time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.808000088,20.079454,270.99994
2.808000088,20.710308,270.999805
3.808000088,20.519102,270.99985
4.808000088,19.381306,271.0000175
5.808000088,18.320053,271.00011800000004
6.808000088,17.186165,270.99996600000003
7.808000088,16.011799,270.99986800000005
8.808000088,13.99313,270.9997160000001
9.808000088,11.913227,270.99948400000005
10.808000088,10.750981,270.80169400000005
11.808000088,7.661818,270.80173
12.808000088,5.9215994,271.0814692
13.808000088,4.7616477,271.3612084
14.808000088,3.5816724,271.5211028
15.808000088,2.0317087,271.7587464
16.808000088,0.5720728,271.6790232
17.808000088,0.94295925,271.19984400000004
18.808000088,1.1448687,270.7206648
19.597000122,3.2161052,270.56091840000005
19.808000088,3.2159944,270.52098480000006
20.808000088,6.3760753,270.60086
21.808000088,8.0476265,270.800476
22.808000088,9.348153,271.0
23.808000088,10.158849,270.80009
24.808000088,10.56936,270.796716
25.808000088,11.987799,270.79334200000005
26.808000088,12.918552,270.78998
27.808000088,13.304378,270.59688400000005
28.808000088,14.188379,270.60359800000003
29.808000088,14.334169,270.60383600000006
30.808000088,15.146962,270.60719200000005
31.808000088,15.6781435,270.610548
32.808000088,15.948809,270.801684
33.808000088,16.009682,270.795404
34.808000088,16.439335,270.796092
35.808000088,16.819788,270.793662
36.808000088,16.829926,270.79346
37.808000088,16.060144,270.795304
38.808000088,15.552404,270.99246600000004
39.808000088,15.617332,270.79499999999996
40.808000088,15.702721,270.79513
41.808000088,16.629246,270.595858
42.808000088,16.809723,270.594034
43.808000088,17.228745,270.39686
44.808000088,17.816025,270.39686
45.808000088,18.42906,270.19926399999997
46.808000088,18.899328,270.398312
47.808000088,19.43955,270.400338
48.808000088,20.036766,270.606812
49.808000088,20.469332,270.813708
50.808000088,20.616375,271.01383799999996
51.808000088,21.24188,271.01449799999995
52.808000088,21.431238,271.406032
53.808000088,21.66034,271.79898599999996
54.808000088,21.717432,272.19194
55.808000088,22.045223,272.59166
56.808000088,21.955942,273.190584
57.808000088,21.541336,273.597504
58.808000088,21.787727,274.39612800000003
59.808000088,21.445436,275.19479400000006
60.808000088,21.033092,275.99346
61.808000088,20.471157,276.4043060000001
62.808000088,20.35281,276.6063780000001
63.808000088,20.320555,276.2252980000001
64.808000088,20.171782,275.8294360000001
65.808000088,20.44424,275.4335740000001
66.808000088,20.669912,275.4316080000001
67.808000088,20.839188,275.4391200000001
68.808000088,20.659248,275.62281600000006
69.808000088,20.770765,275.820528
70.808000088,20.879936,276.01817200000005
71.808000088,20.74145,276.01053600000006
72.808000088,20.861015,276.00284600000003
73.808000088,20.759003,276.0016060000001
74.808000088,21.013666,276.0010900000001
75.808000088,20.821333,276.1920760000001
76.808000088,20.691418,276.39096800000004
77.808000088,20.876945,276.59054000000003
78.808000088,21.017397,276.78988000000004
79.808000088,20.573708,276.97848000000005
80.808000088,20.957096,276.80144600000006
81.808000088,20.71959,276.79070600000006
82.808000088,20.850546,276.77956000000006
83.808000088,20.937084,276.77998
84.808000088,21.235035,276.79114000000004
85.808000088,21.473425,276.77762000000007
86.808000088,21.147682,276.5886940000001
87.808000088,21.11982,276.3995480000001
88.808000088,20.830519,276.19926000000015
89.808000088,20.457321,275.9995000000002
90.808000088,20.015465,275.99728000000016
91.808000088,19.065647,276.1798860000002
92.808000088,16.589884,276.17839600000013
93.808000088,14.790915,276.36120400000016
94.808000088,12.449103,276.7408440000002
95.808000088,11.163839,277.91503200000017
96.808000088,6.6575084,278.90560000000016
97.808000088,7.586457,279.92193600000013
98.808000088,7.924591,279.5445120000001
99.808000088,7.794549,278.62980419047625
100.808000088,6.455887,276.92188838095245
101.808000088,4.9564953,275.26405076190485
102.808000088,1.7635171,273.81461933333344
103.808000088,1.0324596,273.62493009523826
104.808000088,0.48391265,273.825242857143
105.808000088,0.20150985,274.075633809524
106.808000088,0.17222749,274.32602476190493
107.808000088,0.14050817,274.5764157142859
108.808000088,0.21677376,274.8268066666668
109.808000088,0.2523816,275.07719761904775
110.808000088,0.25153095,275.3275885714287
111.808000088,0.13676222,275.57797952380963
112.808000088,0.123039186,275.82837047619057
113.284000159,0.10734595,276.0787614285715
113.808000088,0.079332985,276.32915238095245
114.808000088,0.11333109,276.5795433333334
115.808000088,0.06837989,276.82993428571433
116.808000088,0.07850762,277.08032523809527
117.808000088,0.11439159,277.33071619047627
118.302999974,0.106591485,277.5811071428572
118.808000088,0.24704552,277.78141990476195
119.808000088,1.1874865,277.76111666666674
120.808000088,3.7903628,277.6907352380953
121.808000088,5.23156,277.7123076190477
122.808000088,6.5233955,277.68380180952386
123.808000088,7.676391,277.26649000000003
124.808000088,6.8309817,277.019716
125.808000088,11.710167,276.772942
126.808000088,11.819003,276.186974
127.808000088,11.869285,275.601006
128.808000088,11.830093,275.601196
129.808000088,11.404664,275.60229400000003
130.808000088,11.469398,275.60339200000004
131.808000088,12.206541,275.801384
132.808000088,13.05747,275.799816
133.808000088,13.817372,275.60089600000003
134.808000088,14.348363,275.401068
135.808000088,15.187057,275.600458
136.808000088,15.828597,275.80050200000005
137.808000088,15.351413,276.20010600000006
138.808000088,15.040956,276.99945
139.808000088,14.730959,277.799054
140.808000088,14.470561,278.19944000000004
141.808000088,14.110704,278.39958
142.808000088,13.780632,278.599512
143.808000088,13.260945,278.39970400000004
144.808000088,12.431583,278.19941
145.808000088,10.513708,277.799824
146.808000088,8.944493,277.600098
147.808000088,9.009777,277.400782
148.808000088,10.227198,277.201466
149.808000088,12.215937,277.001686
150.808000088,13.197697,277.000068
151.808000088,12.061985,276.799734
152.808000088,10.831873,276.2210622105263
153.808000088,8.268689,275.64239042105265
154.808000088,5.466365,275.0861728421053
155.808000088,2.719018,274.55284947368426
156.808000088,1.568863,274.24000631578957
157.808000088,0.5884938,274.3270631578948
158.808000088,0.59906125,274.43588421052635
159.808000088,0.57816464,274.54470526315794
160.808000088,0.3549393,274.6535263157895
161.561000109,0.10141057,274.7623473684211
161.808000088,0.13227978,274.8711684210527
162.808000088,0.19330037,274.9799894736843
163.808000088,0.21449871,275.08881052631585
164.808000088,0.10962576,275.1976315789475
165.808000088,0.035892095,275.306452631579
166.575999975,0.012520593,275.41527368421055
166.808000088,0.009902462,275.52409473684213
167.808000088,0.03800731,275.63291578947366
168.808000088,0.04933246,275.7417368421052
169.808000088,0.06215816,275.8505578947367
170.808000088,1.8985964,275.93761473684197
171.808000088,6.6267295,275.79268736842096
172.808000088,7.0297112,275.4344957894736
173.808000088,8.412334,274.86115599999994
