time_seconds,speed_meters_per_second,heading_degrees
0.0,15.818906708966207,151.13711547851562
0.9999969,15.624977020901449,151.86512756347656
1.999465465,15.63893812969253,153.47203369140624
2.999462843,15.674759073545129,157.3857177734375
3.999308347,15.607635064520348,162.29473266601562
4.999305486,14.840314349676353,167.20374755859376
5.99956727,14.530414389052588,171.9305450439453
6.999565363,14.10966844436526,175.48724365234375
8.000045538,13.419533325477824,176.8827667236328
9.000043153,13.005021201111838,177.282958984375
9.999128103,11.329280503400048,177.6831512451172
10.999125719,9.905418218131706,177.6831512451172
11.998973608,8.375124386361463,177.6831512451172
12.998970985,6.9132259698625855,176.84370462074926
13.998912334,4.631497892849075,174.70144162103685
14.998909712,2.5319286446476377,171.25636224597991
15.99946475,0.0,166.5084664955785
16.999462366,0.0,160.45775436983257
17.999459505,0.0,153.94367249311009
18.999456405,0.0,147.42959061638757
19.999454498,2.403356386554157,136.09767871947184
20.999451875,4.062633132248453,126.06858319790062
21.999449253,5.587520200725463,117.77056790665435
22.99944663,7.506359796475807,110.77536899075258
23.999444246,8.635786419294641,105.0829864501953
24.999441862,9.86564115205549,106.95900421142578
25.999439478,11.068809137519445,109.3582763671875
26.999436617,12.137694604417948,111.56526641845703
27.999434709,13.37520910001885,113.77225646972656
28.999432325,14.377991209192924,115.9792465209961
29.999428987,15.48146399170372,117.01598510742187
30.99942708,16.696195643991494,117.96308288574218
31.99942398,17.776269355509193,119.64157562255859
32.999422073,17.980295331111435,123.47950439453125
33.999418974,17.839297827448,128.11798858642578
34.999416828,17.31563189927137,133.3310577392578
35.999413728,16.688362332343157,138.11051330566406
36.999411344,15.931510368419422,141.71912536621093
37.999409198,14.486565162356968,139.26154174804688
38.999407053,13.390771579636134,134.303857421875
39.999403953,12.070546733547038,125.52280120849609
40.999401808,11.322205900927516,114.91438598632813
41.999398708,11.546850324567027,104.50943756103516
42.999396562,12.048242929731783,97.49988555908203
43.999394655,12.632688083911013,92.18987884521485
44.999391794,13.123792895599358,90.122021484375
45.99938941,13.659038345151371,89.88152313232422
46.99938631,14.016966659145355,89.64102478027344
47.999383688,14.345825909127845,89.9118896484375
48.999381304,14.548019418678418,90.18275451660156
49.999379158,14.656721429360752,90.18275451660156
50.999376058,14.80228367547485,90.18275451660156
51.999373913,15.02482088683731,90.10677947998047
52.999371767,15.33197388619871,90.03080444335937
53.999368906,15.721064800394876,89.95482940673828
54.999366522,16.052462647736576,89.87885437011718
55.999364376,16.28604657875125,89.8028793334961
56.999361276,16.29994563091764,89.8028793334961
57.999358892,16.285866494045262,89.8028793334961
58.999356508,16.005774060346578,89.8028793334961
59.999353885,16.287968640796702,89.8028793334961
60.999351501,15.950958642185332,89.8028793334961
61.999349355,16.072501026638495,89.8028793334961
62.999346733,15.315855049629759,89.8028793334961
63.999344587,14.726823569505148,89.8028793334961
64.999341011,13.565529173893099,89.8028793334961
65.999339342,12.171127431019402,89.8028793334961
66.999336481,10.651773354393328,89.8028793334961
67.999334097,8.940013279817538,89.8028793334961
68.999331236,7.075844067194627,89.8028793334961
69.999329328,5.359775919351568,87.8650868113835
70.999326944,3.48578148893926,83.98950176715832
71.999324083,0.0,78.17612420082055
72.999320984,0.0,70.42495411237019
73.999318599,1.9649936613123762,59.080189576750385
74.999315738,3.5918919317674565,41.55934715013251
75.999314069,4.220455958941433,25.976297245627222
76.999311208,6.417293966494722,12.331039863234524
77.999308824,8.67681447086064,0.6235750029544164
78.999305963,10.230230906426742,352.4298156738281
79.999303102,12.38203331496224,352.3499267578125
80.999301433,14.17991592445753,352.27003784179686
81.999298811,15.885968991358048,352.2475280761719
82.999296426,17.524740897240072,352.2250183105469
83.999294042,18.914959206917057,352.2823974609375
84.999291658,20.340854259933902,352.3397766113281
85.99928832,21.36532892978671,352.3132751464844
86.999286413,22.125479124962013,352.22926025390626
87.999283552,22.457284436747763,352.14524536132814
88.999281168,22.515409268745103,352.1188110351562
89.999278784,22.504891785544896,352.0923767089844
90.999276638,22.619642519078738,352.1498229980469
91.999273538,23.1044705378539,352.2074035644531
92.999271154,23.717487883028728,352.2649841308594
93.99926877,24.067405073137717,352.2224548339844
94.999265909,24.52274910693896,352.17992553710934
95.999263286,24.472900170348872,352.13739624023435
96.999261617,24.70511951529338,352.09486694335936
97.999258756,24.725060185840398,352.0523376464844
98.999256372,24.488320325631772,352.0523376464844
99.999253034,24.062985052197668,352.0523376464844
100.999251127,23.466279092479294,352.0523376464844
101.999248028,22.38126000657429,352.0523376464844
102.999245643,21.078780714101256,352.0523376464844
103.999243974,19.65192404297569,352.27647705078124
104.999240875,18.161076093268807,353.4180603027344
105.999238252,15.633817311048823,355.5381308078766
106.999235868,13.437987373133412,359.21690411567687
107.999233484,12.155104145027355,6.740623140335076
108.9992311,10.753945403742094,18.32022366523742
109.999228239,11.092185763015989,30.862058687210077
110.999225855,11.492154860709029,47.931116294860836
111.999222755,11.58234163994246,63.823455047607425
112.999221086,11.765536684609224,75.8708480834961
113.999217987,13.13898302103976,83.63822021484376
114.999216318,14.386405210598749,89.52591400146484
115.999213457,15.317060702660157,89.90789794921875
116.999210596,16.295843675906795,89.90789794921875
117.999208688,17.29667987203027,89.90789794921875
118.999205351,18.296557597254864,89.90789794921875
119.999203443,19.245396102424046,89.90789794921875
120.999200582,19.361145648277482,89.90789794921875
121.999198675,19.3491643452908,89.90789794921875
122.999195337,19.452385017210357,89.90789794921875
123.999772072,19.67449719838645,89.89745025634765
124.999770164,19.847140186049607,89.88700256347656
126.000606298,20.056638331401793,89.87655487060547
127.000603914,20.086254650842815,89.86610717773438
128.000488519,19.377624940164903,89.80975036621093
129.000486612,18.111293157802056,89.76384124755859
129.999962091,16.343053015702534,89.71793212890626
130.999959707,14.042653898582518,89.67202301025391
131.999984979,12.785605812359234,81.5282465083611
132.999982595,11.27383895866927,65.90116578173756
134.000020265,10.786570804307594,50.27408505511403
135.000017404,11.081388312009956,34.647004328490496
135.999546289,11.934153849505627,19.019923601866957
136.999543905,13.071392943700413,11.490710258483883
137.999690294,14.288740509903839,11.490710258483881
138.99968791,15.13368901969401,11.490710258483881
140.000017404,16.036610450238527,11.490710258483881
141.00001502,16.91999508066599,11.533447265624995
141.999385595,17.794230380543,11.576184272766108
142.999383449,18.54016544576227,11.618921279907221
143.999380827,20.054095578928997,11.661658287048335
144.999378442,21.621838702265883,11.704395294189448
145.999375343,22.459249705499612,11.646605300903314
146.99937272,23.119147843775064,11.588815307617182
147.999370098,23.614117320449637,11.53102531433105
148.99936819,23.99165108679308,11.473235321044916
149.999365568,24.346696398360148,11.415445327758784
150.999363184,24.638920256247573,11.415445327758784
151.999359846,24.68691300202241,11.415445327758784
152.999358177,24.559516311160422,11.590378570556634
153.999355077,24.640382511063546,11.765311813354487
154.999352455,24.980778944371767,11.940245056152339
155.999350309,25.250127956622674,12.16125869750976
156.999348163,25.359005065756993,12.382272338867182
157.999345064,25.360267752978547,12.428352737426753
158.999342918,25.15298847057288,12.474433135986322
159.999340057,24.971784449815633,12.520513534545893
160.999337911,24.612996532283262,12.520513534545893
161.999335527,24.731546903194626,12.56874504089355
162.999333143,25.067410904522387,12.616976547241205
163.999329805,25.545340146809814,12.665208053588861
164.999327421,26.20748164999756,12.713439559936518
165.999325037,26.829426820712044,12.761671066284174
166.999322653,27.334726193622828,13.001929283142085
167.99932003,27.736947328202334,13.242187499999995
168.999317884,27.688522089949213,13.865948104858393
169.999314546,27.095844431096513,14.48970870971679
170.999312162,26.684018382664462,15.114864996991063
171.999310493,26.561871787900472,15.501158749823293
172.999307394,26.69854556711287,15.888848185071396
173.99930501,26.839571239485092,15.894430914734883
174.999302625,26.629960058793756,15.901409326814242
175.999299764,26.714101438960306,15.9083877388936
176.999297857,26.73027933417759,15.96808612101682
177.999294996,26.65040169592866,16.02638882072417
178.99929285,26.364590950540386,16.031788034954424
179.999290228,26.262466373823994,16.000101080992096
180.999287843,25.995106880307944,15.940985089354395
181.999285459,25.538504599313637,15.63023838960682
182.99928236,25.28157120273831,15.221177299777924
183.999280214,25.170498877649113,14.8459390890897
184.999277353,25.145149186399937,14.456119568484809
185.999274969,24.964114564076183,13.983074242514704
186.999272823,25.00868932160105,13.707543972194742
187.999269724,24.910780494357578,13.523065730237454
188.999267339,24.82815462932329,13.356272412200713
189.999264478,24.559772134220044,13.211314840246851
190.999261617,24.36066301991963,13.151735706415668
191.99925971,24.31939544244905,13.089674114697061
192.999257326,24.42434036079031,13.034874884697103
193.999254226,24.56263969177236,12.994645851784213
194.999251842,24.636347101626242,12.98285286848182
195.999249696,24.333997454697137,12.955743114491813
196.999247312,23.593098848383747,12.931115818389227
197.999245405,22.573201599883138,12.968711860998818
198.999242544,21.215881770979607,12.99173770652134
199.999239206,19.462983579237374,13.009196154013122
200.999236822,17.847444619093512,13.065852094694558
201.999234438,16.677617813069837,13.136210463503508
202.99923253,15.650627228256434,13.163245033913531
203.999229431,13.90203661128034,13.571201400781288
204.999227762,11.920674144034663,14.723402143330564
205.999224424,10.224966367045395,16.981175967107728
206.999222278,8.552799643294879,19.22524736275738
207.999219417,4.609912144718972,22.90160519634933
208.999217033,3.395671482215475,32.68382560485498
209.999214411,4.228290309971399,46.95429497762639
210.999212265,7.416820345979763,60.11919126916992
211.999210119,10.21104094812193,73.28408756071344
212.999206781,12.59825504382522,84.9977978740014
213.999204635,14.910755453934785,90.22472381591794
214.99920249,17.461702883906487,90.22472381591794
215.999199629,19.518175966333864,90.22472381591794
216.999197244,21.34890266089172,90.22472381591794
217.999194383,22.809737183800824,90.22472381591794
218.999191999,23.949740352090885,90.22472381591794
219.999189615,24.833315251083025,90.17977905273435
220.999186754,25.523897971714362,90.13483428955075
221.99918437,26.213495183354027,90.08988952636716
222.999182462,26.91969854520497,90.04494476318357
223.999179601,27.52745390915589,89.99999999999997
224.999177217,28.376955811983652,89.99999999999997
225.999174833,28.92083223965197,89.99999999999997
226.99917221,29.525853882796284,89.99999999999997
227.999169111,29.93663359102955,90.02538757324217
228.999167204,30.27202134329431,90.05077514648436
229.999164343,30.699689452072164,90.07616271972654
230.999162197,31.141153918599255,90.10155029296872
231.999159097,31.26995509094607,90.12693786621091
232.999156713,31.34971057864192,90.16550445556638
233.999153852,31.32900128025087,90.20407104492185
234.999152183,31.456321693581117,90.24263763427732
235.999149084,31.263499917036764,90.28924255371092
236.999146461,31.01992894826747,90.33584747314451
237.999144315,30.50741872952768,90.34388580322263
238.999141454,30.29481957830805,90.35192413330076
239.999139547,30.31093464719791,90.334602355957
240.999137163,30.259442209205496,90.30924224853513
241.999133825,30.27410848240641,90.28388214111325
242.999131441,29.93877568225165,90.25852203369138
243.999128818,29.78697699976917,90.09139556884763
244.999126434,29.624417576729773,89.94962921142576
245.999124527,29.61527308020134,89.98507080078123
246.999121904,29.408515457354454,90.0205123901367
247.999119281,29.568953969893595,90.05595397949216
248.999116659,28.492728547612792,90.2331619262695
250.001132726,28.78942045942644,90.41036987304685
251.001130342,29.040798746674554,90.41036987304685
252.000795126,29.329116338275007,90.30485839843747
253.00079298,29.53514848548505,90.1993469238281
254.000921011,29.34996578366234,90.09898681640622
255.00091815,29.868630851309106,89.99862670898435
256.000872612,30.1480913236612,89.89826660156248
257.000870228,30.4025202808751,89.99650309825469
258.000334978,30.62813882760807,90.09473959494692
259.000332594,30.483360293489675,90.18247514645225
260.00059247,29.795553103570466,90.19025148423668
261.000590086,28.884494187613658,90.06694484492475
261.999984264,28.071772265328317,89.8505530761081
262.999982595,27.588681413018666,89.6515518771569
264.000816583,27.552449472169585,89.56379377833802
265.000813722,27.226655307491853,89.6702371010061
266.000885248,26.37603920346762,89.90776340077052
267.000882148,25.735100613172957,90.17011442570966
268.000825405,25.583320111826332,90.39522981098428
269.000823259,25.784556756430746,90.514451674126
270.000821113,26.27253862955288,90.48890664289111
271.000818491,26.622199228125098,90.44296186580736
272.000816107,27.165729933287075,90.36626340171259
273.000813484,27.867126696801808,90.26535021869695
274.000810623,28.39095172881318,90.16443703568129
275.000808477,28.56571682211659,90.09404853927617
276.000805616,28.857928184848422,90.0440597887199
277.000802993,28.843887889169547,89.99999999999999
278.000800848,28.60791488037681,90.04544372558594
279.000798464,28.291156868704284,90.09088745117188
280.000795841,27.875927361070495,90.1363311767578
281.000793218,27.50544034440625,90.18177490234375
282.000790357,26.93587595817283,90.22721862792969
283.00078845,26.48344510153309,90.24979553222656
284.000786066,26.05755575966623,90.27237243652344
285.000782966,25.892640236415392,90.29494934082031
286.000780344,25.762826768211138,90.3175262451172
287.00077796,25.612802288813818,90.34010314941406
288.000776052,25.745616415262546,90.33630198371614
289.00077343,25.905820150615025,90.22957160566246
290.000770092,26.2926279381705,90.08880184422674
291.000768423,27.109218898765977,89.90168008561928
292.000765562,27.72846982889039,89.71455832701182
293.000762701,28.354067936519858,89.53773139971013
294.000760793,28.673075591367443,89.51063734246219
295.000757932,28.811711166503596,89.51758266859629
296.000756025,28.549131661255334,89.5708799919021
297.000753402,28.378754931742467,89.68648699205718
298.000750065,27.85543850394727,89.89053668201632
299.000747442,27.03532178519642,90.05158923982883
300.000746011,26.209777536210588,90.21264179764134
301.00074315,25.72068938673347,90.31552831168256
302.000740766,25.22440997158707,90.35610514887452
303.000737905,25.150789473979454,90.3017456306546
304.000735044,24.985337003355642,90.22368647277634
305.000733137,24.736497782649682,90.07939733905586
306.000730276,24.596578821015783,89.99327424910666
307.000728368,24.773668770664205,89.90994082728602
308.000725269,25.26857865335113,89.8266074054654
309.000722885,25.706956372061587,89.74030707770073
310.000720262,26.256605716031604,89.68211386510333
311.00071764,26.321524362319654,89.62392065250594
312.000715732,26.240451522123305,89.65957039124683
313.000712633,26.08607307368175,89.70959175590343
314.000709772,25.910496424851402,89.782473140611
315.000707388,26.083602851022874,89.89347738599352
316.000705003,26.08887049359594,90.00700909195776
317.000702858,26.110819667627265,90.02390817845514
318.000700235,25.95086345809379,90.02643563903686
319.000697374,26.020588132055394,90.02266498757854
320.00069499,26.568411011446088,90.01889433612021
321.000693083,27.20195028734865,90.01259622408017
322.000690698,27.531902110268533,90.00629811204011
323.000687837,27.659999737220854,90.00000000000009
324.000685453,27.498348961865368,90.00000000000009
325.000682354,26.967432244844137,90.00000000000009
326.000680208,26.787515403185747,90.08836212158212
327.000677824,26.68852472649404,90.17672424316416
328.000674963,27.003582480557252,90.26508636474618
329.000673055,27.27344828369342,90.29798431396493
330.000670671,27.379340494291778,90.33088226318368
331.000668049,27.114278881940272,90.27541809082041
332.000665426,26.809704375308154,90.21995391845712
333.000662803,26.474401752499087,90.16448974609384
334.000660181,26.44619751186465,90.16448974609384
335.000657558,26.619901815388893,90.16448974609384
336.000655174,26.574390114754504,90.15025338680157
337.00065279,26.771097659781585,90.0682597274274
338.000650167,27.025117513229592,89.98626606805324
339.000647306,26.991139636028887,89.94139519193702
340.000644684,27.053021397637142,89.93367110631121
341.000642538,27.173368542008205,89.90303658948726
342.000639915,26.689855945815456,89.91150493769815
343.000637293,26.712909430168704,89.91997328590904
344.000635147,26.405858166464864,89.89591324942201
345.000632286,26.211256075115923,89.83853107123784
346.00063014,25.879625136288954,89.81829568354404
347.000627756,24.767358458534506,89.77739310951144
348.000624895,24.445177707409034,89.68604249132304
349.000622987,24.178283548037527,89.59009747457458
350.00061965,23.50624691208782,89.66608073789013
351.000617265,23.539119727366774,89.74206400120569
352.000614881,23.05565119863661,89.69195230371176
353.000612735,22.46020813273879,89.63374810775834
354.000609398,21.82184205606575,89.48510663092891
355.000607013,20.97606886554255,89.14440079705993
356.000604391,20.37302845119398,88.6528102053171
357.000602483,19.322250833084365,88.33663619576963
358.000600099,18.628663451656504,88.09833483704581
359.000597,17.431794187434413,88.07887481957233
360.000594854,16.230447463513034,88.01107965609415
361.000591993,14.518077143752155,88.09416925048983
362.000589132,12.430557129081436,88.04195587330565
363.000587463,10.49245251401369,87.89884323718076
364.00058484,8.884924941845998,87.48190153241738
365.000581979,6.840923938198153,87.12960640184103
366.000579595,5.450512582388422,86.77731127126467
367.000576734,4.150521684104225,86.56031911226816
368.00057435,1.9977522877151574,86.41489410400405
369.000571966,0.0,86.41489410400405
370.000570059,2.7889815369957205,78.19197952533202
371.000566959,4.313528416232169,61.20131587768034
372.000564336,5.561909002972944,44.210652230028664
373.000562668,7.602482966601274,27.219988582376992
374.00055933,9.67298924935105,10.229324934725321
375.000557661,11.930119201856751,1.4615758657456852
376.001062631,13.914930131451195,1.4615758657456852
377.001060724,15.98769534093353,1.4615758657456852
378.001036882,17.66157166285432,1.4615758657456852
379.001034021,19.317889317215315,1.4615758657456852
380.001722812,20.565606197325476,1.4613446712495304
381.001720667,21.86713898904996,1.4611134767533756
382.001508474,22.876787079516795,1.449668765068195
383.00150609,23.83338865800562,1.4382240533830142
384.000809431,24.678312500331884,1.4267793416978336
385.000807047,25.257914537401888,1.4155658245088076
386.000790357,25.62902906689208,1.404352307319782
387.000787735,26.066189094364315,1.404352307319782
388.000729322,26.687196214279385,1.404352307319782
389.000726938,26.959759313376885,1.4472712993623233
390.000929355,27.110512852762394,1.4901902914048648
391.000927448,27.226189793853937,1.5331092834474063
392.000614404,27.218116895011445,1.5760282754899477
393.00061202,27.18898014636215,1.6189472675324894
394.000656366,27.135400879162592,1.6189472675324894
395.000653982,27.08819522519357,1.6189472675324894
396.000651598,27.078889301557922,1.6189472675324894
397.000648737,27.13397293017724,1.6189472675324894
398.000645876,26.949988148522397,1.7896732113334175
399.00064373,26.83726389633941,1.9603991551343456
400.000641107,26.724798795328173,2.043762361334553
401.0006392,26.497026859242332,1.9864278997231346
402.0006361,26.38836180610644,1.871176644687734
403.000633955,26.539427316041817,1.5851994458514056
404.000631571,26.8291989705852,1.2992222470150772
405.000629186,27.17649437738685,1.1006077857794692
406.00062561,27.563422351428514,0.9934390664102051
407.000623941,27.873754185007975,0.944187140464923
408.000620603,28.119548252294152,0.8949352145196411
409.000618696,28.23858041532933,0.8456708192826721
410.000616312,28.366878078145024,0.6371326208116027
411.000613928,28.41248999435645,0.4778463482858154
412.00061059,28.38711588380893,0.23018727302565303
413.000608682,28.362426873013746,359.9825281977655
414.000605583,28.344113030028137,359.73488159179703
415.000603199,28.412436360544735,359.64650878906264
416.000600576,28.47338310971402,359.51727294921886
417.000598192,28.410785535042212,359.4764099121095
418.000596285,28.22504398926932,359.4355468750001
419.000592947,27.996377721051235,359.39468383789074
420.000591039,27.749671338750947,359.35382080078136
421.000588178,27.426018016067836,359.35382080078136
422.000586271,27.064121089309413,359.33645629882824
423.000583648,26.73554634761219,359.3190917968751
424.000581026,26.36707628598894,359.301727294922
425.000578403,26.024248809927773,359.28436279296886
426.000575781,25.748023516062347,359.26699829101574
427.00057292,25.614306459715277,359.28200073242203
428.000570774,25.560016985936183,359.2970031738283
429.000568628,25.47697557786831,359.3120056152345
430.000565767,25.332721422212135,359.32700805664075
431.000562906,25.185099565808187,359.342010498047
432.000560999,25.050207721171873,359.342010498047
433.000558614,24.958039979383145,359.342010498047
434.00055623,24.94028649915795,359.342010498047
435.000553369,24.958701277302218,359.342010498047
436.000550985,25.011438792364682,359.37038574218764
437.000548601,25.188667444898652,359.3987609863283
438.000546217,25.376760729696006,359.4271362304689
439.000543356,25.5012023174218,359.4555114746095
440.000540495,25.435138951757352,359.4838867187501
441.000537872,25.492623464946835,359.4838867187501
442.000535726,25.581857336488852,359.4838867187501
443.000533342,25.31623222456211,359.503729248047
444.000530243,24.815877088444633,359.58701782226575
445.000528097,24.370817245107524,359.67030639648453
446.000525236,23.94704684397956,359.75359497070326
447.000522852,23.46186609273524,359.8568176269533
448.000520229,23.23645371026087,359.9401977539064
449.000517606,23.05960708176787,359.9837007269265
450.000515699,22.979661188692088,0.028705184674320094
451.000512838,22.947313989744547,0.07521112714994936
452.000510454,23.04677680485996,0.10328447232210489
453.000507831,23.02446298480654,0.13285930222203668
454.000505686,22.82432962944501,0.14036672586091797
455.000502586,22.32932772411554,0.14787414949979927
456.00050044,21.74274521556752,0.15538157313868056
457.000498056,21.254520290881818,0.16138751204978558
458.000495195,20.829921669565397,0.16476677894398223
459.000492811,20.68274074552783,0.1666445611104026
460.000490904,20.670225461982486,0.1911507082213642
461.000487327,20.825814036460947,0.2141553706045496
462.000485182,20.91667327640105,0.23716003298773494
463.000483274,20.950553954541718,0.26128988266005243
464.00048089,20.83297893135213,0.37935239076628413
465.000478029,20.682884753651017,0.4732850492001983
466.000475645,20.501736144886788,0.5672177076341125
467.000472545,20.244846015993623,0.652140694856784
468.0004704,19.834217353050253,0.7370636820794555
469.000468015,19.396373642909936,0.6999178767205688
470.000465631,19.026879008415776,0.662772071361682
471.000463247,18.55163810374374,0.6232215642930481
472.000460624,17.930968615461534,0.5926807284356567
473.000457525,17.50913017457179,0.5621398925782654
474.000455141,17.04130096332089,0.559735190868518
475.000452995,16.674405462086646,0.557542192936084
476.000449896,16.309118228344495,0.5577538967133971
477.000447035,16.003731482883186,0.5579656004907104
478.000445127,15.585696052150723,0.5581773042680236
479.000349045,15.139349677936154,0.5583890080453369
479.999886512,14.419988535502094,0.5583890080453369
480.999451399,13.654973421349233,0.5583890080453369
481.999047994,13.25250993819014,0.5794383168221924
482.998665094,12.856350542760172,0.6004876255990478
483.998307228,12.540319373074965,0.578315478563449
484.99797225,12.197886482635676,0.4815711060133373
485.99765563,11.69703852093514,0.3848267334632256
486.997360468,11.722479865623798,0.3738398466944869
487.997080564,12.233119489886747,0.4330860962986556
488.996819019,12.690232585012636,0.5355538017152786
489.996577263,13.023882074983451,0.5909741251894346
490.996347189,13.051424778959568,0.6463944486635906
491.996132374,12.336256898169488,0.6086080228636648
492.995929002,11.950445206625027,0.5524994928906912
493.995739221,11.822121286887512,0.49639096291771756
494.995561123,11.93041097099708,0.5619020404017238
495.995393038,12.051787150315326,0.6008900165559264
496.995236158,12.180446136996723,0.6262779474259826
497.995086908,12.29638745954538,0.5997548460961791
498.994948387,12.719944622666514,0.5732317447663757
499.994817972,13.220406539032,0.5467086434365722
500.994694948,13.73876427006907,0.5298898935319396
501.995885133,14.114056187775406,0.5130635380746338
502.995777368,14.193514499753368,0.49623718261732785
503.9960258,13.9594406912582,0.4794108271600219
504.995929479,13.757114629014582,0.8675523361488968
505.995941877,13.745235939182326,1.2725125950424043
506.995857,13.902691393466034,1.6458415418882724
507.995477438,14.026419106008557,1.9959868609429556
508.995402573,14.226241428099625,2.335495042068028
509.995379686,14.49264035340926,2.2662504942323674
510.995312452,14.63075959134228,2.1323404336728116
511.995374918,14.758891277616204,2.011377379625624
512.99531579,14.86523567092006,1.6745546642734852
513.99513936,14.887376278081774,1.348369086850958
514.99508667,14.988619492144895,1.0259683739429832
515.995156049,15.05246570183158,0.7112452384542612
516.995108843,14.927762313093956,0.4152140140534848
517.994671821,14.48339390818205,0.35822607874884305
518.994630813,13.897372057125393,0.30123814344420136
519.994115829,13.19256751403161,0.2611222982408017
520.994078159,12.846463626594,0.27799438834204376
521.99404335,12.81219746366955,0.04982748899190392
522.994009256,12.788865508750652,359.659072823593
523.993977308,12.30836826665605,359.2683181581942
524.993947506,11.783638412841784,358.8707648866279
525.993919372,10.637236221902116,358.9212281935317
526.993891954,9.029721450117563,359.21673048988697
527.993866682,6.616930975592035,359.6748205522909
528.993841648,3.551723625612505,0.13291061469482557
529.993819236,1.6624693345625212,0.5809271931649654
530.993796825,0.0,0.5809271931649654
531.993776321,0.0,0.5809271931649654
532.993756771,0.0,0.5809271931649654
533.993737459,0.0,0.5809271931649654
534.993719101,0.0,0.5809271931649654
535.99370265,0.0,0.5809271931649654
536.993685484,0.0,0.5809271931649654
537.993669748,0.0,0.5809271931649654
538.993654728,0.0,0.5809271931649654
539.993640184,0.0,0.5809271931649654
540.993625879,0.0,0.5809271931649654
541.993612766,0.0,0.5809271931649654
542.993600607,0.0,0.5809271931649654
543.993587732,0.0,0.5809271931649654
544.993575573,0.0,0.5809271931649654
545.99356389,0.0,0.5809271931649654
546.993553638,0.0,0.5809271931649654
