time_seconds,speed_meters_per_second,heading_degrees
0.0,0.003772219,
1.0,0.022452436,
2.0,6.06272,
3.0,6.7159486,272.46527
4.0,7.8253717,273.0785825
5.0,10.938849,273.691895
6.0,13.752036,273.99855125
7.0,15.940563,273.68058499999995
8.0,16.805132,273.4324433333333
9.0,16.599272,272.70214500000003
11.0,14.675977,271.48969
12.0,12.445293,270.04040333333336
12.562000036,0.0,268.85624500000006
13.0,10.373009,267.9089183333334
14.0,7.4102807,268.0916096666667
15.0,6.1797237,268.5496688744589
16.0,4.2422214,269.28309595671004
17.0,2.998694,270.29189091341993
18.0,1.8413489,271.3392220779221
19.0,0.18764439,271.53190311688314
20.0,0.020515308,271.7245841558442
21.0,0.01544595,271.9172651948052
22.0,0.008743338,272.10994623376627
23.0,0.010078537,272.3026272727273
24.0,0.008104146,272.49530831168835
25.0,0.006681581,272.6879893506494
26.0,0.0049503623,272.88067038961043
27.0,0.009001844,273.07335142857147
28.0,0.002588545,273.26603246753245
29.0,0.0037349428,273.4587135064935
30.0,0.0017827264,273.65139454545454
31.0,0.0033507058,273.8440755844156
32.0,0.005191708,274.0367566233766
33.0,0.0002452713,274.22943766233766
34.0,0.00034619207,274.4221187012987
35.0,0.0006816607,274.6147997402598
35.996000051,0.0068162032,274.8074807792208
36.0,0.0003940068,275.0001618181818
37.0,0.0005021716,275.19284285714286
38.0,0.0001124619,275.38552389610396
39.0,4.392833e-05,275.57820493506495
40.0,2.1543852e-05,275.770885974026
41.0,1.0964736e-05,275.963567012987
42.0,5.677418e-06,276.1562480519481
42.819999933,0.0033573436,276.3489290909091
43.0,2.930202e-06,276.54161012987015
44.0,1.2443938e-06,276.7342911688312
45.0,5.957556e-07,276.9269722077923
46.0,3.04546e-07,277.1196532467533
47.0,1.584704e-07,277.3123342857143
48.0,8.112458e-08,277.50501532467536
49.0,4.1533234e-08,277.69769636363645
49.806999922,0.00086797436,277.89037740259744
50.0,7.180979e-08,278.0830584415585
51.0,1.4528565e-08,278.2757394805195
52.0,5.2487645e-09,278.4684205194805
53.0,2.5195692e-09,278.66110155844154
54.0,1.2882942e-09,278.8537825974025
55.0,6.5142214e-10,279.04646363636357
56.0,3.4530273e-10,279.2391446753246
56.414000034,4.0719065e-06,279.43182571428565
57.0,2.989928e-10,279.6245067532467
58.0,4.060109e-11,279.81718779220773
59.0,1.1993822e-11,280.0098688311688
60.0,4.710963e-12,280.2025498701298
61.0,4.4872365e-12,280.39523090909086
