time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,342.02982
4.520999908,10.63,341.3071475
5.520999908,6.7376437,340.584475
6.520999908,9.377753,339.85335625
7.520999908,10.57578,339.317255
8.520999908,11.367622,338.340511
9.520999908,11.812949,337.6528359999999
10.520999908,11.905185,337.3733439999999
11.520999908,11.896344,337.5832559999999
12.520999908,11.81348,338.18588599999987
13.520999908,11.879438,339.0650259999999
14.520999908,11.71719,340.42462999999987
15.520999908,12.153354,342.21074399999986
16.520999908,11.961608,344.2908359999999
17.520999908,12.093253,346.4892259999999
18.520999908,12.272426,348.73610199999996
19.520999908,12.318567,350.9221979999999
20.520999908,12.3862095,353.064196
21.520999908,12.458626,355.084782
22.520999908,12.420441,357.03137372
23.520999908,12.363685,358.90921268
24.520999908,12.386779,0.5423795999998902
25.520999908,12.639996,1.7763112399999272
26.520999908,13.0641985,2.6440988799998877
27.520999908,12.967178,3.15707091999991
28.520999908,13.6864395,3.3670873999999458
29.520999908,13.679032,3.4020919199999184
30.520999908,13.845517,3.265731139999957
31.520999908,13.938797,2.982214019999901
32.520999908,14.413279,2.5892663999999286
33.520999908,14.143471,2.1159574599999473
34.520999908,14.37146,1.4713580199999114
35.520999908,14.473909,0.5751251599999136
36.520999908,14.663978,359.3771886399999
37.520999908,15.032906,357.80262249999987
38.520999908,15.324244,355.4515279999999
39.520999908,14.934593,352.72438599999987
40.520999908,14.750909,349.2795539999999
41.520999908,14.817397,345.39010199999996
42.520999908,15.209114,341.159008
43.520999908,15.387173,337.089026
44.520999908,16.101746,333.21651600000007
45.520999908,16.425692,329.98448400000007
46.520999908,16.659983,326.8929720000001
47.520999908,16.061405,323.3589660000001
48.520999908,15.636615,319.3909400000001
49.520999908,15.4159,315.13411600000006
50.520999908,15.49073,310.8120840000001
51.520999908,15.927924,306.90591400000005
52.520999908,15.815307,303.4760100000001
53.520999908,15.617975,300.71877400000005
54.520999908,15.907708,298.2793520000001
55.520999908,15.970655,295.65440400000006
56.520999908,15.570959,293.3388840000001
57.520999908,15.363778,291.5641040000001
59.520999908,15.104877,290.00302600000003
60.520999908,15.172188,288.623442
61.520999908,15.192047,287.665862
62.520999908,15.353642,286.208982
63.520999908,15.526433,284.871166
64.520999908,14.719472,283.77244
65.520999908,14.9749775,282.81307
66.520999908,15.066499,281.50843
67.520999908,15.512677,280.39003999999994
68.520999908,15.722623,279.172746
69.520999908,16.013266,277.634146
70.520999908,16.0994,275.81497
71.520999908,16.107916,274.53224600000004
72.520999908,16.387287,272.952186
73.520999908,16.416176,271.59609599999993
74.520999908,17.441412,270.57001199999996
75.520999908,17.936476,269.82450399999993
76.520999908,18.509605,268.9090079999999
77.520999908,18.542467,268.2037959999999
78.520999908,18.505764,267.3059499999999
79.520999908,18.065956,265.7629139999999
80.520999908,18.413263,263.7455139999999
81.520999908,18.9757,261.05860199999995
82.520999908,18.931335,258.07926599999996
83.520999908,19.580477,254.92998999999995
84.520999908,19.647223,252.28471999999994
85.520999908,19.60174,250.1138139999999
86.520999908,19.133497,248.8178759999999
87.520999908,18.172512,248.24138399999993
88.520999908,17.477518,248.05174999999994
89.520999908,17.119192,248.22898799999993
90.520999908,16.27957,248.40622599999998
91.520999908,16.206253,248.32895599999998
92.520999908,16.287682,248.25243599999993
93.520999908,16.507973,248.3793959999999
94.520999908,16.206451,248.4527839999999
95.520999908,16.611355,248.79252399999987
96.520999908,16.84129,249.7206519999999
97.520999908,17.599384,251.2689759999999
98.520999908,17.633085,253.07067199999992
99.520999908,17.124285,255.10249199999993
100.520999908,18.337284,257.3038639999999
101.520999908,19.536762,259.73043599999994
102.520999908,19.30454,261.9342419999999
103.520999908,17.925167,264.09342199999986
104.520999908,16.194405,266.2418899999999
105.520999908,15.464222,268.15859999999986
106.520999908,14.929139,269.5162299999999
107.520999908,14.490699,270.4901399999999
108.520999908,14.666123,270.9935639999999
109.520999908,14.726692,271.29254599999985
110.520999908,14.743477,271.41558599999985
111.520999908,14.949798,271.6296659999999
112.520999908,15.232011,271.8300359999999
113.520999908,15.503565,272.06079599999987
114.520999908,15.93254,272.1195299999998
115.520999908,16.307817,272.14586599999984
116.520999908,16.703907,272.0853559999999
117.520999908,17.104555,272.08869399999986
118.520999908,17.652105,272.11990199999985
119.520999908,17.81112,272.0088979999999
120.520999908,17.843727,271.9020879999999
121.520999908,17.973173,271.9546079999999
122.520999908,17.97082,272.32741999999985
123.520999908,17.79068,272.77466799999985
124.520999908,17.539333,273.3542879999999
125.520999908,18.019356,273.93390799999986
126.520999908,18.399466,274.2801479999998
127.520999908,18.798672,273.82067199999983
128.520999908,19.107079,273.1220079999998
129.520999908,19.272228,272.46582399999977
130.520999908,19.409565,272.02423999999985
131.520999908,19.458494,271.9163399999998
132.520999908,19.095291,272.3442819999998
133.520999908,18.380316,272.9369759999998
134.520999908,18.412285,273.39270799999974
135.520999908,18.618382,273.4916399999998
136.520999908,18.809956,273.13805999999977
137.520999908,18.915129,272.64229399999977
