time_seconds,speed_meters_per_second,heading_degrees
0.0,15.48290376829714,101.84149169921875
1.000000954,15.789989702375367,101.8705997467041
2.000002861,16.2202970540014,101.88806457519532
3.000004292,16.941162424157778,101.80910186767578
4.000005722,17.418560944250135,102.02435302734375
5.000006199,17.480572362925717,101.97000732421876
6.00000763,17.926046003876973,102.08299865722657
7.000010014,18.107988447342514,102.19598999023438
8.000010252,18.15687918874974,103.35100402832032
9.000011921,17.881822098311055,104.79177398681641
10.000014067,17.357433588358454,107.74651947021485
11.000014782,17.265980108755187,110.94192199707031
12.000017643,17.082542073617905,114.92188415527343
13.000018358,17.20224312935447,118.0086456298828
13.999713421,17.33980398309138,122.68024139404297
14.999714852,16.861145892936666,126.74701538085938
15.99970913,16.954001164079333,131.28939819335938
16.999711991,17.058242460025056,135.59627227783204
17.999722481,16.491973118508362,140.275146484375
18.999727726,16.665728274305973,143.47511291503906
19.99972558,16.785395671099828,146.0355224609375
20.99972868,16.812260307042596,147.7123291015625
21.999727249,17.154260991042236,148.8400848388672
22.999733687,17.694946072351012,149.59584045410156
23.999735832,17.808585920066612,149.59584045410156
24.999742747,18.019116350983627,149.6859100341797
25.999743939,18.086651651839777,149.84195861816406
26.999750138,18.431213044151548,150.0097625732422
28.000064135,18.472188645195743,150.1775665283203
29.000069618,18.785441976840676,150.34049072265626
29.999752522,19.152398877789743,150.41334533691406
30.999759674,19.37718240193982,150.42020568847656
32.000079155,19.64290916906621,150.41531066894532
33.000084877,19.753871378775052,150.3465606689453
34.000089169,19.51272639194779,150.2826904296875
35.00009346,19.334662489986695,149.91848754882812
36.000098229,19.192210113192694,149.5542999267578
37.000101567,19.247898780426596,148.39967651367186
38.000105143,19.174309832925534,147.30890808105468
39.000109673,19.080350776176648,145.95489501953125
40.000112534,19.162163630507045,144.3764190673828
41.000116825,19.113373613412566,142.79794311523438
42.000120402,18.897847994928455,141.96646728515626
43.000123501,18.68971622794209,140.90984802246095
44.0001266,18.4792444580593,140.10907287597655
45.000129462,18.490850447906574,139.75390625
46.000132561,18.599982335575298,139.39873962402345
47.000135899,18.42409498117426,138.9968688964844
48.000138283,18.36634527470241,138.37913513183594
49.000141144,18.20740823594516,137.7688018798828
50.000144005,18.16875085989212,137.6317138671875
51.000146389,17.994336449007694,137.4946258544922
52.000149727,18.04888433708959,137.4476776123047
53.000152111,18.144650520154403,137.84173583984375
54.000154495,18.128485861230118,138.3368377685547
55.00015688,18.35578316124053,138.52757263183594
56.000159264,18.31554718594361,138.63925476074218
57.000162602,18.196016657040186,138.82998962402343
58.000164032,18.378988629274446,139.09764404296874
59.000166655,18.66798338909205,139.26425476074218
60.000168801,19.076031042762043,139.34117431640624
61.000171185,19.148112869087882,139.42376403808595
62.000173331,19.03592311736524,139.42730102539062
63.000175476,19.290839860800315,138.48597412109376
64.00017786,19.46204355221807,136.60101318359375
65.000179768,19.48987560368523,133.37861175537108
66.000181675,19.512940328524653,128.34654998779297
67.000183583,19.926128730017016,122.5239013671875
68.000185967,20.531989389946524,116.66783599853515
69.000188351,20.46520654680058,111.00504455566406
70.000190735,20.381495128601838,106.67969360351563
71.000191927,20.02861801778811,104.21845397949218
72.000194311,19.715555512501492,102.5667510986328
73.00019598,19.533499101398593,101.89129180908203
74.000198364,19.320927896830646,102.19635162353515
75.000201226,19.26740639357904,102.50141143798828
76.000202179,19.25546162364758,102.82540283203124
77.000203848,19.278537372874265,103.1304443359375
78.000205994,19.174176644407147,103.5084014892578
79.000208855,19.158530466617787,103.6561996459961
80.000210524,19.35485205720436,103.96334991455078
81.000212193,19.596361158680384,104.27050018310547
82.000213623,19.807816712915134,104.29147033691406
83.000216007,19.892654786822042,104.16464233398438
84.000217915,19.66679679817421,104.42621002197265
85.000220061,19.429820154549418,104.52842559814454
86.000222206,19.623417763570814,104.63064117431641
87.00022316,19.573361461147687,105.01903686523437
88.000225544,19.215876472157348,105.09229125976563
89.000227213,19.482039364926113,104.7771499633789
90.000229359,19.884725077656338,104.46200866699219
91.000230789,19.858374523100775,104.21639099121094
92.000233174,19.57979969489171,103.97077331542968
93.000234604,19.519803750062813,104.04029693603516
94.000236511,19.539089316788317,104.12751922607421
95.000239372,19.625522459236546,104.21474151611328
96.000239849,19.86152665807288,104.2601806640625
97.00024271,20.12630081309632,104.54650115966797
98.000244141,20.345724351864373,105.8770523071289
99.000246048,20.366534511301317,107.18990478515624
100.000247479,20.436962473505776,108.5027572631836
101.000250101,20.418696598684875,110.05699615478515
102.00025177,19.95871737623565,112.64975433349609
103.000252724,19.265747112528576,114.94642028808593
104.000255108,19.02521889787783,118.12862854003906
105.000257015,18.860224924549318,121.6951400756836
106.000258446,18.773440886402604,124.99252471923828
107.00026083,19.099364005533875,126.92010345458985
108.000262737,19.55641823280652,126.77653045654297
109.000264168,19.851125389843094,125.00554962158203
110.000266075,20.115680551767444,120.70095520019531
111.000267983,20.496348352258366,115.10421142578124
112.00026989,20.73034567117777,108.63183288574218
113.000271321,20.558766553815783,102.93551635742188
114.000273228,20.204314696867165,97.31920776367187
115.000274658,19.71341901575796,93.28035430908203
116.000277281,19.32528363043743,90.07169342041016
117.000278473,18.723842800670354,87.82907257080078
118.000280857,18.11209787715552,86.13340301513672
