time_seconds,speed_meters_per_second,heading_degrees
0.0,13.060712,99.0
1.002999783,12.785615,99.0
2.003999949,13.060712,99.0
3.004999876,12.785615,99.0
4.009999991,13.060712,99.0
5.005999804,12.785615,99.0
6.008999825,13.060712,99.0
7.008999825,12.785615,99.0
8.010999918,13.060712,99.0
9.010999918,12.785615,99.0
10.013999939,13.060712,99.0
11.015999794,12.785615,99.0
12.01699996,13.060712,99.0
13.013999939,12.785615,99.0
14.01699996,13.060712,99.0
15.01699996,12.785615,99.0
16.017999888,13.060712,99.0
17.019999981,12.785615,99.0
18.020999909,13.060712,99.0
19.018999815,12.785615,99.0
20.02399993,13.060712,99.0
21.022999764,12.785615,99.0
22.024999857,13.060712,99.0
23.027999878,12.785615,99.0
24.028999806,13.060712,99.0
25.027999878,12.785615,99.0
26.032999993,13.060712,99.0
27.03399992,12.785615,99.0
28.03399992,13.060712,99.0
29.034999848,12.785615,99.0
30.034999848,13.060712,99.0
31.039999962,12.785615,99.0
32.044999838,13.060712,99.0
33.044999838,12.785615,99.0
34.044999838,13.060712,99.0
35.043999911,12.785615,99.0
36.045999766,13.060712,99.0
37.045999766,12.785615,99.0
38.048999787,13.060712,99.0
39.049999953,12.785615,99.0
40.052999974,13.060712,99.0
41.052999974,12.785615,99.0
42.053999901,13.060712,99.0
43.054999829,12.785615,99.0
44.055999995,13.060712,99.0
45.053999901,12.785615,99.0
46.055999995,13.060712,99.0
47.059999943,12.785615,99.0
48.058999777,13.060712,99.0
49.059999943,12.785615,99.0
50.077999831,13.060712,99.0
51.062999964,12.785615,99.0
52.062999964,13.060712,99.0
53.064999819,12.785615,99.0
54.066999913,13.060712,99.0
55.066999913,12.785615,99.0
56.069999933,13.060712,99.0
57.069999933,12.785615,99.0
58.069999933,13.060712,99.0
59.069999933,12.785615,99.0
60.071999789,13.060712,99.0
61.072999954,12.785615,99.0
62.073999882,13.060712,99.0
63.076999903,12.785615,99.0
64.076999903,13.060712,99.0
65.076999903,12.785615,99.0
66.077999831,13.060712,99.0
67.078999996,12.785615,99.0
68.079999924,13.060712,99.0
69.082999945,12.785615,99.0
70.083999872,13.060712,99.0
71.0849998,12.785615,99.0
72.085999966,13.060712,99.0
73.083999872,12.785615,99.0
74.085999966,13.060712,99.0
75.087999821,12.785615,99.0
76.088999987,13.060712,99.0
77.089999914,12.785615,99.0
78.090999842,13.060712,99.0
79.089999914,12.785615,99.0
80.09499979,13.060712,99.0
81.093999863,12.785615,99.0
82.09499979,13.060712,99.0
83.098999977,12.785615,99.0
84.098999977,13.060712,99.0
85.098999977,12.785615,99.0
86.106999874,13.060712,99.0
87.102999926,12.785615,99.0
88.111999989,13.060712,99.0
89.108999968,12.785615,99.0
90.106999874,13.060712,99.0
91.106999874,12.785615,99.0
92.110999823,13.060712,99.0
93.108999968,12.785615,99.0
94.110999823,13.060712,99.0
