time_seconds,speed_meters_per_second,heading_degrees
0.0,10.23711228132983,1.6613235473632812
0.999996186,9.981750611397427,1.6613235473632812
1.999993801,10.125757900552541,1.6613235473632812
2.999991417,10.29490760103654,1.6613235473632812
3.999988079,10.2734941748704,1.6899213075637818
4.999986172,10.630615272107717,1.7185190677642823
5.99998498,10.785126264514425,1.7471168279647826
6.999979973,10.456932747605316,1.7757145881652832
7.999978066,10.07888898405846,1.8043123483657837
8.999975205,9.720039502029534,1.8043123483657837
9.999973297,9.741012784418505,1.7406302213668823
10.999969006,10.156020580773351,1.6769480943679809
11.999967098,10.404236997256211,1.6132659673690797
12.999963761,10.107924057746107,1.5495838403701783
13.999961615,9.665531517846851,1.4859017133712769
14.999958277,9.54063652742829,0.8293402671813965
15.999956131,9.31849377329933,359.15838062763214
16.999953509,8.678647116819272,356.60256991386416
17.999949932,7.691299123652477,354.0467592000961
18.99994731,6.485753983104238,351.49094848632814
19.999945164,6.024421333666364,349.59169921875
20.999942303,4.78119175493582,348.70684814453125
21.999939442,3.514491340748322,348.70684814453125
22.999937058,2.102341263215651,348.70684814453125
23.99993372,0.0,348.70684814453125
24.999931336,0.0,348.70684814453125
25.999928951,0.0,348.70684814453125
26.99992609,0.0,348.70684814453125
27.999923706,0.0,348.70684814453125
28.999920607,0.0,348.70684814453125
29.999917507,0.0,348.70684814453125
30.999915123,0.0,348.70684814453125
31.999912262,0.0,348.70684814453125
32.999909401,0.0,348.70684814453125
33.999907017,0.0,348.70684814453125
34.999904633,0.0,348.70684814453125
36.000576973,0.0,348.70684814453125
37.000574351,0.0,348.70684814453125
38.000578642,0.0,348.70684814453125
39.000575066,0.0,348.70684814453125
40.000577927,0.0,348.70684814453125
41.000574112,0.0,348.70684814453125
42.000575304,0.0,348.70684814453125
43.000569821,0.0,348.70684814453125
44.000571728,0.0,348.70684814453125
45.000565768,0.0,348.70684814453125
46.000566006,0.0,348.70684814453125
47.000556469,0.0,348.70684814453125
48.000552654,0.0,348.70684814453125
49.000544787,0.0,348.70684814453125
50.000543118,0.0,348.70684814453125
51.000537157,0.0,348.70684814453125
52.00053668,0.0,348.70684814453125
53.000530482,0.0,348.70684814453125
54.000529766,0.0,348.70684814453125
55.00052023,0.0,348.70684814453125
56.000510454,0.0,348.70684814453125
57.00050211,0.0,348.70684814453125
58.000493527,0.0,348.70684814453125
59.000484944,0.0,348.70684814453125
60.000477791,0.0,348.70684814453125
61.000470162,0.0,348.70684814453125
62.000463248,0.0,348.70684814453125
63.000456333,0.0,348.70684814453125
64.000448942,0.0,348.70684814453125
65.000442505,0.0,348.70684814453125
66.000436306,0.0,348.70684814453125
67.000430584,0.0,348.70684814453125
68.000423908,0.0,348.70684814453125
69.000418186,0.0,348.70684814453125
70.000412464,0.0,348.70684814453125
71.000407696,0.0,348.70684814453125
72.000401974,0.0,348.70684814453125
73.000398159,0.0,348.70684814453125
74.000391484,0.0,348.70684814453125
75.000387192,0.0,348.70684814453125
76.000381947,0.0,348.70684814453125
77.000377655,0.0,348.70684814453125
78.000372648,0.0,348.70684814453125
79.00036788,0.0,348.70684814453125
80.000363827,0.0,348.70684814453125
81.000359535,0.0,348.70684814453125
82.000355482,0.0,348.70684814453125
83.000350952,0.0,348.70684814453125
84.000346422,0.0,348.70684814453125
85.000364304,0.0,348.70684814453125
86.000339031,0.0,348.70684814453125
87.000334978,0.0,348.70684814453125
88.00033164,0.0,348.70684814453125
89.000327111,0.0,348.70684814453125
90.000323296,0.0,348.70684814453125
91.000319243,2.2648963031476375,348.70684814453125
92.000316143,3.4189566783247596,356.580295808183
93.000311852,5.054855977223512,11.696064240800194
94.000308514,6.243836571574191,26.81183267341738
95.000305176,7.193856932991052,41.92760110603457
96.000301838,8.186761981950253,57.04336953865176
97.000297547,9.61257969691978,64.28569030761719
98.00029397,10.72603923056566,64.28569030761719
99.000290394,11.595526447708421,64.33383178710938
100.000287533,12.507975300190504,64.38197326660156
101.000283718,13.472162468844576,64.43011474609375
102.000280142,14.011893250169456,64.69557139959463
103.000276804,14.382616193115606,64.96102805309549
104.000273228,14.816717764254458,65.12169305934458
105.00026989,15.232676489809093,65.05531127605664
106.000266314,15.71047005988476,64.98892949276869
107.000263214,16.037044201973195,64.7162416991311
108.000259638,16.301155904664707,64.44355390549352
109.000256539,16.47250570704389,64.22751627961551
110.000253201,16.542965633219453,64.23852544327455
111.000249863,16.291022294719788,64.47760314941407
112.000246763,16.044165184725465,64.70567169189454
113.000242949,15.708927733521772,64.933740234375
114.000239849,15.443740224230478,65.16180877685547
115.00023675,15.151799249050866,65.34546661376953
116.000233174,14.85730663976265,65.30105590820312
117.000229836,14.480726268193562,65.4292984008789
118.000226975,14.179296654357179,65.55754089355469
119.00022316,13.694220952313248,65.68578338623047
120.000220299,12.762233718510997,65.84286346435547
121.000216723,11.596470550629258,65.99994354248047
122.000213623,10.473314423929256,65.98437042236328
123.000210762,9.82220947081866,65.98609278657231
124.000206948,8.791746093393629,65.98781515078136
125.000206948,7.605412662199749,65.96435029268564
126.000200272,6.609099027125876,65.93392538205885
127.000197411,5.5715122049757655,65.89446816481168
128.00019455,4.297243607216907,65.82868315661794
129.000191212,2.7575860994288397,65.75386584180384
130.000187874,1.4732066279307072,65.71077656279132
131.000185013,0.0,65.66561502968955
132.000181437,0.0,65.62045349658777
133.000178337,0.0,65.57529196348598
134.000175476,0.0,65.5301304303842
135.000175476,0.0,65.48496889728241
