time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
6.481000185,0.0,
8.351000071,3.4467945,
9.351000071,5.369983,
10.351000071,6.3698187,
11.351000071,6.870744,
12.351000071,6.850797,115.80718
13.351000071,7.00413,117.46513375
14.351000071,7.951964,119.1230875
15.351000071,8.8089695,120.14210009259259
16.351000071,6.007624,120.90553622222221
17.351000071,5.80848,122.68798494444442
18.351000071,4.683872,123.95928074074072
19.351000071,4.874402,124.7194236111111
20.351000071,2.7924309,125.47956648148147
21.351000071,2.8022766,126.23970935185184
22.351000071,2.678514,126.99985222222222
23.351000071,2.647192,127.75999509259259
23.614000081,1.2040478,128.52013796296296
24.351000071,1.2438713,129.28028083333334
25.351000071,1.1725607,130.0404237037037
26.351000071,0.8172549,130.80056657407408
27.351000071,0.9353554,131.56070944444446
28.351000071,0.49903148,132.32085231481483
29.138000012,0.5248324,133.0809951851852
29.351000071,0.51745653,133.84113805555558
30.351000071,0.6381419,134.60128092592595
31.351000071,0.9000979,135.36142379629632
32.351000071,0.9082026,136.1215666666667
33.351000071,0.8698385,136.88170953703707
33.75,0.6348543,137.64185240740744
34.351000071,0.7135244,138.40199527777781
35.351000071,0.4945031,139.1621381481482
36.351000071,0.4517555,139.92228101851856
37.351000071,0.39047903,140.68242388888893
38.351000071,0.30187017,141.4425667592593
38.845000029,0.15800044,142.20270962962968
39.351000071,0.19247776,142.96285250000005
40.351000071,0.14553347,143.72299537037043
41.351000071,0.13371913,144.4831382407408
42.351000071,0.2266514,145.24328111111117
43.351000071,0.30598333,146.00342398148155
43.959000111,0.2554431,146.76356685185192
44.351000071,0.2671142,147.5237097222223
45.351000071,0.27319595,148.28385259259267
46.351000071,0.27837956,149.04399546296304
47.351000071,0.28215313,149.8041383333334
48.351000071,0.2986012,150.56428120370379
49.351000071,0.28185347,151.32442407407416
49.512000084,0.21519595,152.08456694444453
50.351000071,0.22931257,152.8447098148149
51.351000071,0.13090038,153.60485268518528
52.351000071,0.04164586,154.36499555555565
53.351000071,0.021318594,155.12513842592602
54.149000168,0.016157137,155.8852812962964
54.351000071,0.017775225,156.64542416666677
55.351000071,0.033103593,157.40556703703714
56.351000071,0.17242405,158.16570990740752
57.351000071,0.24121809,158.9258527777779
58.351000071,0.27893487,159.68599564814826
59.351000071,0.2563599,160.44613851851864
59.58100009,0.19379993,161.206281388889
60.351000071,0.19243899,161.96642425925938
61.351000071,0.20745791,164.19434655555568
62.351000071,7.1873403,166.49476427777788
63.351000071,7.5996056,173.72165542592603
64.351000071,8.2306185,182.44211400000012
65.351000071,12.899704,191.0105440000001
66.351000071,13.419059,197.46362400000012
67.351000071,14.089646,203.1072160000001
68.351000071,14.428346,203.6723060000001
69.351000071,14.59132,202.74028400000014
70.351000071,14.706113,202.31696800000014
71.351000071,13.623351,202.74975800000016
72.351000071,12.736383,203.76751200000018
73.351000071,11.185538,204.33673200000015
74.351000071,10.47865,204.46740200000016
75.351000071,8.756368,204.1860180000002
76.351000071,8.203369,203.44741800000023
77.351000071,6.372128,202.8054700000002
78.351000071,6.093361,202.87282488888908
79.351000071,5.5410256,203.23024577777798
80.351000071,4.5341024,203.45070355555578
81.351000071,2.6990798,203.72750222222243
82.351000071,1.1098655,203.86733777777795
83.351000071,0.5357296,203.7060933333335
84.351000071,0.20331839,203.50453777777793
85.351000071,1.0990222,203.3029822222224
85.801000119,0.8440336,203.10142666666687
86.351000071,0.83658427,202.89987111111134
87.351000071,0.92782414,202.69831555555578
88.351000071,0.23856631,202.49676000000028
89.351000071,0.40352014,202.29520444444472
90.351000071,0.33132723,202.09364888888916
91.351000071,0.33555466,201.8920933333336
91.470999957,0.31201094,201.69053777777805
92.351000071,0.32072574,201.4889822222225
93.351000071,0.29085904,201.28742666666693
94.351000071,0.27555087,201.08587111111137
95.351000071,0.34093678,200.88431555555584
96.351000071,0.27416885,200.68276000000031
96.486999989,0.14036292,200.48120444444476
97.351000071,0.056611866,200.2796488888892
98.351000071,0.50341254,200.07809333333367
99.351000071,0.791028,199.8765377777781
100.351000071,0.7845739,199.67498222222258
101.351000071,0.61937475,199.473426666667
101.499000073,0.35767362,199.27187111111147
102.351000071,0.4143424,199.07031555555588
103.351000071,0.18819274,198.86876000000035
104.351000071,0.102848426,198.66720444444482
105.351000071,0.18252483,198.46564888888926
106.039000035,0.30160254,198.26409333333373
106.351000071,0.29889038,198.0625377777782
107.351000071,0.2938812,197.86098222222267
108.351000071,0.36925158,197.65942666666712
109.351000071,0.37774664,197.49818222222265
110.351000071,0.32377568,198.6406717777782
111.351000071,8.565915,199.94140644444488
112.351000071,8.575191,201.32336222222264
113.351000071,10.696186,203.05881911111152
114.351000071,11.374863,204.7942760000004
115.351000071,12.450428,205.26658600000042
116.351000071,12.51764,205.62096200000042
117.351000071,12.827545,206.08499200000043
118.351000071,12.754017,206.29838093333373
119.351000071,14.109567,206.5743188000004
120.351000071,15.709505,206.91252960000037
121.351000071,15.941046,207.3132893333337
122.351000071,15.983673,207.6260340000004
123.351000071,17.008354,207.93877866666708
124.351000071,17.735111,208.25152333333372
125.351000071,17.89662,208.56426800000037
126.351000071,17.546024,208.87701266666704
127.351000071,17.100702,209.18975733333372
128.351000071,17.336946,209.50250200000036
129.351000071,17.529936,209.81524666666706
130.351000071,17.138027,210.12799133333374
131.351000071,17.742222,210.44073600000038
132.351000071,16.15268,210.69093173333368
133.351000071,13.805673,210.83001546666702
134.351000071,11.746629,209.492518266667
135.351000071,10.412786,208.09247213333364
136.351000071,8.625267,205.94499506666702
137.351000071,6.302899,203.79751800000034
138.351000071,5.9417377,201.6233818769234
139.351000071,4.196703,200.78805563076952
140.351000071,2.6669662,199.87750726153877
141.351000071,2.6905658,199.57661876923106
142.351000071,1.9036748,199.20050815384644
143.351000071,1.6377157,198.82439753846182
