time_seconds,speed_meters_per_second,heading_degrees
0.0,23.95,306.1651
0.576999903,23.905294,306.37377499999997
2.0,24.329573,306.49902
3.0,24.250416,306.79598599999997
4.0,24.32985,307.38172599999996
5.0,24.270084,307.791072
6.0,24.280687,308.773198
7.0,24.051674,309.77011799999997
8.0,23.963411,311.695558
9.0,23.835743,313.492018
10.0,23.78503,315.68838
11.0,23.663977,317.50263800000005
12.0,24.015648,319.902886
13.0,23.823122,321.96876000000003
14.0,23.968508,323.97964
15.0,23.92764,325.583986
16.0,24.009363,327.786812
17.0,24.129868,329.58578
18.0,24.169584,331.39153
19.0,24.012672,333.392016
20.0,24.347105,335.791482
21.0,24.569561,337.79139599999996
22.0,24.879175,339.99414399999995
23.0,25.068247,341.99649999999997
24.0,25.366926,343.99630999999994
25.0,25.259802,345.99652
26.0,25.359203,347.997064
27.0,25.289833,349.997844
28.0,25.259718,351.998064
29.0,25.170015,353.598628
30.0,25.289335,354.994014
31.0,25.080765,355.99435000000005
33.0,24.896502,356.5947160000001
34.0,24.93872,356.79510000000016
35.0,24.612106,356.8033500000002
36.0,24.250454,356.6082940000001
37.0,23.66998,356.4083300000001
38.0,23.848942,356.2083000000001
39.0,23.90989,356.00827000000004
40.0,23.740284,355.99997600000006
41.0,23.799929,355.999952
42.0,24.496723,355.999952
43.0,24.748926,355.999952
44.0,24.759954,355.999952
45.0,24.740082,355.800156
46.0,24.779835,355.60018
47.0,24.420698,355.40018
48.0,24.41002,355.20018600000003
49.0,24.448992,355.000222
50.0,24.261364,355.19988200000006
51.0,24.20012,355.3997220000001
52.0,24.229906,355.59944200000007
53.0,24.453997,355.7991560000001
54.0,23.815136,355.9991000000001
55.0,23.6703,355.99924800000014
56.0,23.759665,355.9993960000001
57.0,24.14881,355.9996640000001
58.0,24.528963,355.8001640000001
59.0,24.669725,355.6001840000001
60.0,24.719925,355.4001960000001
61.0,24.889668,355.20020800000015
62.0,24.860056,354.8003400000002
63.0,24.830029,354.4002400000002
64.0,24.830011,353.6004960000002
65.0,24.939909,352.40076400000015
66.0,25.009968,351.0008980000001
67.0,25.030027,349.40101000000016
68.0,25.079977,347.8009940000001
69.0,25.070042,346.4008060000001
70.0,25.189932,345.2005920000001
71.0,25.200022,343.80057800000014
72.0,25.329962,342.4005300000001
73.0,25.390034,340.8006260000001
74.0,25.470032,339.0008700000001
75.0,25.619982,336.80117600000005
76.0,25.730043,334.60122000000007
77.0,25.85007,332.60309200000006
78.0,25.979984,330.60942200000005
79.0,26.257017,328.8096340000001
80.0,26.37893,327.20943400000004
81.0,26.240454,325.4095700000001
82.0,26.27001,323.60759400000006
83.0,26.28002,322.0011380000001
84.0,26.309994,320.40069400000004
85.0,26.449953,318.8006860000001
86.0,26.390028,317.4005380000001
87.0,26.40999,316.0005500000001
88.0,26.40999,314.2008300000001
89.0,26.280052,312.2009580000002
90.0,26.20999,310.4009060000002
91.0,26.050047,308.6012780000002
92.0,25.910051,306.80142600000016
93.0,25.480501,305.20147200000014
94.0,25.130405,303.6021000000002
95.0,24.880217,302.0022680000002
96.0,24.740173,300.4022140000002
97.0,24.460375,298.8021080000002
98.0,24.260145,297.2019080000002
99.0,24.309925,295.80118200000015
100.0,23.960155,294.0012340000002
101.0,23.97993,292.60075200000017
102.0,24.04977,291.00211800000017
103.0,23.840387,289.40602600000017
104.0,23.939522,287.60682000000014
105.0,23.96816,286.40650600000015
106.0,24.168947,284.8066880000002
107.0,24.359838,283.2066340000002
108.0,24.289986,281.80280600000015
109.0,24.260042,280.4026020000002
110.0,24.32987,278.60292000000015
111.0,24.17026,277.00282400000015
112.0,24.000153,275.60145200000017
113.0,24.109919,274.0013000000002
114.0,24.30986,272.60069200000015
115.0,24.4799,271.20060800000016
116.0,24.629889,270.00054600000016
117.0,24.749868,268.60193600000014
118.0,24.671854,267.0079420000001
119.0,25.07765,265.60787000000016
120.0,25.139494,264.20868600000017
121.0,25.140005,262.40915400000017
122.0,25.18991,261.0076900000002
123.0,25.120247,259.8019760000002
124.0,25.179928,258.4021880000002
125.0,25.15012,257.0022980000002
126.0,25.329742,255.7936360000002
127.0,25.569248,254.3959740000002
128.0,25.649462,252.8033420000002
129.0,25.467709,251.2037940000002
130.0,26.409195,249.6031320000002
131.0,26.270668,248.2113240000002
132.0,26.40991,246.60920600000017
133.0,26.250124,245.6014140000002
134.0,26.090187,244.4009160000002
135.0,26.139965,243.2030880000002
136.0,26.250008,241.60383800000017
137.0,26.231052,240.4034680000002
138.0,26.349949,239.2033220000002
139.0,26.130156,238.40313600000022
140.0,25.900154,238.0004600000002
141.0,25.760145,237.7998780000002
142.0,25.779985,237.6001540000002
143.0,25.540186,237.0015060000002
144.0,25.20456,235.80178600000016
145.0,24.891092,234.00207000000017
146.0,24.969976,232.0020540000002
147.0,24.770098,229.20224000000016
148.0,24.740013,226.00134600000015
149.0,24.779945,222.80147400000016
150.0,24.92987,219.40208200000015
151.0,24.730047,215.8027220000002
152.0,25.248983,212.60277400000018
153.0,25.209646,210.20283000000018
154.0,25.45952,208.87533145454563
155.0,25.609665,209.2199283636365
156.0,25.4692,211.0371947272729
157.0,25.70896,214.12747854545472
176.469000101,0.0,218.09034181818203
199.657999992,0.0,222.45323909090925
211.773000002,0.0,226.81613636363653
216.0,25.41,231.17903363636384
217.0,24.045639,235.54193090909106
218.0,24.354876,239.90482818181835
219.0,24.668499,244.26772545454565
220.0,24.505295,248.35773327272744
221.0,24.748154,252.17077963636385
222.0,24.7294,255.31376854545474
223.0,24.81544,258.18613000000016
224.0,24.886251,260.5871700000002
225.0,24.799755,262.9881760000002
226.0,24.8499,265.1934840000002
227.0,24.83988,267.7954100000002
228.0,24.859852,270.39605200000017
229.0,24.81028,272.9959880000002
230.0,24.81005,275.39632800000015
231.0,24.889938,277.9966000000001
232.0,25.069845,280.3977680000001
233.0,25.150026,282.79826000000014
234.0,25.33982,285.1945700000001
235.0,25.240192,287.79320000000007
236.0,25.241858,290.1800340000001
237.0,25.250637,292.7742420000001
238.0,25.130035,295.17263200000014
239.0,25.36882,297.37183200000015
240.0,25.261503,299.16703400000017
241.0,25.153717,300.77865400000013
242.0,25.198957,301.78475000000014
243.0,25.11106,302.3867400000001
244.0,25.090767,302.7915500000001
245.0,25.060295,302.8056320000001
246.0,24.94025,302.6152400000001
247.0,24.890759,302.6148920000001
248.0,24.80083,302.6148860000001
249.0,24.58048,302.61488000000014
250.0,24.490183,302.8072260000001
251.0,24.370249,302.9995720000001
252.0,24.300146,302.8118720000001
253.0,24.386276,302.2240060000001
254.0,24.500006,301.5773260000001
255.0,23.744421,300.7879520000001
256.0,25.064297,299.5345640000001
257.0,24.41204,297.9920840000001
258.0,25.108002,296.3874640000001
259.0,25.377913,294.43493000000007
260.0,25.802975,292.42457200000007
261.0,25.739853,290.86242000000004
262.0,25.849632,289.7774760000001
263.0,25.929743,289.1696820000001
264.0,25.874794,288.96873200000005
265.0,26.224596,288.968294
266.0,25.98571,288.98381400000005
267.0,25.89348,288.999342
268.0,25.830416,288.999634
269.0,25.670275,289.199284
270.0,25.70993,289.398974
271.0,25.420582,289.598474
272.0,25.1282,289.798006
273.0,24.96921,289.99789599999997
274.0,24.481688,289.998312
275.0,24.091534,289.798908
276.0,24.249857,289.599428
277.0,24.289906,289.399908
278.0,24.329964,289.201832
279.0,24.320007,289.003756
280.0,24.320051,289.00363400000003
281.0,24.319237,289.00362800000005
282.0,24.270918,289.00364800000006
283.0,24.230133,289.20170800000005
284.0,24.519741,289.4000960000001
285.0,24.390167,289.60031000000004
286.0,24.586851,289.79514600000005
287.0,24.697374,289.804538
288.0,24.631695,289.605342
289.0,24.881083,289.008302
290.0,24.969276,288.208644
291.0,25.067343,287.02875
292.0,25.049822,285.425766
293.0,24.667177,283.225728
294.0,25.129847,281.22305400000005
295.0,25.28927,278.623376
296.0,25.170435,275.80919000000006
297.0,25.139812,273.20334800000006
298.0,25.020401,270.80427000000003
299.0,24.870605,268.204172
300.0,25.087856,266.003434
301.0,24.980333,264.00345400000003
302.0,25.010006,261.80354800000003
303.0,25.05992,259.60233800000003
304.0,25.299725,257.60219200000006
305.0,25.270365,256.00215800000007
306.0,24.90096,254.80137000000005
307.0,24.581568,254.20067200000003
308.0,24.589588,254.000268
309.0,24.66859,254.000054
310.0,24.58079,253.999982
311.0,24.669323,254.000036
312.0,24.560585,254.00008200000002
313.0,24.55042,254.00018200000005
314.0,24.568129,254.00020000000004
315.0,24.835611,254.19963400000006
316.0,24.650892,254.59293200000008
317.0,24.729378,255.18672800000004
318.0,24.699583,255.78648400000003
319.0,24.753721,256.577958
320.0,24.788794,257.17838000000006
321.0,25.228695,258.15517000000006
322.0,25.348175,258.96051600000004
323.0,25.97659,260.15064600000005
324.0,26.24263,261.35768400000006
325.0,26.524914,262.75695200000007
326.0,26.9931,263.5867980000001
327.0,26.573069,264.38765200000006
328.0,26.381355,264.7978320000001
329.0,26.446459,264.9994920000001
330.0,26.614933,265.19857000000013
331.0,26.926168,265.39683000000014
332.0,26.929758,265.4033360000002
333.0,26.969845,265.40438800000015
334.0,27.24627,265.4048160000001
335.0,27.320803,265.2070460000001
336.0,27.401533,265.0091960000001
337.0,27.429255,265.0029260000001
338.0,27.51752,265.0019340000001
339.0,27.468199,265.00143200000014
340.0,27.611486,265.0010400000002
341.0,27.295069,264.99971400000015
342.0,27.154814,264.99850800000024
343.0,26.524902,264.9984560000002
344.0,26.271488,264.9984320000002
345.0,25.731045,264.9983640000002
346.0,25.33041,264.99931000000026
347.0,25.429903,265.00025600000026
348.0,25.48994,265.20002800000026
349.0,25.37011,265.39990000000023
350.0,25.499857,265.5999000000003
351.0,25.50999,265.59960000000024
352.0,25.549952,265.5993000000002
353.0,25.480274,265.39940000000024
354.0,25.46,265.19940000000025
355.0,25.390253,264.99940000000026
356.0,25.340176,264.99970000000025
357.0,25.369911,264.80058600000024
358.0,25.37,264.60117200000025
359.0,25.240622,264.6005680000002
360.0,25.33954,264.6005620000002
361.0,25.22041,264.6005620000002
362.0,25.428457,264.9976200000002
363.0,25.340807,265.3970220000002
364.0,25.290522,265.59761400000014
365.0,25.606655,265.5982240000002
366.0,25.818777,265.59823600000016
367.0,25.949528,265.4005980000002
368.0,25.850386,265.2006160000002
369.0,25.541142,265.00063400000016
370.0,25.131844,265.0000360000002
371.0,24.902357,265.0002680000002
372.0,24.77125,265.1999020000002
374.0,24.779955,265.39953600000024
375.0,24.660282,265.5995360000002
376.0,24.77965,265.99778400000025
377.0,24.60052,266.99608000000023
378.0,24.342281,268.3942540000003
379.0,24.260176,270.79327800000027
380.0,24.369408,273.9927280000003
381.0,24.37995,277.5940540000003
382.0,24.509968,281.39489400000036
383.0,24.619999,284.99673200000035
384.0,24.740072,287.7979280000003
385.0,24.770124,289.7984780000003
386.0,24.87994,291.19890400000025
387.0,25.039864,291.79953000000023
388.0,25.219837,291.8002320000002
389.0,25.459818,291.40056200000026
390.0,25.649572,290.2013260000003
391.0,25.699804,288.0020160000003
392.0,25.74931,285.0024860000004
393.0,25.699642,281.60248600000034
394.0,25.57995,277.6032420000003
395.0,25.509989,273.4038320000003
396.0,25.499899,269.6290960000003
397.0,25.639637,266.2317600000003
398.0,25.344753,263.43140600000027
399.0,25.993586,261.23100000000034
400.0,26.019964,260.0296400000003
401.0,26.129677,259.4036800000003
402.0,26.22955,259.20054000000033
403.0,26.458988,259.00054000000034
404.0,26.519733,259.00000000000034
405.0,26.559814,259.0002400000003
406.0,26.779638,259.1999400000003
407.0,26.460567,259.3997440000003
408.0,26.569853,259.59975000000026
409.0,25.980858,259.79975600000023
410.0,25.540728,259.79976600000026
411.0,25.430195,259.6000780000003
412.0,25.539843,259.4002740000003
413.0,25.22056,259.20026800000034
414.0,25.289879,258.80042200000037
415.0,25.309963,258.60016600000034
416.0,25.32003,258.20022200000034
417.0,25.51986,257.8002160000004
418.0,25.589985,257.2002700000004
419.0,25.72991,256.60017800000037
420.0,25.799988,255.80025800000035
421.0,25.959934,255.00026600000032
422.0,25.980011,254.0004880000003
423.0,26.109951,253.00065000000032
424.0,26.269817,252.0008740000003
425.0,26.46976,251.0010220000003
426.0,26.280445,250.0010840000003
427.0,26.230183,249.0009420000003
428.0,25.780403,248.20072600000032
429.0,25.600107,247.40050400000032
430.0,25.570015,246.60035000000033
431.0,25.500055,246.0002160000003
432.0,25.500029,245.4002740000003
433.0,25.420034,244.60043400000032
434.0,25.430038,243.8005280000003
435.0,25.50997,243.00055200000028
436.0,25.48008,242.20054400000032
437.0,25.55998,241.40047000000033
438.0,25.679949,240.60041000000032
439.0,25.759987,239.80035000000035
440.0,25.909939,239.00044200000033
441.0,25.98998,238.20063000000033
442.0,26.079962,238.18386061538496
443.0,26.22989,239.1501598461542
444.0,26.140089,241.09956569230803
445.0,26.012033,244.0320021538465
460.865999937,0.0,247.74754923076958
467.151000023,0.0,251.66310230769264
471.084000111,0.0,255.5786553846157
481.282000065,0.0,259.49420846153873
486.395999908,0.0,263.4097615384618
491.503999949,0.0,267.32531461538485
502.861000061,0.0,271.2408676923079
518.21600008,0.0,275.15642076923103
546.053999901,26.31,279.0719738461541
547.0,24.083858,282.2234463076926
548.0,25.82751,284.59215015384643
549.0,25.503439,286.17774338461567
550.0,25.300179,286.98022600000024
551.0,25.080202,286.9995980000002
552.0,24.890175,286.90036100000026
553.0,24.660234,286.70120300000025
554.0,24.341995,286.62651875000034
555.0,24.27181,286.50204500000046
556.0,24.856638,286.25309750000076
574.579999924,0.0,286.0041500000016
