time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
6.648999929,12.01,
7.648999929,10.776867,
8.648999929,10.946909,
9.648999929,10.819219,
10.542999982,11.028694,
10.648999929,11.037656,
11.648999929,10.927462,270.11874
12.648999929,11.192385,270.173435
13.648999929,7.926802,270.22812999999996
14.648999929,8.591588,270.4439175
15.648999929,9.45686,273.662868
16.648999929,5.834904,280.982816
17.648999929,6.2551503,291.099586
18.648999929,3.773533,305.71213
19.648999929,6.128508,321.07876799999997
20.648999929,6.3350616,335.52143399999994
21.648999929,5.8461566,347.14906679999996
22.648999929,6.6113863,355.95799959999994
23.648999929,7.2719073,0.02027375999995229
24.648999929,7.023913,2.0202677600000243
25.648999929,8.573927,1.5172077600000193
26.648999929,6.909516,359.02554296000005
27.648999929,5.613647,356.53387816000003
28.648999929,6.764916,355.46039600000006
29.648999929,4.340884,355.544348
30.648999929,3.3468804,341.71756400000004
31.648999929,4.1200767,326.24602000000004
32.648999929,7.5301414,309.76574600000004
33.648999929,5.5345416,292.09629600000005
34.648999929,8.487126,274.638796
35.648999929,9.038606,271.42958000000004
36.648999929,10.425514,270.51270800000003
37.648999929,9.271316,270.401178
38.648999929,9.835549,270.02654400000006
39.648999929,11.429279,269.43996000000004
40.429999828,9.844884,269.63144
40.648999929,9.856334,270.677296
41.648999929,10.411461,272.364442
42.648999929,9.124854,275.329298
43.648999929,10.618886,281.184388
44.648999929,10.381057,286.313544
45.648999929,6.879779,290.708416
46.648999929,6.997741,294.665386
47.648999929,7.760118,299.348162
48.648999929,7.9728513,301.140704
49.648999929,7.236428,301.0427
50.648999929,7.5808716,300.944696
51.648999929,6.974941,300.846692
52.648999929,7.3534083,298.70878400000004
53.648999929,5.882467,296.570876
54.648999929,4.537783,296.271384
55.648999929,4.3880177,294.459092
56.648999929,3.7900074,292.15774666666664
57.648999929,4.08095,289.66684
58.648999929,2.8708308,287.1759333333333
59.648999929,2.6845875,285.3162133333334
60.648999929,5.0910625,287.32140133333337
61.648999929,4.8379755,289.81564266666675
62.648999929,5.244851,291.0151973333334
63.648999929,5.3267727,287.98248400000006
64.648999929,3.8006446,284.31858400000004
65.648999929,5.5003676,284.44782000000004
65.684000015,5.4929037,284.770756
66.648999929,6.4029546,287.975932
67.648999929,6.3408294,295.82532000000003
68.648999929,4.5335197,303.674708
69.648999929,5.0021896,305.378852
70.648999929,5.161986,311.06892200000004
71.648999929,3.2987003,316.3639172857143
72.648999929,3.5730424,321.95039385714284
73.648999929,2.169303,328.2402957142857
74.14199996,2.3731916,335.23362285714285
74.64499998,2.3989456,338.7507492857143
74.648999929,2.3784232,342.26787571428565
75.648999929,3.8194058,345.7850021428571
76.648999929,2.4952154,349.3021285714285
77.498999834,3.0079215,352.819255
77.648999929,1.5984144,356.3363814285714
77.671999931,3.4265792,359.8535078571429
79.648999929,3.0737479,3.3706342857143454
79.774999857,3.5110326,6.8877607142857755
80.648999929,3.6134205,10.404887142857262
81.648999929,3.4768906,13.922013571428693
82.648999929,3.2852056,17.439140000000123
83.648999929,1.5476844,20.95626642857161
84.648999929,1.7061453,24.47339285714304
85.237999916,1.019299,27.990519285714527
85.648999929,1.9864799,31.507645714286014
85.694000005,0.86428535,34.32134685714311
86.498999834,2.2556906,30.22338760000025
87.648999929,3.4672978,22.99605245714315
88.648999929,7.7983713,12.792868028571661
89.648999929,9.883162,359.64861831428595
90.648999929,9.312654,345.7917586000002
91.648999929,8.953174,337.95910600000025
92.648999929,9.326713,332.08725600000025
93.648999929,9.3915615,327.4095060000003
94.648999929,8.686981,323.5845240000002
95.648999929,8.739364,318.9971940000002
96.648999929,9.419618,311.81541400000026
97.648999929,9.697507,304.99801000000025
98.648999929,9.870587,299.2400980000002
99.648999929,7.6997266,294.4930300000002
100.648999929,7.9198008,291.16816400000016
101.648999929,9.383813,290.6217760000001
102.648999929,9.320162,290.1761600000001
103.648999929,8.532216,290.0838920000001
104.648999929,8.081181,290.0999720000001
105.648999929,8.155265,290.18401800000015
106.648999929,7.84378,290.2528540000002
107.648999929,8.339273,288.97913600000015
108.648999929,7.612465,286.68323600000014
109.648999929,9.052107,283.5275300000001
110.648999929,9.507537,279.7201940000001
111.648999929,9.3551655,275.8323640000001
112.648999929,8.447822,273.38279200000005
113.648999929,9.821965,272.1609380000001
114.648999929,7.8501825,272.7378780000001
115.648999929,8.335285,274.5287960000001
116.648999929,8.514746,276.5095960000001
117.648999929,8.857688,278.39469200000013
118.648999929,9.184866,278.7338020000001
119.648999929,8.47743,276.1215720000001
120.648999929,7.802622,269.7570540000001
121.648999929,9.5101595,263.2983580000001
122.648999929,7.9822206,257.07243200000005
123.648999929,3.1494694,252.5179040000001
124.648999929,3.6919887,250.39830200000011
125.648999929,3.2695749,252.2757880000001
126.648999929,2.0244954,254.97563200000008
127.648999929,2.8638408,258.2650640000001
128.648999929,2.6930609,261.19913600000007
129.648999929,3.3343291,264.04210200000006
130.648999929,4.9885406,266.54095000000007
131.648999929,5.0633717,268.3085480000001
132.648999929,4.9954014,269.2537880000001
133.648999929,7.0044866,269.29840200000007
134.648999929,7.433962,268.4750860000001
135.648999929,8.042942,267.17353000000014
136.648999929,9.08424,266.46017566666677
137.648999929,7.794959,267.39887300000015
138.648999929,2.274718,270.58014400000013
139.648999929,0.89353716,276.21560866666675
140.648999929,1.1739086,283.50312500000007
141.648999929,2.210908,290.1113316666668
142.648999929,2.9464896,289.22586833333344
143.648999929,3.5564845,286.68835333333345
144.648999929,5.8595457,283.01772666666676
145.648999929,6.532258,277.6950483333334
146.648999929,6.447758,272.5326600000001
147.648999929,7.172558,272.77884600000004
148.648999929,7.1557665,272.49074800000005
149.648999929,7.4993944,271.46427000000006
150.648999929,7.711872,269.14352400000007
151.648999929,8.535048,265.82258400000006
152.648999929,6.361413,256.86734800000005
153.648999929,5.7985616,248.446396
154.648999929,3.017234,242.38451
155.648999929,3.3818872,238.501166
156.648999929,5.695057,238.23713200000003
157.648999929,6.607286,244.34638400000003
158.648999929,7.377974,253.84776800000003
159.648999929,6.983822,264.2088540000001
160.648999929,6.7886105,273.9539040000001
161.648999929,6.146272,280.919548
162.648999929,6.374002,285.91093000000006
162.722999811,6.3878956,287.21251200000006
163.648999929,8.407711,285.3079000000001
164.648999929,7.7266393,283.09513000000004
165.648999929,7.323535,280.88236000000006
166.648999929,8.2716,280.49345000000005
167.648999929,8.641203,280.40220800000003
168.648999929,8.204404,277.333384
169.648999929,8.341635,273.054524
170.648999929,5.968168,268.6454320000001
171.648999929,5.939969,263.99887400000006
172.648999929,6.2605357,259.3523160000001
173.648999929,6.1307187,261.40762000000007
174.648999929,5.9925647,265.721396
175.648999929,5.842624,271.17392000000007
176.648999929,2.431417,277.71688200000006
177.648999929,0.8470354,285.26836000000014
178.648999929,1.8158782,290.31094000000013
179.648999929,2.2264235,294.34500400000013
180.648999929,3.2598891,293.6498520000001
181.648999929,3.4259038,291.00872800000013
182.648999929,4.7665753,286.7227040000001
183.648999929,6.785081,281.2955340000001
184.648999929,8.137265,275.5784940000001
