time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.002267838,0.0,
2.155666828,0.0,
3.565133333,16.218732833862305,
4.565111637,16.218732833862305,
5.565092087,16.218732833862305,179.85443115234375
6.56507206,16.411184310913086,179.85443115234375
7.565052986,16.985946655273438,179.85443115234375
8.565033913,17.564828872680664,179.85443115234375
9.565464497,18.140663146972656,179.85443115234375
10.515446186,17.86764144897461,179.883544921875
11.509850979,17.86764144897461,179.91265869140625
12.509905338,17.54105567932129,179.98203125
13.510016441,15.866165161132812,180.05140380859376
14.510085583,15.866165161132812,180.1207763671875
15.510193348,15.866165161083345,180.16326293945312
16.510253906,15.515163421584603,180.20574951171875
17.510349274,14.258358001673086,180.20797729492188
18.510394573,9.665729522693894,180.210205078125
19.510480642,9.665729522693892,180.21243286132812
20.510521889,6.735961914058713,183.84656494140626
21.510598659,5.02781248092494,191.11482910156252
22.510644913,1.665871262550297,202.0172253417969
23.51073885,1.6658712625502963,216.5537536621094
24.510732174,1.6658712625502967,234.7244140625
25.510807276,2.40632390975935,249.2609423828125
26.510834694,6.490409851070862,260.16333862304685
27.510887146,7.934062004083227,267.4316027832031
28.510906458,7.934062004083229,270.8202190912931
29.510957718,9.453737258900766,270.5747033193049
30.510939598,11.956924438455594,270.32918754731674
31.510953665,13.008883476230318,270.0630193101119
32.510964394,13.00888347623032,269.7968510729071
33.510977745,13.807162284818787,269.77619860769045
34.51098299,15.64396762843204,269.6547651373974
35.510987759,15.88602249877252,269.51451891553654
36.510993242,16.58748055290943,269.39492515889225
37.510995865,16.818232011395306,269.27533140224796
38.510999203,17.243861876218087,269.32835266679655
39.510998487,17.11567636349317,269.48215493642147
40.510997534,17.48466261382335,269.58885809237995
41.510995865,17.395200996015856,269.69556124833844
42.510997772,16.91344082248375,270.0456665039063
43.510990143,16.082452633117757,270.2231567382813
44.510984898,15.320336719694541,270.4006469726563
45.510979176,14.229882771670704,271.012109375
46.510976076,13.504713189387735,271.6235717773438
47.510965109,12.490170951400536,272.6422485351563
48.51096034,10.928259013693296,273.6609252929688
49.51094842,9.612416679468893,275.312646484375
50.511044979,7.532846033395885,276.5963073730469
51.510930061,6.120728458011572,278.38186161396874
52.510918617,4.8270742471386425,279.51679939981244
53.51090765,3.6946599334145427,280.4159779500154
54.51089716,2.6029105266320625,280.44635283098404
55.510885239,1.8150002084630699,280.24096847631193
56.51087594,1.2706109332243256,279.2979315337492
57.510860443,0.7068865153615825,278.11913535554584
58.510848045,0.0,276.9403391773424
59.510832787,0.0,275.76154299913895
60.510819435,0.0,274.58274682093554
61.510808945,0.0,273.4039506427322
62.510790825,0.837242947214092,272.22515446452877
63.510776997,1.337842917225366,271.04635828632536
64.510761738,0.0,269.867562108122
65.510771036,0.0,268.6887659299186
66.510730028,0.0,267.5099697517152
67.510713816,0.0,266.3311735735118
68.510698318,0.0,265.1523773953084
69.51068306,0.0,263.97358121710494
70.510667324,0.0,262.7947850389015
71.510792255,0.0,261.61598886069817
72.510633469,0.0,260.43719268249475
73.510617256,0.0,259.25839650429134
74.510601044,0.0,258.079600326088
75.510584593,0.0,256.9008041478846
76.510567903,0.0,255.72200796968121
77.510550499,0.0,254.54321179147783
78.510532379,0.0,253.36441561327442
79.510515213,0.0,252.18561943507103
80.510502577,0.0,251.00682325686756
81.510479927,0.0,249.82802707866418
82.510465145,0.0,248.64923090046076
83.510445118,0.0,247.47043472225738
84.510427475,0.0,246.29163854405397
85.510413647,0.0,245.1128423658506
86.51039505,0.0,243.9340461876472
87.510373592,0.0,242.7552500094438
88.510354996,0.0,241.5764538312404
89.510338306,0.0,240.39765765303702
90.510321379,0.0,239.2188614748336
91.51030159,0.0,238.04006529663025
92.510282993,0.0,236.86126911842683
93.51026535,0.0,235.68247294022345
94.510246754,0.0,234.50367676202004
95.510228634,0.0,233.32488058381665
96.51020956,0.0,232.14608440561324
97.510192156,0.0,230.96728822740982
98.510184288,0.0,230.0242512848471
99.510154724,2.4199110999874343,240.63227195255257
100.510137558,4.662289817524791,251.65867514691436
101.510118961,5.632220477250179,263.1373414831668
102.510103703,7.916046061661079,274.85176705505995
103.510085106,9.69321836306927,285.56574096679685
104.510063648,10.890685912271264,284.4595458984375
105.51004529,11.924820238922091,283.1707275390625
106.510026693,13.177780621303473,281.213671875
107.51001215,14.314058992562325,278.530615234375
108.509989262,15.353926220201933,276.84801025390624
109.509970665,16.16294941613893,275.67027587890624
110.509952068,16.59575789296562,274.60377197265626
111.509933948,16.494428260848828,273.98900146484374
112.509915352,17.087040252890784,273.9058044433594
113.509899616,17.773819545828257,273.822607421875
114.509877682,18.46203931468381,273.7394104003906
115.509861946,19.060323168160977,273.63706665039064
116.509840727,19.688239405650283,273.53472290039065
117.509822845,20.087196116686535,273.5765014648438
118.509803772,20.378742176450316,273.60853271484376
119.509784698,20.245220899445222,273.5713684082031
120.509765387,19.992292535295334,273.44212036132814
121.509746313,19.637730583146197,272.93792724609375
122.509728432,19.041795316988154,272.4840393066406
123.509710312,18.04930592833784,271.9324462890625
124.509693623,15.659279021006993,271.450048828125
125.509671926,14.69612978182196,270.9676513671875
126.509653091,13.91118477256241,270.8601989746094
127.509638309,12.640011004653415,270.75274658203125
128.509615898,9.836235083955511,270.75274658203125
129.509597778,7.343908036203369,270.75274658203125
130.509578705,5.374081349282225,270.6077731662326
131.509560585,3.958248410273073,270.462799750434
132.509540558,3.042076393509385,270.323402235243
133.509522915,2.038650717075104,270.1895806206597
134.509504318,1.0842141049010376,270.061334906684
135.511678219,0.0,270.08363850911456
136.511654854,0.0,270.1115180121527
137.511684179,0.0,270.1393975151909
138.511645794,0.0,270.16727701822913
139.511666775,0.0,270.19515652126734
140.51164341,0.0,270.22303602430554
141.51164794,0.0,270.25091552734375
142.511624098,0.0,270.27879503038196
143.511653423,0.0,270.3066745334201
144.511623383,0.0,270.3345540364583
145.51163578,0.0,270.36243353949646
146.511606693,0.0,270.3903130425347
147.511619567,0.0,270.4181925455729
148.511585236,0.0,270.4460720486111
149.51159811,0.0,270.4739515516493
150.511569023,0.0,270.5018310546875
151.511580467,0.0,270.5297105577257
152.511549234,0.0,270.55759006076386
153.511565208,0.0,270.58546956380206
154.511539936,0.0,270.6133490668402
155.511513233,0.0,270.6412285698784
156.511488199,0.0,270.66910807291663
157.511464119,0.0,270.69698757595484
158.511438847,2.1609625958348087,270.7192911783854
159.511416435,4.135455616059237,270.58546956380206
160.511394978,5.0527421669101455,259.5443233913845
