time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
96.750999928,0.0,
99.879999876,1.8373854,
99.89899993,0.5439443,
100.888000012,0.48195317,
101.608999968,0.42095008,
102.608999968,0.43162048,
103.608999968,0.49920648,
104.608999968,0.3774326,
105.608999968,0.4497291,
106.328000069,0.01353972,
106.608999968,0.020766215,
107.608999968,0.0023998003,
108.427999974,0.0024117897,
108.608999968,0.0032616872,
109.608999968,0.0027514186,
110.608999968,0.0043292893,
111.608999968,0.014574209,
112.608999968,0.07346631,
113.608999968,0.32053068,
114.608999968,0.4218108,
115.608999968,0.46082953,
116.608999968,0.43959236,
117.608999968,0.39423016,
119.608999968,0.22188237,
120.608999968,0.1434542,
121.608999968,0.0002856267,
122.608999968,0.00053581834,
123.608999968,0.6764786,
124.608999968,1.8023374,
125.608999968,1.5365793,
126.101999999,1.5305601,
126.532999993,1.5261133,
127.608999968,0.21167627,215.64023
128.608999968,0.5372327,215.3277975
129.608999968,1.7926507,215.4319416666667
130.608999968,3.3148513,217.73655375
131.608999968,4.203297,219.11932099999999
132.608999968,5.4237065,220.215823
133.608999968,3.9900239,220.85544753846156
134.608999968,3.0740144,220.78824861538465
135.608999968,2.4499016,218.33716723076927
136.608999968,0.9115954,215.30423538461542
137.608999968,0.39160937,212.3949830769231
138.608999968,0.37782553,209.48573076923077
139.608999968,0.06407151,206.57647846153844
140.608999968,0.1360553,203.66722615384612
141.608999968,0.26995757,200.75797384615385
142.608999968,0.084445804,197.84872153846155
142.851000071,0.26624513,194.93946923076922
143.608999968,0.21137856,192.0302169230769
144.608999968,0.9592191,189.1209646153846
145.608999968,2.2410028,186.08565876923075
146.608999968,5.1350937,178.53859138461536
147.608999968,5.810282,168.59492846153844
148.608999968,7.6464696,158.15769999999998
149.608999968,8.874379,148.211866
150.608999968,9.03451,138.97393599999998
151.608999968,8.635174,134.82961799999995
152.608999968,8.015151,133.49806599999997
153.608999968,7.455367,133.16231599999998
154.608999968,7.294407,132.91702199999995
155.608999968,6.759366,133.03391599999995
156.608999968,6.5425158,133.15269506122445
157.608999968,3.7371802,133.4390391836734
158.608999968,1.8833627,133.80688236734687
159.608999968,1.4934626,134.17661061224484
160.543999911,1.485432,134.1860359183673
160.608999968,1.4038463,134.19546122448975
161.608999968,1.3530711,134.2048865306122
162.608999968,0.83877677,134.21431183673468
163.608999968,0.22846274,134.22373714285712
164.608999968,0.1926103,134.23316244897956
165.608999968,0.14131814,134.24258775510202
166.608999968,0.03135842,134.2520130612245
167.608999968,0.02160593,134.26143836734695
168.608999968,0.16529994,134.2708636734694
169.608999968,0.13333295,134.28028897959183
170.451999903,0.1177626,134.2897142857143
170.608999968,0.12296585,134.29913959183673
171.608999968,0.12798607,134.3085648979592
172.608999968,0.10701283,134.31799020408164
173.608999968,0.07405356,134.3274155102041
174.608999968,0.042388387,134.33684081632654
175.608999968,0.019625032,134.34626612244898
176.608999968,0.0066408506,134.35569142857145
177.608999968,0.0013583503,134.3651167346939
178.608999968,0.005048083,134.37454204081638
179.608999968,0.004670228,134.38396734693885
180.497999907,0.004231433,134.39339265306128
180.608999968,0.0038592024,134.40281795918372
181.608999968,0.0032064738,134.41224326530616
182.608999968,0.0019223562,134.4216685714286
183.608999968,0.004869328,134.43109387755106
184.608999968,0.0037734576,134.44051918367353
185.608999968,0.0019659926,134.449944489796
186.608999968,0.0007239108,134.45936979591843
187.608999968,0.004544468,134.46879510204087
188.608999968,0.0054093623,134.4782204081633
189.608999968,0.0040149298,134.48764571428578
190.595999957,0.003947108,134.49707102040824
190.608999968,0.0022590726,134.5064963265307
191.608999968,0.52253944,134.51592163265317
192.608999968,1.1618311,134.5253469387756
193.608999968,1.4146258,134.53477224489808
194.608999968,1.6531721,134.54419755102052
195.608999968,1.6505114,134.55362285714295
196.608999968,1.6689459,134.56304816326536
197.608999968,0.9552489,134.57247346938783
198.608999968,1.1472442,134.58189877551027
199.608999968,1.7693212,134.5913240816327
200.608999968,2.434779,134.60074938775514
200.680000067,1.7599419,139.47429963265313
201.608999968,3.677267,145.3440548163266
202.608999968,5.368012,157.5054169387756
203.608999968,5.8105726,171.1762500000001
204.608999968,7.5440736,188.13880200000008
205.608999968,9.2039385,200.94828400000006
206.608999968,11.601057,212.84031400000003
207.608999968,12.966173,218.43885200000005
208.608999968,13.689046,222.52603400000004
209.608999968,13.938763,223.38192200000003
210.608999968,13.864877,223.56571400000007
211.608999968,13.954268,223.6280240000001
212.608999968,14.139432,223.6225040000001
213.608999968,14.476861,223.57106400000012
214.608999968,14.836581,223.40308400000012
215.608999968,15.212169,223.19426000000013
216.608999968,15.482362,223.02628000000013
217.608999968,15.983596,222.87232800000015
218.608999968,16.256935,222.71631000000016
219.608999968,16.468292,222.61452200000014
220.608999968,16.874704,222.56802800000008
221.608999968,17.12972,222.59988600000005
222.608999968,17.42615,222.68554600000007
223.608999968,17.387758,222.7664640000001
224.608999968,17.231808,222.8473820000001
225.608999968,16.441511,223.27570600000013
226.608999968,15.964039,224.26948600000014
227.608999968,15.942503,226.10175600000017
228.608999968,15.562744,228.47429200000016
229.608999968,14.988818,232.15011800000016
230.608999968,14.807518,235.86895600000017
231.608999968,14.170839,239.0266960000002
232.608999968,13.856802,241.58269800000016
233.608999968,13.8489275,244.01842200000016
234.608999968,14.100315,245.38207400000016
235.608999968,14.629329,246.73110600000012
236.608999968,14.981215,248.06600000000012
237.608999968,15.211574,249.2484040000001
238.608999968,15.436524,250.06354800000008
239.608999968,15.9102745,250.49148200000008
240.608999968,16.260908,250.4883240000001
241.608999968,16.444912,250.5768020000001
242.608999968,16.77605,250.58101800000009
243.608999968,17.120583,250.6091820000001
244.608999968,17.115053,250.7933380000001
245.608999968,17.395468,251.06470800000005
246.608999968,17.569572,251.1758700000001
247.608999968,17.20557,251.2724040000001
248.608999968,16.788052,251.26677600000008
249.608999968,16.492105,251.13657600000005
250.608999968,16.477201,250.84881600000008
251.608999968,16.464647,250.4268360000001
252.608999968,16.42295,250.0194840000001
253.608999968,16.498768,249.71225400000012
254.608999968,16.676384,249.61712400000016
255.608999968,16.871817,249.59238600000012
256.608999968,16.902885,249.9396920000001
257.608999968,17.120821,250.3056500000001
258.608999968,17.106789,250.6497000000001
259.608999968,17.254385,250.73298600000012
260.608999968,17.355997,250.81622600000014
261.608999968,17.354717,250.71068400000019
262.608999968,17.405281,250.5864900000002
263.608999968,17.348574,250.3558880000002
264.608999968,17.245882,250.2985220000002
265.608999968,17.27619,250.34106800000018
266.608999968,17.301807,250.39618200000012
267.608999968,17.355772,250.5497980000001
268.608999968,17.269863,250.71132000000006
269.608999968,17.126497,250.66565600000004
270.608999968,17.122572,250.52008
271.608999968,17.012491,250.522982
272.608999968,16.995766,250.427382
273.608999968,16.965002,250.43028399999997
