time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.279999971,0.00020015943,
5.279999971,0.68946904,
6.279999971,0.78855836,
7.279999971,0.31114635,
8.279999971,0.31134397,
9.279999971,0.40776855,
10.279999971,0.21678954,
11.279999971,0.18418127,
12.279999971,0.7224756,
13.279999971,1.2751315,
14.279999971,1.1667571,
15.279999971,0.7693017,
16.279999971,0.51159894,
17.279999971,0.90150857,
18.279999971,0.43141136,
19.279999971,0.5052225,
20.279999971,0.5209375,
21.279999971,0.5368821,
22.279999971,0.26796767,
23.279999971,0.36453173,
24.279999971,0.35850352,
25.279999971,0.5164923,
26.279999971,0.73677135,
27.279999971,0.73553234,
28.279999971,0.48581484,
29.279999971,0.8874923,
30.279999971,0.66789407,
31.279999971,0.7559907,
32.279999971,0.7469531,233.87666
33.279999971,0.14301817,241.81056999999998
34.279999971,1.5065991,249.74447999999998
35.279999971,3.23296,260.25458
36.279999971,4.4497433,269.420174
37.279999971,5.7533064,287.313446
38.279999971,6.84933,306.583142
39.279999971,7.0001607,328.83107
40.279999971,6.8126936,347.9139298
41.279999971,6.5856543,4.372801799999991
42.279999971,7.229996,17.694967399999996
43.279999971,7.171233,26.46714499999996
44.279999971,8.178244,29.293847000000028
45.279999971,9.124575,30.812403200000006
46.279999971,10.115046,32.09541320000005
47.279999971,10.688749,32.29604880000005
48.279999971,11.206526,32.49668440000005
49.279999971,11.085694,32.49099960000001
50.279999971,10.727505,31.355841000000055
51.279999971,11.00092,29.809333400000014
52.279999971,10.392932,29.017783599999973
53.279999971,10.207829,28.021871799999985
54.279999971,10.291181,24.12809820000001
55.279999971,8.620029,19.63342726000002
56.279999971,7.933897,15.55010532
57.279999971,6.7065573,15.301383226666701
58.279999971,4.6849976,20.24672848000006
59.279999971,1.808239,33.07964088
60.279999971,2.312503,51.37213641999995
61.279999971,3.4592993,73.31312795999992
62.279999971,3.914836,92.57904065333332
63.279999971,5.1300898,107.01534899999996
64.279999971,6.7917986,116.301851
65.279999971,7.9843884,120.66426620000004
66.279999971,8.832166,121.37818540000006
67.279999971,9.971681,120.94512840000004
68.279999971,9.792687,120.36322740000014
69.279999971,8.938196,119.93017040000012
70.279999971,7.218508,119.7513532000001
71.279999971,4.4398975,119.37592800000004
72.279999971,1.5390774,118.80337900000006
73.279999971,0.5201978,118.02296500000011
74.279999971,0.9001995,117.05720000000008
75.279999971,2.1428928,115.84563480000014
76.279999971,4.0530505,114.83067760000023
77.279999971,4.660777,114.41975160000021
78.279999971,5.979073,114.98573160000012
79.279999971,7.3824534,116.13993560000017
80.279999971,8.613271,118.32769680000018
81.279999971,9.182986,120.5154580000002
82.279999971,10.034223,122.12475000000023
83.279999971,11.124905,122.7560480000003
84.279999971,11.552622,122.98257600000022
85.279999971,11.796037,121.7931960000002
86.279999971,11.125176,120.60381600000017
87.279999971,12.088657,119.97412000000014
88.279999971,11.855324,119.5576000000001
89.279999971,10.989818,119.15423400000009
90.279999971,10.039699,119.36461400000007
91.279999971,9.339119,119.57499400000006
92.279999971,8.110917,119.57639800000004
93.279999971,6.2492805,119.59245920000001
94.279999971,4.0586333,119.6386576000001
95.279999971,2.8897393,119.90873120000015
96.279999971,0.81244045,120.2089420000002
97.279999971,0.60650223,120.35962800000027
98.279999971,1.9286364,120.63190160000033
99.279999971,3.079649,120.87403800000027
100.279999971,3.5061698,120.6240576000003
101.279999971,5.7224755,120.34394000000032
102.279999971,7.200156,120.01872200000025
103.279999971,8.3099985,119.72373320000025
104.279999971,9.402758,119.24863640000024
105.279999971,10.049674,119.41562720000019
106.279999971,10.853822,119.40251000000018
107.279999971,11.367654,119.58856080000021
108.279999971,11.893533,119.59370080000019
109.279999971,12.0538225,119.79014880000011
110.279999971,12.358284,119.80648880000018
111.279999971,12.102154,120.00293680000016
112.279999971,11.514222,120.19816600000013
113.279999971,10.610053,120.40768000000008
114.279999971,9.795111,120.60599400000012
115.279999971,8.10444,120.80087000000003
116.279999971,7.234619,120.46554505882358
117.279999971,5.2481837,119.41703317647062
118.279999971,2.9659853,117.82299235294124
119.279999971,1.4925978,115.69875058823538
120.279999971,0.67215526,113.04774588235307
121.279999971,0.24231693,110.39674117647075
122.279999971,0.21963398,107.74573647058844
123.279999971,0.29781204,105.09473176470613
124.279999971,0.3701139,102.44372705882381
125.279999971,0.16623443,99.79272235294138
126.279999971,0.20621306,97.14171764705895
127.279999971,0.24671184,94.49071294117658
128.279999971,0.11119389,91.83970823529415
129.279999971,0.05114271,89.18870352941178
130.279999971,0.28849056,86.53769882352947
131.279999971,0.90650296,83.88669411764715
132.279999971,2.6093159,81.23568941176484
133.279999971,2.997398,73.87330964705899
134.279999971,5.477179,64.18623962352956
135.279999971,7.489558,54.945688141176674
136.279999971,9.451023,45.071166800000185
137.279999971,11.224873,35.72684640000017
138.279999971,14.02099,31.959404400000153
139.279999971,15.8212805,31.04685360000019
140.279999971,15.837006,30.048684000000208
141.279999971,17.328577,30.206435800000236
142.279999971,18.327637,30.36337240000023
143.279999971,18.342447,30.17647360000018
144.279999971,18.34229,29.989574800000184
145.279999971,18.022066,29.971977200000197
146.279999971,17.611574,29.784065200000157
147.279999971,17.40053,29.596968400000264
148.279999971,17.193682,29.63483260000021
149.279999971,17.96466,29.672696800000153
150.279999971,18.345087,29.68432120000017
151.279999971,18.15188,29.874509400000136
152.279999971,17.502,30.09001120000005
153.279999971,17.28593,30.08908500000001
154.279999971,17.218073,30.088158800000087
155.279999971,16.886412,30.27496080000003
156.279999971,16.708279,30.46176280000003
157.279999971,16.197147,30.42485460000006
158.279999971,16.690464,30.212331800000072
159.279999971,15.924249,30.174403000000098
160.279999971,16.28782,29.794276000000025
161.279999971,15.819638,29.180497400000036
162.279999971,16.680738,28.765115400000013
163.279999971,17.83753,28.775866399999984
164.279999971,18.055214,28.77511960000004
165.279999971,18.549332,28.955082600000026
166.279999971,18.396103,29.37955260000001
167.279999971,18.633736,29.80402259999994
168.279999971,18.668245,29.978790199999935
169.279999971,18.669708,29.998568599999885
170.279999971,18.2103,30.018346999999892
171.279999971,18.094898,29.589839999999867
172.279999971,18.604939,29.1613329999999
173.279999971,19.629934,28.95043739999994
174.279999971,17.4097,29.352433999999903
175.279999971,17.901146,29.754430599999864
176.279999971,17.165663,30.55179059999989
177.279999971,17.62546,31.190841799999873
178.279999971,17.650257,31.769774399999903
179.279999971,17.43418,31.74269119999991
180.279999971,17.174139,31.71560799999986
181.279999971,16.703217,31.377926799999955
182.279999971,17.723104,30.94962359999994
183.279999971,17.861227,30.363011599999936
184.279999971,17.397245,29.761416199999985
185.279999971,18.253128,29.140677200000027
186.279999971,18.732714,28.87260280000004
187.279999971,19.368284,29.079251199999987
188.279999971,18.781311,29.296736399999986
189.279999971,18.266294,29.515014599999972
