time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,270.0001
4.792000055,13.369139,269.75264999999996
5.792000055,13.312862,269.5052
6.792000055,12.552675,269.3790075
7.792000055,11.724443,269.303242
8.792000055,10.975642,269.103258
9.792000055,9.933039,269.002258
10.792000055,9.022658,269.000252
11.792000055,8.083076,269.00022
12.792000055,7.0136476,269.000294
13.792000055,5.793343,269.001754
14.792000055,4.5557237,269.00580391549295
15.792000055,4.1726437,269.0098398309859
16.792000055,3.1805239,269.0138156619719
17.792000055,2.0392108,269.01767540845077
18.792000055,0.98286337,269.0200890704226
19.792000055,0.9743699,269.0198487323944
20.588999986,0.5667788,269.0195483098592
20.792000055,0.67314875,269.01924788732396
21.792000055,0.2976958,269.01894746478877
22.792000055,0.19306444,269.0186470422535
23.792000055,0.21981592,269.01834661971833
24.792000055,0.22578052,269.01804619718314
25.792000055,0.20296475,269.01774577464795
26.792000055,0.19093473,269.0174453521127
27.792000055,0.1104397,269.0171449295775
28.792000055,0.22128665,269.01684450704226
29.792000055,0.23340002,269.0165440845071
30.792000055,0.18097776,269.0162436619719
30.957999944,0.15992904,269.01594323943664
31.792000055,0.1069784,269.01564281690145
32.792000055,0.06874446,269.0153423943662
33.792000055,0.033750363,269.015041971831
34.792000055,0.29608065,269.01474154929576
35.792000055,0.3043117,269.0144411267606
36.792000055,0.34739348,269.0141407042253
37.792000055,0.32889786,269.01384028169014
38.792000055,0.30800846,269.01353985915495
39.792000055,0.30440262,269.01323943661976
40.653000116,0.20109884,269.0129390140845
40.792000055,0.23149021,269.0126385915493
41.792000055,0.24468926,269.01233816901413
42.792000055,0.24530622,269.01203774647894
43.792000055,0.20443057,269.0117373239437
44.792000055,0.29400414,269.01143690140844
45.792000055,0.31847328,269.01113647887325
46.792000055,0.23074028,269.010836056338
47.792000055,0.13985635,269.0105356338028
48.792000055,0.07455386,269.0102352112676
49.792000055,0.036358055,269.00993478873244
50.649000168,0.011903524,269.0096343661972
50.792000055,0.015528335,269.009333943662
51.792000055,0.0071119475,269.00903352112675
52.792000055,0.0039071157,269.00873309859156
53.792000055,0.0037624005,269.0084326760563
54.792000055,0.002568704,269.0081322535211
55.792000055,0.0053125974,269.00783183098594
56.792000055,0.003457074,269.00753140845075
57.792000055,0.005584921,269.0072309859155
58.792000055,0.0034884638,269.0069305633803
