time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,90.0
2.542000055,16.31,89.75
3.542000055,16.7,89.83333333333333
4.542000055,17.19,89.875
5.542000055,17.66,89.9
6.542000055,18.14,89.9
7.542000055,18.31,90.0
8.542000055,18.59,90.0
9.542000055,18.72,90.0
10.542000055,18.97,90.0
11.542000055,19.05,90.0
12.542000055,18.96,90.0
13.542000055,19.0,90.0
14.542000055,19.07,90.0
15.542000055,19.19,90.0
16.542000055,19.34,89.8
17.542000055,19.4,89.6
18.542000055,19.32,89.6
19.542000055,19.41,89.8
20.542000055,19.33,90.2
21.542000055,19.21,90.8
22.542000055,19.11,91.6
23.542000055,19.14,92.2
24.542000055,19.16,92.8
25.542000055,19.11,93.2
26.542000055,19.07,93.6
27.542000055,19.06,94.0
28.542000055,18.98,94.4
29.542000055,18.94,94.6
30.542000055,18.94,94.6
31.542000055,18.9,94.6
32.542000055,18.93,94.0
33.542000055,19.01,92.6
34.542000055,19.16,91.2
35.542000055,19.04,90.8
36.542000055,19.37,90.4
37.542000055,19.42,90.4
38.542000055,19.55,91.2
39.542000055,19.63,92.0
40.542000055,19.63,92.2
41.542000055,19.59,92.6
42.542000055,19.9,93.0
43.542000055,19.63,93.4
44.542000055,19.16,93.6
45.542000055,18.6,93.6
46.542000055,17.47,93.4
47.542000055,15.79,93.2
48.542000055,14.37,93.2
49.542000055,13.3,93.6
50.542000055,12.26,94.0
51.542000055,10.61,94.0
52.542000055,8.97,90.8
53.542000055,7.41,82.8
54.542000055,6.61,70.2
55.542000055,6.09,54.0
56.542000055,5.9,36.6
57.542000055,5.73,22.4
58.542000055,5.77,13.2
59.542000055,6.28,8.4
60.542000055,6.94,7.2
61.542000055,7.85,7.6
62.542000055,8.47,8.0
63.542000055,9.44,7.8
64.542000055,9.88,7.4
65.542000055,10.75,7.0
66.542000055,11.24,6.4
67.542000055,11.88,5.4
68.542000055,11.97,4.6
69.542000055,12.61,4.0
70.542000055,13.27,3.4
71.542000055,13.52,2.8
72.542000055,14.53,2.6
73.542000055,14.38,2.2
74.542000055,15.32,1.6666666666666667
75.542000055,15.5,1.0
76.542000055,15.37,0.4
77.542000055,15.9,359.8
78.542000055,16.38,359.4
79.542000055,16.14,359.1333333333333
80.542000055,16.29,358.8
81.542000055,16.79,358.6
82.542000055,16.69,358.6
83.542000055,16.38,358.8
84.542000055,16.73,359.2
85.542000055,16.92,359.8
86.542000055,16.98,0.2
87.542000055,16.91,0.2
88.542000055,17.03,0.0
89.542000055,16.38,359.6
90.542000055,16.25,359.2
91.542000055,15.65,359.0
92.542000055,15.09,359.0
93.542000055,14.6,359.0
94.542000055,14.3,358.8
95.542000055,12.78,358.8
96.542000055,11.1,358.8
97.542000055,9.75,0.0
98.542000055,9.25,3.6
99.542000055,8.12,8.671428571428573
100.542000055,5.06,14.814285714285717
101.542000055,2.65,22.22857142857143
102.542000055,2.3,29.714285714285715
103.542000055,2.68,36.07142857142857
104.338999986,2.09,42.42857142857143
104.542000055,2.09,48.78571428571428
105.542000055,1.99,55.14285714285713
106.006000042,2.01,61.499999999999986
106.542000055,2.01,67.85714285714285
107.542000055,2.59,74.21428571428571
107.937999963,2.64,80.57142857142857
108.542000055,2.64,86.92857142857142
108.722000122,2.64,93.28571428571428
109.542000055,2.96,98.37142857142855
110.138000011,3.14,102.38571428571427
110.542000055,3.14,105.12857142857142
111.163000106,3.32,106.8
111.542000055,3.32,107.2
112.036999941,3.49,107.4
112.542000055,3.49,107.2
113.542000055,3.94,106.8
114.542000055,4.23,106.0
115.542000055,4.35,105.0
116.542000055,4.45,104.0
117.542000055,4.59,103.2
118.542000055,4.61,102.6
119.542000055,4.64,102.2
120.542000055,4.78,102.0
121.542000055,5.01,101.8
122.542000055,5.06,101.6
123.542000055,5.1,101.6
124.542000055,5.04,101.6
125.542000055,4.93,102.2
126.542000055,4.87,103.0
127.542000055,4.81,103.6
128.542000055,4.84,104.0
129.542000055,4.78,104.4
130.542000055,4.85,104.4
131.542000055,4.83,104.4
132.542000055,4.83,103.6
133.542000055,4.63,99.6
134.542000055,4.23,91.4
135.542000055,3.89,80.7
136.542000055,3.35,67.7
137.361000061,2.86,53.4
137.542000055,2.86,40.0
138.542000055,2.9,30.445901639344264
139.542000055,3.2,22.83770491803279
140.542000055,1.76,17.175409836065576
141.21600008,0.62,13.459016393442628
141.542000055,0.62,11.68852459016394
141.960999965,0.0,9.918032786885252
142.542000055,0.0,8.147540983606563
143.542000055,0.0,6.377049180327873
144.542000055,0.0,4.606557377049184
145.542000055,0.0,2.836065573770496
146.542000055,0.0,1.0655737704918073
147.542000055,0.0,359.2950819672131
148.542000055,0.0,357.5245901639344
149.542000055,0.0,355.75409836065575
150.542000055,0.0,353.9836065573771
151.542000055,0.0,352.21311475409834
152.542000055,0.0,350.44262295081967
153.542000055,0.0,348.672131147541
154.542000055,0.0,346.9016393442623
155.542000055,0.0,345.1311475409836
156.542000055,0.0,343.3606557377049
157.542000055,0.0,341.59016393442624
158.542000055,0.0,339.81967213114757
159.542000055,0.0,338.04918032786884
160.542000055,0.0,336.27868852459017
161.542000055,0.0,334.5081967213115
162.542000055,0.0,332.7377049180328
163.542000055,0.0,330.9672131147541
164.542000055,0.0,329.1967213114754
165.542000055,0.0,327.42622950819674
166.542000055,0.0,325.655737704918
167.542000055,0.0,323.88524590163934
168.542000055,0.0,322.11475409836066
169.542000055,0.0,320.344262295082
170.542000055,0.0,318.57377049180326
171.542000055,0.0,316.8032786885246
172.542000055,0.0,315.0327868852459
173.542000055,0.0,313.2622950819672
174.542000055,0.0,311.4918032786885
175.542000055,0.0,309.72131147540983
176.542000055,0.0,307.9508196721311
177.542000055,0.0,306.18032786885243
178.542000055,0.0,304.40983606557376
179.542000055,0.0,302.6393442622951
180.542000055,0.38,300.86885245901635
181.542000055,0.56,299.0983606557377
182.542000055,0.58,297.327868852459
183.542000055,0.73,295.55737704918033
184.542000055,0.75,293.78688524590166
185.542000055,0.84,292.016393442623
186.542000055,0.94,290.24590163934425
187.542000055,1.05,288.4754098360656
188.542000055,1.1,286.70491803278685
189.542000055,1.37,284.9344262295082
190.542000055,1.26,283.1639344262295
191.542000055,1.04,281.39344262295083
192.542000055,0.94,279.6229508196721
193.542000055,0.8,277.8524590163934
194.542000055,0.37,276.08196721311475
195.542000055,0.74,274.311475409836
196.542000055,1.56,272.89508196721306
197.542000055,2.43,272.4786885245901
198.542000055,3.13,272.81639344262294
199.542000055,3.54,274.5081967213115
200.542000055,3.91,277.1540983606557
201.542000055,4.26,280.2
202.542000055,4.53,282.8
203.542000055,4.72,285.0
204.542000055,4.84,286.0
205.542000055,4.9,286.4
206.542000055,4.99,286.4
207.542000055,5.19,286.2
208.542000055,5.35,285.6
209.542000055,5.55,285.0
210.542000055,5.66,284.2
211.542000055,5.64,283.4
212.542000055,5.56,282.6
213.542000055,5.48,282.6
214.542000055,5.16,283.0
215.542000055,4.89,283.6
216.542000055,4.96,284.2
217.542000055,5.45,282.8
218.542000055,5.44,281.0
219.542000055,5.11,279.2
220.542000055,4.84,277.6
221.542000055,4.3,276.0
222.123000145,3.38,276.4
222.542000055,3.38,276.3142857142857
222.69900012,3.38,275.54285714285714
223.344000101,2.89,274.0857142857143
223.542000055,2.89,272.1428571428571
224.343000173,2.65,269.7142857142857
224.542000055,2.65,267.2857142857143
224.979000091,2.26,264.8571428571429
225.444000005,2.26,262.42857142857144
225.542000055,2.26,260.0
226.542000055,1.71,257.57142857142856
226.625,1.71,255.14285714285717
227.522000074,1.98,252.71428571428572
227.542000055,1.98,250.2857142857143
227.965000152,1.4,247.8571428571429
228.542000055,1.4,245.42857142857147
228.621999979,1.4,243.00000000000003
229.105999946,1.44,240.57142857142858
229.542000055,1.44,238.14285714285717
229.605000019,1.44,235.71428571428572
230.186000108,1.22,233.2857142857143
230.542000055,1.22,230.8571428571429
230.883000135,1.22,224.11428571428573
231.542000055,4.23,214.25714285714287
232.542000055,4.5,204.0857142857143
233.542000055,5.22,194.0
234.542000055,7.22,184.4
235.542000055,8.61,179.8
236.542000055,10.03,179.0
237.542000055,11.05,179.2
238.542000055,12.11,179.8
239.542000055,13.23,180.325
240.542000055,14.33,180.575
241.542000055,15.07,180.55
242.542000055,15.84,180.25
243.542000055,16.35,179.875
244.542000055,16.51,179.5
245.542000055,16.49,179.125
246.542000055,16.19,178.75
247.542000055,16.16,178.45
248.542000055,16.48,178.025
249.542000055,16.33,177.675
250.542000055,16.78,177.6
251.542000055,16.75,177.6
252.542000055,17.66,177.8
253.542000055,17.96,178.2
254.542000055,18.05,178.6
255.542000055,18.19,178.8
256.542000055,18.09,179.0
257.542000055,17.84,179.0
258.542000055,17.8,179.0
259.542000055,17.51,179.2
260.542000055,17.2,179.4
261.542000055,16.87,179.6
262.542000055,16.41,179.8
263.542000055,15.94,180.0
264.542000055,16.0,180.0
265.542000055,14.27,180.2
266.542000055,13.76,180.6
267.542000055,11.7,181.0
268.542000055,10.35,181.4
269.542000055,8.99,181.6
270.542000055,7.85,181.8
271.542000055,7.03,182.75
272.542000055,4.4,184.85
273.100000143,2.48,188.1
273.542000055,2.48,192.7
274.542000055,2.5,201.5
275.542000055,4.1,210.81666666666666
276.542000055,5.2,220.45
277.542000055,5.73,230.4
278.542000055,7.04,240.66666666666669
279.542000055,8.86,248.0
280.542000055,10.62,255.33333333333331
281.542000055,12.09,261.2
282.542000055,13.27,265.6
283.542000055,14.33,268.5333333333333
284.542000055,15.18,270.0
285.542000055,15.97,270.20000000000005
286.542000055,16.74,270.40000000000003
287.542000055,17.32,270.6
288.542000055,17.86,270.6
289.542000055,18.47,270.6
290.542000055,18.9,270.40000000000003
291.542000055,19.35,270.20000000000005
292.542000055,19.71,270.0
293.542000055,20.08,270.0
294.542000055,20.46,270.0
295.542000055,20.61,270.0
296.542000055,20.82,268.8
297.542000055,20.96,267.6
298.542000055,21.01,266.40000000000003
299.542000055,21.01,265.40000000000003
300.542000055,21.02,264.6
301.542000055,20.89,265.0
302.542000055,20.77,265.6
303.542000055,20.75,266.6
304.542000055,20.77,267.6
305.542000055,20.74,268.6
306.542000055,20.76,269.6
307.542000055,20.57,270.40000000000003
308.542000055,20.61,270.8
309.542000055,20.62,271.0
310.542000055,20.56,271.0
311.542000055,20.44,271.0
312.542000055,20.38,271.0
313.542000055,20.33,271.0
314.542000055,20.34,271.0
315.542000055,20.33,271.0
316.542000055,20.34,270.8
317.542000055,20.39,270.6
318.542000055,20.44,270.40000000000003
319.542000055,20.58,270.20000000000005
320.542000055,20.64,270.0
321.542000055,20.67,270.0
