time_seconds,speed_meters_per_second,heading_degrees
0.0,18.02,241.76441666666665
0.446000099,17.621546,241.58991749999998
1.0,17.64968,241.47193
2.0,17.734417,241.38019599999998
3.0,17.891817,241.19520399999996
4.0,18.106476,240.84806399999997
5.0,18.55436,240.447714
6.0,18.116358,240.06065199999998
7.0,18.189396,239.84288199999997
8.0,19.037378,239.64448199999998
9.0,19.4721,239.79365399999998
10.0,19.853882,240.74679999999998
11.0,19.873821,241.92135
12.0,19.856817,243.32206200000002
13.0,20.105606,245.102448
14.0,20.370365,246.90496199999998
15.0,20.532427,248.13797799999998
16.0,20.548624,249.339486
17.0,20.902714,250.15616999999997
18.0,20.948841,250.57543199999995
19.0,21.054947,250.78720599999997
20.0,21.511532,250.98794799999996
21.0,21.691002,250.99883399999993
22.0,21.852558,250.99931599999996
23.0,21.937923,250.99970399999998
24.0,22.200937,250.80855399999996
25.0,22.393417,250.61734599999994
26.0,22.583433,250.60897199999994
27.0,22.820848,250.60037199999994
28.0,23.116615,250.4086279999999
29.0,23.376038,250.4009739999999
30.0,23.79096,250.3933199999999
31.0,23.938046,250.38697599999992
32.0,23.947643,250.39462599999993
33.0,24.282568,250.58609199999992
34.0,24.473991,250.96986399999992
35.0,25.10977,251.75147399999992
36.0,25.389269,252.5578859999999
37.0,25.822636,253.54802999999993
38.0,26.059273,254.54890399999994
39.0,26.229935,255.36504799999997
40.0,26.326874,255.973202
41.0,26.083426,256.38141
42.0,26.05128,256.59207200000003
43.0,26.049606,256.791342
44.0,25.96289,256.99042
45.0,25.99739,256.999626
46.0,26.095097,256.99963799999995
47.0,26.166325,256.80794199999997
48.0,26.273947,256.416526
49.0,26.259476,255.633552
50.0,26.164036,254.451004
51.0,26.07388,253.06119799999996
52.0,25.955147,251.66188999999994
53.0,25.979702,250.26221399999994
54.0,25.952034,249.24617399999994
55.0,25.871716,248.4416459999999
56.0,25.704184,247.64457199999993
57.0,25.437454,246.84430799999996
58.0,25.56222,246.23540199999997
59.0,25.608213,245.63421799999998
60.0,25.609104,245.03545399999993
61.0,25.83617,244.43559399999995
62.0,25.897205,243.65610199999992
63.0,25.626728,242.67224399999995
64.0,25.300476,241.48634199999998
65.0,25.271093,240.47236999999996
66.0,24.972294,239.47000799999992
67.0,24.959614,238.6531379999999
68.0,24.771463,238.03892199999987
69.0,24.599571,237.4365539999999
70.0,24.817118,236.83759199999986
71.0,24.734003,236.42782199999982
72.0,24.869549,236.21572599999982
73.0,24.944334,236.0048859999998
