time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.398806095,0.0,
1.600996017,0.0,
1.678350925,0.0,
1.680737018,0.0,
2.280065059,0.0,
78.560419798,2.6923588547424213,
79.560416221,2.718287626667301,
80.560411453,2.6899624341520574,
82.560404062,2.677997402073664,
83.56039977,2.7678841874666578,
84.560395479,2.8470250180653895,
85.560391187,2.880798984888858,
90.466780185,0.0,
91.661133051,0.0,
96.560346603,0.0,
97.560343027,0.0,
99.313002825,0.8175416588783264,
100.312998056,0.9907756447792053,
101.313041687,0.8175416588783264,
102.313079357,0.9907756447792053,
103.313133716,0.9781079888343811,
104.313176632,1.7629960775375366,
105.313230514,1.7629960775375366,
106.31327796,2.084204912185669,21.84190336185237
107.313330173,0.0,22.094429194783466
108.31337142,0.0,22.346955027714557
109.313418388,4.703582763671875,22.725743777111198
110.313458442,4.703582763671875,23.15503769309406
111.313501835,4.6040802001953125,23.963120358473557
112.313536167,4.286224365234375,24.872213357025498
113.313573837,2.6988067626953125,25.88231668874987
114.313603878,2.6988067626953125,26.892420020474248
115.313639402,1.9009321928024292,27.902523352198624
116.313667774,0.13046695291996002,28.912626683922998
117.313699007,0.5220596194267273,29.922730015647375
118.313724994,0.5885399580001831,30.93283334737175
119.313747883,0.5885399580001831,31.942936679096125
120.313769817,1.0643991231918335,32.9530400108205
121.313789844,1.8187187910079956,33.96314334254488
122.313809156,1.8187187910079956,34.97324667426925
123.313826561,1.5296597480773926,35.98335000599363
124.313841581,1.4423670768737793,36.99345333771801
125.313857078,0.5506434440612793,38.00355666944238
126.313870668,0.16856499016284943,39.01366000116676
127.313883781,0.5506434440612793,40.02376333289114
128.313895225,1.2294890880584717,41.03386666461552
129.313905716,4.591187953948975,42.0439699963399
130.313916206,4.591187953948975,43.05407332806428
131.313925266,4.37078332901001,44.06417665978866
132.313933372,4.104085445404053,45.07427999151302
133.313941717,3.447373628616333,46.084383323237404
134.313948154,3.447373628616333,47.094486654961784
135.31395483,2.5559914112091064,48.10458998668615
136.313960075,2.5559914112091064,49.11469331841053
137.31396532,3.673900604248047,50.12479665013491
138.313969135,4.363005638122559,51.13489998185928
139.313973903,4.110686302185059,52.14500331358365
140.313977718,4.110686302185059,53.15510664530804
141.313980818,3.684415817260742,54.165209977032404
142.313983917,3.684415817260742,55.17531330875679
143.313986063,3.6786608695983887,56.185416640481165
144.313988924,1.9717603921890259,57.19551997220553
145.313989639,2.8100054264068604,58.205623303929904
146.313991546,3.435434579849243,59.21572663565429
147.313992023,3.435434579849243,60.22582996737866
148.313993692,4.464944839477539,61.235933299103046
149.313994169,0.0,62.24603663082742
150.313993931,0.0,63.256139962551785
151.313994169,0.0,64.26624329427617
152.313993931,0.0,65.27634662600055
153.313994407,0.0,66.28644995772491
154.313993931,0.0,67.29655328944929
155.313992977,0.0,68.30665662117369
156.313992738,0.616698682308197,69.31675995289805
157.313991785,0.0,70.32686328462243
158.313990593,0.0,71.33696661634681
159.313989162,0.0,72.3470699480712
160.31398797,0.0,73.35717327979556
161.313986301,1.3073451519012451,74.36727661151994
162.313985824,0.0,75.37737994324432
163.313982963,0.0,76.38748327496869
164.313981056,0.0,77.39758660669307
165.313979625,0.0,78.40768993841745
166.313977718,0.0,79.41779327014181
173.313962221,0.0,80.4278966018662
174.313959837,5.924848556518555,81.43799993359058
175.313957214,0.0,82.44810326531494
176.313955307,0.0,83.45820659703932
177.31395173,0.0,84.4683099287637
178.313949108,0.0,85.47841326048807
179.313947201,0.0,86.48851659221245
180.313944339,0.07753314822912216,87.49861992393683
181.313941478,2.0209341049194336,88.5087232556612
182.313939094,2.0209341049194336,89.51882658738558
183.313935756,5.316529273986816,90.52892991910996
184.313932419,7.419572830200195,91.53903325083432
185.313930034,8.95466136932373,92.5491365825587
186.313926935,8.95466136932373,93.55923991428308
187.313923835,8.721440315246582,94.56934324600745
188.313921451,8.157262802124023,95.57944657773183
189.313918113,7.925888538360596,96.58954990945621
190.313914776,5.260491371154785,97.59965324118058
191.313912153,5.517477512359619,98.60975657290496
