time_seconds,speed_meters_per_second,heading_degrees
0.0,0.23,
1.0,0.22116561,
2.0,0.80029464,
3.0,1.4415742,
4.0,1.6750041,
5.0,1.93463,
6.0,0.59275454,
6.960999966,0.59232914,
7.0,0.847497,
7.605999947,0.8556036,
8.0,0.856877,
9.0,0.7748389,
10.391000032,0.80361235,
10.967999935,0.5064405,
11.976999998,0.039556514,
12.0,0.0024962737,
12.98300004,0.00015623342,
13.0,0.0001193131,
14.0,6.1368984e-05,
15.049000025,7.415389e-05,
15.70600009,4.6366582e-05,
16.0,8.8788365e-05,
17.0,0.00017638119,
17.007999897,0.00025325952,
18.0,8.670893e-05,
18.147000074,0.00013320027,
19.196000099,6.0739796e-05,
20.0,7.1164315e-05,
20.068000078,3.2123637e-05,
21.322999954,1.7290142e-05,
22.059999943,7.0270867e-06,
22.867000103,3.109611e-06,
23.0,3.191373e-05,
23.545000076,0.0003313642,
24.209000111,0.00036316947,
25.244999886,0.00015682598,
25.828999996,9.6082076e-05,
26.0,0.00015221148,
27.161000013,0.00014593499,
28.332999945,4.9579023e-05,
29.0,0.00011567844,
29.042999983,6.14182e-05,
29.944999933,0.000100187426,
30.0,0.000104877974,
31.266000032,4.832028e-05,
32.25,3.74496e-05,
33.285000086,0.0010337802,
33.86500001,0.051102415,
34.525000095,0.17757976,
35.267999887,0.27716324,
35.868999958,0.39484873,
36.0,0.4251824,
36.900000095,0.40087017,
37.267999887,0.347526,
38.0,0.27897182,
38.743999958,0.2359413,
39.322999954,0.19347222,
40.167000055,0.12669007,
40.684999943,0.5912264,
41.0,0.599599,270.01187
42.0,1.7507817,270.01012749999995
43.0,5.2009664,270.008385
44.0,6.6182647,270.00751375
45.0,7.693916,270.198967
46.0,8.754277,270.397117
47.0,9.736589,270.595964
48.0,10.771496,270.587856
49.0,11.745299,270.579748
50.0,12.745412,270.38634
51.0,13.569103,270.18536400000005
52.0,14.18669,269.79452000000003
53.0,14.78362,269.6023880000001
54.0,15.37288,269.4097720000001
55.0,15.886806,269.01781000000005
56.0,16.56891,268.61795600000005
57.0,16.523266,268.40797000000003
58.0,17.075787,268.39719
59.0,17.252201,268.39631399999996
60.0,17.29851,268.588472
61.0,17.0997,268.788968
62.0,16.708553,268.98946400000005
63.0,16.479265,268.99954400000007
64.0,16.59406,269.00020400000005
65.0,16.724562,269.00079
66.0,16.83387,269.00114
67.0,17.009012,269.00149
68.0,17.116041,269.00191000000007
69.0,17.147871,269.00229800000005
70.0,17.0738,269.0018040000001
71.0,16.926916,269.00110000000006
72.0,16.786894,269.0004200000001
73.0,16.674774,269.0001920000001
74.0,16.612654,269.00024
75.0,16.456732,269.00918400000006
76.0,16.440283,269.01812800000005
77.0,16.201582,269.018884
78.0,15.866083,269.019172
79.0,15.625383,269.0191760000001
80.0,15.0841255,269.0108660000001
81.0,14.563933,269.0024160000001
82.0,14.109449,269.0021300000001
83.0,13.62222,269.00221400000004
84.0,12.582413,269.00251000000003
85.0,11.190357,269.00281600000005
86.0,9.87004,269.00281600000005
87.0,8.216259,268.990334
88.0,6.927332,268.977578
89.0,5.5261354,268.96865675
90.0,4.18185,268.96374225
91.0,2.7675586,268.9632805
92.0,1.7314132,268.9793075
93.0,0.8756841,268.99934125000004
94.0,0.48201442,269.019375
95.0,0.39379057,269.03940875
96.0,0.44442928,269.05944250000005
97.0,0.40251905,269.0794762500001
98.0,0.42792934,269.0995100000001
98.553999901,0.4273067,269.11954375000016
99.0,0.53060585,269.13957750000014
100.0,0.3372255,269.1596112500001
101.0,0.32228386,269.1796450000001
102.0,0.12530759,269.1996787500001
103.0,0.2750204,269.21971250000007
103.717999935,0.0062564276,269.23974625000005
104.0,0.0052213725,269.25978000000003
105.0,0.17259628,269.27981375
105.013999939,0.061301388,269.29984750000006
106.038000107,0.0048369346,269.3198812500001
106.497999907,0.0004893557,269.33991500000013
107.019000053,9.6608375e-05,269.3599487500001
107.539999962,3.8964954e-05,269.3799825000001
108.055000067,7.037691e-05,269.4000162500001
108.576999903,4.3495587e-05,269.42005000000006
109.099999905,0.0007329718,269.4400837500001
110.0,0.079597086,269.46011750000014
110.181999922,0.022092894,269.4801512500001
111.0,0.110984944,269.5001850000001
111.295000076,0.18859847,269.5202187500001
112.344000101,0.01144887,269.54025250000007
112.880000114,0.0015420811,269.5602862500001
113.0,0.00040768398,269.58032000000014
113.854000092,0.000114376104,269.6003537500001
114.0,6.925402e-05,269.6203875000001
115.0,7.9594894e-05,269.6404212500001
115.999000072,5.6434623e-05,269.66045500000007
116.0,7.8228404e-05,269.6804887500001
116.818000078,4.7551654e-05,269.70052250000015
117.0,4.957816e-05,269.72055625000013
118.0,0.00024849342,269.7405900000001
118.924000025,0.00035672513,269.7606237500001
119.993000031,0.00011428407,269.7806575000001
120.0,0.00016479737,269.8006912500001
121.0,4.444503e-05,269.82072500000015
