time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,249.5
307.0,13.899559,249.375
308.0,14.227952,249.3
309.0,14.215084,249.1
310.0,14.015886,248.8
311.0,14.026695,247.8
312.0,14.110081,246.6
314.0,14.853854,245.4
315.0,15.501889,244.6
316.0,14.883708,244.2
317.0,14.298984,244.6
318.0,14.843044,245.6
319.0,14.363323,246.8
320.0,14.033901,247.8
321.0,14.762234,249.0
322.0,15.029374,250.6
323.0,14.957828,251.8
324.0,14.786426,253.2
325.0,14.8013525,254.8
326.0,14.678848,256.2
327.0,14.717452,257.6
328.0,14.908415,259.4
329.0,14.809073,261.0
330.0,14.91665,262.6
331.0,15.064375,264.2
332.0,15.202835,265.6
333.0,15.388136,266.6
334.0,15.648585,267.8
335.0,15.062831,269.0
336.0,14.281483,270.2
337.0,13.009604,271.2
338.0,11.567867,272.2
339.0,10.465847,273.6
340.0,9.000948,274.76363636363635
341.0,7.286408,275.7272727272727
342.0,4.3849187,276.6545454545454
343.0,2.7728086,277.5454545454545
344.0,1.4576933,277.59999999999997
345.0,0.0,277.4545454545454
346.0,0.0,277.27272727272725
347.0,0.0,277.0909090909091
348.0,0.0,276.9090909090909
349.0,0.0,276.72727272727275
350.0,0.0,276.5454545454546
351.0,0.0,276.3636363636364
352.0,0.0,275.41818181818184
353.0,3.8140917,273.90909090909093
354.0,4.9552307,272.0363636363637
355.0,5.643929,270.00000000000006
356.0,6.622931,268.00000000000006
357.0,7.2303033,267.00000000000006
358.0,7.519577,266.6
359.0,8.205702,266.80000000000007
360.0,8.213423,267.20000000000005
361.0,8.938666,267.40000000000003
362.0,9.118304,267.40000000000003
363.0,8.864032,267.40000000000003
364.0,10.051496,267.00000000000006
365.0,13.679257,266.40000000000003
366.0,14.394722,266.00000000000006
367.0,14.791573,265.80000000000007
368.0,15.07467,265.80000000000007
369.0,15.479241,266.00000000000006
370.0,15.747412,266.40000000000003
371.0,15.88124,266.80000000000007
372.0,16.384638,266.80000000000007
373.0,16.683691,266.6
374.0,16.93642,266.40000000000003
375.0,17.099586,266.20000000000005
376.0,17.017746,265.6
377.0,16.925611,265.00000000000006
378.0,17.242165,264.20000000000005
379.0,17.36364,263.20000000000005
380.0,17.39092,262.20000000000005
381.0,17.415627,261.80000000000007
382.0,17.217974,262.00000000000006
383.0,16.933846,262.40000000000003
384.0,16.49273,263.20000000000005
385.0,16.181322,264.40000000000003
