time_seconds,speed_meters_per_second,heading_degrees
0.0,23.44,221.601525
32.568000078,23.47,223.85343125
32.848999977,0.0,225.471643
33.752000093,22.282137,230.960541
34.752000093,22.89502,231.321609
35.752000093,22.738981,231.62176199999993
36.752000093,21.958628,233.85688599999995
37.752000093,22.195534,236.05904399999991
38.752000093,22.994291,239.25563399999987
39.752000093,23.363733,242.88979599999985
40.752000093,23.526148,246.9225599999999
41.752000093,23.676348,249.16282199999986
42.752000093,24.190083,251.57013399999988
43.752000093,24.45569,253.7815859999999
44.752000093,24.289001,255.98414599999987
45.752000093,24.28347,258.5893199999999
46.752000093,24.63654,261.19140399999986
47.752000093,24.753653,263.5929559999999
48.752000093,25.040148,265.39553999999987
49.752000093,25.068129,266.9978899999999
50.752000093,25.352003,267.99887799999993
51.752000093,24.938408,268.79957799999994
52.752000093,25.083933,269.39965799999993
53.752000093,25.147926,269.800128
54.752000093,25.284016,269.80004799999995
55.752000093,25.176613,269.60010199999994
56.752000093,25.313793,269.40014999999994
57.752000093,25.215267,269.20008199999995
58.752000093,25.401175,269.0000139999999
59.752000093,25.522882,268.99987999999996
60.752000093,25.78637,268.99977799999994
61.752000093,25.980394,268.9996759999999
62.752000093,26.142828,268.9997199999999
63.752000093,26.338976,268.99970199999996
64.752000093,26.738976,268.9997359999999
65.752000093,26.81692,268.99969799999997
66.752000093,27.067411,268.99971199999993
67.752000093,27.184364,269.1997359999999
68.752000093,27.533442,269.39982799999996
69.752000093,27.817116,269.5998679999999
70.752000093,28.200823,269.79995999999994
71.752000093,28.524345,269.9999999999999
72.752000093,28.74891,269.7999999999999
73.752000093,28.911747,269.5999599999999
74.752000093,29.052443,269.3999479999999
75.752000093,29.050426,269.19993599999987
76.752000093,29.29655,268.9999359999999
77.752000093,29.289368,268.9999559999999
78.752000093,29.252245,268.9999959999999
79.752000093,29.260124,269.0000019999999
80.752000093,29.412596,269.0000079999999
81.752000093,29.639832,269.0000319999999
82.752000093,29.63942,269.00004199999995
83.752000093,29.554092,269.20003599999995
84.752000093,29.483286,269.40003599999994
85.752000093,29.394724,269.4001099999999
86.752000093,29.379978,269.400154
87.752000093,29.198475,269.40015999999997
88.752000093,29.085604,269.20023999999995
89.752000093,28.850765,269.20023999999995
90.752000093,28.982227,269.40016599999996
91.752000093,29.027271,269.40001799999993
92.752000093,29.096348,269.3998899999999
93.752000093,29.43138,269.39972399999994
94.752000093,29.678019,269.19963799999994
95.752000093,29.946535,268.7997239999999
96.752000093,30.236057,268.20010999999994
97.752000093,30.164865,267.2006359999999
98.752000093,30.097252,265.8009599999999
99.752000093,30.084892,264.00233999999995
