time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000012159,0.0,
1.999995709,0.0,
3.000009537,0.0,
3.999994517,0.0,
4.999673844,0.0,
5.999657631,0.0,
6.999670983,0.0,
7.999655008,0.0,
8.999664307,0.0,
9.999651909,0.0,
10.99967289,0.0,
11.999660492,0.0,
13.000001192,0.0,
13.999984265,0.0,
14.999996185,0.0,
15.999984265,0.0,
16.999971867,0.0,
17.999960423,0.0,
18.999948502,0.0,
19.999939442,0.0,
20.99992466,0.0,
21.999913693,0.0,
22.999901295,0.0,
23.999889374,0.0,
24.999878407,0.0,
25.999866963,0.0,
26.999856234,0.0,
27.999841929,0.0,
28.999828339,0.0,
29.999815941,0.0,
30.99980259,0.0,
31.999789477,0.0,
32.999777556,0.0,
33.999765396,0.0,
34.999752522,0.0,
35.999739409,0.0,
36.999728203,0.0,
37.999715805,0.0,
38.999703169,0.0,
39.999691963,0.0,
40.999679566,0.0,
41.999668121,0.0,
42.999656677,0.0,
43.999644995,0.0,
44.999633074,0.0,
45.999622345,0.0,
46.999609947,0.0,
47.99959898,0.0,
48.99958849,0.0,
49.999578953,0.0,
50.999565125,0.0,
51.999553681,0.0,
52.99954319,0.0,
53.999531746,0.0,
54.999520302,0.0,
55.99951005,0.0,
56.999498844,0.0,
57.999486923,0.0,
58.999476433,0.0,
59.999465466,0.0,
60.99945426,0.0,
61.999443531,0.0,
62.999434471,0.0,
63.999422074,0.0,
64.999410629,0.0,
65.999399185,0.0,
66.999388933,0.0,
67.999380112,0.0,
68.999367237,0.0,
69.999356747,0.0,
70.999346256,0.0,
71.999335051,0.0,
72.999324322,0.0,
73.999313355,0.0,
74.999302864,0.0,
75.999292374,0.0,
76.999281407,0.0,
77.999270439,0.0,
78.999259472,0.0,
79.999249458,0.0,
80.999238253,0.0,
81.999227524,0.0,
82.999216795,0.0,
83.999206066,0.0,
84.999195099,0.0,
85.999184847,0.0,
86.99917388,0.0,
87.999163151,0.0,
88.999152661,0.0,81.95294671413788
89.999141693,0.0,80.90950566863629
90.999131203,0.0,79.86606462313469
91.999120712,3.3658016333201863,78.8185738884936
92.999110222,4.031914583895622,78.19007944770894
93.999099255,3.9042300138992276,76.93471044179543
