time_seconds,speed_meters_per_second,heading_degrees
0.0,18.378424,
139.838999986,0.0,
143.558000087,14.954337,16.000347
144.558000087,15.237885,16.250398000000004
145.558000087,15.556822,16.500449000000003
146.558000087,15.649637,17.125519750000002
147.558000087,15.948912,17.5005622
148.549999952,16.528006,17.9158962
149.187000036,17.009502,17.998141999999998
150.187000036,17.752077,17.9743632
155.187000036,15.951472,17.556552399999998
156.187000036,15.035178,17.142061599999998
157.187000036,14.544217,16.9191122
158.187000036,13.1865,16.933126
159.187000036,12.429988,16.9532236
160.187000036,11.613321,16.968962800000003
161.187000036,11.082916,16.981382000000004
162.187000036,10.806646,16.7884382
163.187000036,10.731362,16.588792200000004
164.187000036,10.543493,16.382452800000003
165.187000036,9.981041,16.1744676
166.187000036,8.478169,15.957817599999998
167.187000036,6.389789,16.143225599999997
168.187000036,5.3345876,16.53012205405405
169.187000036,3.8479936,16.923632308108104
170.187000036,3.4289782,17.314271616216214
171.187000036,2.240676,17.71070477837838
172.187000036,1.1704761,17.90077359459459
173.187000036,0.6635958,17.88928981081081
174.187000036,0.5724486,17.87493508108108
175.052999973,0.5703995,17.860580351351352
176.187000036,0.55938107,17.84622562162162
177.187000036,1.6675047,17.831870891891892
178.187000036,2.4916403,17.81751616216216
179.187000036,2.8659022,17.803161432432432
179.397000074,2.8691897,17.788806702702704
180.187000036,2.8722255,17.774451972972972
180.498000145,2.6689708,17.760097243243244
181.196000099,1.9760218,17.745742513513513
182.187000036,1.8821826,17.731387783783784
182.525000095,1.9523956,17.717033054054053
183.523000002,1.8174905,17.702678324324324
184.184999943,1.865099,17.688323594594596
186.187000036,0.88660043,17.673968864864865
187.187000036,0.8118722,17.659614135135136
188.187000036,0.77154607,17.645259405405405
189.187000036,1.2760544,17.630904675675676
190.187000036,1.9834133,17.616549945945945
191.056999922,2.0524957,17.602195216216217
191.187000036,2.3739092,17.58784048648649
192.187000036,2.0159705,17.573485756756757
193.187000036,0.95207566,17.55913102702703
194.187000036,0.876957,17.544776297297297
195.187000036,0.86766636,17.53042156756757
196.187000036,0.059816733,17.516066837837837
197.187000036,0.00430904,17.50171210810811
198.187000036,0.012156107,17.48735737837838
199.187000036,0.0062271655,17.47300264864865
200.187000036,0.0013292328,17.45864791891892
201.187000036,0.0004940594,17.44429318918919
202.187000036,0.0001416885,17.42993845945946
203.187000036,5.8953025e-05,17.41558372972973
204.187000036,0.0001997321,17.401229
205.187000036,0.7153421,17.386874270270273
206.187000036,0.7594237,17.37251954054054
207.187000036,0.65180033,17.358164810810813
208.187000036,0.7686816,17.34381008108108
209.187000036,1.0466626,17.329455351351353
210.187000036,0.9610647,17.31510062162162
211.187000036,1.0882162,17.300745891891893
212.187000036,1.0603299,17.286391162162165
213.187000036,1.2472436,17.272036432432433
214.187000036,1.6145865,17.257681702702705
215.187000036,1.7182586,17.243326972972973
216.187000036,2.498495,17.228972243243245
217.179000139,2.5099618,17.214617513513513
217.187000036,2.510127,17.200262783783785
217.697000025,2.28631,17.185908054054057
218.236999988,2.2553241,17.171553324324325
218.758000135,2.1826308,17.157198594594597
220.187000036,2.1706402,17.142843864864865
220.318000078,2.3376625,17.128489135135137
221.187000036,2.3563523,17.114134405405405
221.585000038,2.3156846,17.099779675675677
