time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
6.875,0.00045361248,
11.237999916,11.985304,
12.237999916,13.5840435,
13.237999916,14.913853,
14.237999916,13.549549,
15.237999916,14.614774,
16.237999916,12.705427,
17.237999916,12.731181,
18.237999916,11.498264,
19.237999916,12.53311,
20.237999916,12.405639,
21.237999916,12.110913,89.14892
22.237999916,11.908549,89.1206875
23.237999916,11.150034,89.09245500000002
24.237999916,9.704885,88.54557875
25.237999916,9.144843,88.05474000000001
26.237999916,9.405364,87.08511200000001
27.237999916,9.234099,85.203339
28.237999916,6.995602,82.67002576923078
29.237999916,6.6038113,78.97664930769233
30.237999916,2.8470743,73.85971461538463
31.237999916,2.4113665,67.5146296923077
32.237999916,1.2053657,60.506711538461545
33.237999916,0.98373973,52.5753553846154
34.237999916,1.2685382,44.643999230769246
35.095000029,1.2522479,36.7126430769231
41.250999927,1.1117815,28.78128692307694
44.237999916,9.406606,20.849930769230788
45.237999916,10.0224695,12.918574615384632
46.237999916,10.930507,4.987218461538477
47.237999916,11.9229965,357.05586230769234
48.237999916,12.338996,350.1820873846154
49.237999916,12.331191,344.7423396923077
50.237999916,12.533363,340.8035814916388
51.237999916,12.744419,338.3658127826087
52.237999916,12.762922,337.4290335652174
53.237999916,13.060018,336.9356626086957
54.237999916,13.099533,336.5092539130435
55.237999916,13.256795,336.0828452173913
56.237999916,13.898929,335.6564365217391
57.237999916,10.9360285,335.23002782608694
58.237999916,9.314084,334.8036191304348
59.237999916,8.23002,334.3772104347826
60.237999916,7.4311376,333.95080173913044
61.237999916,6.5077972,333.52439304347826
62.237999916,0.7842111,333.0979843478261
63.237999916,0.77431434,332.67157565217394
64.237999916,0.74087864,332.24516695652176
65.237999916,0.34858334,331.8187582608696
66.237999916,0.15841945,331.3923495652174
67.237999916,0.045186814,330.96594086956526
68.237999916,0.15980269,330.5395321739131
69.237999916,0.34956074,330.1131234782609
70.237999916,0.44185507,329.6867147826087
71.237999916,0.4164679,329.2603060869566
71.819999933,0.4148894,328.9191791304348
72.237999916,1.8871676,329.3815241739131
73.237999916,5.5645833,330.12553295652174
74.237999916,6.5454035,330.75844147826086
75.237999916,8.406245,330.87732773913046
76.237999916,9.328801,330.99613
77.237999916,10.389046,329.84267
77.878999948,10.388641,327.251354
78.237999916,10.677128,324.65379
79.237999916,12.361826,322.45423
80.237999916,13.550714,320.2539
81.237999916,13.56998,318.407856
82.237999916,14.329238,317.409182
83.237999916,14.359976,316.607088
84.237999916,14.625689,315.417624
85.237999916,14.809245,314.217824
86.237999916,14.94639,312.85597
87.237999916,14.776847,311.226026
88.237999916,14.532801,309.217708
89.237999916,14.415794,307.67398199999997
