time_seconds,speed_meters_per_second,heading_degrees
0.0,9.17,
0.993999958,9.311178,
1.710999966,11.1844635,
2.710999966,11.820962,89.57228
3.710999966,12.141592,89.334795
4.710999966,13.059472,89.09731
5.710999966,13.577563,88.833265
6.710999966,13.978872,88.674838
7.710999966,13.911827,88.37039999999999
8.710999966,13.718717,88.16095599999998
9.710999966,13.413169,88.04650599999998
10.710999966,11.768887,88.17393199999998
11.710999966,10.035812,88.36883199999998
12.710999966,8.985696,88.70665399999999
13.710999966,7.45221,89.044476
14.710999966,5.4006767,89.307748
15.710999966,4.3100104,88.26848399999999
16.710999966,3.704225,86.69488199999998
17.710999966,3.6595724,84.97656599999998
18.710999966,4.903195,83.62792799999998
19.710999966,6.5403795,82.79236999999998
20.710999966,8.144293,83.38221199999998
21.710999966,9.834643,84.52702399999997
22.710999966,11.153379,85.84222399999996
23.710999966,12.327177,86.85639599999996
24.710999966,13.648756,87.45568199999995
25.710999966,14.176783,87.80646999999996
26.710999966,14.484914,88.06915199999999
27.710999966,14.980763,88.11820699999998
28.710999966,15.181963,88.08786699999999
29.710999966,15.490481,88.03388299999997
30.710999966,15.953921,88.11990499999999
31.710999966,16.154358,88.22648299999997
32.710999966,16.346123,88.43604719999999
33.710999966,16.40497,88.65635639999998
34.710999966,16.175303,88.85285439999998
35.710999966,15.808312,88.90934639999998
36.710999966,15.447216,88.88582039999997
37.710999966,14.848054,88.80254719999998
38.710999966,13.404793,88.63785299999999
39.710999966,11.365371,88.49697
40.710999966,9.4909525,88.57346800000002
41.710999966,7.5202603,89.28888200000003
42.710999966,5.755969,91.35569440000003
43.710999966,3.5793035,94.85532620000002
44.710999966,1.7661505,99.70635640000003
45.710999966,1.3043653,105.69140400000003
46.710999966,2.4723926,112.44839600000005
47.710999966,2.966946,124.35884960000006
48.710999966,3.355765,137.69790680000003
49.710999966,4.4647417,150.84774160000003
50.710999966,5.679738,162.82584800000004
51.710999966,7.38947,173.46100000000007
52.710999966,8.652069,177.58284800000007
53.710999966,9.878544,178.93313800000004
54.710999966,10.563036,179.06320800000003
55.710999966,10.503445,178.98614400000002
56.710999966,9.766412,178.408952
57.710999966,7.911277,177.5378
58.710999966,5.79724,170.343874
59.710999966,3.7123704,158.52201933333336
61.710999966,1.5877893,146.7276286666667
61.943000079,3.3929715,137.05327933333336
62.710999966,0.81877106,127.68133400000006
63.710999966,2.358672,126.25207600000007
64.710999966,4.621066,125.84462866666675
65.710999966,5.963054,122.9596373333334
65.862999916,3.8142886,116.51180386666672
66.710999966,7.3633723,108.82750920000005
67.710999966,8.214055,99.33890220000004
68.710999966,9.61863,93.47186220000003
69.710999966,11.004295,90.05151620000002
70.710999966,12.085367,88.56565500000004
71.710999966,13.176448,88.30008700000005
72.710999966,14.083164,88.11141520000004
73.710999966,14.724453,87.78656520000004
74.710999966,15.263945,87.49256520000006
75.710999966,15.544003,87.28108320000005
76.710999966,15.688056,87.10994720000005
77.710999966,15.863179,87.28503200000006
78.710999966,16.119379,87.91445400000006
79.710999966,16.170944,88.60602200000007
