time_seconds,speed_meters_per_second,heading_degrees
0.0,5.7558913,109.010153
1.0,5.7881293,108.74750575
2.0,5.899258,108.58991740000002
3.0,5.8955398,108.1875804
4.0,6.153423,108.17420139999999
5.0,5.427418,108.38032659999999
6.0,5.1131263,108.76022479999999
7.0,4.9280787,109.14012299999999
8.0,4.804711,109.714571
9.0,4.0004354,110.125542
10.0,3.6451755,110.54277400000001
11.0,3.4965723,110.771883
12.0,3.4802434,111.003722
13.0,3.8935425,111.021678
14.0,3.938942,110.800666
15.0,4.065791,110.39594199999999
16.0,3.521811,109.99556199999999
16.677999973,3.4797153,109.58471300000001
17.0,3.490576,109.17659600000002
18.0,3.3262541,109.29074737500002
19.0,3.2045906,110.07188412500003
20.0,2.8926544,111.36065025000002
21.0,1.8206872,113.15477875000002
21.717999935,1.0447325,115.44653062500001
22.0,1.0478901,117.93464750000001
23.0,0.7557876,120.42276437500001
24.0,1.0802946,122.91088125000002
25.0,2.7652133,128.85943775
26.0,3.9679697,134.31297287499999
26.747999907,4.3816137,143.100416625
27.0,4.386826,154.221853
28.0,5.192833,164.845666
29.0,6.5408807,171.10972
30.0,7.553349,177.371172
31.0,8.038983,179.801092
32.0,8.4405,179.39852000000002
33.0,8.431278,178.80073600000003
34.0,9.138889,178.20080600000003
35.0,8.170131,177.22197000000003
36.0,8.244105,175.43769000000003
37.0,5.8809524,172.85200200000003
38.0,4.854688,169.48609000000005
39.0,4.5862036,166.13689800000003
40.0,4.1522923,163.05452050000002
41.0,3.3023684,160.66549550000005
42.0,2.8184347,158.96666300000004
43.0,1.8691572,158.13117500000004
44.0,1.6651456,157.57071750000006
45.0,1.5531042,157.01026000000007
46.0,1.1099788,156.4498025000001
47.0,0.59117794,155.8893450000001
48.0,0.5767804,155.3288875000001
49.0,0.077584915,154.76843000000008
49.990999937,0.32377318,154.20797250000007
50.0,0.29377106,153.64751500000006
51.0,0.31429532,153.08705750000007
52.0,0.34134868,152.5266000000001
53.0,0.36178696,151.9661425000001
54.0,0.31173748,151.4056850000001
54.993999958,0.26843068,150.84522750000008
55.0,0.31674713,150.28477000000007
56.0,0.28204733,149.72431250000008
57.0,0.20321272,149.1638550000001
58.0,0.15571925,148.6033975000001
59.0,0.11876062,148.04294000000013
60.0,0.15178803,147.48248250000012
60.006999969,0.20496441,146.92202500000013
61.0,0.20373647,146.36156750000012
62.0,0.2616409,145.8011100000001
63.0,0.20078386,145.24065250000012
64.0,0.12275259,144.6801950000001
65.0,0.10626892,144.11973750000013
65.00999999,0.15945561,143.55928000000011
66.0,0.15587309,142.99882250000013
67.0,0.20268106,142.43836500000012
68.0,0.14828978,141.87790750000013
69.0,0.17751358,141.31745000000015
70.0,0.20015831,140.75699250000017
70.020999908,0.16469416,140.19653500000018
71.0,0.17553924,139.63607750000017
72.0,0.13175389,139.07562000000016
73.0,0.061980948,138.51516250000014
74.0,0.066581085,137.95470500000016
75.0,0.13749763,137.39424750000018
75.04399991,0.2912612,136.83379000000016
76.0,0.2848226,136.27333250000018
77.0,0.3240985,135.71287500000017
78.0,0.2697145,135.15241750000015
79.0,0.22788969,134.59196000000014
80.0,0.11586687,134.03150250000016
80.049999952,0.021489734,133.47104500000017
81.0,0.017606208,132.9105875000002
82.0,0.042110257,132.3501300000002
83.0,0.0066867606,131.78967250000022
84.0,0.93124723,131.22958900000023
85.0,2.622043,130.78122300000024
85.056999922,3.5549228,129.44484770000022
86.0,3.5549307,127.01719770000022
87.0,4.8198,123.53293220000023
88.0,4.8641033,119.53700900000021
89.0,6.4015183,114.33301420000024
90.0,7.6504536,109.32222900000022
91.0,8.248969,105.10905000000022
92.0,9.740118,100.45956400000023
93.0,10.379539,96.43345320000023
94.0,10.93824,93.61578800000021
95.0,11.579329,91.6050140000002
96.0,11.977854,90.0000000000002
97.0,12.406505,90.0000000000002
98.0,12.603857,90.20002400000021
99.0,12.667095,90.40004800000023
100.0,13.194589,90.60006400000023
101.0,13.268392,90.80003500000024
102.0,13.24233,91.00000600000024
103.0,13.298954,90.79998200000024
104.0,13.261922,90.59995800000023
105.0,13.405664,90.39994200000024
106.0,13.535907,90.19997100000023
107.0,13.404173,90.00000000000023
108.0,13.516107,90.00000000000023
109.0,13.52952,90.00000000000023
110.0,13.69446,90.00000000000023
111.0,13.602839,90.00000000000023
112.0,13.695209,90.00000000000023
113.0,13.786771,90.00000000000023
114.0,13.896214,90.00000000000023
115.0,14.103751,90.00000000000023
116.0,14.361664,90.00000000000023
117.0,14.611913,90.00000000000023
118.0,14.649007,90.00000000000023
119.0,14.727466,90.00000000000023
120.0,14.768482,90.00000000000023
121.0,14.672895,90.00000000000023
122.0,14.774742,90.00000000000023
123.0,14.508192,90.00000000000023
124.0,14.31602,90.00000000000023
125.0,14.503654,90.00000000000023
126.0,14.625946,90.00000000000023
127.0,14.678342,90.00000000000023
128.0,14.602461,90.00000000000023
129.0,14.561391,90.00000000000023
130.0,14.375851,90.00000000000023
131.0,14.282896,90.00000000000023
132.0,14.546521,90.00000000000023
133.0,14.55,90.00000000000023
134.0,14.676087,90.00000000000023
135.0,14.641464,90.20000000000023
136.0,14.790951,90.40000000000023
137.0,15.2072735,90.40000000000023
138.0,15.210047,90.40000000000023
139.0,15.219779,90.40000000000023
140.0,15.249219,90.20000000000023
141.0,15.14372,90.19999800000024
142.0,15.004807,90.40002000000023
143.0,15.009923,90.60004200000022
144.0,15.05839,90.80006000000022
145.0,15.2440405,90.9999990000002
146.0,15.278653,90.9999190000002
147.0,15.13463,90.7998970000002
148.0,14.946178,90.5998750000002
149.0,14.978932,90.3998570000002
150.0,14.892988,90.19991800000021
151.0,14.7836275,90.0000000000002
152.0,14.605636,90.19991600000021
153.0,14.299235,90.5996580000002
154.0,14.105785,91.1982300000002
155.0,13.828637,92.79274800000019
156.0,13.190741,94.38726600000018
157.0,12.226196,95.18446600000019
158.0,11.568389,95.78184000000019
159.0,10.616339,98.58298800000017
160.0,10.258643,100.38819000000017
161.0,9.524564,101.76920300000018
162.0,9.108938,102.76356500000017
163.0,7.470347,102.36345980000017
164.0,6.534502,99.16420180000016
165.0,5.7813697,95.96494380000016
166.0,5.406871,93.39144480000016
167.0,5.5970435,91.80323280000016
168.0,6.724831,91.60856000000017
169.0,7.362537,91.81043600000018
170.0,8.793364,91.81045320000018
171.0,9.951769,91.2104812000002
172.0,10.355582,90.60688120000019
173.0,9.214008,90.00257020000018
174.0,11.268743,88.80052820000017
175.0,11.600613,87.3897020000002
176.0,11.671742,86.19064000000019
177.0,11.468854,84.60923800000019
178.0,12.345295,83.02947500000019
179.0,10.743645,82.23809900000018
180.0,9.906515,82.65680480000017
181.0,9.07366,84.05381680000018
182.0,7.8569593,86.23501280000019
183.0,7.6770525,89.56825080000019
184.0,4.843189,93.15047680000019
185.0,3.4383976,96.01918643018887
186.0,3.282032,98.18216729056624
187.0,2.349558,100.03162058113227
188.0,1.0522808,100.814954301887
189.0,0.60432225,101.2445664528304
190.0,0.33634016,101.6741786037738
