time_seconds,speed_meters_per_second,heading_degrees
0.0,13.33,178.99665333333334
0.559999943,12.55268,178.9977375
1.559999943,13.8088455,178.998388
2.559999943,14.278968,179.200354
3.559999943,14.649323,179.40035399999996
4.559999943,15.108849,179.60015599999997
5.559999943,15.519252,179.79995799999998
6.559999943,15.689646,179.99975999999998
7.559999943,15.959569,179.998752
8.559999943,16.31332,179.997504
9.559999943,16.472721,179.9975
10.559999943,16.816267,179.997496
11.559999943,17.02929,179.997496
12.559999943,17.099874,179.79984399999998
13.559999943,17.681969,179.60148799999996
14.559999943,17.311941,179.40188799999996
15.559999943,17.300016,179.40090399999994
16.559999943,17.367544,179.40090399999994
17.559999943,17.261066,179.59980399999995
18.559999943,17.210249,179.79940799999994
19.559999943,17.110785,179.99901199999994
20.559999943,17.168255,179.99966799999999
21.559999943,17.437416,179.999336
22.559999943,17.41015,179.999336
23.559999943,17.519459,179.999336
24.559999943,17.589823,179.80047599999997
25.559999943,17.860727,179.60194799999996
26.559999943,17.632298,179.60216399999996
27.559999943,18.029192,179.602164
28.559999943,18.159857,179.602164
29.559999943,18.120037,179.801024
30.559999943,17.950153,179.999884
31.559999943,18.059673,180.00000000000003
32.559999943,18.010136,180.0
33.559999943,18.049921,180.0
34.559999943,17.92014,179.996796
35.559999943,18.069855,179.99359199999998
36.559999943,17.780283,179.990388
37.559999943,17.98435,179.79093199999997
38.559999943,18.048225,179.59093599999997
39.559999943,17.860817,179.39414399999995
40.559999943,18.139236,179.39703999999998
41.559999943,18.010353,179.400244
42.559999943,18.45876,179.59969999999998
43.559999943,18.469976,179.79969599999998
44.559999943,18.639803,179.999692
45.559999943,18.510126,180.0
46.559999943,18.490023,180.0
47.559999943,18.576742,180.0
48.559999943,18.500584,180.0
49.559999943,18.370314,180.0
50.559999943,18.399918,180.0
51.559999943,18.120686,180.0
52.559999943,17.86033,180.0
53.559999943,17.623123,180.19850200000002
54.559999943,16.445152,180.39849199999998
55.559999943,16.061752,180.79837600000002
56.559999943,15.0110445,181.198456
57.559999943,14.220877,181.59853599999997
58.559999943,13.750473,181.79994799999994
59.559999943,13.660069,181.99987199999993
60.559999943,13.450185,181.99990199999996
61.559999943,13.160242,181.79995399999996
62.559999943,12.560443,181.59985399999994
63.559999943,12.260409,181.39980799999995
64.559999943,11.902446,181.00016199999996
65.559999943,10.92242,180.40051999999997
66.559999943,10.300666,180.00039999999996
67.559999943,9.580907,179.60042999999996
68.559999943,8.720773,179.200572
69.559999943,7.770853,179.00031399999997
70.559999943,6.8606725,179.00006
71.559999943,6.110554,179.38407494736842
72.559999943,4.9308715,179.7680918947368
73.559999943,3.7107253,180.13632178947367
74.559999943,2.3407109,180.48876463157893
75.559999943,1.6503581,180.82541242105262
76.559999943,1.1702483,180.7622642105263
77.559999943,1.0100927,180.6833289473684
77.582999945,0.9600043,180.6043936842105
78.559999943,0.96002597,180.52545842105263
79.559999943,0.940068,180.44652315789472
80.559999943,0.74772304,180.3675878947368
81.559999943,0.34684157,180.2886526315789
82.559999943,0.338802,180.20971736842102
83.083999872,0.23884808,180.1307821052631
83.559999943,0.26790407,180.05184684210522
84.559999943,0.38321888,179.97291157894733
85.559999943,0.46613535,179.89397631578942
86.559999943,0.48360267,179.81504105263153
87.559999943,0.4434073,179.73610578947364
88.132999897,0.35174805,179.65717052631572
88.559999943,0.40797183,179.57823526315784
89.559999943,0.32819948,179.49929999999995
90.559999943,0.25036395,179.42036473684203
91.559999943,0.17218488,179.34142947368414
92.559999943,0.081850514,179.26249421052626
93.136999846,0.01889713,179.18355894736834
93.559999943,0.020516112,179.10462368421045
94.559999943,0.039920505,179.02568842105256
95.559999943,0.03987597,178.94675315789465
96.559999943,0.030880395,178.86781789473676
97.559999943,0.018100109,178.78888263157887
98.149999857,0.0054781227,178.70994736842096
98.559999943,0.0072348197,178.63101210526307
99.559999943,0.007472309,178.55207684210518
100.559999943,0.0076410873,178.47314157894726
101.559999943,0.004280803,178.39420631578938
102.559999943,0.0016361591,178.31527105263146
103.171000004,0.0037842093,178.23633578947357
103.559999943,0.004160468,178.1574485263157
104.559999943,0.69552356,178.09434831578935
105.559999943,3.5276384,178.4469531578946
106.559999943,5.208223,178.81568105263145
107.559999943,6.399218,179.39935999999986
108.559999943,7.441107,179.79961399999985
109.559999943,8.168317,180.19970799999984
110.559999943,9.349388,180.19983599999983
111.559999943,10.529386,180.19962799999982
112.559999943,11.409475,179.8003079999998
113.559999943,12.109541,179.60009999999983
114.559999943,13.149459,179.4000479999998
115.559999943,13.579777,179.2000439999998
116.559999943,14.259509,178.80013799999978
117.559999943,14.759559,178.6000819999998
118.559999943,15.199614,178.4000779999998
119.559999943,15.509797,178.20008199999978
120.559999943,15.779843,178.00008599999978
121.559999943,16.00988,178.1998539999998
122.559999943,16.25987,178.39986199999976
123.559999943,16.220047,178.59987199999972
124.559999943,15.950269,178.79987799999972
125.559999943,15.260689,178.9998819999997
126.559999943,14.430918,179.00002399999968
