time_seconds,speed_meters_per_second,heading_degrees
0.0,14.619999885559082,3.939406394958496
1.00000143,14.859999656677246,3.944768786430359
2.000002861,14.640000343322754,3.9479862213134767
3.000004291,15.640000343322754,3.9522761344909667
4.000005483,15.899999618530273,3.956566047668457
5.000006914,16.25,3.9608559608459473
6.000009298,16.59000015258789,3.9608559608459473
7.000010967,16.799999237060547,3.9608559608459473
8.000012398,17.079999923706055,3.9608559608459473
9.000013351,16.8700008392334,3.9608559608459473
10.000014782,16.850000381469727,3.9608559608459473
11.000016212,16.829999923706055,3.9608559608459473
12.000017404,16.3799991607666,3.893357753753662
13.000019789,16.3799991607666,3.825859546661377
14.000021696,16.190000534057617,3.758361339569092
15.000022411,15.529999732971191,3.7289870738983155
16.000023365,14.619999885559082,3.6996128082275392
17.000025034,14.119999885559082,3.7377367496490477
18.000026703,13.4399995803833,3.8571657657623293
19.000028133,12.579999923706055,3.9765947818756104
20.000030041,11.770000457763672,4.057899856567383
21.000031471,10.260000228881836,4.257320928573608
22.000032902,9.0600004196167,4.456742000579834
23.000034571,7.980000019073486,4.574857997894287
24.000036239,7.360000133514404,4.692973995208741
25.00003767,6.0,4.811089992523193
26.000039577,6.409999847412109,4.8273462931315105
27.000040531,3.200000047683716,4.859858894348145
28.000042438,2.049999952316284,4.9086277961730955
29.000042915,2.5199999809265137,4.973652998606363
30.000044823,2.559999942779541,5.054934501647949
31.000046015,2.680000066757202,5.131634580521356
32.000048399,2.549999952316284,5.192078358786446
33.000049591,3.1700000762939453,5.231684412275041
34.000050783,1.0800000429153442,5.250452740987141
35.000052452,1.0499999523162842,5.248383344922746
36.000054359,0.7799999713897705,5.2300576482500345
37.00005579,2.490000009536743,5.207150527409145
38.000056505,0.0,5.184243406568255
39.000058174,0.0,5.161336285727365
40.000059843,0.36000001430511475,5.1384291648864755
41.00006175,0.0,5.115522044045585
42.000062942,0.41999998688697815,5.092614923204694
43.000063896,0.15000000596046448,5.069707802363804
44.000065803,0.41999998688697815,5.046800681522915
45.000067711,0.9100000262260437,5.0238935606820245
46.000068664,0.9100000262260437,5.000986439841134
47.000070095,0.6800000071525574,4.978079319000245
48.000072002,0.0,4.955172198159355
49.000073433,0.0,4.932265077318464
50.000074625,0.0,4.909357956477574
51.000076771,0.0,4.886450835636684
52.000077486,0.0,4.863543714795794
53.000079632,0.2800000011920929,4.840636593954904
54.000081539,0.20999999344348907,4.817729473114015
55.000082016,0.0,4.794822352273124
56.0000844,0.0,4.771915231432233
57.000085354,0.0,4.749008110591343
58.000087261,0.0,4.726100989750454
59.000088692,0.0,4.703193868909564
60.000089884,0.0,4.684868172236852
61.000091076,3.3499999046325684,4.671123899732318
62.00009346,4.920000076293945,4.661961051395961
63.00009489,4.920000076293945,4.657379627227783
64.000096559,6.059999942779541,4.657379627227783
65.000097275,7.96999979019165,4.6409807205200195
66.000098705,9.029999732971191,4.4464826583862305
67.000100612,9.029999732971191,4.241208791732788
68.000101566,9.579999923706055,3.948690414428711
69.000102997,12.470000267028809,3.6225991249084473
70.000105142,12.869999885559082,3.3129067420959473
71.000105858,13.039999961853027,3.2808184146881105
72.000107765,14.670000076293945,3.2595058917999267
73.000109196,14.34000015258789,3.379377031326294
74.000110864,15.40999984741211,3.5328210830688476
75.000112057,15.149999618530273,3.6862651348114013
76.000114441,15.289999961853027,3.7402042865753176
77.000115394,14.630000114440918,3.6910584449768065
78.000116825,15.489999771118164,3.58797345161438
79.000118732,16.940000534057617,3.642216682434082
80.000119448,16.6200008392334,3.696459913253784
81.000121116,16.81999969482422,3.853755474090576
82.000123501,16.510000228881836,4.114136028289795
83.000123977,17.110000610351562,4.374516582489013
84.000125646,17.940000534057617,4.477568912506103
85.000128031,17.520000457763672,4.316787528991699
86.000128507,16.079999923706055,4.052953815460205
87.000130653,16.3799991607666,3.789120101928711
88.000131607,17.09000015258789,3.525286388397217
89.000133514,17.15999984741211,3.3418671607971193
90.000135422,16.860000610351562,3.4222816467285155
91.000136137,16.350000381469727,3.5300918579101563
92.000137806,16.34000015258789,3.68060245513916
93.000139236,16.649999618530273,3.8311130523681642
94.000141144,16.540000915527344,3.9012091636657713
95.000141859,17.079999923706055,4.023278141021729
96.000144481,16.920000076293945,4.14458065032959
97.00014615,16.719999313354492,4.2231827735900875
98.000147342,15.680000305175781,4.301784896850586
99.000148058,16.010000228881836,4.133569240570068
100.000150204,16.59000015258789,3.9133807182312013
101.000152111,17.030000686645508,3.6665629386901855
102.000153065,17.270000457763672,3.41974515914917
103.000153065,17.3799991607666,3.460746479034424
104.000154018,16.329999923706055,3.7485655784606933
105.000154733,16.31999969482422,3.93747615814209
106.000154972,16.889999389648438,4.126386737823486
107.000155449,14.34000015258789,4.315297317504883
108.000156641,12.75,4.216388797760009
109.000157356,9.010000228881836,4.117480278015137
110.00015831,8.229999542236328,4.117480278015137
111.000158787,7.090000152587891,4.099849796295166
112.000160456,6.260000228881836,4.0822193145751955
113.000161648,6.010000228881836,4.064588832855224
114.000162124,6.420000076293945,4.046958351135254
115.000163317,7.590000152587891,4.048931121826172
116.000164985,8.430000305175781,4.0685343742370605
117.000165939,8.890000343322754,4.088137626647949
118.000166893,9.25,4.085644054412842
