time_seconds,speed_meters_per_second,heading_degrees
0.0,2.37,0.016453000000012707
1.0,2.2817876,359.7101153333333
2.0,4.165892,359.5569465
3.0,5.6196847,359.44554519999997
4.0,6.862634,359.4352692
5.0,8.233668,359.028604
6.0,9.369869,359.00393599999995
7.0,9.680575,358.79153399999996
8.0,10.289744,358.5916659999999
9.0,10.150971,358.19719399999997
10.0,10.524919,357.802722
11.0,10.120779,357.40818800000005
12.0,10.355982,357.20138800000007
13.0,10.091855,357.0012740000001
14.0,10.149884,357.00093200000003
15.0,9.920428,357.0005960000001
16.0,9.730262,357.1999900000001
17.0,9.100723,357.39970400000004
18.0,9.040107,357.5997040000001
19.0,9.089862,357.7997040000001
20.0,8.660783,357.80000400000006
21.0,7.811334,357.600636
22.0,6.4320064,357.450623
23.0,5.081426,357.35054299999996
24.0,2.9724355,357.30040199999996
25.0,0.96212167,357.499894
26.0,1.6792425,357.69949
27.0,3.957589,357.849843
28.0,5.505998,357.950257
29.0,6.4867115,357.80052600000005
30.0,7.516558,357.6008560000001
31.0,8.638126,357.6007880000001
32.0,9.279382,357.60043600000006
33.0,10.318897,357.60009
34.0,11.248479,357.7999500000001
35.0,11.938994,357.9998160000001
36.0,12.429218,358.3951480000001
37.0,12.649678,358.79508600000014
38.0,13.090112,359.9923799000002
39.0,13.070659,1.3920715600001472
40.0,13.695938,3.1917237600001727
41.0,13.959466,4.596544700000152
42.0,14.00995,5.996623500000112
43.0,14.099897,6.599455000000148
44.0,13.940169,6.999888740000188
45.0,13.600337,6.6004682800002
46.0,13.580007,6.000639140000203
47.0,13.170373,5.0008566400001655
48.0,13.140028,3.8009087400001818
49.0,12.380797,2.4006093400001873
50.0,11.561108,1.4001976000001264
51.0,10.061319,0.6000339590004842
52.0,9.06115,0.20432720960047845
53.0,7.8118205,0.008671260200515007
54.0,6.2912135,359.6243232602005
55.0,4.8370934,358.5864612602005
56.0,3.1479907,356.89490510120015
57.0,1.5758172,354.5453195506001
58.0,0.5398027,351.5422200000001
59.0,2.2185252,345.1860480000001
60.0,4.2668242,334.17617000000007
61.0,5.069683,322.10996600000004
62.0,5.397903,310.69727600000004
63.0,5.900178,297.90609000000006
64.0,5.0090055,289.36502218181823
65.0,4.6576777,286.1311743636364
66.0,3.8642578,285.11516872727276
67.0,2.5885537,284.6071652727273
68.0,1.2095993,286.639174
69.0,0.7578887,288.6711827272728
70.0,0.7082972,291.2111936363637
71.0,0.04868288,293.7512045454546
72.0,0.0029022004,296.2912154545455
73.0,0.0015538051,298.8312263636364
74.0,1.887423,301.3712372727273
75.0,2.9781902,303.9112481818182
76.0,2.400789,309.449122909091
77.0,5.4965057,319.7594954545455
78.0,5.757427,331.3776052981819
79.0,8.274242,342.48771296000007
80.0,9.258731,352.88964752000004
81.0,10.737982,359.78558781999993
82.0,12.047947,1.2012351069999454
83.0,13.263404,0.8011429139999109
84.0,14.217359,0.8003773139999453
85.0,15.198355,1.399820593999948
86.0,16.098484,2.5991056939999453
87.0,16.848837,4.398520806999954
88.0,17.44896,6.597575519999964
89.0,17.929354,8.594343240000057
90.0,18.448742,10.593069400000047
91.0,18.906841,11.993719400000032
92.0,19.615732,12.994032400000094
93.0,19.639933,13.395688200000109
94.0,19.49039,13.598463400000128
95.0,19.330738,13.399242200000117
96.0,19.369776,13.199252000000172
97.0,19.678673,12.999262400000134
98.0,19.948912,12.998290400000087
99.0,20.119284,12.799792400000115
100.0,20.606525,12.002462600000115
101.0,20.91884,11.202489400000161
102.0,21.228209,10.402502400000174
103.0,21.379232,9.006881600000213
104.0,21.568172,7.407319600000221
105.0,21.906713,6.405546560000232
106.0,22.128881,5.205904140000257
107.0,22.628153,3.6071638400002257
108.0,22.869059,2.2034928400001945
109.0,23.1689,0.7921760400002427
110.0,23.23981,359.2197020800002
111.0,23.407864,357.4274925000002
112.0,23.445606,356.0262500000002
113.0,23.075521,355.02553600000016
114.0,23.070023,354.23647600000015
115.0,23.020178,353.6089220000002
116.0,22.641258,353.4007480000002
117.0,22.291214,353.3999920000002
118.0,21.831501,353.79948000000024
119.0,21.650608,354.7983600000002
120.0,21.430279,356.39672136000024
121.0,21.290165,358.38852788000025
122.0,21.170603,0.5858231400002296
123.0,21.27544,2.386337540000227
124.0,20.825144,3.786759940000195
125.0,21.219337,4.588393580000229
126.0,21.359812,4.9965820600002075
127.0,21.07036,5.000007800000162
128.0,21.109951,5.00000400000016
129.0,21.269802,4.800124000000153
130.0,21.200089,4.600121720000175
131.0,21.25993,4.4001194400001395
132.0,21.060146,4.200117480000131
133.0,20.97006,4.200051560000134
134.0,20.91005,4.599825300000134
135.0,20.900017,4.999810980000177
136.0,20.490377,5.599613060000138
137.0,19.930695,6.199577880000163
138.0,19.420696,6.799392100000205
139.0,18.351543,7.399307160000205
140.0,17.031775,8.397480560000247
141.0,15.321494,9.39737456000023
142.0,13.626804,10.596684000000266
143.0,11.862268,11.796259100000327
144.0,10.155604,13.379423700000302
145.0,7.555035,19.95468050000028
146.0,5.596925,29.139368300000285
147.0,3.624515,42.53210100000035
148.0,4.0157967,58.33123020000028
149.0,4.6763296,74.15362640000029
150.0,5.548349,84.78027980000036
151.0,6.767977,92.59596520000031
152.0,8.181251,96.40391800000026
153.0,9.494379,97.80546080000022
154.0,10.629358,98.60008280000022
155.0,11.619437,98.80017280000021
156.0,12.399503,99.00013080000019
157.0,12.969611,98.8001980000002
158.0,13.529673,98.59995800000024
159.0,14.139559,98.39971800000029
160.0,14.2797785,98.4000280000003
161.0,14.39969,97.80036800000033
162.0,14.689137,96.60089200000039
163.0,14.889763,94.80086480000034
164.0,14.959604,92.80467280000028
165.0,15.215663,90.80430680000029
166.0,15.249895,89.40290680000027
167.0,15.240006,88.60132280000028
168.0,15.367678,88.20161000000024
169.0,15.409653,88.1975800000003
170.0,15.351267,88.39747800000032
171.0,15.270456,88.59852000000029
172.0,15.130161,89.1968300000002
173.0,15.030929,89.7968160000002
174.0,15.295788,90.19728600000019
175.0,15.240186,90.79721200000023
176.0,15.409824,91.39720100000022
177.0,15.390025,91.59992300000022
178.0,15.340052,91.79992100000015
179.0,15.160324,91.99991700000027
180.0,15.120048,91.99998800000031
181.0,15.199938,91.99998800000031
182.0,15.000186,91.99992200000031
183.0,14.850156,91.99985600000036
184.0,14.849996,91.99985600000036
185.0,14.869985,92.19975900000037
186.0,14.760102,92.39975900000036
187.0,14.600183,92.59982400000035
188.0,14.6,92.5999592000004
189.0,14.480154,92.60002840000033
190.0,14.330118,92.6000664000004
191.0,14.210081,92.99982340000042
192.0,13.970166,93.59974840000041
193.0,13.660506,95.1993352000004
194.0,13.6200485,97.37820600000043
195.0,13.699975,99.57873600000039
196.0,13.204426,101.37945000000036
197.0,13.714951,102.77980600000035
198.0,13.670106,103.18077600000032
199.0,13.57018,103.00246200000026
200.0,13.699462,102.80155920000033
201.0,13.640253,102.60128520000035
202.0,13.371134,102.60120120000039
203.0,13.472179,102.80064920000041
204.0,13.227233,103.00009720000043
205.0,12.911073,103.00305600000047
206.0,13.096898,103.00538600000044
207.0,13.279273,103.00518000000045
208.0,13.074838,103.00507900000048
209.0,13.040211,103.00477700000044
210.0,12.770323,102.80235980000043
211.0,12.410409,102.79381380000041
212.0,12.100545,102.78780380000035
213.0,11.501021,102.78461080000034
214.0,10.723047,102.78418780000038
