time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.001507997,0.0,
0.596495151,14.109999656677246,253.54278564453125
1.547492504,11.84000015258789,253.68609619140625
2.547620296,10.890000343322754,253.6861775716146
3.547621012,10.300000190734863,253.68621826171875
4.547621965,8.510000228881836,253.68624267578124
5.547623157,8.350000381469727,253.71495361328124
6.547623873,8.15999984741211,253.68634033203125
7.547624588,8.029999732971191,253.61837768554688
8.547629356,7.710000038146973,253.5504150390625
9.547626018,7.829999923706055,253.48245239257812
10.547627926,8.180000305175781,253.41448974609375
11.547628164,9.109999656677246,253.35023193359376
12.547631979,8.9399995803833,253.35393676757812
13.547631502,10.9399995803833,253.3576416015625
14.547630787,11.420000076293945,253.1618438720703
15.547629356,11.579999923706055,252.96604614257814
16.54762888,12.619999885559082,252.95229797363282
17.547627449,12.40999984741211,252.9385498046875
18.547626018,12.630000114440918,252.95545043945313
19.547623634,12.989999771118164,253.2727020263672
20.547622204,13.430000305175781,253.58995361328124
21.547621012,13.539999961853027,253.76205139160157
22.547618389,13.9399995803833,253.93414916992188
23.54761672,13.930000305175781,253.58798828125
24.547614574,14.470000267028809,253.14097900390624
25.547611475,14.649999618530273,253.3970947265625
26.547609091,14.649999618530273,253.61260986328125
27.547606945,15.170000076293945,253.828125
28.547603607,15.15999984741211,254.6015625
29.547601223,15.489999771118164,255.49219970703126
30.547598362,15.489999771118164,256.1482788085938
31.547595501,16.479999542236328,256.8043579101562
32.547592401,16.850000381469727,257.55678100585936
33.547588825,16.760000228881836,258.2388916015625
34.547586203,17.3799991607666,259.0240966796875
35.547583103,17.3700008392334,259.3407348632812
36.547579765,16.959999084472656,259.657373046875
37.547575951,16.420000076293945,259.87766723632814
38.54757309,16.34000015258789,260.38282470703126
39.547569752,16.1200008392334,261.01686401367186
40.547565699,15.369999885559082,261.80046997070315
41.547563553,14.890000343322754,262.7015869140625
42.5475595,14.529999732971191,263.6027038574219
43.5475564,14.760000228881836,264.2190307617187
44.547552824,15.109999656677246,264.55999843052456
45.547549725,15.239999771118164,264.8252162388393
46.547544956,15.210000038146973,265.04673985072543
47.547542095,15.220000267028809,265.3420802525111
48.54753828,15.109999656677246,265.7111642020089
49.547534704,15.109999656677246,266.0802481515067
50.547530651,14.869999885559082,266.4493321010044
51.54752779,14.710000038146973,266.7445992606026
52.547523498,14.789999961853027,266.8579929896763
53.547519684,14.699999809265137,266.87026890345976
54.547515869,14.699999809265137,266.6598876953125
55.547512054,14.850000381469727,266.37568969726556
56.547508001,15.079999923706055,266.0914916992187
57.547504425,15.170000076293945,266.1052612304687
58.54750061,14.989999771118164,266.1463317871093
59.547497272,15.050000190734863,266.3362426757812
60.547492981,15.760000228881836,266.83137817382806
61.547489643,15.420000076293945,267.537451171875
62.547485828,15.550000190734863,268.05361328124997
63.547482014,15.720000267028809,268.56977539062495
64.547477722,15.930000305175781,268.94249877929684
65.547474384,16.1299991607666,269.0099975585937
66.547470093,16.1299991607666,268.8693725585937
67.547465324,15.579999923706055,268.7287475585937
68.54746151,15.279999732971191,268.5881225585937
69.547458172,15.119999885559082,268.73156127929684
70.547454357,14.979999542236328,268.87499999999994
71.547450542,14.75,268.8997985839843
72.547446728,14.75,268.8956848144531
73.547442913,14.59000015258789,268.8585388183593
74.547437668,14.609999656677246,268.6636352539062
75.547434568,14.609999656677246,268.4687316894531
76.547430992,14.670000076293945,268.21830444335933
77.547426462,14.770000457763672,267.9967895507812
78.547422171,14.829999923706055,267.80830688476556
79.547418833,15.1899995803833,267.5813354492187
80.547414541,15.140000343322754,266.93248901367184
81.547410965,15.039999961853027,266.3758605957031
82.547406673,15.300000190734863,265.68742675781243
83.547402859,15.40999984741211,264.7177429199218
84.547399044,15.479999542236328,263.8036804199218
85.547394991,15.489999771118164,263.1005554199218
86.547390938,15.489999771118164,262.26562499999994
87.5473876,15.979999542236328,261.35156249999994
88.547382832,16.010000228881836,260.64843749999994
89.547379255,16.139999389648438,259.94531249999994
90.547375202,16.100000381469727,259.17187499999994
91.547371387,16.100000381469727,258.60937499999994
92.547366857,16.229999542236328,258.1034973144531
93.547363996,16.219999313354492,257.6679321289062
94.547358751,16.219999313354492,257.3013610839843
95.547355175,16.559999465942383,257.2160400390625
96.547351122,16.559999465942383,257.1422668457031
97.547346592,16.649999618530273,257.22280883789057
98.547342539,16.6299991607666,257.2597351074218
99.547338486,16.729999542236328,257.2276672363281
