time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.790999889,8.189145,156.96185
1.822999954,8.257721,158.97049750000002
2.822999954,8.196385,160.97914500000002
3.822999954,7.7415447,163.48397625
4.822999954,7.5099893,165.587193
5.822999954,6.371131,169.394723
6.822999954,5.111699,172.398794
7.822999954,4.7104464,173.30131250000002
8.822999954,3.3630178,171.50492950000003
9.822999954,1.4821599,167.60973300000003
10.822999954,0.850814,161.81615300000004
11.822999954,2.5184019,153.22185700000003
12.822999954,4.6382794,142.52168650000004
13.822999954,5.6172748,129.92027350000004
14.822999954,6.4990406,118.03194800000003
15.822999954,7.7878056,107.64211800000002
16.822999954,8.603216,100.03789200000003
17.822999954,9.34633,95.83663000000003
18.822999954,10.357696,95.03510600000001
19.822999954,10.599128,95.21853600000001
20.822999954,10.799771,95.40203800000002
21.822999954,11.1596365,95.60071
22.822999954,11.070096,95.80038599999999
23.822999954,10.6905985,95.99964879999999
24.822999954,10.370527,95.7996588
25.822999954,9.693325,95.5995968
26.822999954,8.831875,95.3993028
27.822999954,8.102378,95.3842976
28.822999954,7.055657,95.3697056
29.822999954,5.404047,98.35171880000003
30.822999954,3.012194,104.13063040000004
31.822999954,1.678564,112.70661440000003
32.822999954,2.4022698,126.31568960000004
33.822999954,4.032927,143.53153880000005
34.822999954,5.5749197,158.14912960000004
35.822999954,7.658639,169.771182
36.822999954,9.921401,178.396232
37.822999954,11.085585,181.802338
38.822999954,12.22444,181.00275
39.822999954,13.332888,179.80312800000002
40.822999954,14.472838,178.80214600000002
41.822999954,15.538608,178.20082200000002
42.822999954,16.459135,178.000288
43.822999954,17.086014,178.398982
44.822999954,18.097954,178.99907
45.822999954,18.58949,179.599158
46.822999954,19.13952,180.19962399999997
47.822999954,19.769384,180.39993199999995
48.822999954,20.099693,180.79987399999996
49.822999954,20.179934,181.59976999999995
50.822999954,20.259954,182.59972399999998
51.822999954,20.319975,183.59975
52.822999954,20.389973,184.79970199999997
53.822999954,20.250072,185.79975999999996
54.822999954,20.220022,186.59981599999998
55.822999954,20.279966,187.59976999999998
56.822999954,20.3,188.59912199999997
57.822999954,20.300022,189.79872999999995
58.822999954,20.111376,191.19866999999994
59.822999954,19.351349,192.39872399999993
60.822999954,19.020163,193.39876799999993
61.822999954,19.219912,194.3994099999999
62.822999954,19.200027,195.19978599999988
63.822999954,19.25999,196.1996859999999
64.822999954,19.329988,197.59951999999993
65.822999954,19.180174,198.79956799999994
66.822999954,18.650345,199.7996159999999
67.822999954,18.659994,200.5995299999999
