time_seconds,speed_meters_per_second,heading_degrees
0.0,16.01364135737143,
0.999969006,16.514842987005206,
1.999937058,16.514842987005203,
2.999907017,17.562875747614093,
3.999874592,18.241125106736924,
4.999844313,19.75945854177528,
5.999816418,20.499328613175344,
6.999782562,20.499328613175333,
7.999753952,21.190099716069522,
8.999718666,21.803733825556115,
9.999688626,22.70671653733158,
10.999658108,23.48172569258973,
11.99962616,23.481725692589716,
12.999598742,23.923694610427198,
13.999563217,24.275997161689155,
14.999533177,24.929674148368864,
15.99950552,25.090717315479377,
16.999475002,25.090717315479353,
17.99944067,25.361547469891928,
18.999411583,25.720447540073696,
19.999377489,26.02461051919216,
20.999349594,24.93507735519751,
21.999315262,24.86273242764275,
22.999283314,24.75546302545198,
23.99925375,24.71622473063798,
24.999222279,24.577925579106214,
25.999190331,24.512183690933554,
26.999159098,24.66133666545378,
27.999127388,25.85862415905488,
28.999097347,27.209555406479893,
29.999066353,27.106259860059712,
30.999034882,27.144845710232516,
31.999004364,27.154161264035398,
32.998973847,27.154947923571918,
33.998942375,27.1219473896697,
34.998912573,27.12194787107272,
35.99887991,27.983687332137837,
36.998851776,28.29294450776577,
37.99882412,27.902698700507134,
38.998794079,28.696815381290683,
39.998765946,28.127615943305184,
40.998735428,28.324079450498754,
41.998705864,28.363997445439274,
42.998675108,28.4393975717934,
43.998641253,28.253131445332233,
44.998609066,27.869124916935473,
45.998575449,27.538258548819034,
46.998541117,27.456234364808278,
47.998510361,27.285900116669666,
48.998475552,27.173226587526013,
49.998444319,26.960631882795624,
50.998415709,26.72153985803642,
52.001761198,26.701783610123975,
53.001729965,26.717344073560696,
54.001758337,26.7195787716977,
55.00172782,27.350050799974515,
56.00175643,26.911661956536886,
57.001726628,26.976193370365614,
58.001761437,26.86439674535076,
59.00173235,26.931572381072048,
60.001769066,26.914523466001523,
61.001735687,26.998072295262187,
62.001755715,26.58311259497597,
63.001724243,25.870550600647345,
64.00174737,25.723520679281343,
65.001722813,26.029292748850192,
66.001763821,25.97349578907476,
67.001731157,26.336617244012178,
68.001756668,26.61335413326939,
69.001726628,26.81297701486277,
70.001753807,27.20786058974487,
71.001719237,26.97001022071862,
72.001686096,26.957649244286326,
73.001651287,26.955632764163706,
74.001617432,26.959291930933244,
75.001585007,26.984728830968923,
76.001549721,26.536292077315174,
77.001517773,26.856216229162168,
78.001483679,27.06354392822982,
79.001451493,27.116484773356017,
80.001417637,27.12187240554818,
81.001384258,27.223703060291225,
82.001354218,27.08099585647787,
83.001319409,27.04188276063725,
84.001287222,27.551662940993953,
85.001254797,27.581211510204234,
86.001221657,27.64468475887473,
87.001190663,28.11247389327818,
88.001158238,28.18312173825792,
89.001125813,28.396624836797344,
90.00109458,28.653869464786737,
91.00106144,28.506594733612907,
92.001029968,28.013681794342947,227.8078746863834
93.00099802,27.620661748397318,227.82028642418237
94.000967503,27.776661276823067,227.81614917824936
95.000934124,27.895620966437324,227.79278095072408
96.000901938,27.727938304936004,227.7787600142089
97.000870228,27.88048331110711,227.91587597416304
98.000841856,27.92859049892128,228.11807937478625
99.000807762,27.73936788307744,228.33525959987728
100.000776053,27.73669388890178,228.56947950861536
101.000744581,27.679380282962047,228.54729821999013
102.000713349,27.50864809642668,228.3709612877637
103.0006814,27.8601954746048,228.10518968233697
104.000650883,27.623372765034613,227.82940594756195
105.000617743,27.44980143496847,227.41545461505203
106.000587225,27.40077430234299,227.25790447990545
107.000558853,27.289868539928744,227.2928465951098
108.000522852,27.123223650154564,227.34717124772587
109.00049305,26.821586750827993,227.27809280808907
110.000461102,26.575150786506985,227.19349034294137
111.000429154,26.319380971756885,227.1038442814951
112.000398874,26.193102664455893,226.8217059696978
113.000367165,25.45912873650795,226.53956765790053
114.000335932,24.967589936482643,226.2880303946903
115.00030756,24.540118266385154,226.07587394303286
