time_seconds,speed_meters_per_second,heading_degrees
0.0,8.359999656677246,278.7019348144531
0.999999047,8.670000076293945,278.77538299560547
1.99999857,8.279999732971191,278.8194519042969
2.999997139,8.260000228881836,278.8782104492187
3.999996186,4.070000171661377,278.9369689941406
4.999995709,4.210000038146973,278.9957275390625
5.999994278,5.300000190734863,278.9957275390625
6.999993563,6.389999866485596,278.9957275390625
7.999992848,6.380000114440918,278.8280883789063
8.999992371,8.279999732971191,278.66044921875
9.999991417,8.270000457763672,278.49281005859376
10.999990464,7.820000171661377,278.3251708984375
11.99998951,8.529999732971191,279.274267578125
12.999989033,9.869999885559082,280.39100341796876
13.999987603,10.210000038146973,281.5077392578125
14.999986649,7.940000057220459,282.6244750976563
15.999986172,6.920000076293945,283.7412109375
16.999985934,4.260000228881836,283.7412109375
17.999984742,3.549999952316284,283.09105224609374
18.999983788,4.309999942779541,282.4408935546875
19.999982834,5.190000057220459,281.7907348632813
20.999981881,5.690000057220459,281.140576171875
21.99998045,6.159999847412109,280.49041748046875
22.999980212,6.010000228881836,280.49041748046875
23.999979496,6.139999866485596,280.49041748046875
24.999977827,6.210000038146973,280.87196655273436
25.999978066,6.980000019073486,281.253515625
26.999977112,4.900000095367432,281.63506469726565
27.999976158,2.75,282.01661376953126
28.999975682,2.109999895095825,282.3981628417969
29.999974251,2.430000066757202,282.3981628417969
30.999973297,0.2199999988079071,282.3981628417969
31.999972344,0.2800000011920929,282.3981628417969
32.999971867,0.0,282.3981628417969
33.999970913,0.0,282.3981628417969
34.999969483,0.0,282.3981628417969
35.999969006,0.0,282.3981628417969
36.999968529,0.0,282.3981628417969
37.999967814,0.0,282.3981628417969
38.999966622,0.0,282.3981628417969
39.999965668,0.0,282.3981628417969
40.999964714,0.0,282.3981628417969
41.999963284,0.0,282.3981628417969
42.99996233,0.0,282.3981628417969
43.999961853,0.0,282.3981628417969
44.999961138,0.0,282.3981628417969
45.999960423,0.3499999940395355,282.3981628417969
46.999958992,0.0,282.3981628417969
47.999958039,0.0,282.3981628417969
48.999957562,0.2199999988079071,282.3981628417969
49.999956608,0.17000000178813934,282.3981628417969
50.999956131,0.20000000298023224,282.3981628417969
51.999955178,1.7599999904632568,282.3981628417969
52.999954224,1.8799999952316284,282.3981628417969
53.99995327,1.9900000095367432,282.54053955078126
54.999952555,3.1700000762939453,282.68291625976565
