time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,279.126935
1.49300003,12.447418,278.09932125
2.217999935,12.61605,277.479437
3.217999935,13.350226,276.641977
4.220999956,13.052366,275.61614999999995
4.664000034,13.030213,274.60184999999996
5.664000034,12.860637,274.39811399999996
6.664000034,12.767018,274.1973279999999
7.664000034,12.39254,273.9963239999999
8.664000034,12.597673,273.9955799999999
9.664000034,12.828784,273.9962759999999
10.664000034,12.647289,274.1966759999999
11.664000034,13.074141,274.197372
12.664000034,12.812162,274.39805599999994
13.664000034,12.820104,274.59864
14.664000034,12.523122,274.79814999999996
15.664000034,11.835776,274.79759
16.664000034,10.966598,274.997096
17.664000034,10.046086,274.59709000000004
18.664000034,8.678507,274.197184
19.664000034,7.4464145,273.99627599999997
20.664000034,6.276804,273.79536799999994
21.664000034,4.9793034,273.00146488888885
22.664000034,3.129815,271.81928066666666
23.664000034,1.9320306,269.8489133333333
24.664000034,1.3985028,266.8913648888889
25.664000034,0.57270247,263.14563333333336
26.664000034,0.5733273,259.2047177777778
27.664000034,0.27865773,255.26380222222218
28.664000034,0.16310586,251.32288666666665
29.664000034,0.08960764,247.3819711111111
30.664000034,0.31605974,243.44105555555558
31.664000034,0.18959041,239.50014000000004
32.664000034,0.24447079,235.5592244444445
33.664000034,0.14594282,231.61830888888895
34.664000034,0.1332031,227.67739333333338
35.664000034,0.1355158,223.73647777777782
36.664000034,0.58833814,219.79556222222226
37.664000034,2.0390477,215.85464666666672
38.664000034,2.82512,211.91373111111116
39.664000034,2.7044544,205.9585286666667
40.664000034,5.3816047,199.1876793333334
41.664000034,5.9705462,193.20499311111115
42.664000034,6.6087427,188.01049000000003
43.664000034,7.5386877,183.60417
44.664000034,8.368724,182.00029600000002
45.664000034,9.238253,182.00024600000003
46.664000034,9.90906,182.00021600000002
47.664000034,10.559166,182.200192
48.664000034,11.159163,182.40016799999995
49.664000034,11.308385,182.60014399999994
50.664000034,11.749298,182.60010799999998
51.664000034,11.899741,182.600066
52.664000034,12.259396,182.40002399999997
53.664000034,12.13019,182.19997599999996
54.664000034,11.920391,182.19994599999998
55.664000034,11.870139,182.399934
56.664000034,11.560444,182.59992800000003
57.664000034,11.31033,182.99987400000003
58.664000034,11.339957,183.39982600000002
59.664000034,11.085832,183.599784
60.664000034,10.880762,183.399798
61.664000034,10.792353,183.19916200000003
62.664000034,10.700141,182.79856800000005
63.664000034,10.350794,182.59626600000004
64.664000034,9.425315,182.78358600000004
65.664000034,8.021444,189.26534600000005
66.664000034,6.967142,202.46207200000003
67.664000034,4.813012,218.85958600000004
68.664000034,4.7275987,237.06341200000003
69.664000034,5.118796,255.276238
70.664000034,5.649464,267.19649000000004
71.664000034,6.538187,272.402426
72.664000034,7.298742,274.206554
73.664000034,8.06021,274.006078
74.664000034,8.588832,273.40698000000003
75.664000034,9.055046,273.205112
76.664000034,9.539297,273.003244
77.664000034,9.747813,273.00228
78.664000034,10.189577,273.20129199999997
79.664000034,10.318988,273.40018799999996
80.664000034,10.220056,273.60001199999994
81.664000034,10.299975,273.7998359999999
82.664000034,10.041461,273.99977599999994
83.664000034,9.970451,273.79977599999995
84.664000034,10.078829,273.59987199999995
85.664000034,9.810323,272.999938
86.664000034,9.810011,272.40000399999997
87.664000034,9.878598,271.80008
88.664000034,9.653125,271.799934
89.664000034,9.8178425,272.0001
90.664000034,9.70209,272.60021599999993
91.664000034,9.837386,273.00017999999994
92.664000034,10.198142,273.39997999999997
93.664000034,10.02013,273.39996599999995
94.664000034,10.199784,273.1998259999999
95.664000034,10.102459,273.1989659999999
96.664000034,10.119965,273.1990459999999
97.664000034,10.319862,273.19927999999993
98.664000034,10.138488,273.19927599999994
99.664000034,10.188885,273.1991059999999
100.664000034,10.08273,272.99981999999994
101.664000034,9.8831415,273.19976599999995
102.664000034,10.139746,273.39969199999996
103.664000034,10.040051,273.799856
104.664000034,10.119951,274.00025199999993
105.664000034,10.12999,274.20048399999996
106.664000034,10.179676,274.2005439999999
107.664000034,10.317237,273.80054999999993
108.664000034,10.438987,273.2005499999999
109.664000034,10.609877,272.80031799999995
110.664000034,10.520036,272.6000859999999
111.664000034,10.539992,272.60000599999995
112.664000034,10.460026,272.99999999999994
113.664000034,10.509989,273.4
114.664000034,10.480017,273.7999699999999
115.664000034,10.628861,273.99958599999997
116.664000034,10.570373,273.79955599999994
117.664000034,10.46059,273.599208
118.664000034,10.034675,272.99918399999996
119.664000034,9.435621,272.39919
120.664000034,7.9909153,272.19937799999997
121.664000034,6.8427024,272.6070713333333
122.664000034,5.1216373,273.0150826666667
123.664000034,3.521039,273.6307933333333
124.664000034,2.5489838,274.0545273333333
125.664000034,1.2111337,273.8864566666666
126.664000034,0.77038133,273.11854999999997
127.664000034,0.7563955,272.1586666666666
128.664000034,0.4827372,271.19878333333327
129.664000034,0.29691747,270.23889999999994
130.664000034,0.13119738,269.27901666666656
131.664000034,0.1297147,268.31913333333324
132.664000034,0.19271944,267.35924999999986
133.664000034,0.16560774,266.3993666666666
134.664000034,0.2422455,265.4394833333332
135.664000034,0.10872501,264.47959999999995
136.664000034,0.21303079,263.51971666666657
137.664000034,0.15508991,262.55983333333324
138.664000034,0.06651799,261.5999499999999
139.664000034,0.022154534,260.64006666666654
140.664000034,0.056372445,259.6801833333332
141.664000034,0.043180764,258.72029999999984
142.664000034,0.025752507,257.7604166666666
143.664000034,2.3411493,248.4299439999999
144.664000034,3.209124,235.70073599999992
145.664000034,5.6957693,218.94506466666658
146.664000034,6.277304,201.1791619999999
147.664000034,7.261959,183.21020399999992
148.664000034,8.253453,173.40363199999987
149.664000034,10.016712,167.1877079999999
150.664000034,11.095721,165.1902239999999
151.664000034,12.335582,164.79535199999992
152.664000034,13.361808,164.99598999999992
153.664000034,14.256863,166.3964479999999
154.664000034,14.838981,167.9938919999999
155.664000034,15.615894,169.99317599999992
156.664000034,16.27462,171.79125599999992
157.664000034,16.807297,173.59063999999992
158.664000034,17.40664,174.59038399999991
159.664000034,17.515476,175.3928879999999
160.664000034,17.548237,175.79355199999992
161.664000034,18.103222,176.1957459999999
162.664000034,18.204323,176.39975599999988
163.664000034,17.719568,178.1986339999999
164.664000034,17.85814,179.9978299999999
165.664000034,17.753447,181.60084999999992
166.664000034,17.867397,183.00189999999992
167.664000034,18.239218,184.3993519999999
168.664000034,18.57472,184.4012519999999
169.664000034,18.663012,184.4031639999999
170.664000034,18.560417,184.6012839999999
171.664000034,18.418528,184.80061799999993
172.664000034,18.32048,184.99995199999992
173.664000034,18.36972,184.59998399999992
174.664000034,18.280193,183.79999999999995
175.664000034,18.249979,181.99999399999993
176.664000034,18.150068,179.20013799999995
177.664000034,18.199984,175.80029399999995
178.664000034,18.11068,172.800436
179.664000034,18.050566,170.400006
180.664000034,18.000156,168.999566
181.664000034,18.398447,168.59900199999998
182.664000034,18.50628,168.79847999999998
183.664000034,18.017042,168.99835199999998
184.664000034,18.477148,168.9988
185.664000034,18.290636,168.99922999999998
186.664000034,18.24016,168.99966
187.664000034,18.240002,169.000048
188.664000034,18.339687,169.00004199999998
189.664000034,18.33355,169.00003599999997
190.664000034,18.469736,169.00005199999998
191.664000034,18.46003,169.000068
192.664000034,18.410126,168.999958
193.664000034,18.320469,168.998766
194.664000034,18.270933,168.998656
195.664000034,18.379406,169.198326
196.664000034,18.69966,169.39799599999998
197.664000034,19.037374,169.398256
198.664000034,18.970232,169.399
199.664000034,18.65118,169.19951600000002
200.664000034,18.630148,168.80024800000004
201.664000034,18.66777,168.40056800000005
202.664000034,18.681341,168.20037800000006
203.664000034,18.749765,168.00080400000007
204.664000034,18.710056,168.00031800000005
205.664000034,18.989443,167.79994200000004
206.664000034,19.039928,167.59997800000005
207.664000034,18.980198,167.59998200000004
208.664000034,19.04988,167.59998000000004
209.664000034,19.049908,167.60003800000004
210.664000034,19.109915,167.80005600000004
211.664000034,19.189886,168.20002400000004
212.664000034,18.890505,168.40013000000005
213.664000034,18.710205,169.20052600000002
214.664000034,18.130686,171.20065200000005
215.664000034,17.59687,174.00058200000007
216.664000034,17.096407,176.80024800000004
217.664000034,16.770372,179.60018200000002
218.664000034,16.148478,181.799814
219.664000034,16.3696,182.79967399999998
220.664000034,16.74965,182.99965999999998
221.664000034,17.065607,182.999968
222.664000034,16.730654,183.399892
223.664000034,16.410429,184.199836
224.664000034,15.670886,186.39900800000004
225.664000034,14.730386,190.57766400000003
226.664000034,13.503189,198.17492000000001
227.664000034,12.848686,207.17445600000002
228.664000034,12.610097,215.77432600000003
229.664000034,12.539873,223.174028
230.664000034,12.578913,228.59424599999997
231.664000034,13.227036,230.79572599999997
232.664000034,14.189479,231.19496999999996
233.664000034,14.201624,231.59385999999995
234.664000034,15.76736,231.79479399999997
235.664000034,16.53979,231.99572799999996
236.664000034,17.269808,231.99697999999995
237.664000034,18.029352,231.99823199999997
238.664000034,18.229927,231.999484
239.664000034,18.379793,232.197772
240.664000034,18.569355,232.795982
241.664000034,18.201338,233.99452000000002
242.664000034,17.910757,235.79179599999998
243.664000034,17.609869,238.39135399999995
244.664000034,17.151268,241.58566199999996
245.664000034,17.379173,244.78413399999994
246.664000034,17.868954,247.58544999999995
247.664000034,18.089304,249.78835199999995
248.664000034,18.119576,251.18897199999992
249.664000034,17.650803,251.39908799999995
250.664000034,16.971212,250.8041959999999
251.664000034,15.269195,249.01512199999993
252.664000034,13.494793,244.83445999999995
253.664000034,12.338326,238.23544199999998
254.664000034,12.371602,229.63497199999998
255.664000034,12.11973,218.83366999999998
256.664000034,12.297903,206.82295399999998
257.664000034,12.639215,196.403462
258.664000034,12.58948,188.20231399999997
259.664000034,13.089721,182.39994599999997
260.664000034,13.679477,179.199332
261.664000034,14.528847,178.19921
262.664000034,15.267169,177.99919599999998
263.664000034,16.026606,178.199208
264.664000034,16.76928,178.59955
265.664000034,17.299662,178.999892
266.664000034,17.439934,179.399978
267.664000034,17.3601,179.79999600000002
268.664000034,17.194708,180.2
269.664000034,17.040323,180.800006
270.664000034,16.940094,181.80001
271.664000034,17.119787,183.00002999999998
272.664000034,17.309887,184.400064
273.664000034,17.399328,186.00004399999997
274.664000034,17.498867,187.20002199999996
275.664000034,17.45011,188.000024
276.664000034,17.549948,188.599988
277.664000034,17.530167,188.99996399999995
278.664000034,17.659908,189.00005799999994
279.664000034,17.65992,189.00014799999994
280.664000034,17.858715,189.00021599999994
281.664000034,17.949244,189.19941799999992
282.664000034,17.46321,189.39859399999995
283.664000034,16.616495,189.39844399999993
284.664000034,15.210947,189.3976739999999
285.664000034,13.600596,189.39597599999993
286.664000034,11.790835,188.39673599999992
286.911000013,11.784685,187.19738199999992
287.664000034,10.850649,186.19728999999992
288.664000034,9.452025,185.42360618181812
289.664000034,7.418054,184.6508503636363
290.664000034,4.973764,184.50306072727267
291.664000034,2.7715473,184.3819212727272
292.664000034,1.0348743,184.08731799999993
293.664000034,0.65755713,183.3934627272727
294.664000034,0.6105007,182.5261436363636
295.664000034,0.5892884,181.65882454545448
296.664000034,0.21819124,180.79150545454542
297.664000034,0.5924328,179.92418636363635
298.664000034,0.5173403,179.05686727272723
299.664000034,0.5708932,178.1895481818181
300.664000034,0.55532825,177.32222909090902
301.664000034,0.5030503,176.45490999999993
302.664000034,0.4023731,175.5875909090908
303.664000034,0.12173755,174.72027181818171
304.664000034,0.01924372,173.85295272727262
305.664000034,0.03740173,172.98563363636353
306.664000034,0.054963708,172.11831454545444
307.664000034,0.032243557,171.25099545454535
308.664000034,0.34582934,170.38367636363623
309.664000034,0.34060875,169.51635727272713
310.664000034,0.037099805,168.64903818181807
311.664000034,2.457804,163.78212890909077
312.664000034,4.297794,154.48055545454534
313.664000034,5.592326,144.77525581818168
314.664000034,6.3091025,131.16753599999987
315.664000034,6.493664,115.58435199999985
316.664000034,7.135539,104.17422199999984
317.664000034,8.965965,97.57252399999985
318.664000034,9.475085,91.54801599999983
319.664000034,10.208161,89.59939199999982
320.664000034,10.030197,89.79969599999984
321.664000034,10.229876,90.40000799999984
322.664000034,10.659391,90.80001599999984
323.664000034,11.056437,90.60000799999985
324.664000034,11.189791,90.39999999999984
325.664000034,11.399567,90.00001999999984
326.664000034,11.380415,89.40000599999982
327.664000034,11.577236,88.79999199999982
328.664000034,11.9058895,88.8000139999998
329.664000034,12.229649,89.0000219999998
330.664000034,12.5183,89.40000199999982
331.664000034,12.430848,89.6000079999998
332.664000034,12.707186,89.80001399999979
333.664000034,12.8098545,89.8000099999998
334.664000034,12.810003,89.80000999999979
335.664000034,12.690209,89.6001359999998
336.664000034,12.280656,89.4002619999998
337.664000034,12.782207,89.20038799999979
338.664000034,12.377395,89.40037799999979
339.664000034,12.837533,89.40037799999979
340.664000034,13.018144,89.40025599999981
341.664000034,12.880714,89.4001339999998
342.664000034,12.700253,89.6000079999998
343.664000034,12.490268,89.6000079999998
344.664000034,12.220604,89.6000079999998
345.664000034,12.131617,89.5999759999998
346.664000034,12.39487,89.79997199999978
347.664000034,12.409974,89.59995199999977
348.664000034,12.578174,89.39993199999978
349.664000034,12.933184,89.19991199999978
350.664000034,13.318674,89.1999619999998
351.664000034,13.527519,88.99998399999981
352.664000034,13.461475,89.00000199999981
353.664000034,14.199742,89.00001999999981
354.664000034,14.529338,89.2000399999998
355.664000034,14.729875,89.4000179999998
356.664000034,15.17383,89.59999599999982
357.664000034,14.644885,89.79999799999982
358.664000034,14.181739,89.99999999999982
359.664000034,13.930392,89.99999999999982
360.664000034,13.510667,90.1999499999998
361.664000034,12.631141,90.3999219999998
362.664000034,12.869296,90.59987199999982
363.664000034,12.763229,90.59987199999982
364.664000034,12.40175,90.00019699999982
365.664000034,12.080931,89.00312019999981
366.664000034,10.837266,86.21696019999982
367.664000034,8.844833,80.65785819999982
368.664000034,7.1624756,71.66095619999982
369.664000034,5.689394,62.66960179999982
370.664000034,5.050263,51.26793459999982
371.664000034,4.7543073,38.260362199999825
372.664000034,4.2300234,26.983076999999827
373.664000034,3.9759805,19.133059997618876
374.664000034,3.1691365,11.666688592856971
375.664000034,2.086898,6.5975999857141145
376.664000034,2.2182288,4.712995976190306
377.664000034,0.8378774,3.6605869642855438
378.664000034,0.8158406,2.6081779523807818
379.664000034,0.52078,1.5557689404760198
380.664000034,0.5158726,0.503359928571258
381.664000034,0.87213576,359.4509509166665
382.664000034,0.8674826,358.3985419047617
383.664000034,0.605326,357.346132892857
384.664000034,1.2444297,356.2937238809522
385.664000034,0.6030778,355.24131486904747
386.664000034,0.59568477,354.1889058571427
387.664000034,0.37339345,353.1364968452379
388.664000034,0.18532981,352.0840878333332
389.664000034,0.13062188,351.0316788214284
390.664000034,0.24192253,349.97926980952366
391.664000034,0.28855172,348.9268607976189
392.664000034,0.22495411,347.87445178571414
393.664000034,0.12439158,346.82204277380936
