time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,36.06705
173.434000015,0.0,36.743562499999996
174.513000011,9.071538,37.420075
175.253000021,9.207219,37.80193275
176.253000021,7.498271,39.61812035
177.253000021,4.4524884,43.36835745
178.253000021,2.2613375,48.435062499999994
179.253000021,2.595124,54.81823549999999
179.263000011,2.5826983,65.2179003
180.253000021,4.934787,75.45634215
181.253000021,6.403009,87.30417305
182.253000021,6.193579,97.564931
183.253000021,9.680677,106.04416999999998
184.253000021,10.000623,109.88453999999999
185.253000021,11.605415,111.27708399999999
186.253000021,12.958654,109.07791999999999
187.253000021,14.193547,106.08821480000002
188.253000021,14.845187,102.27431880000002
189.253000021,15.447061,98.24562960000002
190.253000021,15.874768,95.23790960000002
191.253000021,15.650789,92.62543560000003
192.253000021,14.712777,90.80366280000004
193.253000021,14.011512,90.00052680000003
194.253000021,13.281582,89.99993800000004
195.253000021,13.549254,90.19573400000004
196.253000021,13.659263,90.39153000000003
197.253000021,13.510981,90.58971880000004
198.253000021,13.196425,90.78790760000004
199.253000021,10.921231,90.60509040000005
200.253000021,7.6750035,89.61149140000006
201.253000021,7.899403,88.41612540000007
202.253000021,8.541387,87.02157860000007
203.253000021,7.9712048,85.02495180000008
204.253000021,7.363642,83.40907300000008
205.253000021,6.199777,82.42495056363643
206.253000021,4.356965,81.65894769090917
207.253000021,2.9372833,81.10592538181825
208.253000021,1.76235,81.17133563636371
209.253000021,1.2017236,81.25309845454552
210.253000021,0.9513304,81.33486127272735
211.253000021,0.5182055,81.41662409090915
211.628000021,0.42913797,81.49838690909098
212.253000021,0.49603444,81.58014972727281
213.253000021,0.19508195,81.66191254545463
214.253000021,0.07999377,81.74367536363644
215.253000021,0.18275748,81.82543818181827
216.253000021,0.24517228,81.90720100000007
217.115999937,0.21813282,81.98896381818189
217.253000021,0.24989799,82.0707266363637
218.253000021,0.10696689,82.15248945454553
219.253000021,0.10298935,82.23425227272733
220.253000021,0.14061938,82.31601509090916
221.253000021,0.1141647,82.39777790909099
222.157000065,0.045216445,82.47954072727279
222.253000021,0.055101506,82.56130354545462
223.253000021,0.012773276,82.64306636363645
224.253000021,0.015749358,82.72482918181827
225.253000021,0.010334083,82.80659200000008
226.253000021,0.0066865133,82.88835481818191
227.167000055,0.0032499246,82.97011763636371
227.253000021,0.0039334144,83.05188045454553
228.253000021,0.006040512,83.13364327272734
229.253000021,0.003999976,83.21540609090917
230.253000021,0.0017813911,83.29716890909098
231.253000021,0.00049767713,83.3789317272728
232.18900013,4.4492277e-05,83.46069454545463
232.253000021,2.5819407e-05,83.54245736363643
233.253000021,0.008618857,83.62422018181825
234.253000021,0.006869823,83.70598300000007
235.253000021,0.0034293446,83.78774581818189
236.253000021,0.0011272873,83.86950863636369
237.240999937,3.766404e-05,83.95127145454552
237.253000021,0.00012592782,84.03303427272735
238.253000021,0.0040994072,84.11479709090915
239.253000021,0.0032895862,84.19655990909098
240.253000021,0.0052871485,84.27832272727281
241.253000021,0.0038400097,84.36008554545462
242.253000021,0.0017986334,84.44184836363644
243.253000021,0.00057859503,84.52361118181827
244.253000021,0.008834976,84.60537400000007
245.253000021,0.17930782,84.68713681818188
246.253000021,0.18332927,84.7688996363637
247.253000021,0.28733873,84.85066245454553
247.286999941,0.26487505,84.93242527272733
248.253000021,0.26962867,85.01418809090916
249.253000021,0.25295874,85.09595090909099
250.253000021,0.2610521,85.17771372727279
251.253000021,0.14237764,85.25947654545462
252.253000021,0.1396548,85.34123936363645
253.253000021,0.15074258,85.42300218181826
254.253000021,0.18085103,85.50476500000008
255.253000021,0.19882523,85.5865278181819
256.253000021,0.13049066,85.66829063636371
257.253000021,0.09142739,85.75005345454554
257.38199997,0.06891296,85.83181627272737
258.253000021,0.070596464,85.91357909090918
259.253000021,0.0375023,85.995341909091
260.253000021,0.017988745,86.07710472727283
261.253000021,0.0060058776,86.15886754545464
262.253000021,0.0011772469,86.24063036363646
262.403000116,0.0009894217,86.32239318181828
263.253000021,0.0008699438,86.4041560000001
264.253000021,0.008486473,86.48591881818193
265.253000021,0.0067931074,86.56768163636374
266.253000021,0.003351022,86.64944445454556
267.253000021,0.0011207726,86.73120727272737
267.485000134,1.9537212e-05,86.8129700909092
268.253000021,0.0001386263,86.89473290909102
269.253000021,0.008538933,86.97649572727285
270.253000021,0.0025365138,87.05825854545466
271.253000021,0.0050623994,87.14002136363648
272.253000021,0.0038349465,87.22178418181831
272.562999964,0.0014763537,87.30354700000012
273.253000021,0.0018439314,87.38530981818194
274.253000021,0.008410254,87.46707263636377
275.253000021,0.006833304,87.54883545454558
276.253000021,0.00090647687,87.6305982727274
277.253000021,0.0020781734,87.71236109090923
277.667999983,0.001181893,87.79412390909104
278.253000021,0.001372686,87.87588672727286
279.253000021,0.007922802,87.95764954545469
280.253000021,0.006687307,88.0394123636365
