time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999995709,0.0,
1.999996424,0.0,
2.999996901,0.0,
3.99999857,0.0,
4.999997616,0.0,
6.000000954,0.0,
6.999999047,4.859853768125797,
7.999999523,5.378966142509065,
9.0000031,0.0,
10.000001431,0.0,
11.000001431,2.387692830037292,
12.000002384,0.0,
13.000003338,0.0,
14.000008106,0.0,
15.000005245,0.0,
16.000005722,0.0,
17.000006676,0.0,
18.000010491,0.0,
19.000010729,0.0,
20.000011206,0.0,
21.000009537,0.0,
22.000009537,0.0,
23.000010252,0.0,
24.000015497,0.0,
25.000012398,0.0,
26.000013352,0.0,
27.000014782,0.0,
28.000015736,0.0,
29.000019551,0.0,
30.000017166,0.0,
31.000020981,0.0,
32.000018358,0.0,
33.000023365,0.0,
34.000019312,0.0,
35.000026226,0.0,
36.000020981,0.0,
37.000024319,0.0,
38.000022888,0.0,221.67574323987873
39.000024319,0.0,221.72675905707212
40.000025273,0.0,221.77777487426553
41.000026226,3.5880394684098382,223.18625455717353
42.000025749,3.5459118501876516,225.13771978636737
43.000027657,2.7585545619252594,228.49766469846924
44.000026942,1.5677432851447346,232.94358070314274
45.000032902,0.0,238.47546780038797
46.000030041,0.0,244.0073548976332
46.999986172,0.0,249.5392419948784
47.999978066,0.0,255.07112909212364
48.999996186,0.0,260.6030161893689
49.999995709,0.0,266.1349032866141
50.999999047,2.639055670200595,275.8556497808387
51.999995947,3.8832057934663418,286.4106883023285
52.999994755,6.196394122907478,296.3498202363826
53.999987126,7.863518149846554,305.59343945061636
54.999985457,9.418350106989676,314.04301637166526
55.999932289,10.756766113659697,317.44161634042325
56.99987483,12.067245445367504,319.0336131298546
57.999876023,12.285160922452903,320.20484877353084
58.999878407,12.200272603807646,320.9894787401417
59.999887943,11.97764999353324,321.53181696830734
60.999887943,11.9869220095816,321.8298953323355
61.999889136,12.01600791362392,321.9289748763444
62.99988842,12.409936125369216,321.8261882431953
63.999895334,12.80327302002305,321.64608832007104
64.999886513,13.075423411546652,321.36027917556277
65.999891043,13.128188425056615,321.0451329092565
66.999887467,13.220165200242215,320.7949191955819
67.999887467,13.176855269197391,320.7112112678603
68.99988842,12.917510663651646,320.73909439681813
69.999890328,12.362019193089724,320.802643359341
70.999887228,11.821108713137876,320.8648444601962
71.99989152,11.309303068100347,320.9183914795043
72.99989152,10.69323577566864,320.8850445163294
73.999888897,9.955980439311661,320.77394970967373
74.99988842,9.517433123876252,320.6628549030181
75.999891758,8.8994234646432,320.7162127546746
76.999889374,7.706292596625398,320.7782246878781
77.999889374,6.5432900030484955,320.9016726089029
78.999889851,5.134470408467403,321.04433158414093
79.999894142,3.882046192415077,321.21741029989914
80.999890328,2.798226027490971,321.28714108133124
81.999891281,0.0,321.3872916032835
82.999891758,0.0,321.50897056536434
83.99989152,0.0,321.6610692679654
84.999892235,0.0,321.81316797056644
85.999893189,0.0,321.9652666731675
86.999895573,0.0,322.11736537576854
87.999894142,0.0,322.2694640783696
88.999894381,0.0,322.42156278097065
89.999899149,0.0,322.5736614835717
90.999912977,0.0,322.72576018617275
91.999896765,0.0,322.8778588887738
92.999900341,0.0,323.02995759137485
93.999901772,0.0,323.18205629397596
94.999898434,0.0,323.334154996577
95.999898911,0.0,323.48625369917806
96.999899388,0.0,323.6383524017791
97.999904156,0.0,323.79045110438017
98.999901295,0.0,323.9425498069812
99.999902249,0.0,324.09464850958227
100.99990654,2.6016901236747203,324.21632747166313
101.999903679,3.837828311814276,324.29338559695645
102.999903918,5.486219845960449,324.31557835170736
103.999904633,6.832534132579605,323.85317348934876
104.999907017,8.008071150740797,323.3194736423294
105.999906302,8.99310029474409,322.78577379531
106.999906063,10.049378784649381,322.266275044558
107.999906779,10.757256753009129,322.459912109375
108.999907971,11.352083552630404,323.10772705078125
109.99992609,12.08799797438165,323.69903564453125
110.999908924,12.800412090192042,324.29034423828125
111.999910832,13.442032867218398,324.6069396972656
112.999913693,13.861453317508152,324.23484497070314
