time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,116.627655
1.700999975,1.9853326,115.43900375000001
2.700999975,3.7607224,114.80574083333335
3.700999975,6.4309025,114.15928562500001
4.700999975,8.639099,113.7714125
5.700999975,9.764011,112.8839827
6.700999975,10.2809925,112.37533520000002
7.700999975,9.799487,112.00268020000001
8.700999975,9.057654,111.75925320000002
9.700999975,8.162982,110.0019812
10.700999975,6.623184,108.25059199999998
11.700999975,5.269001,107.66694899999997
12.700999975,3.9044306,108.30965699999999
13.700999975,3.183634,109.086996
14.700999975,3.884706,111.348148
15.700999975,5.0108795,113.4856288
16.700999975,5.633788,114.5386428
17.700999975,6.2888484,114.00158079999999
18.700999975,6.9455123,113.46451879999998
19.700999975,7.8589754,113.00295999999996
20.700999975,8.753835,112.88895519999997
21.700999975,8.630389,113.24249119999995
22.700999975,9.302603,114.04490919999996
23.700999975,9.547792,114.85449319999995
24.700999975,8.667638,115.61860599999996
25.700999975,8.60937,116.23242199999996
26.700999975,8.9450865,116.60201199999995
27.700999975,9.384741,116.89267999999996
28.700999975,9.200116,116.54905799999997
29.700999975,9.339614,115.99442799999997
30.700999975,7.8782573,115.36621199999998
31.700999975,6.9944444,116.720824
32.700999975,5.1382732,130.035968
33.700999975,4.2049837,145.534512
34.700999975,3.6185098,162.251734
35.700999975,5.5351653,179.81624200000002
36.700999975,7.2152295,195.37553799999998
37.700999975,8.278773,198.981774
38.700999975,9.260304,201.03173399999997
39.700999975,9.858098,202.12795799999998
40.700999975,10.156772,202.38548199999997
41.700999975,10.459152,202.52650599999998
42.700999975,10.879306,202.96176599999998
43.700999975,11.098557,203.477874
44.700999975,11.269916,203.956488
45.700999975,11.208499,204.612732
46.700999975,11.310555,205.51634599999997
47.700999975,11.673001,206.19791399999994
48.700999975,11.750723,206.7986339999999
49.700999975,11.604772,207.1496799999999
50.700999975,11.522196,207.04304199999987
51.700999975,11.368171,206.36876799999987
52.700999975,11.216513,205.4641419999999
53.700999975,11.238412,204.44153799999992
54.700999975,11.480616,203.6982499999999
55.700999975,11.315156,203.22642999999988
56.700999975,12.095181,203.14892399999985
57.700999975,12.962151,203.23927799999984
58.700999975,13.383357,203.66957599999984
59.700999975,14.470998,204.15377399999983
60.700999975,13.605392,204.68097399999982
61.700999975,13.349118,205.67172199999982
62.700999975,14.353274,207.4986719999998
63.700999975,13.176396,209.9455899999998
64.700999975,13.715805,212.7292059999998
65.700999975,12.730996,215.7991339999998
66.700999975,13.457004,218.39044199999984
67.700999975,12.712481,220.23381599999988
68.700999975,13.492682,221.28430599999987
69.700999975,13.381769,221.9397939999999
70.700999975,13.153295,222.29339799999988
71.700999975,11.802396,222.4895639999999
72.700999975,11.497981,222.5682419999999
73.700999975,12.14485,222.5641299999999
74.700999975,11.164633,222.5183399999999
75.700999975,10.668786,222.44981599999988
76.700999975,9.98165,222.47639399999986
77.700999975,9.54512,222.5588599999998
78.700999975,9.081376,222.6750659999998
79.700999975,8.4863825,222.2543905714284
80.700999975,7.0158725,221.829019142857
81.700999975,4.6027985,221.38383428571416
82.700999975,2.5779228,220.94266999999985
83.700999975,1.3268352,220.54936428571415
84.700999975,0.5791649,220.74079857142843
85.700999975,0.21311194,220.98009142857126
86.700999975,0.039001606,221.2193842857141
87.700999975,0.019738061,221.45867714285697
88.700999975,0.0019508929,221.6979699999998
89.700999975,0.0053577106,221.93726285714266
90.700999975,0.0053971624,222.17655571428548
91.700999975,0.0034692802,222.4158485714284
91.848000049,0.16559353,222.65514142857128
92.700999975,0.14484689,222.8944342857141
93.700999975,0.07143962,223.13372714285697
94.700999975,0.04798803,223.37301999999983
95.700999975,0.015376358,223.61231285714265
96.532999992,0.007082311,223.8516057142855
96.700999975,0.00824088,224.09089857142834
97.700999975,0.0032034616,224.33019142857125
98.700999975,0.3018565,224.52162571428553
99.700999975,1.319269,224.30385199999984
100.700999975,3.37059,223.6874077142855
101.700999975,5.28039,223.0231048571427
102.700999975,7.1724095,222.37701342857127
103.700999975,8.577077,221.84511599999988
104.700999975,9.490911,221.6745679999999
105.700999975,9.2990675,221.8548319999999
106.700999975,9.620998,222.09154799999988
107.700999975,9.988715,222.60147999999987
108.700999975,10.200366,223.02448799999985
109.700999975,10.248488,223.44749599999983
110.700999975,11.166907,223.89792399999982
111.700999975,10.476814,224.29189999999986
112.700999975,10.344516,224.34658999999988
113.700999975,10.394852,224.30603999999988
114.700999975,11.325734,224.2162079999999
115.700999975,11.056975,223.89675599999993
116.700999975,11.181826,223.32462199999992
117.700999975,10.986379,222.5845799999999
118.700999975,10.853946,221.91104599999989
119.700999975,10.5613165,221.28679399999987
120.700999975,9.709705,221.05009999999984
121.700999975,8.370752,221.2915019999998
122.700999975,6.893409,221.70081199999981
123.700999975,5.1139627,222.11158399999982
124.700999975,4.165744,222.6657819999998
125.700999975,3.9357142,223.18221599999984
126.700999975,4.3716125,223.47323599999987
127.700999975,5.594175,223.47060199999987
128.700999975,7.0095267,223.4244479999999
129.700999975,8.165649,223.23486799999992
130.700999975,8.765398,222.9153639999999
131.700999975,8.95215,222.5958599999999
132.700999975,9.145332,222.5700099999999
133.700999975,9.9166765,222.6238999999999
134.700999975,11.026874,222.6955599999999
135.700999975,10.685675,222.7317799999999
136.700999975,11.245837,222.5409499999999
137.700999975,10.701697,220.70451199999988
138.700999975,10.269317,214.46544799999987
139.700999975,9.838085,205.5736759999999
140.700999975,10.032296,195.54028199999988
141.700999975,10.517093,185.0540979999999
142.700999975,10.457103,176.21352199999987
143.700999975,10.507059,171.80194599999987
144.700999975,11.117037,170.36338199999986
145.700999975,10.964623,170.08420999999984
146.700999975,12.323401,170.46402799999984
147.700999975,11.724499,170.83165399999984
148.700999975,11.682314,171.13668599999988
149.700999975,11.965108,171.0853059999999
150.700999975,12.087445,170.8987879999999
151.700999975,12.93458,170.73311999999993
152.700999975,12.293637,170.61864599999993
153.700999975,11.913985,170.6171899999999
154.700999975,12.623683,170.9389359999999
155.700999975,12.8910265,171.4842539999999
156.700999975,12.810368,172.25559199999992
157.700999975,12.526942,172.98792799999993
158.700999975,12.2508545,173.49184999999994
159.700999975,12.0111,173.6909079999999
160.700999975,11.917492,174.48743599999992
161.700999975,11.9202585,175.3664239999999
162.700999975,12.087322,176.4845279999999
163.700999975,12.373601,178.01936399999994
164.700999975,12.671044,179.55419999999992
165.700999975,12.905119,180.4031319999999
166.700999975,13.045009,181.0618179999999
167.700999975,13.306223,181.5333699999999
168.700999975,13.309731,181.8919199999999
169.700999975,12.507483,182.2600799999999
170.700999975,12.446164,182.9872919999999
171.700999975,13.9948015,183.65017399999994
172.700999975,13.517523,184.40445199999994
173.700999975,13.6824875,185.15529599999996
174.700999975,13.878241,186.10370399999994
175.700999975,14.00473,186.90048399999995
176.700999975,14.077654,188.00015599999992
177.700999975,14.864708,188.99988599999995
178.700999975,13.6395,189.95334199999996
179.700999975,13.406258,190.74198999999996
180.700999975,13.375932,191.35126399999996
181.700999975,13.509881,191.73982399999994
182.700999975,14.753652,192.15784799999994
183.700999975,13.487823,192.52599399999994
184.700999975,13.300102,192.88018599999995
185.700999975,13.528334,193.20632799999996
186.700999975,13.621791,193.39218399999996
187.700999975,13.64198,193.50513999999998
188.700999975,14.542658,193.605294
189.700999975,14.179422,193.82787999999996
190.700999975,13.566452,194.05046599999997
191.700999975,12.391786,194.15066399999995
192.700999975,12.789454,194.20218199999994
193.700999975,13.443904,194.03207999999995
194.700999975,13.712462,193.71113399999996
195.700999975,13.735069,193.43467199999995
196.700999975,13.494026,193.44653999999994
197.700999975,12.909884,193.51599799999994
198.700999975,12.537383,193.73112999999995
199.700999975,12.467421,194.00188999999995
200.700999975,12.280716,194.22816599999996
201.700999975,12.322749,194.292704
202.700999975,12.639482,194.324336
203.700999975,12.825079,194.27389200000002
204.700999975,12.680293,194.156132
205.700999975,12.640098,194.038372
206.700999975,12.721543,193.71532
207.700999975,12.560775,193.31656
208.700999975,13.561218,193.09958
209.700999975,12.750964,192.97842199999997
210.700999975,13.522807,192.869216
211.700999975,12.454845,192.96530199999998
212.700999975,12.847417,193.050166
213.700999975,11.535501,193.03446399999999
214.700999975,11.262233,192.80355799999998
215.700999975,9.461869,192.002986
216.700999975,8.383614,191.20241399999998
217.700999975,5.99436,191.18272599999995
218.700999975,4.688579,192.08490199999997
219.700999975,4.0564466,193.24599199999997
220.700999975,3.534515,194.964796
221.700999975,4.147191,196.440988
222.700999975,5.4305615,197.02681599999997
223.700999975,6.809027,196.54368999999997
224.700999975,8.35703,195.70460599999998
225.700999975,9.389345,194.85554599999998
226.700999975,10.886388,194.25907399999997
227.700999975,11.523122,193.87303199999997
228.700999975,12.062177,193.49764399999998
229.700999975,11.394087,193.20027199999996
230.700999975,11.542556,192.87394999999998
231.700999975,11.687502,192.41347999999994
232.700999975,11.700803,191.88337399999992
233.700999975,11.621262,190.21254599999992
234.700999975,11.430967,187.37967599999996
235.700999975,10.827055,183.19880799999993
236.700999975,10.434625,176.75917199999992
237.700999975,9.618261,168.41556199999994
238.700999975,9.289442,160.2205319999999
239.700999975,9.478862,153.23643399999992
240.700999975,9.620046,147.63925999999992
241.700999975,9.766185,145.12773199999992
242.700999975,9.72921,145.39052599999994
243.700999975,9.326166,153.06781599999994
244.700999975,8.606328,162.45177999999993
245.700999975,7.2232294,175.69589999999994
246.700999975,7.7822943,192.15366999999992
247.700999975,7.7651367,209.3851059999999
248.700999975,8.498971,220.3314859999999
249.700999975,9.141394,229.5729679999999
250.700999975,9.101467,234.5247199999999
251.700999975,9.247916,234.8439899999999
252.700999975,9.220213,232.5172599999999
253.700999975,9.033764,227.9802599999999
254.700999975,8.266615,216.48139999999995
255.700999975,7.2482224,202.30073399999995
256.700999975,6.8830113,185.92731199999994
257.700999975,7.2945814,169.34668799999994
258.700999975,7.917152,154.06404599999993
259.700999975,8.658229,145.59053599999996
260.700999975,8.80873,140.22840599999995
261.700999975,8.511591,138.57195999999996
262.700999975,7.659625,139.54785599999997
263.700999975,7.0144877,141.88498799999996
264.700999975,5.752006,144.91469999999998
265.700999975,4.665045,150.12071599999996
266.700999975,3.9698725,158.95851199999998
267.700999975,3.7791173,171.648204
268.700999975,4.46475,186.480102
269.700999975,5.510636,201.59064799999996
270.700999975,6.597917,214.92399999999998
271.700999975,7.4121304,224.62016
272.700999975,8.016291,230.44145799999995
273.700999975,8.259219,234.75851799999995
274.700999975,8.095486,238.35651
275.700999975,7.8390284,240.27087199999997
276.700999975,6.956476,241.39384399999994
277.700999975,3.2218256,241.20757499999996
278.700999975,3.0046504,239.94572499999995
278.957000016,0.10848233,238.69520999999995
279.700999975,1.3144461,238.74054999999998
280.417000055,0.063972905,238.79722499999997
280.700999975,0.1522208,238.85389999999998
281.637000084,0.009507549,238.91057499999997
281.700999975,0.045758896,238.96724999999998
282.302000046,0.0012783266,239.02392499999996
282.700999975,0.040989704,239.08059999999995
282.757999897,0.00039424666,239.13727499999996
284.194999933,0.009836837,239.19394999999994
284.700999975,0.00031995733,239.25062499999996
285.700999975,0.06797781,239.30729999999994
286.637000084,0.37129802,239.36397499999993
286.700999975,0.21650393,239.42064999999997
287.11800003,0.4341978,239.47732499999998
288.395999908,0.41360182,239.53399999999996
289.236999988,0.53120697,239.59067499999998
291.700999975,0.5696963,239.64734999999996
292.306999922,0.20387426,239.704025
292.628999948,0.11393522,239.76069999999999
292.700999975,0.38486332,239.817375
293.496000051,0.11295574,239.87404999999998
294.539999962,0.8644828,239.930725
294.700999975,0.4597595,239.98739999999998
294.940999985,1.0583057,240.04407499999996
295.5,1.118389,240.10074999999998
296.019000053,0.47961116,240.15742499999996
296.338999986,0.33200473,240.21409999999997
296.977999925,0.56728315,240.27077499999996
298.377000093,0.56677574,240.32744999999994
298.700999975,0.6474502,240.38412499999998
299.398999929,0.54075706,240.4408
299.700999975,0.5511701,240.49747499999998
300.037999868,0.49338928,240.55415
300.776000023,0.30443847,240.61082499999998
301.523000002,0.1859174,240.66749999999993
301.700999975,0.41274008,240.72417499999992
301.997999906,0.09790561,240.78084999999993
302.496999979,0.1194518,240.8375249999999
302.996000051,0.9277064,240.8941999999999
303.933000088,1.057473,240.9508749999999
304.700999975,0.9829117,241.0075499999999
305.285000086,0.17513007,241.0642249999999
305.700999975,1.0610744,241.1208999999999
305.796000004,0.47163314,241.17757499999988
307.137000084,0.9092248,241.2342499999999
307.596999883,0.9628715,241.29092499999987
307.700999975,0.5854207,241.3475999999999
308.01699996,0.4789178,241.40427499999987
309.616999864,0.2963008,241.46094999999985
309.700999975,0.24602205,241.51762499999987
310.637000084,0.08650449,241.57429999999985
312.700999975,0.0989058,241.6309749999999
313.41899991,0.0985346,241.6876499999999
313.700999975,0.09923689,241.7443249999999
314.700999975,0.08564371,241.80099999999987
315.700999975,0.037936866,241.8576749999999
316.700999975,0.68115014,241.91434999999993
317.700999975,0.40520978,241.9710249999999
318.375999927,0.34377816,242.02769999999992
318.700999975,0.37981436,242.0843749999999
319.700999975,0.33407807,242.1410499999999
320.700999975,0.32380527,242.1977249999999
321.700999975,1.67184,242.2543999999999
322.700999975,2.7802672,243.13006599999989
323.700999975,3.2824678,244.0544829999999
324.700999975,5.2209954,244.96756499999987
325.700999975,6.9073677,245.67804599999985
326.700999975,8.061314,246.3678359999999
327.700999975,8.498461,246.22729999999993
