time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
157.698963165,0.0,
168.419055462,0.0,
169.418991566,23.40999984741211,31.749366760253906
170.418925047,22.690000534057617,32.4548397064209
171.418851137,23.200000762939453,33.16031265258789
172.418782473,23.239999771118164,33.51304912567139
173.418717861,20.600000381469727,33.724691009521486
174.418655872,19.729999542236328,34.3357551574707
175.418597698,17.15999984741211,34.66463012695313
176.418544769,14.649999618530273,34.71131591796875
177.418493271,11.739999771118164,34.15030746459961
178.418445826,10.4399995803833,33.28293075561523
179.418400288,9.75,32.36886825561523
180.418358326,8.869999885559082,31.525118255615233
181.418318272,6.420000076293945,30.681368255615233
182.418279886,3.259999990463257,30.4453125
183.418244839,2.990000009536743,30.515625
184.418211699,2.2200000286102295,30.5859375
185.41817975,0.9300000071525574,30.5859375
186.418150425,0.5,30.5859375
187.418122292,0.23000000417232513,30.5859375
188.418096542,0.5,30.5859375
189.418070793,0.0,30.5859375
190.418047428,0.30000001192092896,30.5859375
191.418025255,0.6499999761581421,30.5859375
192.418003798,0.0,30.5859375
193.417984962,0.0,30.5859375
194.417965412,0.0,30.5859375
195.417947769,0.0,30.5859375
196.41793108,0.0,30.5859375
197.417915821,0.0,30.5859375
198.417900085,0.0,30.5859375
199.41788578,0.0,30.5859375
200.417872191,0.0,30.5859375
201.417858601,0.0,30.5859375
202.41784668,0.2199999988079071,30.5859375
203.417834759,0.0,30.5859375
204.417823792,0.0,30.5859375
205.417813063,1.5099999904632568,30.5859375
206.417802811,1.2300000190734863,30.0234375
207.417793512,3.2100000381469727,28.8984375
208.417783499,4.440000057220459,27.7734375
209.417775154,5.71999979019165,26.53647804260254
210.417766809,5.869999885559082,26.32554054260254
211.417758465,6.150000095367432,39.572902297973634
212.417750835,6.239999771118164,53.38276405334473
213.417743206,6.829999923706055,67.19262580871582
214.417736292,7.789999961853027,81.11444702148438
215.417728901,8.819999694824219,94.01024627685547
216.417722702,9.970000267028809,93.88938903808594
217.41771698,10.300000190734863,93.7685317993164
218.417709827,10.949999809265137,93.68303527832032
219.417703629,11.489999771118164,93.68728485107422
220.417698622,12.199999809265137,93.69153442382813
221.417692661,12.869999885559082,93.73096466064453
222.417687416,13.789999961853027,93.77039489746093
223.417682409,14.0600004196167,93.48616027832031
224.417677403,14.119999885559082,93.11217956542968
225.417672634,14.619999885559082,92.73819885253906
