time_seconds,speed_meters_per_second,heading_degrees
0.0,5.33253855392667,178.82620239257812
0.999993324,4.695631344962395,181.64088481742507
1.999985695,3.578148734202873,185.5814402122108
2.999980688,2.804979852064556,192.33667803184343
3.999973774,2.3793464427089708,203.50924442266492
4.999969006,3.35500169892978,219.64194021120596
5.999962807,3.8549585745131365,234.84568758164355
6.999958277,4.195656150643606,248.5769552233728
7.999954224,5.101290099023785,260.0564769252245
8.999948979,6.799103246098102,267.11867005588743
9.999945641,8.281233052475937,269.2207337888307
10.999941349,9.640911713956667,270.0
11.999938011,10.327161237081036,270.0
12.99993372,10.711283639770656,270.0
13.999931097,10.59801950303451,270.0
14.999927044,10.42486402206244,270.0
15.999924421,10.28919683980933,270.067529296875
16.999922037,10.17978928170381,270.1530334472656
17.999918461,10.344491173190296,270.23853759765626
18.999916315,10.56740474277706,270.2850709033512
19.999913693,10.427661403186475,269.78592223954615
20.99991107,9.432326303983947,268.73454066689436
21.999909401,8.122720398644967,267.6472277646052
22.999907017,6.1576100296508764,266.5599148623161
23.999905586,4.569929802368927,265.4936163286008
24.999903202,2.877453206860966,264.9550432882638
25.999901295,0.0,264.8832173837768
26.999899387,0.0,264.8113914792898
27.999897957,0.0,264.721609098681
28.99989605,0.0,264.63182671807215
29.999895573,0.0,264.5420443374634
30.999893189,0.0,264.45226195685456
31.999892235,0.0,264.36247957624573
32.999890804,0.0,264.2726971956369
33.999889374,0.0,264.18291481502814
34.999887467,0.0,264.11108891054107
35.999889374,3.926790736942164,262.62212420331116
36.999885559,5.689874270373676,245.78554124030552
37.999884605,7.027059819002569,228.96691475342163
38.999883175,8.193000469629789,212.16624474265956
39.999882221,9.44408870473476,195.36557473189742
40.999881506,10.444318208911964,179.99999999999994
41.999880314,11.79131988833428,179.99999999999994
42.99987936,12.94297680283807,179.99999999999994
43.999878407,14.09646949611417,179.98317565917964
44.99987793,15.038638014004203,179.96635131835933
45.99987936,15.778156658311087,179.94952697753902
46.999876499,15.930170203963955,179.93270263671872
47.999875069,15.700998271739092,179.91587829589838
48.999873638,15.417847693276908,179.91587829589838
49.9998734,15.116378397479073,179.91587829589838
50.999873161,15.033617831574725,179.90951232910152
51.999872208,15.25312093829417,179.90314636230465
52.999872685,15.698566547295474,179.89678039550776
53.999869347,16.10287909687537,179.8904144287109
54.999869585,16.492407808287872,179.884048461914
55.99986887,16.871259255325363,179.884048461914
56.999868393,17.249099043194928,179.8032836914062
57.999867916,17.6436928069256,179.72251892089838
58.999866247,18.081369132874062,179.64175415039057
59.999865532,18.398491912178883,179.7177093505859
60.99986577,18.703787417973523,179.79366455078122
61.999863863,18.90951156886111,179.85007934570308
62.999864578,19.08327802623145,179.90649414062494
63.999862671,19.187445453768994,179.96290893554684
64.999862671,19.308116263327204,179.8626037597656
65.999861717,19.534819694201474,179.76229858398432
66.99986124,19.596894742999734,179.76229858398432
67.999860764,19.533903866246007,179.76229858398432
68.999859333,19.436240364729258,179.75608520507808
69.999859333,19.347227748945794,179.74987182617184
70.999858379,19.22742177989419,179.7763580322265
71.999857664,19.027830014099724,179.8028442382812
72.999857903,18.746392686077836,179.82933044433588
73.999856949,18.455840986554698,179.86203002929682
74.999856711,18.231268738952405,179.89472961425776
75.999855518,18.241159256535045,179.89472961425776
76.999855518,18.370890777974278,179.89472961425776
77.999854565,18.620029606386694,179.86047973632807
78.999854565,18.684437110531597,179.8262298583984
79.999853611,18.75722391341887,179.7919799804687
80.999852657,18.852243448468347,179.78108215332026
81.999851942,19.01098119857679,179.77018432617183
82.999851704,19.24104181063529,179.78701782226557
83.999850273,19.441770329612993,179.80385131835934
84.999850273,19.814772025429292,179.82068481445307
85.999849796,19.99577400327746,179.81750488281244
86.999849558,20.13731997691422,179.81432495117184
87.999848127,19.86965015845674,179.8176635742187
88.999847889,18.98591009203745,179.79494934082027
89.999846935,18.236797806233515,179.77223510742184
90.99984622,17.802076674287374,179.74618225097652
91.99984622,17.556911514939983,179.7201263427734
92.999845982,17.27977543281142,179.68070983886713
93.999845505,16.97628985092214,179.6673461914062
94.999845028,16.622555904961672,180.40949707031245
95.999844313,16.463940253761717,181.61581109405606
96.999843836,16.270511331139296,183.2889023554827
97.999843121,15.949756511216515,185.51697100313785
98.999842405,15.698573372983258,188.28220264849415
99.999842644,15.763160605906592,190.65987904009572
100.999841452,15.397599790856443,192.5733922868599
101.999840736,14.868770741669515,194.07422070316764
102.999839783,14.471866198474144,195.03343232894997
103.99984026,14.121523350099709,194.91685485839832
104.999839306,13.995596842070146,193.72501831054677
106.000300408,13.864057962623804,192.53318176269522
107.000301838,13.60660557919396,190.5672771447229
108.000307798,13.296908927069877,188.09047846697803
109.000309944,12.926789172659674,185.79045859368483
110.000314713,12.625281967434502,183.9804366855473
111.000310898,11.795000589176466,182.11363065527385
112.000310898,10.418881727314801,180.96680333965242
113.000311375,8.721739589808394,180.33087008380355
114.000314474,6.750216323362766,180.05678412213578
115.000310898,5.276257578686466,179.99999999999994
116.000310421,4.359199071873827,179.99999999999991
117.000305653,3.229142671547215,179.99999999999991
118.000303507,2.8160712121664964,179.90570068359366
119.000298977,3.2296472347254377,179.81140136718741
119.999972582,4.7921301083732315,179.71710205078116
120.999970436,5.871142379875863,179.62280273437491
122.000293255,6.780886239730078,179.52850341796866
123.000290871,7.894383109181103,179.62280273437491
124.000293493,8.829712811284702,179.71710205078116
125.000294447,9.863420335101518,179.81140136718741
126.000294209,10.634312984419358,179.9818786621093
127.000295639,11.500703992112635,180.15235595703115
128.000295639,12.205274707289737,180.15235595703115
129.000295639,12.944920231257425,180.15235595703115
130.000296593,13.391930487280156,180.15235595703115
131.000298262,13.401977744648374,180.07617797851555
132.000297785,13.315911409319899,179.68636474609366
133.0002985,13.653777888920262,178.9205566406249
134.000298739,14.202559830077812,177.64754638671866
135.0002985,14.736873994401584,176.3745361328124
136.0002985,15.317710110863574,174.80689550991352
137.000299692,15.923124734739382,173.2582597719282
138.000299931,16.621077831809252,171.86716651651278
139.000300884,16.869639458233575,170.68864504054218
140.000298977,17.055291053841128,169.21549319557897
141.0002985,17.11010710151499,167.74234135061573
142.000298977,17.085461084830573,166.56381987464516
143.000298262,17.13335427334322,165.76439188982621
144.000298023,17.173067026730905,165.76262161774991
145.000298977,17.069999793081678,166.4640113777522
146.000297785,16.945522761618875,167.99411964151275
147.000296593,16.864576222726196,170.00739746093737
148.00029707,16.84810869193572,172.42272644042956
149.000296116,16.85973770332532,174.7920501708983
150.000295878,16.978072869643647,176.7528442382811
151.000295639,17.271757822395173,178.3872161865233
152.000295162,17.37568234793931,179.53841857910143
153.000294209,17.57404198256165,180.05321655273423
154.000293732,17.872779270706822,180.11099243164048
155.000293493,18.17527667499532,180.16876831054674
156.000292778,18.448255983268343,180.0722747802733
157.000292063,18.678327080117345,179.97578124999987
158.000292063,18.7690436028949,180.02406311035142
159.000290871,18.661517438352213,180.072344970703
