time_seconds,speed_meters_per_second,heading_degrees
0.0,2.036444360500496,
0.999994278,1.9108649713230381,
1.999991417,1.3751575169745267,
2.999982834,0.0,
3.99998045,0.0,
4.999970436,0.0,
5.999965906,0.0,
6.999960661,0.0,
7.999953747,0.0,
8.99994874,0.0,
9.999942303,0.0,
10.999936819,0.0,
11.999931812,0.0,
12.99992609,0.0,
13.999924183,0.0,
14.9999156,0.0,
15.999909163,0.0,
16.999904633,0.0,
17.99989748,0.0,
18.99989605,0.0,
19.999890566,0.0,
20.999885559,0.0,
21.99987936,0.0,
22.999869823,0.0,
23.999865055,0.0,
24.999859333,0.0,
25.999856472,0.0,
26.999848127,0.0,
27.999842167,0.0,
28.999844074,0.0,
29.999833822,0.0,
30.999827862,0.0,
31.99981904,0.0,
32.999815464,0.0,
33.999808788,0.0,
34.999806404,0.0,
35.999797344,0.0,
37.000405312,0.0,
38.000396729,0.0,
39.000427008,0.0,
40.000425816,1.739944324641975,
41.000438213,1.272399667996282,
42.00047636,1.2064020921216467,
43.000430584,1.289053424972331,76.57094944508972
44.000418901,1.8623709024136135,71.3546389713295
45.000421047,1.8609744292235157,66.13832849756928
46.000410557,4.57887948344351,63.53017326068917
47.000411034,6.143114911139245,61.9652801185611
48.000400066,7.7030496223535465,57.77987822392792
49.00040102,8.517280711283282,55.68100051879884
50.000386477,8.41403265833725,55.66864700317384
51.000388145,7.589452407689006,55.72775271871817
52.000378609,5.946052038749773,55.7868584342625
53.000391483,4.249141330670092,55.8567048445992
54.000380516,2.302213020581947,55.924938434103275
55.000378132,1.2282315679240654,55.991559202774724
56.000370502,0.0,55.98510791944422
57.00036025,0.0,55.97704381528108
58.000354767,0.0,55.96897971111796
59.000341415,0.0,55.960915606954835
60.000332832,0.0,55.9528515027917
61.000324726,0.0,55.94478739862857
62.000316381,0.0,55.936723294465445
63.000307083,0.0,55.92865919030231
64.0002985,0.0,55.92059508613918
65.000290871,0.0,55.912530981976055
66.000282764,0.0,55.90446687781292
