time_seconds,speed_meters_per_second,heading_degrees
0.0,11.81,338.59509
0.954999924,11.473226,336.26239250000003
1.954999924,11.865477,333.278134
2.954999924,12.225762,328.34405200000003
3.954999924,12.361191,323.37385600000005
4.954999924,12.704066,319.13405600000004
5.954999924,12.747837,316.47290200000003
6.954999924,12.585777,315.59654200000006
7.954999924,12.464552,316.14533400000005
8.954999924,12.017905,318.30004600000007
9.954999924,11.440662,321.28613000000007
10.954999924,10.275229,324.8684240000001
11.954999924,10.063815,329.0521200000002
12.954999924,9.1819,334.6090280000002
13.954999924,8.14925,340.99192000000016
14.954999924,7.519193,350.6842196000001
15.954999924,7.3301845,4.70839240000015
16.954999924,7.0016723,22.008990400000187
17.954999924,7.238446,39.01990140000015
18.954999924,8.261128,53.88814140000011
19.954999924,9.53239,64.81701780000014
20.954999924,10.6924515,70.61740300000008
21.954999924,11.554507,72.34224300000005
22.954999924,12.136514,72.78498280000002
23.954999924,12.054971,72.99821980000007
24.954999924,11.42795,73.01148580000006
25.954999924,10.538482,73.01958060000015
26.954999924,9.437526,73.0252394000002
27.954999924,8.193181,73.02445260000025
28.954999924,6.92299,73.02255960000019
29.954999924,5.8766303,73.02102360000015
30.954999924,4.921969,73.04253267500019
31.954999924,3.7232463,73.08842962500012
32.954999924,2.4079688,73.16339525000012
33.954999924,1.483002,73.26274875000007
34.954999924,0.98899966,73.38468812500014
35.954999924,0.6512327,73.50662750000009
36.954999924,0.6495469,73.62856687500016
37.954999924,0.9003021,73.75050625000011
38.954999924,1.9888048,73.84805775000012
39.954999924,3.8429282,73.91583437500014
40.954999924,5.657108,73.95922312500016
41.954999924,7.3298635,73.97965200000016
42.954999924,8.874708,73.97734780000019
43.954999924,10.251838,73.98298580000016
44.954999924,11.296268,73.99401080000018
45.954999924,12.115269,73.61203880000011
46.954999924,12.619793,72.82958680000013
47.954999924,12.976825,71.64687500000008
48.954999924,13.144814,70.25049600000011
49.954999924,13.045761,68.65397820000015
50.954999924,12.733822,67.44394220000021
51.954999924,12.413747,66.63287540000022
52.954999924,12.006701,66.22022240000024
