time_seconds,speed_meters_per_second,heading_degrees
0.0,19.23,11.10948
0.555000067,2.4386528,12.144889
1.555000067,7.8914375,12.766134399999999
2.555000067,14.696308,15.164219399999997
3.555000067,17.051313,19.351515
4.555000067,17.895737,24.310995799999997
5.555000067,17.18499,28.566528599999998
6.555000067,17.075249,31.5632342
7.555000067,16.501715,31.704435999999998
8.555000067,16.366798,28.481304599999998
9.555000067,16.975914,23.3954602
10.555000067,17.446842,17.7062266
11.555000067,17.88806,13.275820199999998
12.555000067,17.994032,10.472699799999997
13.555000067,18.81379,9.250460599999998
14.555000067,18.593538,10.158075399999998
15.555000067,18.581873,13.255524999999997
16.555000067,17.494648,18.643455799999998
17.555000067,16.173714,25.974935800000004
18.555000067,14.453912,33.9995476
19.555000067,14.304588,41.2456932
20.555000067,14.405354,46.905393200000006
21.555000067,15.476325,50.2046074
22.555000067,15.771286,51.3557134
23.555000067,16.575085,51.38939140000001
24.555000067,16.557228,51.14803220000001
25.555000067,17.338697,50.90667300000001
26.555000067,17.499308,50.88820080000001
27.555000067,18.272568,51.454022800000004
28.555000067,17.753881,52.415790000000015
29.555000067,17.397684,53.49126520000002
30.555000067,17.061396,54.64679840000002
31.555000067,16.320635,55.79154860000002
32.555000067,15.640763,56.51210740000001
33.555000067,15.705712,57.084274600000015
34.555000067,14.537139,58.052972000000025
35.555000067,12.912377,59.041758000000016
36.555000067,11.719052,60.01054660000002
37.555000067,11.160604,60.95064380000002
38.555000067,10.142642,61.742465400000015
39.555000067,8.958953,62.03822600000001
40.555000067,7.9889927,61.587097600000014
41.555000067,6.554261,58.516711828571445
42.555000067,4.507261,52.9295366857143
43.555000067,2.8975055,44.79132817142858
44.555000067,1.3427916,34.15596428571429
45.555000067,0.5209619,21.67018742857143
46.555000067,0.20406117,9.184410571428577
47.555000067,0.16307041,356.71895771428575
48.555000067,0.83838874,346.73033622857145
49.235000134,4.3952665,338.85473411428575
49.555000067,4.357831,331.1918753714286
50.555000067,4.439439,322.079544
51.555000067,4.7296143,313.626324
52.555000067,6.595044,304.884656
53.555000067,9.15853,296.527124
54.555000067,10.949084,290.682482
55.555000067,12.265521,289.029142
56.555000067,13.219253,289.19352200000003
57.555000067,14.228309,289.65569400000004
58.555000067,15.196465,289.847486
59.555000067,16.18626,289.81080000000003
60.555000067,16.871103,289.94508800000006
61.555000067,17.500895,291.336456
62.555000067,17.111517,294.141812
63.555000067,17.657652,298.22359800000004
64.555000067,18.597294,302.874554
65.555000067,18.921782,307.529558
66.555000067,18.772287,311.13460000000003
67.555000067,19.030804,313.39187
68.555000067,19.142462,314.64309
69.555000067,19.4406,315.26664999999997
70.555000067,19.262947,315.399708
71.555000067,19.103827,315.267566
72.555000067,18.753979,314.979792
73.555000067,18.653933,314.254826
74.555000067,18.378336,312.36911
75.555000067,17.71958,307.984392
76.555000067,16.186338,302.11433
77.555000067,14.841236,293.604008
78.555000067,15.01462,283.805812
79.555000067,14.883646,273.603708
80.555000067,14.753943,265.06423
81.555000067,13.824258,257.516772
82.555000067,14.221287,252.70997
83.555000067,14.130088,251.052242
84.555000067,12.920322,254.8273
85.555000067,12.606855,262.215686
86.555000067,11.756354,274.614158
87.555000067,10.773794,292.392096
88.555000067,10.888989,310.66767
89.555000067,11.906778,326.283796
90.555000067,12.914163,339.19377599999996
91.555000067,13.861321,347.442936
92.555000067,14.783248,350.12853
93.555000067,15.390388,350.707106
94.555000067,15.3359,350.135492
95.555000067,15.080501,349.81336
96.555000067,14.709002,350.188772
97.555000067,13.499864,350.748284
98.555000067,11.213876,351.447358
99.555000067,8.665003,352.070546
100.555000067,6.2271967,351.78851799999995
101.555000067,4.328979,348.5693692
102.555000067,3.254499,342.90850359999996
103.555000067,2.7879047,334.8517332
104.555000067,2.4624293,324.429132
105.555000067,1.9124634,312.220548
106.555000067,1.4587406,299.4220888
107.555000067,4.2089176,285.6337944
108.555000067,4.2421265,270.95501279999996
109.555000067,5.311406,256.949544
110.555000067,7.6140475,244.851942
111.555000067,9.602076,235.785932
112.555000067,11.284991,230.196344
113.555000067,12.8215065,227.93896
114.555000067,14.079971,227.41751
115.555000067,14.945927,227.42991
116.555000067,15.7248335,227.43707799999999
117.555000067,15.681165,227.39937600000002
118.555000067,15.9226055,227.347612
119.555000067,15.814944,227.32769000000002
120.555000067,15.233744,227.307768
121.555000067,14.774594,227.40883
122.555000067,15.14827,227.85235399999996
123.555000067,14.709374,228.84414999999996
124.555000067,14.854944,230.73346199999997
125.555000067,14.546005,233.64678799999996
126.555000067,13.754054,237.46508
127.555000067,13.775024,241.66713399999998
128.555000067,13.569821,245.602258
129.555000067,14.049284,248.920602
130.555000067,14.001918,251.37225
131.555000067,14.556674,252.83711599999998
132.555000067,14.796391,253.57575799999998
133.555000067,14.979982,254.018882
134.555000067,15.35722,253.954094
135.555000067,15.198902,253.613208
136.555000067,14.913687,253.22530799999998
137.555000067,14.9871235,252.76655599999998
138.555000067,15.219722,252.264886
139.555000067,15.874581,251.99102
140.555000067,16.821936,251.86179199999998
141.555000067,17.146164,251.821334
142.555000067,17.568323,251.853144
143.555000067,18.00915,252.02156799999997
144.555000067,17.871815,252.338652
145.555000067,18.711296,252.64065599999998
146.555000067,18.955502,252.85619000000003
147.555000067,18.487549,252.919362
148.555000067,18.649815,252.836394
149.555000067,19.057,252.604766
150.555000067,19.182878,252.38546800000003
151.555000067,19.47199,252.301038
152.555000067,20.477245,253.051942
153.555000067,20.499176,254.70264400000002
154.555000067,19.9861,256.91330000000005
155.555000067,19.12546,259.40384200000005
156.555000067,19.285814,261.844846
157.555000067,19.675009,263.601462
158.555000067,19.824549,264.44587
159.555000067,20.543766,264.730324
160.555000067,20.399763,264.656524
161.555000067,19.945644,264.50817200000006
162.555000067,19.659187,263.98289
163.555000067,18.269213,263.231054
164.555000067,17.784319,261.768244
165.555000067,18.566349,259.772702
166.555000067,19.126375,257.290478
167.555000067,19.551996,254.807788
168.555000067,19.63444,252.454738
169.555000067,18.927275,250.70926400000002
170.555000067,18.984112,249.551782
171.555000067,18.976658,248.891158
172.555000067,19.120644,248.643146
173.555000067,19.506493,248.626704
174.555000067,20.054893,248.730564
175.555000067,19.842278,248.83442399999996
176.555000067,20.135439,248.86002599999998
177.555000067,19.70709,248.83740199999997
178.555000067,19.856789,248.75860999999998
179.555000067,19.947634,248.66291399999997
180.555000067,20.23821,248.65124399999996
181.555000067,19.614582,248.70951999999997
182.555000067,20.081284,248.78080599999996
183.555000067,19.961576,248.866696
184.555000067,20.270796,248.929408
185.555000067,19.515574,248.90809399999998
186.555000067,20.068478,248.825054
187.555000067,19.400463,248.651984
188.555000067,19.408838,248.46495999999996
189.555000067,19.07979,248.30111399999996
190.555000067,19.202078,248.19939999999994
191.555000067,19.58125,248.21126799999993
192.555000067,20.007069,248.31316599999994
193.555000067,19.790457,248.41386199999994
194.555000067,19.673597,248.51455799999997
195.555000067,19.639206,248.58897999999994
196.555000067,19.467474,248.64079599999997
197.555000067,19.484894,248.69261199999997
198.555000067,19.11358,248.54632599999997
199.555000067,19.135841,248.106204
200.555000067,19.598473,247.072186
201.555000067,19.685066,245.48464199999998
202.555000067,19.337423,243.572768
203.555000067,19.658768,241.66824
204.555000067,19.01886,239.88743999999997
205.555000067,19.030197,238.47324599999996
206.555000067,18.635122,237.46153999999996
207.555000067,18.70645,236.67970199999996
208.555000067,19.13006,236.10377599999995
209.555000067,18.99463,235.68240199999997
210.555000067,19.820856,235.49137199999996
211.555000067,20.328075,235.43668199999996
212.555000067,20.341505,235.476454
213.555000067,20.509197,235.460744
214.555000067,20.322071,235.410328
215.555000067,20.144022,235.318162
216.555000067,20.072287,235.210096
217.555000067,19.688116,235.10202999999998
218.555000067,19.51968,235.12705999999997
219.555000067,19.341084,235.41731199999998
220.555000067,18.956066,236.008144
221.555000067,17.960873,236.97181799999998
222.555000067,17.51628,238.71092599999997
223.555000067,17.41081,241.37800999999996
224.555000067,17.25308,244.824808
225.555000067,17.202974,249.04938999999996
226.555000067,17.446745,253.47095799999997
227.555000067,18.112373,257.152042
228.555000067,18.386044,259.845596
229.555000067,17.705395,261.544476
230.555000067,18.77349,262.01886
231.555000067,19.112518,261.9229
232.555000067,18.622358,261.790312
233.555000067,18.499517,261.693692
234.555000067,19.084312,261.597072
235.555000067,19.25028,261.705982
236.555000067,18.781181,261.814892
237.555000067,19.252893,261.834332
238.555000067,19.73289,261.772558
239.555000067,19.719027,261.67653199999995
240.555000067,20.068531,261.509882
241.555000067,19.934076,261.357296
242.555000067,20.691761,261.3516
243.555000067,20.066622,261.44665399999997
244.555000067,20.807869,261.57596
245.555000067,21.056204,261.688382
246.555000067,20.815216,261.61564799999996
247.555000067,20.692179,260.96097199999997
248.555000067,20.584995,259.600236
249.555000067,20.05002,257.96988
250.555000067,19.861431,256.35882200000003
251.555000067,19.601923,254.85836400000002
