time_seconds,speed_meters_per_second,heading_degrees
0.0,11.369999885559082,90.703125
1.0000031,11.369999885559082,90.52734375
2.000005961,11.760000228881836,90.421875
3.000008822,11.760000228881836,90.28125
4.000012637,11.789999961853027,90.140625
5.000015736,11.84000015258789,90.0
6.000018836,11.84000015258789,89.9296875
7.000021935,11.989999771118164,89.859375
8.000024558,11.899999618530273,89.9296875
9.000028611,11.829999923706055,90.0703125
10.000031233,11.720000267028809,90.2109375
11.000034571,11.539999961853027,90.3515625
12.000037909,11.510000228881836,90.4921875
13.000041485,11.479999542236328,90.421875
14.000044108,11.520000457763672,90.3515625
15.000047446,11.569999694824219,90.28125
16.000050784,11.789999961853027,90.28125
17.000053883,11.609999656677246,90.28125
18.000057221,11.640000343322754,90.2109375
19.000060082,11.819999694824219,90.0703125
20.000063181,11.880000114440918,89.9296875
21.000066042,12.069999694824219,89.7890625
22.000070096,12.220000267028809,89.859375
23.000072241,12.350000381469727,90.0703125
24.000076056,12.430000305175781,90.28125
25.000078917,12.569999694824219,90.3515625
26.000082016,12.649999618530273,90.421875
27.000085116,12.770000457763672,90.28125
28.000088931,12.75,90.140625
29.000091792,12.84000015258789,90.0
30.000094891,12.960000038146973,90.0
31.00009799,13.100000381469727,90.0
32.000101089,13.220000267028809,90.0
33.000103712,13.149999618530273,90.0703125
34.000108003,13.149999618530273,90.140625
35.000110388,13.279999732971191,90.2109375
36.00011468,13.300000190734863,90.28125
37.000117779,13.300000190734863,90.3515625
38.000120879,13.3100004196167,90.3515625
39.000123978,13.25,90.3515625
40.000126839,13.229999542236328,90.421875
41.000129939,13.229999542236328,90.4921875
42.000133753,13.229999542236328,90.4921875
43.000136614,13.25,90.4921875
44.000139952,13.260000228881836,90.421875
45.000143052,13.260000228881836,90.140625
46.000145674,13.270000457763672,89.859375
47.000148774,13.199999809265137,89.71875
48.000152111,12.970000267028809,89.7890625
49.000155688,13.199999809265137,89.9296875
50.000159264,13.220000267028809,90.0
51.000161648,13.229999542236328,90.0
52.000164748,13.329999923706055,89.9296875
53.000168086,13.270000457763672,89.71875
54.000170947,13.210000038146973,89.578125
55.000174046,13.25,89.6484375
56.000177384,13.210000038146973,89.859375
57.000181437,13.210000038146973,90.0
58.000183821,13.199999809265137,90.0703125
59.000187636,13.199999809265137,90.0703125
60.00019002,13.140000343322754,90.140625
61.000193835,13.119999885559082,90.140625
62.000196934,13.1899995803833,90.140625
63.000199557,13.140000343322754,90.140625
64.000202895,13.170000076293945,90.140625
65.000206709,13.130000114440918,90.0703125
66.000210047,13.079999923706055,89.9296875
67.000213147,13.069999694824219,89.859375
68.000215292,13.029999732971191,89.71875
69.000219346,13.079999923706055,89.578125
70.000221968,13.109999656677246,89.4375
71.000225783,13.15999984741211,89.4375
72.000228167,13.260000228881836,89.4375
73.000231982,13.289999961853027,89.6484375
74.000234604,13.380000114440918,89.9296875
75.000238181,13.4399995803833,90.2109375
76.000240326,13.479999542236328,90.421875
77.000244379,13.5,90.703125
78.000247717,13.380000114440918,90.84375
79.000250578,13.029999732971191,90.9140625
80.000253439,12.579999923706055,90.984375
81.000256777,12.050000190734863,90.984375
