time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
81.564000131,0.0,
83.486000062,12.175049,
83.930000068,11.475292,
84.486000062,11.463644,
85.486000062,9.704726,
86.486000062,8.360695,103.68015
87.486000062,6.599898,105.4112565
88.486000062,5.265217,107.14236299999999
89.486000062,4.018357,108.01309849999998
89.841000081,3.262779,109.98669455
90.486000062,3.2632217,114.27803505
91.486000062,2.042822,119.32808770000001
92.486000062,2.3584309,125.13685250000003
93.486000062,2.6763425,136.07656150000003
94.486000062,3.2213116,145.56931775000004
94.840000154,6.1335177,154.27789925000002
95.486000062,6.1213846,162.30888000000002
96.486000062,6.69551,169.72832
97.486000062,7.749292,172.254884
98.486000062,9.6352415,174.98130599999996
99.486000062,11.444886,177.045324
100.486000062,13.986853,178.33578799999995
101.486000062,15.076253,178.59819399999998
102.486000062,16.241327,178.58664599999997
103.486000062,16.704863,178.371038
104.486000062,17.540337,178.150854
105.486000062,18.732481,177.93667200000002
106.486000062,19.618029,177.91093400000005
107.486000062,20.255592,177.93032800000006
108.486000062,21.278498,177.95018400000004
109.486000062,21.675726,177.970462
110.486000062,21.794893,178.171708
111.486000062,21.990854,178.38479999999998
112.486000062,22.227678,179.15743799999998
113.486000062,22.345634,180.14793
114.486000062,22.293173,181.13799999999998
115.486000062,22.195276,181.760948
116.486000062,22.086557,182.17566000000002
117.486000062,21.947195,181.822142
118.486000062,21.85616,181.23408000000003
119.486000062,21.53304,180.64424800000006
120.486000062,21.87246,180.22416800000005
121.486000062,21.774632,179.82837600000005
122.486000062,21.679844,179.79960000000005
123.486000062,21.519651,179.78705200000005
124.486000062,21.300303,179.78653400000002
125.486000062,21.383593,179.79746000000003
126.486000062,21.484056,179.98108600000006
127.486000062,21.56689,179.99298800000003
128.486000062,21.581198,180.00419000000005
129.486000062,21.505451,180.00503200000003
130.486000062,21.63357,180.00469000000004
131.486000062,21.867395,180.00389000000004
132.486000062,21.985611,180.00341400000008
133.486000062,21.934803,180.1779140000001
134.486000062,21.748356,180.55784000000008
135.486000062,22.08652,180.93790600000005
136.486000062,21.99634,180.96466400000003
137.486000062,21.862413,180.99109800000002
138.486000062,21.051538,181.18605
139.486000062,19.654646,181.38831
140.486000062,18.655027,181.81922
141.486000062,17.859606,182.60329799999997
142.486000062,16.4845,182.68610599999994
143.486000062,15.818636,181.96060799999995
144.486000062,11.83486,180.65001799999996
145.486000062,7.6677337,179.11077799999995
146.486000062,5.7682934,178.05334199999996
147.486000062,4.1852775,177.70027098734172
148.486000062,3.262667,177.81580696202525
149.486000062,0.42840022,178.30689592405056
150.486000062,0.2941603,178.80107987341762
151.486000062,0.59332657,178.81655481012646
152.486000062,0.58315915,178.83202974683533
152.866000176,0.46181718,178.8475046835442
153.486000062,0.45917517,178.86297962025307
154.486000062,0.8689504,178.87845455696194
155.486000062,0.7233633,178.89392949367084
156.486000062,0.38991684,178.9094044303797
157.486000062,0.9194318,178.92487936708858
158.252000094,1.2521154,178.94035430379745
158.486000062,1.090295,178.95582924050632
159.486000062,1.5220478,178.9713041772152
160.486000062,0.96670806,178.98677911392406
