time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999997616,0.0,
1.99998951,0.0,
2.999982596,0.0,
3.99997902,0.0,
4.999972821,6.479965621050167,
5.999967099,7.274553462839085,
6.999962807,0.0,
7.999957085,0.0,
8.999948025,0.0,
9.999942065,4.315623021596135,
10.999936104,4.190808478377736,
11.999929428,1.8893895030794954,
12.999925137,0.0,
13.999920845,0.5346230170178342,
14.999911309,0.826416449621081,
15.999907017,0.6817880272865257,
16.999899865,0.6817880272865257,
17.999894619,0.6325275897979705,
18.999892235,0.15918146073818204,
19.999882222,0.43150025606155296,
20.999876023,0.43150025606155296,
21.999873162,0.5506518483161906,
22.999863148,0.5834889411926245,
23.999859333,0.3037465214729305,
24.999851466,0.6861679553985557,
25.999845505,0.6861679553985556,
26.999843598,1.1996243000030307,
27.99983263,1.2724817991256463,
28.999829769,1.53662776947017,
29.999819994,1.7325931787490205,
30.999813795,1.6474615335463925,
31.999807835,1.7325931787490207,
32.999801159,2.041032552719012,
33.99979496,2.5706975460050403,
34.999788285,2.7669794559476157,158.03610705047836
35.999781132,2.841540966943123,155.44131055887053
36.999776602,2.362964632904039,152.8465140672627
37.999768973,3.016820199681119,151.54911582145877
38.999763966,3.202752997768567,152.23359856693088
39.999756813,3.213420258783071,158.32588593626173
40.999750376,3.697289086295423,168.6844279121773
41.999745846,4.58240462230817,182.47348076868772
43.000737667,5.353091787832223,196.28629242976942
44.142223835,7.098278660537447,208.63618239789668
44.999728203,7.980308628825954,214.56870756705575
45.999719859,8.98068475828768,216.9830287883523
46.999714375,10.706801851177943,216.93657853143873
47.999706745,8.998847874006065,216.86636946995387
48.999702454,9.013741705957752,217.1902064289768
49.999694109,11.411858446366873,217.22620531730527
50.999686718,11.468784596027204,217.55207214355465
51.999682427,14.510013865466275,217.88107604980465
52.999674797,14.73657409210666,218.16506652832027
53.999672413,17.25914702336399,218.05501098632809
54.999662876,17.271827138608757,218.04352416992182
55.999659539,19.710690154397874,218.0663665771484
56.999650479,19.732863055673736,218.15425109863276
57.99964428,21.24224804735498,218.31025695800776
58.99971366,21.199843479555124,218.46626281738276
59.999630452,22.148812938842923,218.6225189208984
60.999626398,22.162662715203346,218.7444458007812
61.999617577,22.58636340759371,218.71887512207027
62.999611855,22.58584629481989,218.66109008789059
63.999605179,23.597817024706384,218.59541625976559
64.999610901,23.569439893123743,218.430923461914
65.999592543,24.772252479604546,218.28410644531246
66.999585629,24.810143272703662,218.28478698730464
67.999581099,25.001010934059963,218.26729125976559
68.999573708,25.026920730417796,218.25768432617184
69.999567271,24.751753706388765,218.24807739257807
70.999560356,24.73281955576662,218.2523742675781
71.999554158,24.023132248375042,218.25667114257809
72.999549151,24.06413141327492,218.3195190429687
73.999542714,24.41067577111354,218.40842590332028
74.999535561,24.38220700766272,218.49733276367184
75.999529362,23.992729027018214,218.87907898182902
76.999523163,23.990846073118707,219.5852441476356
77.999516011,23.98873553552851,220.5845599505447
78.999511242,23.985285860562243,221.8822357411422
79.999503136,23.980386605995307,223.50433047938913
80.999500752,23.980249805719076,225.12642521763604
81.999493838,23.98311817619577,226.74851995588295
83.143466473,23.978126600666904,228.37061469412987
94.109735489,0.0,229.99270943237678
94.11815548,0.0,231.6148041706237
106.81000638,0.0,233.23689890887067
106.819637299,0.0,234.85899364711764
113.638578415,0.0,236.48108838536456
114.845017434,0.0,238.1031831236115
121.284118414,0.0,239.72527786185847
122.493880272,0.0,241.3473726001054
128.993171215,0.0,242.9694673383523
136.681061268,0.0,244.59156207659922
136.732043267,0.0,246.21365681484613
143.171996355,0.0,247.83575155309305
144.369376421,0.0,249.45784629133996
151.997272492,0.0,251.07994102958688
160.998990059,1.1145409565432358,252.7020357678338
161.998981238,1.7026368379592896,254.32413050608073
162.998974324,5.331383239146757,255.94622524432765
163.998968125,5.41924556635259,257.56831998257456
164.998961449,0.0,259.1904147208215
165.998955489,0.0,260.8125094590684
166.999990464,0.0,262.43460419731537
167.999989033,0.0,264.05669893556234
168.999996662,0.0,265.6787936738093
169.999997616,0.0,267.3008884120562
170.999999762,0.0,268.9229831503032
172.000018597,0.0,270.5450778885501
173.000003815,0.0,272.167172626797
173.999998331,0.0,273.78926736504394
175.000000954,0.0,275.41136210329086
175.999993801,0.0,277.03345684153777
176.999987364,0.0,278.6555515797847
177.999986172,0.0,280.2776463180316
178.999993801,0.0,281.8997410562785
179.999988079,0.0,283.52183579452543
180.999989033,0.0,285.14393053277234
181.999982596,0.0,286.76602527101926
182.999972344,0.0,288.3881200092662
183.999969721,0.0,290.0102147475131
184.999963999,0.0,291.63230948576
185.999954224,0.0,293.254404224007
186.999946118,0.0,294.87649896225395
188.000930786,0.0,296.4985937005009
188.999920369,0.0,298.12068843874783
189.999908448,0.0,299.74278317699475
190.999898434,0.0,301.36487791524166
191.999889136,0.0,302.9869726534886
192.999879599,0.0,304.6090673917355
193.999868632,0.0,306.2311621299824
194.999859333,0.0,307.8532568682293
195.999850273,0.0,309.47535160647624
196.999844075,0.0,311.09744634472315
197.999834538,0.0,312.7195410829701
198.999827385,0.0,314.34163582121704
199.999814272,0.0,315.96373055946395
200.999807358,0.0,317.58582529771087
201.999803067,0.0,319.2079200359578
202.999793053,0.0,320.83001477420476
203.999781609,0.0,322.4521095124517
204.999774933,0.0,324.0742042506987
205.999766589,0.0,325.6962989889456
207.143401623,0.0,327.3183937271926
208.142952443,1.3407264679837991,328.9404884654395
208.999744892,1.3391447906327556,330.5625832036864
209.999736309,1.4172100986129286,332.18467794193333
210.999727249,0.0,333.80677268018025
211.999721051,0.0,335.42886741842716
212.999713421,0.0,337.0509621566741
213.999705792,0.0,338.673056894921
214.999699116,0.0,340.2951516331679
215.999691964,0.0,341.9172463714148
216.999685288,0.0,343.53934110966173
217.999678135,0.0,344.8370169002593
218.999670983,0.0,342.87130276584594
219.999664784,3.0596571657850977,337.3177797587723
220.999658585,0.0,328.1764478790384
221.999651432,0.0,315.44730712664415
222.999644757,0.0,299.4547764492389
223.999639035,0.0,283.1378268241844
224.999635935,0.0,266.8208771991298
225.999629975,0.0,250.9244863199561
226.999618054,0.0,238.21840048098267
227.999610663,5.309655633626749,228.77570456702014
228.99960661,6.0730185984504095,222.45905583864055
229.999602318,6.233455921254663,219.34498904075684
230.999591828,6.318422847059427,219.07375342200325
231.999590397,6.644495899471316,219.02479787337407
232.999578953,7.382179348616516,219.1250375100587
233.999572277,7.977004595360861,219.51181507148516
234.99957037,8.693750150378188,220.10859581274048
235.999563217,8.693165540223973,220.85457173930962
236.999557495,8.601013138268772,221.60054766587876
237.99954772,9.799899194530667,222.3465235924479
238.999541045,10.889937611549342,223.09249951901705
239.99953413,10.889872413360541,223.8384754455862
240.999526978,11.489804822528379,224.58445137215534
241.999525786,15.344510490173779,225.3304272987245
242.999516011,15.40390516751302,226.07640322529363
243.999508381,15.030164558880841,226.82237915186278
244.999503613,15.208913092486696,227.56835507843192
245.999498129,15.183389228090991,228.31433100500107
246.999489785,15.579554932882807,229.0603069315702
247.999483586,15.666191744835524,229.80628285813935
248.99947691,15.545421976299654,230.5522587847085
