time_seconds,speed_meters_per_second,heading_degrees
0.0,0.32196012139320374,
0.999995232,0.3322550654411316,
1.999989987,0.3322550654411316,
2.999983549,0.131201833486557,
3.999977827,0.353855699300766,
4.999972344,0.15741406381130219,
5.999966622,0.010042552836239338,
6.999961138,0.0,
7.999955893,0.0,
8.999951125,0.1801302433013916,
9.999945164,0.1761990487575531,
10.999940396,0.1801302433013916,
11.999934197,0.33571118116378784,
12.999928952,0.19192878901958466,
13.999923706,0.4562627971172333,
14.999917984,0.4562627971172333,
15.999912739,0.026885444298386574,
16.999907971,0.17674249410629272,
17.999901772,0.17674249410629272,
18.999896527,0.7254391312599182,
19.999890805,0.7254391312599182,
20.999886036,0.13827763497829437,
21.999880076,0.34526440501213074,
22.999874592,0.37958824634552,
23.999869347,0.05910181254148483,
24.999863625,0.1811337023973465,
25.99985838,0.24778994917869568,
26.999852658,0.24778994917869568,
27.999847412,0.0596587136387825,
28.999841929,0.05541389063000679,
29.999835968,0.0,
30.9998312,0.0,
31.999825478,0.0,
33.003725291,0.0,
34.003720284,0.0,
35.003610134,0.0,
36.003473759,0.0,
37.003362656,0.0,
38.003232003,0.0,
39.00314951,0.0,
40.003026486,0.0,
41.002946377,0.0,
42.002854824,0.0,
43.002781868,2.64182710647583,
44.002689839,2.64182710647583,90.47178649902344
45.002629757,2.64182710647583,90.47178649902344
46.002555848,2.838097333908081,90.47178649902344
47.002504826,4.778642654418945,90.47331819578032
48.00244093,7.0384650230407715,90.47546257123996
49.002398968,7.98195219039917,90.47913864345648
50.002338887,7.98195219039917,90.48404007307852
51.002304554,0.0,90.49016686010604
52.00225401,0.0,90.49629364713357
53.00220728,0.0,90.50242043416108
54.002162218,0.0,90.5085472211886
55.002118588,0.0,90.51467400821615
56.00207758,0.0,90.52080079524369
56.990698338,0.0,90.52692758227121
58.002002478,6.199466705322266,90.53305436929872
59.001967907,6.199466705322266,90.53918115632625
60.001935959,6.03864049911499,90.54530794335379
61.001904726,0.0,90.55143473038133
62.001875401,5.854339122772217,90.55756151740886
63.001847506,5.236580848693848,90.56368830443637
64.001820565,5.236580848693848,90.5698150914639
65.001795292,3.6001808643341064,90.57594187849142
66.00177145,0.08855537325143814,90.58206866551896
67.001748324,0.17767870426177979,90.5881954525465
68.001726628,0.09856218844652176,90.59432223957401
69.001706124,0.8453617691993713,90.60044902660152
70.001686097,0.8453617691993713,90.60657581362905
71.001667977,0.8453617691993713,90.61270260065658
72.001649142,0.23532535135746002,90.61882938768412
73.001631737,0.3039224147796631,90.62495617471166
74.001614571,0.9452839493751526,90.63108296173917
75.001599312,0.9452839493751526,90.6372097487667
76.001584053,1.61388099193573,90.64333653579422
77.001568795,1.61388099193573,90.64946332282176
78.001554966,0.8361217379570007,90.6555901098493
79.001541853,0.8496546149253845,90.66171689687681
80.001528263,0.0,90.66784368390434
81.001515389,0.13906528055667877,90.67397047093186
82.001503468,0.8496546149253845,90.6800972579594
83.001491785,0.7248954772949219,90.68622404498694
84.00148058,0.0,90.69235083201445
85.001469136,1.0547972917556763,90.69847761904198
86.001459122,1.0547972917556763,90.7046044060695
87.001449108,1.0547972917556763,90.71073119309705
88.001438141,1.7485177516937256,90.71685798012459
89.001428604,1.8542839288711548,90.7229847671521
90.001419545,1.8542839288711548,90.72911155417962
91.001409531,2.1667773723602295,90.73523834120715
92.00140071,2.369658946990967,90.74136512823468
93.002392292,4.168844699859619,90.7474919152622
94.002383232,5.708733081817627,90.75361870228974
95.002375126,5.708733081817627,90.75974548931727
96.002366305,6.959329128265381,90.76587227634478
