time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
5.098999977,0.0018929971,
8.555999994,0.0028344686,
13.559000015,0.003886267,
18.586999893,0.03784425,
25.171999931,2.0668352,
28.77399993,2.3737261,
35.446000099,0.26355684,
40.496000052,0.8669971,
43.934999943,1.0329391,
50.517999888,1.0723614,
52.592000008,6.61597,
53.769999981,8.93541,
54.769999981,10.054733,
55.769999981,11.442088,
56.769999981,12.543095,
57.769999981,13.80005,
60.769999981,14.491848,
61.769999981,15.710681,
63.769999981,15.202357,
64.769999981,13.623067,
67.769999981,14.123559,
72.769999981,15.442638,
86.723999977,0.0,
92.769999981,19.1,
96.769999981,18.173044,171.84154
97.769999981,18.361631,171.8507928783784
98.769999981,18.71594,171.8600457567568
99.769999981,19.046295,171.87392507432435
100.769999981,19.153086,171.8896549675676
101.769999981,19.276365,171.91926417837843
102.769999981,19.235018,171.95257454054058
103.769999981,19.119358,171.9895860540541
104.769999981,18.867184,172.02659756756762
105.769999981,18.521494,172.06360908108113
106.769999981,18.467583,172.10062059459466
107.769999981,18.499834,172.1376321081082
108.769999981,18.700827,172.17464362162173
109.769999981,18.832695,172.21165513513523
110.769999981,19.015242,172.24866664864876
111.769999981,19.340897,172.2856781621623
112.769999981,20.166407,172.3226896756758
113.769999981,21.152775,172.35970118918937
114.769999981,22.141365,172.39671270270287
115.769999981,22.961908,172.43372421621638
116.769999981,23.739006,172.47073572972988
117.769999981,24.060078,172.50774724324341
118.769999981,24.100729,172.54475875675695
119.769999981,23.803041,172.58177027027045
120.769999981,23.909004,172.618781783784
121.769999981,24.08108,172.65579329729752
123.769999981,23.552376,172.69280481081105
124.769999981,22.819246,172.72981632432456
126.769999981,22.743996,172.7668278378381
127.769999981,23.059778,172.80383935135157
128.769999981,22.52476,172.8408508648651
129.769999981,22.24183,172.87786237837864
132.769999981,21.857864,172.91487389189214
133.769999981,21.864676,172.95188540540568
134.769999981,22.184519,172.98889691891915
135.769999981,22.210283,173.0259084324327
136.769999981,22.029604,173.06291994594622
137.769999981,22.072538,173.09993145945973
138.769999981,21.48563,173.13694297297326
140.769999981,21.825483,173.1739544864868
141.769999981,22.161093,173.21096600000033
142.769999981,21.803802,173.24797751351383
143.769999981,21.746403,173.28498902702736
144.769999981,21.973392,173.32200054054084
145.769999981,22.125227,173.35901205405438
146.769999981,22.336708,173.3960235675679
147.769999981,22.384378,173.4330350810814
148.769999981,22.23838,173.47004659459495
149.769999981,21.706537,173.50705810810842
150.769999981,20.800426,173.54406962162196
151.769999981,19.74719,173.5810811351355
152.769999981,18.8767,173.618092648649
153.769999981,18.290556,173.65510416216256
154.769999981,17.807747,173.69211567567606
155.769999981,17.510834,173.7291271891896
156.769999981,17.347692,173.76613870270313
157.769999981,17.772943,173.80315021621664
158.769999981,18.183493,173.84016172973014
159.769999981,18.734993,173.87717324324365
160.769999981,19.19464,173.91418475675718
161.769999981,19.782438,173.9511962702707
163.769999981,20.493496,173.98820778378422
164.769999981,21.784063,174.02521929729772
165.769999981,21.761797,174.06223081081123
166.769999981,21.71269,174.09924232432476
167.769999981,21.565254,174.1362538378383
168.769999981,21.396498,174.1732653513518
169.769999981,21.164303,174.2102768648653
170.769999981,20.874716,174.24728837837884
171.769999981,20.628,174.28429989189235
172.769999981,20.512632,174.32131140540588
173.769999981,21.061213,174.3583229189194
174.769999981,21.41293,174.39533443243292
175.769999981,21.31956,174.43234594594645
176.769999981,21.559227,174.46935745945999
177.769999981,21.262129,174.5063689729735
178.769999981,21.062796,174.543380486487
179.769999981,20.744236,174.5803920000005
180.769999981,19.8211,174.61740351351403
181.769999981,19.70384,174.65441502702757
182.769999981,19.675325,174.69142654054107
183.769999981,19.470802,174.72843805405458
184.769999981,19.429846,174.7654495675681
185.769999981,19.330465,174.80246108108162
186.769999981,19.161829,174.83947259459515
187.769999981,18.856075,174.87648410810868
188.769999981,18.48096,174.9134956216222
191.769999981,17.618343,174.95050713513575
192.769999981,16.969992,174.98751864864926
194.769999981,15.312348,175.02453016216276
197.769999981,15.466697,175.06154167567627
198.769999981,15.721129,175.09855318918977
202.769999981,14.731236,175.13556470270333
205.769999981,14.132836,175.17257621621684
215.769999981,14.766619,175.20958772973034
216.769999981,15.096595,175.24659924324385
217.769999981,15.425108,175.28361075675738
218.769999981,15.986728,175.32062227027092
219.769999981,16.128962,175.35763378378442
220.769999981,15.826659,175.39464529729796
222.769999981,15.5598755,175.4316568108115
223.769999981,15.246842,175.46866832432502
224.769999981,14.783498,175.50567983783853
225.769999981,14.666168,175.54269135135206
226.769999981,14.59405,175.57970286486554
227.769999981,14.355354,175.61671437837907
241.546999931,11.739432,175.6537258918926
246.542000055,15.645107,175.6907374054061
251.568000078,13.051049,175.72774891891964
257.105999947,8.384658,175.76476043243312
261.990999937,5.4942627,175.80177194594665
267.072999954,6.743955,175.8387834594602
272.138999939,0.0,175.8757949729737
274.769999981,0.35015038,175.91280648648723
275.769999981,0.89431655,175.94981800000076
276.769999981,1.8582298,175.9868295135143
277.769999981,2.8868616,176.0238410270278
278.769999981,4.394025,176.06085254054133
279.769999981,6.883923,176.0978640540548
280.769999981,7.6682863,176.13487556756834
281.769999981,9.677602,176.17188708108188
282.769999981,11.448758,176.20889859459538
283.769999981,12.955496,176.24591010810892
284.769999981,14.123014,176.2829216216224
285.769999981,16.952219,176.31993313513595
287.769999981,17.24137,176.35694464864946
288.769999981,17.787575,176.39395616216297
289.769999981,18.4968,176.43096767567653
290.769999981,18.86358,176.46797918919003
291.769999981,19.024588,176.50499070270357
292.769999981,19.282732,176.5420022162171
293.769999981,21.115852,176.5790137297306
294.769999981,20.73092,176.6160252432441
295.769999981,20.334028,176.65303675675761
296.769999981,20.075632,176.69004827027115
297.769999981,19.680193,176.72705978378468
298.769999981,19.306671,176.7640712972982
299.769999981,19.091545,176.8010828108117
300.769999981,18.878483,176.8380943243252
301.769999981,18.873552,176.87510583783873
302.769999981,18.818855,176.91211735135226
303.769999981,18.54884,176.9491288648658
304.769999981,18.370758,176.9861403783793
305.769999981,18.315317,177.02315189189284
306.769999981,18.29998,177.06016340540637
307.769999981,18.497684,177.09717491891988
308.769999981,18.716244,177.13418643243338
310.769999981,18.599092,177.1711979459469
311.769999981,18.385294,177.20820945946042
312.769999981,18.258574,177.24522097297395
313.769999981,18.188885,177.28223248648746
314.769999981,18.14788,177.31924400000096
315.769999981,18.220274,177.35625551351447
316.769999981,18.558214,177.393267027028
317.769999981,19.042492,177.43027854054154
318.769999981,19.36007,177.46729005405504
319.769999981,19.57353,177.50430156756855
320.769999981,19.688295,177.54131308108208
321.769999981,19.990707,177.57832459459559
322.769999981,19.916103,177.61533610810912
323.769999981,20.311308,177.65234762162265
324.769999981,20.263752,177.68935913513616
325.769999981,20.540619,177.72637064864972
326.769999981,21.817038,177.76338216216323
327.769999981,22.308342,177.80039367567673
328.769999981,23.040188,177.83740518919024
329.769999981,22.941175,177.87441670270374
