time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.000000716,0.0,
2.000002861,0.0,
3.000005484,0.0,
4.000006438,0.0,
5.000008822,0.0,
6.000009299,0.0,
7.000011445,0.0,
8.00001359,0.0,
9.000015021,0.0,
10.000016213,0.0,
11.000017405,0.0,
12.000019312,0.0,
13.000020981,0.0,
14.000024081,0.0,
15.000025034,0.0,
16.000027419,0.0,
17.000028849,0.0,
18.000030995,0.0,
19.000032187,0.0,
20.000033617,0.0,
21.000035763,0.0,
22.000038147,0.0,
23.000038147,0.0,
24.00004077,0.0,
25.000043154,0.0,
26.0000453,0.0,
27.00004673,0.0,
28.000048161,0.0,
29.00004983,0.0,
30.000051737,0.0,
31.000052214,0.0,
32.000055075,0.0,
33.000056982,0.0,
34.000058651,0.0,
35.000060797,0.0,
36.000061751,0.0,
37.000063897,0.0,
38.000065566,0.0,
39.000068188,0.0,
40.000068903,0.0,
41.000070811,0.18000000715255737,
42.000072718,0.17000000178813934,
43.000074149,0.25,
44.00007701,0.44999998807907104,
45.00007844,0.4399999976158142,
46.000079394,0.4300000071525574,
47.00008297,0.2800000011920929,
48.00008297,0.2800000011920929,
49.000085116,0.0,
50.000087023,0.6600000262260437,
51.000087977,0.15000000596046448,
52.000089884,0.6000000238418579,
53.000091792,0.1599999964237213,
54.000094891,0.0,
55.000096083,0.3700000047683716,
56.00009799,0.44999998807907104,
57.000099898,0.0,
58.000101328,0.0,
59.000103236,0.0,
60.000104428,0.0,
61.000106097,0.3499999940395355,
62.000107527,0.0,
63.000110388,0.0,
64.000111342,0.0,
65.000113249,0.38999998569488525,
66.00011611,0.20999999344348907,
67.000117064,0.18000000715255737,
68.000118971,0.0,
69.000122309,0.23000000417232513,
70.000122786,0.2199999988079071,
71.000124455,0.0,
72.000125647,0.0,
73.000127078,0.7900000214576721,
74.000129462,0.6200000047683716,
75.000130654,0.17000000178813934,
76.000133753,0.3799999952316284,
77.000135184,0.8999999761581421,
78.000137091,0.8999999761581421,
79.000138283,0.0,
80.000140429,0.5199999809265137,
81.000140906,0.27000001072883606,
82.000143767,0.0,
83.00014472,0.0,
84.000147343,0.0,
85.000148535,0.5699999928474426,
86.000150443,0.23000000417232513,
87.00015235,0.1599999964237213,
88.000154972,0.0,
89.000155688,0.0,
90.000157118,0.0,
91.000159264,0.0,
92.000160456,0.0,
93.00016284,0.5299999713897705,
94.000164271,0.2800000011920929,
95.000166178,0.15000000596046448,
96.000168086,0.7400000095367432,
97.000169039,0.20000000298023224,
98.0001719,0.0,
99.000173808,0.0,
100.000174761,0.0,
101.000177145,0.0,
102.000178338,0.0,
103.000180483,0.0,
104.000182867,0.0,
105.000184775,0.0,
106.000186205,0.0,
107.000187874,0.0,
108.000189066,0.0,
109.000190974,0.0,
110.000193358,0.0,
111.000194788,0.0,
112.000196696,0.20000000298023224,
113.000198126,0.20000000298023224,
114.00020051,0.0,
115.000201941,0.0,
116.00020361,0.6800000071525574,
117.000204802,0.0,
118.000207186,1.059999942779541,
119.00020814,1.0299999713897705,
120.000210524,1.3300000429153442,
121.000211955,0.4000000059604645,
122.000213623,0.23999999463558197,
123.000216246,0.0,
124.000217438,0.0,
125.000219107,0.0,
126.000221014,0.7400000095367432,
127.000223399,0.20999999344348907,
128.000224352,0.699999988079071,
129.00022626,0.25999999046325684,
130.000227928,0.23000000417232513,
131.000230074,0.0,
132.000230551,0.4099999964237213,
133.000233889,0.0,
134.00023532,0.36000001430511475,
135.000236988,0.5299999713897705,
136.000239134,0.18000000715255737,
137.000241518,0.0,
138.000242949,0.0,
139.000243903,0.0,
140.00024581,0.0,
141.00024724,0.0,
142.000249863,0.0,
143.000251055,0.0,
144.000252963,0.0,
145.00025487,0.0,
146.000256777,0.0,
147.000257969,0.0,
148.000259877,0.18000000715255737,
149.000261546,0.0,
150.000262976,0.0,
151.000265837,0.0,
152.000267268,0.0,
153.000269175,0.0,
154.000270844,0.0,
155.000272751,0.0,
156.000273467,0.0,
157.000276089,0.0,
158.000278235,0.0,
159.000280142,0.0,
160.000281096,0.0,
161.00028348,0.0,
162.000285387,0.0,
163.000286341,0.15000000596046448,
164.000287772,0.0,
165.000289679,0.1599999964237213,
166.000291586,0.0,
167.000293971,0.0,
168.000295401,0.0,
169.000297547,0.0,
170.000299216,0.0,
171.000300646,0.0,
172.000302077,0.0,
173.000304223,0.0,
174.000305891,0.0,
175.000307322,0.0,
176.000309706,0.0,
177.000311613,0.0,
178.000312806,0.0,
179.000314951,0.0,
180.000315905,0.0,
181.000317097,0.0,
182.00031972,0.0,
183.000322104,0.23000000417232513,
184.000323773,0.17000000178813934,
185.000325919,0.7300000190734863,
186.000327111,0.30000001192092896,
187.000329256,0.0,
188.000331164,0.0,
189.000332594,0.0,
190.000334979,0.0,
191.000335932,0.0,
192.000338078,0.8999999761581421,
193.000339747,0.33000001311302185,
194.000341177,0.3100000023841858,
195.000343562,0.0,
196.000345231,0.0,
197.000346661,0.0,
198.000348568,0.0,
199.00034976,0.0,
200.000352145,0.0,
201.000353098,0.0,
202.000355959,0.0,
203.000356913,0.0,
204.000359059,0.0,
205.000360728,0.0,
206.000362158,0.0,
207.000364542,0.0,
208.000365973,0.0,
209.00036788,0.0,
210.000369788,0.0,
211.000371218,0.0,
212.000372649,0.0,
213.000375033,0.0,
214.00037694,0.0,
215.000378609,0.0,
216.000380516,0.0,
217.000382185,0.0,
218.000382901,0.0,
219.000385285,0.0,
220.000387907,0.0,
221.000388861,0.0,
222.00039053,0.0,
223.000393153,0.0,
224.00039506,0.0,
225.000396491,0.0,
226.000397921,0.7400000095367432,
227.00039959,0.9900000095367432,95.625
228.000401259,1.6399999856948853,97.55859375
229.000403643,2.0799999237060547,96.9140625
230.000405074,3.069999933242798,92.197265625
231.000406504,3.0799999237060547,88.453125
232.000407935,4.619999885559082,84.9375
233.000409604,4.079999923706055,82.6875
234.000412226,4.5,84.09375
235.000413657,4.679999828338623,94.4296875
236.000415564,4.329999923706055,109.40625
237.000417233,4.050000190734863,128.0390625
238.000419617,4.0,144.84375
239.000420809,3.549999952316284,164.0390625
240.000422478,3.240000009536743,181.96875
241.000424624,4.190000057220459,196.171875
242.000425816,4.829999923706055,210.3046875
243.000427962,4.829999923706055,227.53125
244.000429392,5.619999885559082,240.5390625
245.000431776,6.590000152587891,249.5390625
246.000433684,7.579999923706055,258.8203125
