time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.106999874,0.0,
5.155999899,0.0,
7.075999975,7.229151,
8.075999975,7.4936705,
9.075999975,7.533104,
14.180000067,7.320591,
21.075999975,15.836152,
22.075999975,16.807512,
23.075999975,18.263765,
24.075999975,19.946316,
25.075999975,20.373615,
26.075999975,20.369385,30.064123
27.075999975,21.532362,29.816232499999998
28.075999975,21.407213,29.898862666666663
29.075999975,21.796547,29.722795749999996
30.075999975,22.067162,29.617155599999997
31.075999975,22.460999,29.050402599999995
32.075999975,22.963924,28.542570199999993
33.075999975,23.61429,27.930050799999993
34.075999975,23.784986,27.491436999999998
35.075999975,24.435156,27.052221599999996
36.075999975,24.401262,26.839399999999994
37.075999975,24.439959,26.604595999999997
38.075999975,24.163105,26.242551400000004
39.075999975,24.36452,25.8710204
40.075999975,24.617855,25.137530399999996
41.075999975,24.88841,24.335163799999997
42.075999975,25.027262,23.2096606
43.075999975,25.406027,22.173688
44.075999975,26.204979,20.968902999999997
45.075999975,26.145193,20.102647799999996
46.075999975,25.97747,19.4689938
47.075999975,25.997856,18.686117
48.075999975,26.030691,17.708251999999998
49.075999975,26.194408,16.7064078
50.075999975,26.222692,15.3523844
51.075999975,26.34477,13.956359299999999
52.075999975,26.273685,13.0905151
53.075999975,26.046894,12.2878293
54.075999975,26.536818,11.491871699999999
55.075999975,26.717726,10.878520899999998
56.075999975,26.893133,10.280789799999999
57.075999975,27.313002,9.324474720000001
58.075999975,28.131474,8.34578632
59.075999975,27.776823,7.355737840000001
60.075999975,27.932903,6.52692132
61.075999975,27.679478,5.54563192
62.075999975,27.97459,4.89015196
63.075999975,28.051306,4.432115919999999
64.075999975,28.517591,4.1937036
65.075999975,29.003914,3.98909852
66.075999975,28.439713,3.96644846
67.075999975,28.355679,3.9810565600000003
68.075999975,28.19967,3.9956646600000005
69.075999975,28.191061,3.99755048
70.075999975,28.1993,3.9978928199999997
71.075999975,28.294493,3.99786402
72.075999975,28.475832,3.9979831
73.075999975,28.711052,3.998511239999999
74.075999975,28.986637,3.9990826799999994
75.075999975,29.169975,3.9997837399999994
76.075999975,29.432178,4.000555659999999
77.075999975,29.505512,4.0011305199999985
78.075999975,29.573633,4.001572319999998
79.075999975,29.785892,4.001979259999998
80.075999975,29.917631,4.002236659999999
81.075999975,29.976423,4.002306259999999
82.075999975,29.897669,4.002194059999999
83.075999975,29.736105,4.001805859999999
84.075999975,29.560759,4.00160346
85.075999975,29.299053,4.001768919999999
86.075999975,28.989517,4.002159179999999
87.075999975,28.88445,4.002718279999999
88.075999975,28.311361,4.003277379999998
89.075999975,27.877815,4.003650679999998
90.075999975,27.586414,4.0308647199999985
91.075999975,27.426353,4.057970899999999
92.075999975,27.476414,4.058275399999999
93.075999975,27.4529,4.0581622
94.075999975,26.401188,4.0576419
95.075999975,26.515139,4.0167278
96.075999975,26.464676,3.975813699999999
97.075999975,26.588272,3.974016499999999
98.075999975,26.855482,3.9740351999999994
99.075999975,26.6012,3.974911879999999
100.075999975,26.408865,3.989781679999999
101.075999975,26.566917,4.170225019999999
102.075999975,26.861149,4.52803428
103.075999975,27.088203,5.1679885599999995
104.075999975,27.299337,5.807491959999999
105.075999975,26.722881,6.385054759999999
106.075999975,26.46447,6.797044019999999
107.075999975,26.149372,7.5475603599999985
108.075999975,25.475315,8.33756008
109.075999975,25.238802,9.242597
110.075999975,25.714035,10.2448676
111.075999975,26.673782,11.265328799999999
112.075999975,27.940828,11.7575568
113.075999975,28.901184,11.898421799999998
114.075999975,30.502815,11.785375199999999
115.075999975,31.334726,11.635566399999998
116.075999975,31.235271,11.467566999999999
117.075999975,31.017984,11.440518199999998
118.075999975,29.952385,11.642599999999998
119.075999975,30.117266,12.180895599999996
120.075999975,30.778791,13.085075799999995
121.075999975,30.599325,14.248937399999997
122.075999975,31.151245,15.2718484
123.075999975,30.922235,16.089636
124.075999975,30.845392,16.7100842
125.075999975,30.915812,16.9739302
126.075999975,30.985773,16.9780948
127.075999975,31.00036,16.982076
128.075999975,31.038698,16.990308799999998
129.075999975,31.069914,16.998541599999996
130.075999975,31.061625,16.998344599999996
131.075999975,30.993382,16.998562799999995
132.075999975,30.959831,16.998850799999996
133.075999975,30.589792,16.999216399999998
134.075999975,30.57835,16.9899856
135.075999975,30.637117,16.980690799999998
136.075999975,30.551922,16.9802376
137.075999975,30.654411,16.980472
138.075999975,30.575125,16.980842
139.075999975,30.457067,16.9908084
140.075999975,30.402716,16.828392399999995
141.075999975,30.309034,16.656719599999995
142.075999975,30.293179,16.609455999999998
143.075999975,30.299923,16.837048399999997
144.075999975,30.321774,17.123955399999996
145.075999975,31.003107,17.652485799999997
146.075999975,30.734999,18.643061199999998
147.075999975,31.098354,19.542488399999996
148.075999975,29.778273,20.166923999999995
