time_seconds,speed_meters_per_second,heading_degrees
0.0,4.2884307,282.858665
1.0,3.9211445,298.66550624999996
2.0,3.1526291,308.14961099999994
3.0,3.330853,322.35734199999996
4.0,4.4608145,333.19460399999997
5.0,4.530836,337.70145999999994
6.0,4.375065,332.463746
7.0,4.9133563,327.127588
8.0,5.071531,320.819948
9.0,4.3198433,315.38408400000003
10.0,3.5099375,308.718312
11.0,4.688935,300.386312
12.0,6.1461535,292.152756
13.0,7.496346,285.357534
14.0,8.071162,280.57732599999997
15.0,7.8488474,278.720598
16.0,7.801563,278.225852
17.0,6.334071,276.66858399999995
18.0,4.467273,273.93047199999995
19.0,2.1067965,270.065752
20.0,0.6221809,265.13851
21.0,0.52211744,259.8259
22.0,1.6404815,250.889026
23.0,3.0288205,236.76166400000002
24.0,4.9016356,221.387576
25.0,7.4332848,207.003606
26.0,9.667911,193.68215799999996
27.0,10.362366,185.05637399999995
28.0,10.247896,182.68359999999998
29.0,9.775784,182.505148
30.0,8.597041,182.07306599999998
31.0,6.7504573,181.074277
32.0,4.773885,179.49990300000002
33.0,2.4161117,177.35882200000003
34.0,0.6936165,174.76596
35.0,0.047895107,171.932425
36.0,0.20433174,169.09888999999998
37.0,2.0774274,164.83783
38.0,4.8096504,158.471445
39.0,7.1055865,148.143238
40.0,9.293019,133.52270779999998
41.0,10.400859,119.46888459999998
42.0,12.226665,107.89513059999999
43.0,15.13149,99.21331339999999
44.0,17.419857,95.0600252
45.0,19.672998,95.69155239999999
46.0,21.564558,96.18752159999998
47.0,22.848297,96.03330359999998
48.0,23.029821,95.65918079999997
49.0,23.917028,95.65740199999996
50.0,24.379065,95.89810599999996
51.0,24.206264,96.27436799999995
52.0,23.943743,96.80669599999996
53.0,23.656109,97.18816899999996
54.0,23.39173,96.87807699999995
55.0,23.256706,96.39971699999994
56.0,23.305916,96.31763699999995
57.0,23.724709,96.29621899999995
58.0,23.88928,96.42565599999996
59.0,24.519464,96.78376099999996
60.0,25.147087,97.14186599999996
61.0,25.57582,97.10369099999996
62.0,25.63873,96.91223299999994
63.0,26.183899,96.66852099999994
64.0,26.322626,96.51536199999994
65.0,26.558027,96.46016299999992
66.0,26.623753,96.40496399999992
67.0,26.253052,96.39150999999993
68.0,25.867033,96.40008999999993
69.0,25.870144,96.33752799999993
70.0,25.894798,96.17700599999992
71.0,26.214003,96.06834199999993
72.0,26.26737,96.12088399999992
73.0,26.448614,96.24446399999991
74.0,26.65798,96.4391859999999
75.0,26.67546,96.6096939999999
76.0,26.69193,96.6678419999999
77.0,26.718145,96.5873859999999
78.0,26.880308,96.41888399999989
79.0,27.183527,96.2503819999999
80.0,27.53538,96.1073379999999
81.0,27.658825,96.17511599999992
82.0,27.927794,96.40224399999991
83.0,28.35651,96.67659999999991
84.0,28.143595,96.95095599999992
85.0,28.187082,97.2855579999999
86.0,27.978237,97.54590099999992
87.0,28.065575,97.85005299999992
88.0,27.653275,98.37691199999992
89.0,27.820662,99.09604699999993
90.0,27.728918,99.99725899999991
91.0,28.093996,101.0167809999999
92.0,27.7687,102.0561649999999
93.0,28.086805,103.04272399999991
94.0,28.224173,103.99847819999991
95.0,28.303204,104.90986819999989
96.0,28.16074,105.87587319999989
97.0,28.520958,106.8349551999999
98.0,28.543447,107.80720719999991
99.0,28.926971,108.7626379999999
100.0,28.90904,109.70325599999993
101.0,29.318127,110.42815799999991
102.0,29.618818,110.97351999999992
103.0,29.609884,111.3056219999999
104.0,27.74916,111.4878179999999
105.0,26.844084,111.48562399999992
106.0,25.962559,111.45015999999991
107.0,26.080666,111.52147999999991
108.0,26.605644,111.62300799999988
109.0,27.091934,111.55638599999989
110.0,27.636604,111.4666399999999
111.0,27.790594,111.37689399999988
112.0,28.120468,111.26071499999989
113.0,28.337603,111.2528589999999
114.0,28.831654,111.45090699999989
115.0,29.045115,111.6720789999999
116.0,29.096588,111.7538199999999
117.0,29.403332,111.7001209999999
118.0,29.669024,111.5234249999999
119.0,29.380182,111.29685419999991
120.0,29.935627,111.07028339999992
121.0,30.020842,110.99514039999993
122.0,29.921999,111.1470631999999
123.0,29.297874,111.66476119999993
124.0,28.174147,112.47627699999994
125.0,28.63908,113.28779279999995
126.0,29.038021,114.09720559999994
127.0,29.002558,114.73688479999994
128.0,28.604988,115.25693079999994
129.0,28.151361,115.85313179999994
130.0,27.76908,116.99914279999993
131.0,27.866926,118.61973899999994
132.0,28.31468,120.61706399999994
133.0,28.95438,122.57712799999993
134.0,29.430431,124.25405199999993
135.0,29.55083,125.38116599999994
136.0,29.522726,125.97506499999994
137.0,29.649227,126.11922699999995
138.0,29.4062,126.06918199999996
139.0,29.38333,125.92953999999995
140.0,28.951506,125.77183999999997
141.0,28.960564,125.66287599999998
142.0,28.992348,125.94860299999998
143.0,29.101421,126.75263399999999
144.0,29.006212,128.047522
145.0,28.727707,129.824482
146.0,28.538012,132.113984
147.0,28.549145,134.42866599999996
148.0,28.151518,136.70156999999998
149.0,28.010273,138.91202799999996
150.0,28.168594,140.96350399999997
151.0,28.621384,142.74782199999996
152.0,28.75891,144.53126399999996
153.0,29.222961,146.19176199999998
154.0,29.551712,147.61370199999996
155.0,30.079826,148.78819799999997
156.0,30.000051,149.72347399999998
157.0,29.66842,150.31052
158.0,29.313133,150.46121799999997
159.0,28.869606,150.353276
160.0,28.401419,150.187746
161.0,27.494364,150.02858
162.0,26.766079,149.869414
163.0,26.33456,149.74798
164.0,26.378664,149.715474
165.0,26.239107,149.73725199999998
166.0,26.589092,149.840456
167.0,26.825747,149.94366
168.0,26.661976,149.90957
169.0,26.726383,149.73757600000002
170.0,26.544966,149.511298
171.0,26.540783,149.202612
172.0,26.289677,148.94081799999998
173.0,26.26759,149.01589199999998
174.0,25.57015,149.349314
175.0,25.099895,149.685928
176.0,24.014763,150.028272
177.0,22.78894,150.572702
178.0,20.521332,150.96259199999997
179.0,18.093075,151.08690799999997
180.0,15.947977,151.006364
181.0,13.778191,150.79956999999996
182.0,12.279003,150.21139599999998
183.0,11.08625,149.623222
184.0,9.7951565,149.540118
185.0,8.477765,149.853486
186.0,6.5822296,150.275828
187.0,4.6095204,150.79130189473685
188.0,3.3274329,151.26750568421053
189.0,2.6547966,151.34449936842105
190.0,1.7967625,151.18741894736843
191.0,1.4872935,150.99106842105263
192.0,1.3535362,150.79471789473683
193.0,1.1992996,150.59836736842107
194.0,0.9264127,150.40201684210527
195.0,0.46781248,150.2056663157895
196.0,0.15915726,150.00931578947373
197.0,0.085386395,149.81296526315793
198.0,0.13757004,149.61661473684214
199.0,0.086982965,149.42026421052634
200.0,0.04517526,149.22391368421057
201.0,0.016311763,149.0275631578948
202.0,0.0028748063,148.831212631579
203.0,0.0011209953,148.6348621052632
204.0,0.6108797,148.4385115789474
205.0,1.1867841,148.2814311578948
206.0,2.4876668,148.54498673684216
207.0,4.899784,148.87059842105268
208.0,7.595171,149.25448421052636
209.0,9.507451,149.7367041052632
210.0,11.040518,150.21892400000004
211.0,12.518035,150.08579600000004
212.0,13.366807,149.89976400000006
213.0,14.201109,149.61288000000005
214.0,15.129022,149.26693200000005
215.0,16.284756,148.96888200000006
216.0,17.250893,148.92552200000006
217.0,18.02043,148.98093000000003
218.0,18.833952,149.13523600000002
219.0,19.629759,149.31721000000005
220.0,20.190748,149.45128600000004
221.0,20.63138,149.50822000000002
222.0,20.88128,149.40125600000002
223.0,21.324236,149.277242
224.0,21.782444,149.23311399999997
225.0,21.649443,149.26454999999996
226.0,23.631134,149.35241999999997
227.0,23.938778,149.51296399999995
228.0,22.976742,149.66016199999999
229.0,23.008673,149.71315199999998
230.0,23.585443,149.705684
231.0,24.121729,149.698216
232.0,24.257994,149.682958
233.0,24.237118,149.680988
234.0,23.974401,149.61583400000004
235.0,23.973532,149.53557400000005
236.0,23.932234,149.46163600000006
237.0,24.057243,149.44823600000004
238.0,24.23589,149.52656200000004
239.0,24.26051,149.65472600000004
240.0,24.28173,149.72740600000003
241.0,24.742086,149.793764
242.0,25.16672,149.859314
243.0,25.887821,149.90360600000002
244.0,26.43766,149.996666
245.0,26.806126,150.15677
246.0,27.04903,150.393396
247.0,26.931255,150.69727600000002
248.0,27.269234,151.089952
249.0,27.3257,151.639174
250.0,27.29165,152.330486
251.0,26.911484,153.102032
252.0,26.753016,153.86787
253.0,26.647385,154.474502
254.0,26.515965,154.87582
255.0,26.432741,155.162982
256.0,26.562931,155.38442400000002
257.0,26.961445,155.54460200000003
258.0,27.21962,155.70686200000006
259.0,27.152409,155.87271400000003
260.0,27.409754,156.00405200000003
261.0,27.758457,156.06486800000002
262.0,27.845882,156.10013400000003
263.0,28.00997,156.14828000000003
264.0,27.9001,156.22434400000003
265.0,27.960936,156.29542800000004
266.0,28.0159,156.26934200000005
267.0,28.517612,156.23915800000003
268.0,28.551369,156.24992000000003
269.0,28.36646,156.22917200000003
270.0,28.5429,156.10001000000003
271.0,28.278597,156.046816
272.0,27.786732,155.992994
273.0,28.173548,155.883264
274.0,28.671312,155.793026
275.0,28.702059,155.815084
276.0,28.275644,155.85295800000003
277.0,28.191158,155.91339000000002
278.0,28.595316,155.95189200000004
279.0,28.738426,155.96417800000003
280.0,28.83083,155.97258200000005
281.0,28.85454,156.28407200000004
282.0,28.709194,156.57363200000003
283.0,28.679441,156.83701000000002
284.0,28.942953,157.03755400000006
285.0,28.989492,157.17155800000006
286.0,29.071617,156.83740800000004
287.0,28.420557,156.41525800000005
288.0,27.793762,156.04122000000004
289.0,27.098074,155.90079000000006
290.0,26.328848,155.96691800000005
291.0,25.977148,156.18298600000008
292.0,25.820662,156.3339660000001
293.0,25.94707,156.41164800000007
294.0,26.149725,156.32528000000008
295.0,26.528385,156.1407860000001
296.0,26.72235,156.0346260000001
297.0,26.63625,156.1317080000001
298.0,26.365498,156.30208800000008
299.0,26.187134,156.37388600000008
300.0,25.986553,156.40379200000007
301.0,26.030792,156.44637400000005
302.0,26.161514,156.66948400000007
303.0,26.277542,157.04334000000006
304.0,26.545052,157.86259200000006
305.0,26.86695,159.10508200000007
306.0,27.02828,160.96215600000008
307.0,27.199238,163.06402200000008
308.0,27.345335,165.44681600000007
309.0,27.954655,167.65503400000006
310.0,27.574032,169.44001400000002
311.0,27.048826,170.47834200000003
312.0,26.93294,171.041196
313.0,26.955345,171.18966600000005
314.0,26.514174,171.16589800000003
315.0,26.387226,171.141422
316.0,26.181936,171.08839000000003
317.0,26.117632,171.03535800000003
318.0,25.56986,171.14870600000003
319.0,26.043842,171.26205400000003
