time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.159999848,2.79,
4.095000029,4.651365,
5.007999897,4.256902,
5.093999863,4.256486,181.0003
6.093999863,4.808791,181.24499500000002
7.093999863,5.1807203,181.48969000000002
8.093999863,5.108545,182.87354250000004
8.500999928,3.1024237,183.70502000000005
9.500999928,3.1999664,188.02338300000002
10.036000014,3.1969576,195.35610500000004
10.500999928,2.3683271,207.36494900000002
11.500999928,4.1580644,223.347795
12.500999928,5.2260623,239.941597
13.500999928,5.785797,253.82668400000003
14.500999928,7.1379113,264.59953400000006
15.500999928,8.058222,270.39615000000003
16.500999928,9.177435,271.209516
17.500999928,9.966818,271.41065800000007
18.500999928,10.763661,271.20799600000004
19.500999928,11.544874,270.80449200000004
20.500999928,12.168253,270.60321600000003
21.500999928,12.723544,270.202024
22.500999928,13.271442,269.800934
23.500999928,13.424069,269.400422
24.500999928,13.352901,269.400416
25.500999928,13.205733,269.400416
26.500999928,12.721175,269.600376
27.500999928,11.855548,269.800336
28.500999928,11.176809,270.0
29.500999928,10.289626,270.0
30.500999928,9.821325,269.80161200000003
31.500999928,9.264488,269.60322400000007
32.500999928,8.05933,269.20846400000005
33.500999928,6.01848,266.61118000000005
34.500999928,3.7997656,261.81137200000006
35.500999928,2.9295614,252.91089200000005
36.500999928,3.5906835,240.18688600000004
37.500999928,4.368718,222.98363600000008
38.500999928,5.826681,207.78195400000004
39.500999928,6.6092634,194.58176200000005
40.500999928,8.474014,185.68063000000006
41.500999928,9.769042,180.60302400000006
42.500999928,11.012752,180.2010340000001
43.500999928,12.230012,180.00000000000006
44.500999928,13.127319,180.00000000000009
45.500999928,14.496986,180.00000000000009
46.500999928,15.338695,180.00000000000009
47.500999928,16.346695,180.00000000000009
48.500999928,17.217695,180.00000000000009
49.500999928,17.874775,180.00000000000009
50.500999928,18.601793,180.00000000000009
51.500999928,19.235067,180.00000000000009
52.500999928,19.68944,180.00000000000009
53.500999928,19.98558,180.00000000000009
54.500999928,20.365173,179.7999800000001
55.500999928,20.557518,179.5999600000001
56.500999928,20.836273,179.3999400000001
57.500999928,20.997786,179.1999240000001
58.500999928,21.11827,179.1999240000001
59.500999928,21.515255,179.3999440000001
60.500999928,21.914158,179.59996400000009
61.500999928,22.363937,179.79998400000008
62.500999928,22.79475,180.00000000000009
63.500999928,23.175503,180.00000000000009
64.500999928,23.456682,180.00000000000009
65.500999928,23.805548,180.00000000000009
66.500999928,24.106606,180.00000000000009
67.500999928,24.366926,180.00000000000009
68.500999928,24.607294,180.00000000000009
69.500999928,24.936636,180.00000000000009
70.500999928,25.216373,180.00000000000009
71.500999928,25.615398,180.00000000000009
72.500999928,25.955856,180.00000000000009
73.500999928,26.444448,180.00000000000009
74.500999928,26.795889,180.00000000000009
75.500999928,27.155624,180.00000000000009
76.500999928,27.199451,180.00000000000009
77.500999928,27.239582,180.00000000000009
78.500999928,26.983387,179.8000280000001
79.500999928,26.81217,179.60005600000014
80.500999928,26.593258,179.60005600000014
81.500999928,26.520897,179.60005600000014
82.500999928,26.104725,179.60005600000014
83.500999928,25.94225,179.80002800000014
84.500999928,25.870865,180.0000000000001
85.500999928,25.87003,180.00000000000009
86.500999928,25.860163,179.8000040000001
87.500999928,25.79091,179.60000000000008
88.500999928,25.849277,179.3999940000001
89.500999928,25.82047,179.19998800000013
90.500999928,25.899036,178.9999780000001
91.500999928,25.997746,178.99996800000014
92.500999928,25.91194,178.99996600000014
93.500999928,26.008692,178.99996600000014
94.500999928,26.079157,178.99997600000017
95.500999928,26.001022,178.9999900000002
96.500999928,26.088787,179.19999600000017
97.500999928,26.060411,179.4000020000002
98.500999928,25.981012,179.4000600000002
99.500999928,25.910877,179.4001080000002
100.500999928,25.643305,179.40026800000018
101.500999928,25.386587,179.40026800000018
102.500999928,25.192902,179.40026800000018
103.500999928,24.669714,179.6002160000002
104.500999928,24.541391,179.80016400000017
105.500999928,24.382122,179.8000200000002
106.500999928,24.182476,179.8000200000002
107.500999928,23.893764,179.8000200000002
108.500999928,23.831303,179.8000200000002
109.500999928,24.057104,179.8000200000002
110.500999928,24.573174,180.00000000000017
114.500999928,23.863703,180.00000000000017
115.500999928,23.761097,179.8000280000002
116.500999928,23.485071,179.6000440000002
117.500999928,23.23309,179.40006000000022
118.500999928,23.200384,179.20007600000022
119.500999928,23.171705,179.20007200000023
120.500999928,23.131224,179.40004000000025
121.500999928,23.456917,179.60002000000023
122.500999928,23.27874,179.5999760000002
123.500999928,23.222086,179.59993200000022
124.500999928,23.353636,179.4000280000002
125.500999928,23.416946,179.4000260000002
126.500999928,23.748335,179.2001220000002
127.500999928,23.560116,179.4001460000002
128.500999928,23.569687,179.6001700000002
129.500999928,23.675526,179.80007400000017
130.500999928,23.708408,179.6000920000002
131.500999928,23.824783,179.59998800000022
132.500999928,23.877905,179.40000200000023
133.500999928,23.851475,179.19998200000023
134.500999928,23.935604,178.99999600000018
135.500999928,23.90126,179.1999800000002
136.500999928,23.947033,179.39999200000022
137.500999928,23.844007,179.5999820000002
138.500999928,23.821083,179.8000060000002
139.500999928,23.686728,179.9999960000002
140.500999928,23.7282,180.00000000000017
141.500999928,23.802986,180.00000400000016
142.500999928,23.63857,180.00000800000015
143.500999928,23.764778,180.00000800000015
144.500999928,24.084614,180.00000400000016
145.500999928,24.195244,180.00000000000017
146.500999928,24.505674,179.99999600000018
147.500999928,24.681547,179.9999920000002
148.500999928,25.004913,179.8000840000002
149.500999928,24.924923,179.60016200000018
150.500999928,24.720419,179.40024000000017
151.500999928,24.719784,179.40023600000018
152.500999928,24.528955,179.40023600000018
153.500999928,24.338846,179.60014400000017
154.500999928,24.177414,179.80007000000018
155.500999928,23.940517,179.99999600000018
156.500999928,23.710644,180.00000000000017
157.500999928,23.423403,179.99999600000018
158.500999928,23.219648,179.9999920000002
159.500999928,23.200968,179.9999880000002
160.500999928,22.903982,179.80001600000023
161.500999928,22.756601,179.60003400000022
162.500999928,22.503006,179.40005600000023
163.500999928,22.371511,179.40006000000022
164.500999928,22.221895,179.4000640000002
165.500999928,22.052141,179.60003600000022
166.500999928,21.672768,179.8000180000002
167.500999928,21.407326,180.00000000000017
168.500999928,21.182953,180.00000000000017
169.500999928,20.857424,180.00000000000017
170.500999928,20.553907,180.00000000000017
171.500999928,20.233824,180.00000000000017
172.500999928,19.934023,180.00000000000017
173.500999928,19.703068,180.00000000000017
174.500999928,18.722343,180.00000000000017
175.500999928,17.594633,180.00000000000017
176.500999928,16.503014,180.00000000000017
177.500999928,15.108422,180.00000000000017
178.500999928,13.045185,180.39644000000015
179.500999928,10.867323,183.37527400000016
180.500999928,8.071545,189.74422800000016
181.500999928,5.4033237,201.67727800000017
182.500999928,5.2556577,217.86918400000013
183.500999928,5.626392,235.07198800000015
184.500999928,6.803844,249.89261400000015
185.500999928,7.8556256,261.5236600000002
186.500999928,9.135481,267.59061000000014
187.500999928,10.433477,269.3987040000002
188.500999928,11.466044,269.7994600000002
189.500999928,12.190484,270.00000000000017
190.500999928,12.940046,270.00000000000017
191.500999928,13.7501545,270.00000000000017
192.500999928,14.608962,270.00000000000017
193.500999928,15.324205,269.7999200000002
194.500999928,16.169992,269.5998400000002
195.500999928,16.929335,269.39978600000023
196.500999928,17.513113,269.1997500000002
197.500999928,17.905184,269.1997500000002
198.500999928,18.166626,269.3998300000002
199.500999928,18.377321,269.5999100000002
200.500999928,18.547676,269.79996400000016
201.500999928,18.31294,270.00000000000017
202.500999928,18.349552,270.00000000000017
203.500999928,18.39892,270.00000000000017
204.500999928,18.458492,270.00000000000017
205.500999928,18.953499,270.00000000000017
206.500999928,19.266256,270.00000000000017
207.500999928,19.585873,270.00000000000017
208.500999928,19.728062,269.7999760000002
209.500999928,19.93721,269.5999520000002
210.500999928,20.245813,269.5999520000002
211.500999928,20.427721,269.5999520000002
212.500999928,20.50882,269.3999400000002
213.500999928,20.57893,269.3999440000002
214.500999928,20.668682,269.39994800000017
215.500999928,20.767519,269.1999600000002
216.500999928,20.937792,268.9999900000002
217.500999928,20.83135,269.2000020000002
218.500999928,20.633379,269.4000220000002
219.500999928,20.621662,269.6000420000002
220.500999928,20.53217,269.8000300000002
221.500999928,20.56929,270.00000000000017
222.500999928,20.422052,270.00000000000017
223.500999928,20.36099,270.1998360000002
224.500999928,20.084692,270.3996720000002
225.500999928,19.949442,270.3996720000002
226.500999928,18.625126,270.3996720000002
227.500999928,16.754227,270.2003060000002
228.500999928,14.731889,269.8011040000002
229.500999928,12.499367,269.6012680000002
230.500999928,10.861839,269.6012680000002
231.500999928,10.800856,269.6012620000002
232.500999928,11.352507,269.8006220000002
233.500999928,11.987516,269.9999820000002
234.500999928,12.868845,269.9999820000002
235.500999928,13.975739,269.9999820000002
236.500999928,14.58743,269.9999880000002
237.500999928,15.606758,269.9999940000002
238.500999928,16.201529,269.7999460000002
239.500999928,16.664236,269.5998920000002
240.500999928,17.222807,269.39984400000014
241.500999928,17.585419,269.39984400000014
242.500999928,17.905443,269.39984400000014
243.500999928,18.136822,269.59989800000017
244.500999928,18.402592,269.59995200000014
245.500999928,18.755396,269.6000000000002
246.500999928,18.987106,269.4000060000002
247.500999928,18.98004,269.20001200000013
248.500999928,18.881298,269.0000000000001
249.500999928,18.820812,268.99997000000013
250.500999928,18.8986,268.9999300000001
251.500999928,19.19609,268.99989400000015
252.500999928,19.43685,268.99986800000016
253.500999928,19.645775,269.1998800000002
