time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,171.98087
3.229000092,1.4501891,173.8608825
4.229000092,3.666638,175.740895
5.229000092,5.5886703,176.81150125
6.229000092,8.238886,177.96514299999998
7.229000092,10.307485,180.20930900000002
8.229000092,11.821742,181.70147
9.229000092,12.542612,182.070912
10.229000092,12.580395,182.11214
11.229000092,12.876626,181.64209
12.229000092,12.979842,181.137684
13.229000092,13.272344,180.842318
14.229000092,13.713288,181.000298
15.229000092,13.76351,181.38201199999997
16.229000092,13.561642,181.6906
17.229000092,13.798519,181.78377999999998
18.229000092,13.847676,181.64764599999998
19.229000092,13.34515,181.352044
20.229000092,12.53344,181.056442
21.229000092,11.45038,181.80447999999996
22.229000092,9.627352,185.16999199999998
23.229000092,7.056857,200.06710999999996
24.229000092,4.4897547,218.68198199999992
25.229000092,3.3295681,237.29685399999994
26.229000092,4.9935155,254.6431359999999
27.229000092,6.4286027,269.2719699999999
28.229000092,7.3879657,272.1820639999999
29.229000092,7.835108,271.25769199999996
30.229000092,7.773492,270.320368
31.229000092,7.402317,269.535082
32.229000092,7.050112,268.9751359999999
33.229000092,6.754929,269.00420799999995
34.229000092,6.2622066,269.22682799999995
35.229000092,5.083156,268.2922279999999
36.229000092,4.6992583,267.50366599999995
37.229000092,5.078092,267.71433199999996
38.229000092,6.016936,267.72990799999997
39.229000092,6.8377924,268.078824
40.229000092,7.69456,269.843802
41.229000092,8.629662,271.659798
42.229000092,9.429741,272.71822199999997
43.229000092,9.632029,274.994014
44.229000092,8.625397,276.936466
45.229000092,3.6191127,277.73775359999996
46.229000092,3.5211594,277.5927487999999
47.229000092,2.7927413,276.31081359999996
48.229000092,1.8150715,272.72971599999994
49.229000092,1.0366143,269.1486183999999
50.229000092,0.055918936,266.70758079999996
51.229000092,3.2036402,265.41067359999994
52.229000092,3.266113,265.93339879999996
53.229000092,4.02137,267.6103963999999
54.229000092,5.1656094,269.29361199999994
55.229000092,6.2929215,271.2949519999999
56.229000092,7.1320896,273.2537719999999
57.229000092,7.835379,274.28823399999993
58.229000092,8.134938,273.58242199999995
59.229000092,7.9921837,272.3132999999999
60.229000092,7.283253,270.32826599999987
61.229000092,5.968692,268.0895211052631
62.229000092,4.020673,265.8034013157894
63.229000092,2.1551442,264.9511826315789
64.229000092,0.92485684,264.60868105263154
65.229000092,0.7548208,264.3718065789473
66.229000092,0.7736686,264.13493210526315
67.051000119,0.54223967,263.8980576315789
67.229000092,0.5870817,263.6611831578947
68.229000092,0.21409106,263.42430868421053
69.229000092,0.120471664,263.1874342105263
70.229000092,0.05588765,262.95055973684214
71.229000092,0.01753398,262.7136852631579
72.055999995,0.0011985675,262.4768107894737
72.229000092,0.0010854731,262.23993631578946
73.229000092,0.0043898174,262.00306184210524
74.229000092,0.003247061,261.766187368421
75.229000092,0.0015171868,261.5293128947368
76.229000092,0.0004742095,261.2924384210526
77.059000016,3.0579872e-06,261.0555639473684
77.229000092,4.3956115e-05,260.81868947368423
78.229000092,6.79649e-05,260.581815
79.229000092,5.2672152e-05,260.3449405263158
80.229000092,2.5683677e-05,260.1080660526315
81.229000092,8.302789e-06,259.87119157894733
82.080000163,2.2788856e-07,259.6343171052631
82.229000092,1.0294455e-06,259.3974426315789
83.229000092,1.0227053e-06,259.1605681578947
84.229000092,8.5107575e-07,258.9236936842105
85.229000092,4.2910824e-07,258.6868192105263
86.229000092,1.4568377e-07,258.4499447368421
87.09800005,6.780257e-09,258.2130702631579
87.229000092,2.1542162e-08,257.9761957894737
88.229000092,1.5065956e-08,257.7393213157895
89.229000092,1.3432099e-08,257.5024468421053
90.229000092,7.031116e-09,257.2655723684211
91.229000092,2.4588325e-09,257.02869789473687
92.09800005,1.7790029e-10,256.79182342105264
92.229000092,4.2704276e-10,256.5549489473684
93.229000092,2.1249165e-10,256.3180744736842
94.229000092,2.0853051e-10,256.08119999999997
95.229000092,1.14404625e-10,255.8443255263158
96.229000092,4.157207e-11,255.60745105263157
97.113000155,4.160559e-12,255.37057657894738
97.229000092,8.269667e-12,255.13370210526318
98.229000092,2.8687315e-12,254.89682763157893
99.229000092,0.18353578,254.65995315789473
100.229000092,0.17051056,254.42307868421054
101.229000092,0.08748078,254.18620421052628
102.117000103,0.014359382,253.9493297368421
102.229000092,0.0014111085,253.7124552631579
103.229000092,0.00047500513,253.47558078947367
104.229000092,0.00061912544,253.23870631578947
