time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
0.999990463,0.0,117.80438122969278
1.999980926,0.0,118.96801640089103
2.999970674,0.0,120.13165157208927
3.999961376,4.54649584271656,121.05401944164616
4.999951601,4.616902692408019,122.72157728351473
5.999941826,6.721103067083234,125.28108219606175
6.999931574,7.123778696847168,127.37513304012944
7.999921798,6.811661365501648,128.3164007678563
8.999911785,5.3697671095980395,128.98522826841696
9.999902248,4.23089341628053,128.79838504602944
10.999892234,1.7117004514929313,128.62798879254052
11.999882698,2.365995730760223,128.71605893623786
12.999873399,1.0832563507567237,129.74992452498304
13.999864101,0.0,131.0422565109145
14.999854087,0.0,132.33458849684598
15.999844074,0.0,133.62692048277745
16.99983406,0.0,134.91925246870892
17.999824047,0.0,136.2115844546404
18.999814987,0.0,137.50391644057186
19.999804735,0.0,138.79624842650333
20.999795437,0.0,140.0885804124348
21.999785661,2.361401195383646,144.23948605395964
22.999775409,4.140978628173309,152.68607245953754
23.999766349,4.0773602257657435,163.83099025276402
24.999755859,4.44382805025439,177.32106512297682
25.999747038,6.04171302270214,192.0798275010001
26.999736786,6.676334911867928,203.72154982624372
27.999726295,8.189797676036148,210.8106295068495
28.999716758,9.607896729182402,214.98295962039387
29.999707698,10.792767261425675,216.55166625976562
30.999697208,11.162768022354815,216.5932189941406
31.999688387,10.983941832411976,216.6134765625
32.999678135,11.218714872211434,216.63222961425782
33.999668121,10.607737476048296,216.60621032714843
34.999658584,9.033458530580528,216.58019104003907
35.999649048,10.017362801551831,216.55417175292968
36.999639511,9.097788192590677,216.54944763183593
37.999629974,7.772879958938236,216.5447235107422
39.001403808,6.220897942666579,216.5447235107422
40.001394033,4.413922656506827,216.5447235107422
41.00099349,2.913150132996129,216.5447235107422
42.000983476,1.6835487344099884,216.5447235107422
43.001595497,0.0,216.5447235107422
44.001585483,0.0,216.5447235107422
45.00142169,0.0,216.5447235107422
46.001411914,0.0,216.5447235107422
47.001094341,0.0,216.5447235107422
48.001085519,0.0,216.5447235107422
49.001494407,3.398831703512607,216.47115783691407
50.001484632,4.756495683367527,216.39759216308593
51.001502514,6.972679864964842,216.39513244628907
52.001492977,8.698378083377724,216.39267272949218
53.001618623,10.21978587720089,216.37857666015626
54.001609802,10.657549887257376,216.43804626464845
55.001512527,11.616575926690505,216.49205627441407
56.001502514,12.436585119174701,216.47496032714844
57.001593113,12.841330305017735,216.4526794433594
58.001583576,13.231731111291428,216.44203491210936
59.001574039,13.53379923408215,216.4082794189453
60.001563787,13.628612538177428,216.3799835205078
61.001554489,13.701629639259934,216.3889190673828
62.001544952,14.005324300914104,216.40303955078124
63.001534938,14.148245103926325,216.39822387695312
64.001525402,14.232410234455568,216.41651916503906
65.001515865,14.290731062416624,216.46396179199218
66.00150609,14.19748272263729,216.47417297363282
67.001495838,14.011274884686857,216.48934020996094
