time_seconds,speed_meters_per_second,heading_degrees
0.0,9.343560379460213,90.79645538330078
0.99999857,7.448526889034628,90.79645538330078
1.999996424,5.638571620222441,90.79115038346508
2.999995232,3.7629987020358717,90.78054038379369
3.99999404,2.4106038935018588,90.76462538428659
4.999991894,0.0,90.7434053849438
5.99999094,0.0,90.71688038576531
6.999988079,0.0,90.69035538658682
7.999986649,0.0,90.66383038740835
8.999986649,0.0,90.63730538822988
9.999984265,0.0,90.6107803890514
10.999982596,0.0,90.58425538987291
11.99998045,0.0,90.55773039069442
12.999978781,0.0,90.53120539151595
13.999978304,0.0,90.50468039233748
14.999975682,0.0,90.478155393159
15.999974728,0.0,90.45163039398051
16.999973059,0.0,90.42510539480202
17.99997139,0.0,90.39858039562353
18.999969483,0.0,90.37205539644503
19.999968767,0.0,90.34553039726657
20.999966145,0.0,90.3190053980881
21.999964953,0.0,90.29248039890962
22.999962807,0.0,90.26595539973113
23.9999609,0.0,90.23943040055264
24.9999609,0.0,90.21290540137417
25.999958992,0.0,90.1863804021957
26.999958277,0.0,90.15985540301722
27.999955893,0.0,90.13333040383873
28.999953509,0.0,90.10680540466024
29.999952555,0.0,90.08028040548174
30.999950886,0.0,90.05375540630325
31.999949456,0.0,90.02723040712479
32.999948502,0.0,90.00070540794631
33.999945879,0.0,89.97418040876784
34.999944449,0.0,89.94765540958934
35.999943733,0.0,89.92113041041085
36.999941111,0.0,89.89460541123239
37.999940157,0.0,89.8680804120539
38.999938965,0.0,89.84155541287541
39.999936581,0.0,89.81503041369692
40.99993515,0.0,89.78850541451843
41.999933243,0.0,89.76198041533993
42.999931813,0.0,89.73545541616147
43.999930382,0.0,89.70893041698298
44.999928952,0.0,89.68240541780452
45.999927998,0.0,89.65588041862604
46.999926567,0.0,89.62935541944756
47.999925137,0.0,89.60283042026907
48.999923229,0.0,89.57630542109061
49.999921322,0.0,89.54978042191212
51.000438214,0.0,89.52325542273363
52.000434399,0.0,89.49673042355514
53.000436783,0.0,89.47020542437664
54.000436306,1.1108536652164696,89.44368042519815
55.000440359,0.9698604340291297,89.41715542601969
56.000436783,0.6142157355407073,89.3906304268412
57.000437975,0.0,89.36410542766274
58.000432015,0.0,89.33758042848426
59.000429154,0.0,89.31105542930578
60.000421524,0.0,89.28453043012729
61.000098706,0.0,89.25800543094883
62.000089169,0.0,89.23148043177034
63.00008297,0.0,89.20495543259185
64.000072956,0.0,89.17843043341335
65.000070572,0.0,89.15190543423486
66.000062943,0.0,89.13068543489207
67.000059605,1.595150775881452,89.33564284886934
68.000053883,3.5133215502749784,89.72624906189635
69.000371933,5.146500851163939,90.12216027475907
70.000368119,6.301722511576317,90.52337648745747
71.000365258,7.440583246230597,90.89326507196301
72.000362396,8.403418503693418,91.0422812429842
73.000358105,9.413064138575741,90.84734959298245
74.000355006,10.364378869449606,90.56752440248343
75.000350714,11.245921965451942,90.28769921198442
76.000348568,11.61848895956225,90.09803954030329
77.000344754,12.279413372533847,90.06991856491122
78.000341654,12.777476456938063,90.20540161132803
79.000338078,13.32888859242768,90.4257781982421
80.000335217,14.00829915039253,90.64615478515616
81.000333309,14.443545102390964,90.80769348144523
82.000330448,14.932993431022311,90.80769348144523
83.000327348,15.187976663154316,90.80769348144523
84.000324726,15.43064659144066,90.80769348144523
85.000321388,15.681102511019736,90.80769348144523
86.000319004,15.705749450895537,90.75042114257803
87.00031662,15.398169725286445,90.69314880371084
88.000314236,15.266927433788538,90.6901596069335
89.000311613,14.992362118514169,90.68717041015616
90.000309468,14.689291903127002,90.68418121337882
91.000306845,14.60996963616105,90.73846435546866
92.000304222,14.759627076471066,90.79274749755851
93.000302315,14.699973066146157,90.79274749755851
94.000300169,14.669224735399382,90.79274749755851
95.000297308,14.78568083339494,90.79274749755851
96.000296116,14.819584768727168,90.79274749755851
97.000293255,14.789898571168392,90.76214141845693
98.000291586,14.875681822699343,90.73153533935537
99.000289202,14.92964530111559,90.70092926025382
100.000286579,14.94290201316213,90.67032318115226
101.000284434,14.802185716204171,90.6397171020507
102.000282765,14.58098250378979,90.6397171020507
103.000280381,14.327038316580369,90.66444702148428
104.000277758,14.103024874289837,90.68917694091787
105.000276089,13.816066815120111,90.71390686035147
106.000273943,13.270146120027208,90.73863677978507
107.000272274,12.390756908389083,90.76336669921866
108.000269175,11.940155699813195,90.76336669921866
109.000267267,10.969135195118511,90.76336669921866
110.000266552,9.99429292124159,90.76336669921866
111.000264168,8.705397642597479,90.76336669921866
112.000261068,7.565817854412156,90.76336669921866
113.000262261,5.548942589296163,90.76336669921866
114.000257492,3.5139510369031255,90.76336669921866
115.000255108,2.353858872819169,90.76336669921866
116.000254154,2.9853185288746817,90.76336669921866
117.00025177,4.419613217743624,90.78305358886709
118.000249863,5.713928348663762,90.80274047851553
119.000247479,6.628397445448035,90.82242736816397
120.000246048,7.820300719959709,90.84211425781241
121.000244379,8.929443064499587,90.86180114746085
122.00024128,9.780425689892509,90.86180114746085
123.000239611,10.568543296933418,90.86180114746085
124.000237465,11.24360882050494,90.86180114746085
125.000236035,11.811738394303864,90.86180114746085
126.000234604,12.36296936548367,90.81722717285147
127.000231982,13.023550446716511,90.7726531982421
128.000230313,13.556183870610054,90.72807922363272
129.000228404,13.835943874563926,90.68350524902334
130.000226021,14.120825980420218,90.63893127441398
131.000224114,14.35341084911278,90.63893127441398
132.000222683,14.59425784124536,90.63893127441398
133.000220776,14.895774989922286,90.63893127441398
134.000218869,15.093449228593562,90.66157989501944
135.000216484,15.21627031162387,90.68422851562491
136.0002141,15.353030423417437,90.70687713623037
137.00021267,15.365166943927136,90.72952575683584
138.000211239,15.080580194515269,90.75217437744132
139.000208378,14.873118034013734,90.75217437744132
140.000206709,14.7583379524129,90.75217437744132
141.000205517,14.659363256617075,90.75217437744132
142.000203371,14.5577402461786,90.75217437744132
143.000202179,14.486899388412446,90.75217437744132
144.000201941,14.466141925017062,90.71862792968741
145.000197888,14.346358839404063,90.68508148193351
146.000195027,14.383892346051818,90.68372650146475
147.000193596,14.38110477558632,90.682371520996
148.000191689,14.330003394957345,90.68101654052725
149.000189781,14.29238170200317,90.71320800781241
150.000187874,14.296363489157857,90.74539947509757
151.00018549,14.320379436372242,90.74539947509757
152.000184298,14.33495243743287,90.74539947509757
153.000182152,14.138914638647833,90.74539947509757
154.000182152,13.93718050618441,90.74539947509757
155.000178576,13.790612977914703,90.72897674529369
156.000176907,13.697499610814969,90.633144623981
157.000174046,13.604743666892938,90.5373125026683
158.000173092,13.265037669425123,90.4414803813556
159.000170708,12.766454956763393,90.31284526901615
160.000168562,11.976970063742435,90.13999956603148
161.000166893,10.838516870115937,90.0253305137724
162.000165463,9.413157368358405,89.91066146151334
163.000163555,8.23983982061804,89.92779734679394
164.000161171,6.97868293331381,90.08016074847974
165.000158787,5.072598424343567,90.39558199599307
166.000157357,2.748796697193515,90.83466050966807
167.000155449,0.0,91.37616354872154
168.000153542,0.0,91.88828617561379
169.000151158,2.279049707515335,92.29963445657
170.000149727,4.274531754602344,92.60855821214777
171.00014782,5.675202384620334,92.72176259192656
172.000145436,6.55627588455268,92.67075351488869
173.000144005,7.523603758443534,92.38995611469724
174.000142575,8.402341428808425,92.06396187266921
175.00014019,9.317628131622802,91.66471561711062
176.000138283,9.831651134260996,91.26168002891514
177.000337124,10.152921760040801,90.91780962218526
178.000332356,10.573752388815274,90.63050443561136
179.000332356,11.292458464095313,90.3867459114316
180.000327587,11.950111517498378,90.21623940078243
181.00032568,12.41030388224034,90.01370379361722
182.000321865,12.788212641420294,89.81379193642461
183.000321388,13.055943280368576,89.69822717010803
184.000317812,13.33402602751262,89.61479989700085
185.000317574,13.647297202002443,89.59067211898454
186.000312805,13.923480683863454,89.74700994883216
187.000310421,14.316235864785064,89.90334777867976
188.000307083,14.626127175057213,90.04403373247966
188.999983073,14.938830813545852,90.15258219307015
189.999980212,15.194152599271082,90.21205979960999
190.999984503,15.477209558961661,90.22018507785938
191.999979973,15.680507169457142,90.13457617602897
