time_seconds,speed_meters_per_second,heading_degrees
0.0,22.09,339.18559166666665
1.0,18.213537,339.07416125
2.0,21.408049,339.007303
3.0,21.64879,338.9269039999999
4.0,22.012617,338.9581599999999
5.0,22.592777,338.57560399999994
6.0,21.482122,338.22632999999996
7.0,20.939295,337.876196
8.0,22.484064,337.06654599999996
9.0,22.995275,336.04833399999995
10.0,23.35422,335.057062
11.0,23.920424,334.04720999999995
12.0,23.883528,333.038218
13.0,23.986544,332.40545999999995
14.0,23.936354,331.98058799999995
15.0,23.953382,331.9428879999999
16.0,23.64877,331.95356999999996
17.0,23.237907,331.96425199999993
18.0,23.07952,331.765272
19.0,23.108318,331.566968
20.0,23.512938,331.59029599999997
21.0,23.283752,331.602266
22.0,23.476952,331.603908
23.0,22.923723,331.63724
24.0,22.808586,331.63556200000005
25.0,23.181442,331.41225199999997
26.0,23.518766,331.201058
27.0,23.215738,331.016766
28.0,22.867,331.010446
29.0,22.84174,331.02485
30.0,22.862488,331.039254
31.0,22.367266,331.22865800000005
32.0,22.265427,331.4014880000001
33.0,22.369762,331.3948740000001
34.0,22.454962,331.3930000000001
35.0,22.61518,331.01164000000006
36.0,22.658882,329.85428400000006
37.0,22.662783,327.90236000000004
38.0,22.275846,325.90351400000003
39.0,22.291538,323.14194200000003
40.0,22.272463,319.955772
41.0,22.011868,316.74935200000004
42.0,22.675098,313.92699600000003
43.0,22.503515,310.73836000000006
44.0,21.951239,308.106152
45.0,21.799616,306.079096
46.0,21.528648,304.65424199999995
47.0,21.708954,303.63974599999995
48.0,21.729284,303.217896
49.0,21.92063,303.01189
50.0,22.283945,303.00276599999995
51.0,21.72244,303.00057
52.0,22.724829,302.99852
53.0,22.346466,302.99748199999993
54.0,21.831951,302.99644399999994
55.0,22.069603,302.99745599999994
56.0,21.964561,303.19333599999993
57.0,21.92235,303.5869079999999
58.0,22.343985,304.1781259999999
59.0,22.082434,304.96960999999993
60.0,21.718115,305.9629819999999
61.0,21.395262,307.1534539999999
62.0,21.622673,308.73997799999995
63.0,21.380972,310.1478079999999
64.0,21.361094,311.7316179999999
65.0,21.689465,313.1505899999999
66.0,21.323042,314.3521139999999
67.0,21.20574,314.9612739999999
68.0,21.274014,315.56165799999997
69.0,21.848482,315.99796799999996
70.0,21.933828,316.3972279999999
71.0,22.626648,316.6110539999999
72.0,22.78822,316.4471639999999
73.0,23.405252,316.27208599999983
74.0,23.173056,316.03652599999987
75.0,23.393663,315.82381799999985
76.0,23.482992,315.6220239999999
77.0,24.049648,315.61114599999985
78.0,24.013046,315.3993759999999
79.0,23.384308,315.01146799999987
80.0,22.94817,314.6007079999999
81.0,22.874002,314.2134359999999
82.0,22.784918,314.01158399999986
83.0,23.023296,313.9998919999999
84.0,23.253593,314.0126479999999
85.0,22.845783,314.3996399999999
86.0,22.85969,314.9745799999999
87.0,23.14038,316.1291239999999
88.0,23.363937,317.50679599999984
89.0,23.037142,319.2715039999998
90.0,22.701046,320.8696859999999
91.0,23.034672,322.80668199999985
92.0,23.125872,325.92450399999984
93.0,23.364029,329.8615239999998
94.0,22.98782,333.6660079999998
95.0,23.096035,337.6464939999998
