time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.01699996,18.17,
5.34800005,16.567633,101.249596
6.34800005,16.623796,104.761102
7.34800005,15.714914,108.27260799999999
8.34800005,15.291164,112.5433585
9.34800005,15.614869,116.6166348
10.34800005,16.589006,124.0885076
11.34800005,17.099884,131.013086
12.34800005,17.88288,137.183426
13.34800005,17.710375,142.03336800000002
14.34800005,17.616022,146.113004
15.34800005,18.047976,150.036992
16.34800005,18.287928,153.857642
17.34800005,18.487152,157.66844799999998
18.34800005,18.597567,161.378302
19.34800005,19.033075,164.72768200000002
20.34800005,19.223295,167.24989799999997
21.34800005,19.566414,169.177358
22.34800005,20.173285,170.507718
23.34800005,20.507877,171.35130600000005
24.34800005,21.165257,171.87015800000003
25.34800005,21.798748,172.23197800000003
26.34800005,22.164038,172.253938
27.34800005,22.495876,172.03904
28.34800005,23.01366,171.52145000000002
29.34800005,23.242231,170.79385600000003
30.34800005,23.629791,169.76484200000002
31.34800005,23.87173,168.18665000000001
32.34800005,24.272974,166.06530200000003
33.34800005,24.59723,163.58473800000002
34.34800005,24.707695,160.520562
35.34800005,24.675833,157.22471000000002
36.34800005,24.687574,154.08415400000004
37.34800005,25.02898,150.69252000000003
38.34800005,25.604927,147.18868800000004
39.34800005,25.574741,143.80376400000006
40.34800005,26.0102,140.40942200000003
41.34800005,26.083473,137.05371400000004
42.34800005,26.344284,134.28949200000005
43.34800005,26.514471,131.92802200000006
44.34800005,27.51476,130.02549800000003
45.34800005,26.960472,128.66548800000004
46.34800005,26.295094,127.85251100000002
47.34800005,25.81939,127.47615900000002
48.34800005,25.469181,127.36728500000004
49.34800005,24.836588,127.36199800000004
50.34800005,24.543695,127.35671100000005
51.34800005,23.878036,127.34028500000004
52.34800005,23.742403,127.29266900000002
53.34800005,23.372776,127.24837900000003
54.34800005,23.0975,127.32905680000003
55.34800005,22.772926,127.40973460000005
56.34800005,22.391697,127.49097360000005
57.34800005,22.242748,127.55522160000005
58.34800005,21.95993,127.55006960000006
59.34800005,21.788256,127.30964680000004
60.34800005,21.613073,127.06922400000003
61.34800005,21.433905,126.85336800000005
62.34800005,21.291325,126.66753120000003
63.34800005,21.080324,126.58515120000001
64.34800005,20.843359,126.73209520000003
65.34800005,20.517853,127.01937620000004
66.34800005,20.32959,127.29191220000003
67.34800005,20.541204,127.54433220000003
68.34800005,20.524134,127.88057620000004
69.34800005,20.573591,128.26392220000005
70.34800005,20.39644,128.81670920000005
71.34800005,20.386522,130.14043120000005
72.34800005,20.19304,132.39233600000006
73.34800005,20.406248,135.17486200000002
74.34800005,20.72397,138.55105600000002
75.34800005,20.690552,142.29469000000003
76.34800005,20.636263,145.80944600000004
77.34800005,20.427713,149.28120400000003
78.34800005,20.678293,152.92440000000005
79.34800005,21.061182,156.59020800000005
80.34800005,21.229782,160.28556000000003
81.34800005,21.637735,164.15127600000005
82.34800005,21.436989,167.84109800000004
83.34800005,20.905737,171.32228600000005
84.34800005,20.908554,174.55034400000008
85.34800005,21.17986,177.38639200000006
86.34800005,21.735756,179.72610400000008
87.34800005,22.053596,181.49076200000007
88.34800005,22.219566,182.65553200000005
89.34800005,22.458864,183.33315000000002
90.34800005,22.534203,183.68800600000003
91.34800005,22.826395,183.81139000000005
92.34800005,22.91182,183.74797800000005
93.34800005,22.914587,183.66529400000005
94.34800005,22.93412,183.58049000000003
95.34800005,22.817314,183.42237600000004
96.34800005,22.665207,183.23646200000002
97.34800005,23.11059,183.08432200000001
98.34800005,23.51841,182.84618400000002
99.34800005,23.536686,182.367378
100.34800005,22.888542,181.57592600000004
101.34800005,22.589916,180.35325400000002
102.34800005,22.627449,178.757096
103.34800005,22.788704,176.79856
104.34800005,22.9719,174.747416
105.34800005,23.095057,172.80248399999996
106.34800005,22.853453,170.83455799999996
107.34800005,22.392954,168.49789399999995
108.34800005,22.412367,165.58766999999995
109.34800005,22.581287,162.06662999999995
110.34800005,22.552185,157.98811399999994
111.34800005,22.569592,153.69742199999996
112.34800005,22.690613,149.68436799999998
113.34800005,23.038464,146.30047199999996
114.34800005,23.290712,143.203104
115.34800005,22.886463,140.55388
116.34800005,22.797403,138.065296
117.34800005,22.780495,135.44248599999997
118.34800005,22.742441,132.749893
119.34800005,22.76242,130.126829
120.34800005,22.825165,127.207869
121.34800005,22.60649,124.26805100000001
122.34800005,22.315075,121.33302700000002
123.34800005,22.196634,118.17853199999999
124.34800005,22.301584,115.18651799999998
125.34800005,22.500967,112.44122399999996
126.34800005,22.608212,109.66200879999997
127.34800005,22.41568,107.03965079999996
128.34800005,22.366425,104.92004879999998
129.34800005,22.998491,103.07972279999998
130.34800005,23.086855,101.4896788
131.34800005,23.421606,100.45358
132.34800005,23.494864,99.84401199999999
133.34800005,23.69415,99.41824799999998
134.34800005,24.203943,99.15562599999997
135.34800005,24.150906,99.07050599999998
136.34800005,24.22605,98.86844099999999
137.34800005,24.254147,98.44978099999999
138.34800005,24.1541,97.80932099999998
139.34800005,24.088312,96.89897499999998
140.34800005,23.861433,95.55163399999996
141.34800005,23.768068,93.82781199999997
142.34800005,23.69557,91.98795999999997
143.34800005,23.518766,89.47641399999998
144.34800005,23.353796,86.21534719999997
145.34800005,23.527685,82.42661619999997
146.34800005,23.303596,78.21419719999997
147.34800005,23.019737,73.56071119999997
148.34800005,23.068792,68.91900059999998
149.34800005,23.209234,64.53184859999996
150.34800005,23.201622,60.59019559999997
151.34800005,23.267862,57.20849619999998
152.34800005,23.68539,54.34895179999999
153.34800005,23.695972,52.24703839999999
154.34800005,23.372326,50.876068199999985
155.34800005,23.497534,50.04273619999999
156.34800005,24.131641,49.646062599999986
157.34800005,23.988688,49.534337599999986
158.34800005,22.853569,49.56953879999999
159.34800005,22.776949,49.77740319999999
160.34800005,22.692177,50.159319199999985
161.34800005,23.289703,50.89564739999999
162.34800005,23.471607,52.07999879999998
163.34800005,23.331696,53.79032599999997
164.34800005,23.051598,56.278966599999976
165.34800005,22.89586,59.39771279999998
166.34800005,22.3698,62.78120559999998
167.34800005,22.360994,66.55584959999999
168.34800005,22.67597,70.51318519999998
169.34800005,22.821669,74.36910019999998
170.34800005,22.723478,78.32592299999997
171.34800005,22.93753,82.53673899999998
172.34800005,22.715803,86.81462899999997
173.34800005,22.930054,91.34294899999998
174.34800005,23.022854,95.80744199999997
175.34800005,23.26825,100.23724199999995
176.34800005,23.459587,104.50357999999997
177.34800005,23.5479,108.38354199999996
178.34800005,23.50074,111.95739999999996
179.34800005,23.416698,115.66305599999995
180.34800005,23.53599,119.93792999999997
181.34800005,23.585894,124.39712999999998
182.34800005,23.918192,129.16263799999996
183.34800005,24.407528,134.04744999999997
184.34800005,24.900007,138.975138
185.34800005,24.987362,143.095548
186.34800005,25.389425,146.75441600000002
187.34800005,25.948097,149.85294600000003
188.34800005,26.390074,152.29280000000003
189.34800005,26.608755,153.80615600000004
190.34800005,26.335302,154.66520800000004
191.34800005,26.172804,155.05056800000003
192.34800005,25.944292,155.16392800000003
193.34800005,25.634304,155.21429600000005
194.34800005,25.51018,155.36546400000003
195.34800005,25.478941,155.80013800000003
196.34800005,25.708458,156.59738200000004
197.34800005,25.796612,157.91774600000002
198.34800005,25.871603,159.820038
199.34800005,25.975561,162.38888200000002
200.34800005,25.981995,165.26741
201.34800005,25.885551,168.075082
202.34800005,26.067802,170.57486400000002
203.34800005,25.756886,172.57772000000006
204.34800005,25.841478,173.82953000000003
205.34800005,25.950134,174.51014200000006
206.34800005,26.080904,174.88076200000006
207.34800005,25.985535,174.85020400000005
208.34800005,25.459614,174.20742800000002
209.34800005,25.163027,173.02675600000003
210.34800005,25.192518,171.37188
211.34800005,25.0428,169.09601200000003
212.34800005,24.923433,166.331394
213.34800005,24.7973,163.33716599999997
214.34800005,24.6855,160.15651599999998
215.34800005,24.431679,156.83694599999998
216.34800005,24.033234,153.740702
217.34800005,23.555456,150.78796199999996
218.34800005,23.57559,148.080082
219.34800005,23.361732,145.71558599999997
220.34800005,23.32824,143.669008
221.34800005,23.566017,141.89045
222.34800005,23.748869,140.549004
223.34800005,24.06976,139.59601600000002
224.34800005,24.68801,139.00765600000003
225.34800005,25.283674,138.781756
226.34800005,25.600733,138.74250999999998
227.34800005,25.661585,138.797346
228.34800005,25.674555,138.80793
229.34800005,25.465199,138.818514
230.34800005,25.02508,138.918682
231.34800005,25.015587,139.024108
232.34800005,25.26163,139.129534
233.34800005,25.356693,139.121606
234.34800005,25.549618,138.94866600000003
235.34800005,25.410757,138.46507000000003
236.34800005,25.135756,137.66570000000002
237.34800005,24.973698,136.546194
238.34800005,25.040565,135.067134
239.34800005,25.209309,133.02769600000002
240.34800005,25.202904,130.5060068
241.34800005,25.069328,127.54192379999999
242.34800005,25.211163,124.24933779999999
243.34800005,24.930534,120.94046979999999
244.34800005,24.874186,117.79054979999997
245.34800005,24.969248,114.80122499999997
246.34800005,24.881649,111.72377199999998
247.34800005,24.724962,108.5487508
248.34800005,24.226435,105.49534879999999
249.34800005,24.208458,102.5018028
250.34800005,24.352627,99.336016
251.34800005,24.256887,96.56402399999999
252.34800005,24.06343,94.09406919999998
253.34800005,23.913584,91.47290439999998
254.34800005,24.005178,88.64387839999999
255.34800005,24.174805,85.83219919999999
256.34800005,23.567661,82.85361839999999
257.34800005,23.475803,79.72175239999999
258.34800005,23.548815,76.5709392
259.34800005,23.736948,73.49664920000001
260.34800005,24.021185,70.57520120000001
261.34800005,23.913895,67.72042300000001
262.34800005,24.106762,64.74843100000001
263.34800005,24.210217,61.733068200000005
264.34800005,24.225338,58.55677419999999
265.34800005,24.158724,55.222992199999986
266.34800005,24.712992,52.0274768
267.34800005,25.01174,49.045254
268.34800005,25.916876,46.0955158
269.34800005,24.711971,43.3974008
270.34800005,24.98431,40.8595118
271.34800005,25.287958,38.1346662
272.34800005,26.315956,35.354067799999996
273.34800005,26.145538,32.899767399999995
274.34800005,26.27216,30.714128199999994
275.34800005,25.971634,28.791977399999997
276.34800005,25.540943,27.428369599999996
277.34800005,25.474459,26.659670999999996
278.34800005,25.310743,26.335431999999997
279.34800005,24.818811,26.655759
280.34800005,24.281599,27.631125999999995
281.34800005,24.175238,29.099948799999993
282.34800005,24.045555,31.21850379999999
283.34800005,24.075909,34.03745919999999
284.34800005,24.225645,37.48905299999999
285.34800005,24.483952,41.801316799999995
286.34800005,24.404505,46.560271799999995
287.34800005,24.493399,51.59973459999999
288.34800005,24.012213,56.62862159999999
289.34800005,23.86837,61.54464019999999
290.34800005,23.575155,66.16639999999998
291.34800005,23.412172,70.80512599999999
292.34800005,23.281136,75.38513799999998
293.34800005,23.099787,79.94361199999999
294.34800005,23.157345,84.60203179999999
295.34800005,23.23024,89.37616499999999
296.34800005,22.771511,94.141471
297.34800005,22.547417,98.860994
298.34800005,22.575323,103.53519200000001
299.34800005,22.41661,108.109285
300.34800005,22.288418,112.487545
301.34800005,22.43608,116.875283
302.34800005,22.554527,121.32702199999999
303.34800005,22.60382,125.964484
304.34800005,23.056318,130.674422
305.34800005,23.417135,135.31998799999997
306.34800005,23.624208,139.58742999999998
307.34800005,23.976118,143.287706
308.34800005,23.654072,146.167126
309.34800005,24.393295,148.171072
310.34800005,24.528687,149.391
311.34800005,24.596134,150.097412
312.34800005,24.789549,150.45408799999998
313.34800005,25.209883,150.69508399999998
314.34800005,25.564856,150.80852999999996
315.34800005,26.060661,150.84033399999998
316.34800005,25.944231,150.865842
317.34800005,25.88048,151.02658399999999
318.34800005,25.840427,151.41760599999998
319.34800005,26.17254,151.998134
320.34800005,26.33105,152.79008199999998
321.34800005,26.397398,153.75336999999996
322.34800005,26.315945,154.91042
