time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
278.595999956,0.0,
283.587999821,0.0,
287.581999779,3.28,
288.575999975,0.5647815,266.54282
289.576999903,2.2002914,266.7140825
290.234999895,4.094568,266.885345
291.234999895,4.976316,267.12578375
292.234999895,4.9296756,267.30512699999997
293.234999895,4.5208883,267.668049
294.234999895,4.807679,267.96246599999995
295.234999895,4.9152274,268.18837799999994
296.234999895,1.4890605,269.326874
296.263000011,3.6787817,271.92081399999995
297.234999895,4.0439453,274.447768
298.234999895,3.8557274,275.288708
299.234999895,4.196589,275.791252
300.234999895,5.556906,275.257366
301.234999895,6.7481003,273.44437
302.234999895,7.469308,271.63137399999994
303.234999895,7.818806,271.34016799999995
304.234999895,8.019658,271.180122
305.234999895,8.251743,270.788232
306.234999895,8.402639,270.184928
307.234999895,8.714945,269.78260400000005
308.234999895,8.922444,269.56033400000007
309.234999895,9.231958,269.54530000000005
310.234999895,9.732242,269.756934
311.234999895,10.661165,269.966654
312.234999895,11.256855,269.81396
313.234999895,11.524411,269.64543599999996
314.234999895,11.42374,269.629378
315.234999895,10.864958,269.634756
316.234999895,9.875333,270.122864
317.234999895,7.931619,271.31076599999994
318.234999895,6.4079394,272.78149999999994
319.234999895,5.3987637,274.191248
320.234999895,4.620503,275.75916799999993
321.234999895,3.930554,277.34910999999994
322.234999895,3.39952,280.2738014999999
323.234999895,3.0704277,284.78877049999994
324.234999895,2.7987366,291.08536899999996
324.54399991,2.5602114,299.0806449999999
325.234999895,2.723636,309.7297709999999
326.234999895,3.2167428,321.24327549999987
327.234999895,3.7033222,332.3347264999999
328.234999895,4.8931103,341.7002679999999
329.234999895,6.537726,349.1926999999999
330.234999895,8.406698,353.2627139999999
331.234999895,9.62827,354.23517599999997
332.234999895,10.527093,353.4641859999999
333.234999895,11.259349,352.3599979999999
334.234999895,11.921118,351.1770319999999
335.234999895,13.24062,350.1961359999999
336.234999895,13.921878,349.3290899999999
337.234999895,14.595512,348.5319839999999
338.234999895,15.125243,347.76973999999984
339.234999895,15.899068,346.85311399999983
340.234999895,16.665916,345.8060319999998
341.234999895,17.292149,344.6437019999998
342.234999895,17.924622,343.50464599999975
343.234999895,17.907936,342.38095199999975
344.234999895,18.50923,341.3961739999998
345.234999895,19.076385,340.60551199999975
346.234999895,20.099018,340.1863619999998
347.234999895,20.807665,340.00722999999977
348.234999895,21.357676,339.9638719999997
349.234999895,21.887535,339.9922359999997
350.234999895,22.14989,339.98738599999973
351.234999895,22.828266,339.9724859999998
352.234999895,23.179306,339.91674999999975
353.234999895,23.216648,339.8735739999998
354.234999895,22.812336,339.85291999999976
355.234999895,22.228197,339.9472659999998
356.234999895,22.339878,340.04161199999976
357.234999895,22.575577,340.10686799999974
358.234999895,22.65702,340.1036739999998
359.234999895,22.646112,340.1004799999998
360.234999895,22.480797,340.04303399999975
361.234999895,22.281721,339.9855879999998
362.234999895,22.592003,339.9572319999998
363.234999895,22.534964,340.0128259999998
364.234999895,22.146587,340.06841999999983
365.234999895,22.136143,340.08195199999983
366.234999895,22.147102,340.0137579999999
367.234999895,22.0222,339.93693799999994
368.234999895,22.681467,339.7279519999999
369.234999895,22.767841,339.5189659999999
370.234999895,22.80944,339.45423399999993
371.234999895,22.852137,339.60099199999985
372.234999895,22.646076,339.7850619999998
373.234999895,22.561079,340.1202239999999
374.234999895,21.940716,340.5084499999999
375.234999895,20.822332,340.9486639999999
376.234999895,19.820541,341.4791259999999
377.234999895,18.619957,342.17225599999995
378.234999895,16.293863,343.00679999999994
379.234999895,14.66543,343.8834399999999
380.234999895,13.015041,344.6940419999999
381.234999895,11.279895,345.28463199999993
382.234999895,10.040808,345.6756039999999
383.234999895,8.901529,345.28021999999993
384.234999895,7.8448777,342.43329199999994
385.234999895,6.7421546,329.657736
386.234999895,4.9264736,313.131404
387.234999895,3.3822403,293.324226
388.234999895,4.691132,272.30147999999997
389.234999895,6.3163204,253.37828600000003
390.234999895,8.366796,244.23425600000002
391.234999895,10.104268,238.75334000000004
392.234999895,11.063817,236.21818000000002
393.234999895,11.951639,235.18025000000003
394.234999895,12.601897,234.14254
395.234999895,13.324746,232.76269200000002
396.234999895,14.077839,231.06182400000003
397.234999895,14.474987,229.42057600000004
398.234999895,14.981443,227.95866200000006
399.234999895,15.5283375,226.70033600000005
400.234999895,15.610545,225.79138000000003
401.234999895,16.797825,225.317662
402.234999895,17.650547,225.12773
403.234999895,18.257523,225.263818
404.234999895,18.456581,225.55587599999998
405.234999895,18.895021,226.054878
406.234999895,19.400682,226.93355000000003
407.234999895,19.942865,228.33012
408.234999895,20.241686,230.11954599999999
409.234999895,20.440044,232.363616
410.234999895,20.487295,235.013664
411.234999895,20.149635,237.80089600000002
412.234999895,20.388176,240.38465200000002
413.234999895,20.516796,242.66965800000003
414.234999895,20.647062,244.644252
415.234999895,21.040428,246.15375
416.234999895,21.453503,247.20885799999996
417.234999895,21.62977,247.961042
418.234999895,22.028627,248.44457199999997
419.234999895,22.070896,248.75090999999998
420.234999895,22.045547,249.003278
421.234999895,22.057983,249.16662600000004
422.234999895,21.919018,249.23293800000002
423.234999895,21.7897,249.19879800000004
424.234999895,21.66985,248.96834800000002
425.234999895,21.412922,248.57198800000006
426.234999895,21.234434,248.17469200000005
427.234999895,21.181492,247.83625600000005
428.234999895,22.006233,247.42551400000002
429.234999895,22.305702,247.09177600000004
430.234999895,22.429005,246.65204200000002
431.234999895,23.452042,246.09683800000002
432.234999895,23.089987,245.41325800000004
433.234999895,23.925528,244.83593800000008
434.234999895,22.204258,244.25058000000007
435.234999895,22.918999,243.74290200000004
436.234999895,20.954348,243.32480800000002
437.234999895,22.007044,243.06171600000002
438.234999895,20.258677,242.873886
439.234999895,20.386328,242.74341399999997
440.234999895,20.63382,242.720042
441.234999895,20.883331,242.670532
442.234999895,20.982334,242.62102199999998
443.234999895,19.536964,242.676666
444.234999895,20.53066,242.73631400000005
445.234999895,21.50597,242.89049600000004
446.234999895,21.742262,243.09763800000005
447.234999895,22.246246,243.1673140000001
448.234999895,22.407871,242.89154200000007
449.234999895,22.434679,242.21595200000007
450.234999895,22.13221,240.92782400000004
451.234999895,21.659323,239.12824600000005
452.234999895,21.01775,236.99617000000003
453.234999895,21.844408,234.41654000000003
454.234999895,21.793533,231.50112000000004
455.234999895,21.620312,228.51892800000005
456.234999895,23.056145,225.52625600000005
457.234999895,24.12142,222.44100400000008
458.234999895,22.797628,219.51577400000005
459.234999895,23.518776,216.81724400000007
460.234999895,21.054628,214.72121000000007
461.234999895,21.836206,212.98586800000007
462.234999895,18.282389,211.39416200000005
463.234999895,19.426085,210.20461600000004
464.234999895,20.371597,209.51997400000005
465.234999895,21.154434,209.04398000000006
466.234999895,22.075886,209.00761800000004
467.234999895,22.279743,209.87405400000006
468.234999895,22.833473,211.29946200000003
469.234999895,20.605757,213.15301200000005
470.234999895,21.408363,215.31881000000004
471.234999895,19.50382,217.45764400000002
472.234999895,19.356483,219.344432
473.234999895,19.553846,221.141442
474.234999895,22.305372,222.703372
475.234999895,20.876038,223.97187
476.234999895,20.91715,225.092904
477.234999895,21.190077,225.98209400000002
478.234999895,20.750532,226.492638
479.234999895,20.569683,226.764554
480.234999895,20.564129,226.805984
481.234999895,20.152403,226.743448
482.234999895,19.643082,226.68091199999998
483.234999895,18.655289,226.49129999999997
484.234999895,16.972368,226.11581399999994
485.234999895,15.776632,225.72422799999995
486.234999895,11.685947,225.33264199999994
487.234999895,10.313555,223.68121199999996
488.234999895,9.069527,216.84706599999998
489.234999895,7.408759,208.41715799999997
490.234999895,6.3761225,197.45835399999996
491.234999895,6.5314646,182.87777199999996
492.234999895,6.019015,167.247044
493.234999895,6.3876796,156.75667399999998
494.234999895,7.3879642,148.093506
495.234999895,8.2362995,142.58114599999996
496.234999895,9.169776,141.01382399999997
497.234999895,8.357098,141.977688
498.234999895,6.9600086,143.122828
499.234999895,5.217241,142.06861304
500.234999895,3.6580079,138.03621912
501.234999895,2.226209,131.30307024
502.234999895,1.7430017,121.9712304
503.234999895,1.8791008,110.26189559999997
504.234999895,2.831151,99.39605335999997
505.234999895,4.392922,89.81991607999997
506.234999895,5.6098127,81.95764775999996
507.234999895,7.2825365,76.47287439999997
508.234999895,9.058028,74.09706919999996
509.234999895,10.30845,74.20840339999997
510.234999895,11.310436,76.41059159999996
511.234999895,12.712063,79.65119679999995
512.234999895,12.597788,83.13890599999995
513.234999895,13.384795,86.10103399999996
514.234999895,14.715034,87.99975299999996
515.234999895,15.891352,88.92744199999996
516.234999895,16.870373,89.51788399999994
517.234999895,17.610233,89.86122199999993
518.234999895,18.222605,89.99526519999992
519.234999895,16.927107,90.0533811999999
520.234999895,17.92729,90.0449611999999
521.234999895,19.284388,89.9208851999999
522.234999895,20.162952,89.79680919999988
523.234999895,20.617035,89.67613599999987
524.234999895,20.937313,89.62668799999986
525.234999895,21.12053,89.65943799999988
526.234999895,21.16296,89.77827099999988
527.234999895,21.408417,89.89849299999987
528.234999895,23.03138,90.02004099999988
529.234999895,22.721745,90.07842299999989
530.234999895,22.405577,90.05405499999988
531.234999895,22.849384,90.02171599999988
532.234999895,22.352076,90.25213199999988
533.234999895,21.769457,90.94724199999987
534.234999895,21.283339,92.20166199999989
535.234999895,21.001259,94.2330919999999
536.234999895,20.890127,97.1101391999999
537.234999895,20.90616,100.72392119999991
538.234999895,21.18632,105.0583131999999
539.234999895,21.150654,109.83862719999988
540.234999895,21.02626,114.7862783999999
541.234999895,21.085646,119.89160319999989
542.234999895,21.178087,125.0088731999999
543.234999895,21.278185,130.1020651999999
544.234999895,21.649065,135.31580919999993
545.234999895,21.843143,140.4389799999999
546.234999895,21.70212,145.0999579999999
547.234999895,21.900574,149.2384399999999
548.234999895,22.068592,152.6287359999999
549.234999895,22.039024,155.12904199999988
550.234999895,22.378813,156.8954119999999
551.234999895,22.70309,158.2504919999999
552.234999895,22.926498,159.1152439999999
553.234999895,23.121834,159.4191239999999
554.234999895,24.5876,159.4042179999999
555.234999895,22.621828,159.2973659999999
556.234999895,22.510195,159.01007799999988
557.234999895,22.787477,158.70879399999987
558.234999895,23.332146,158.45558999999986
559.234999895,23.570375,158.28483799999987
560.234999895,21.773977,158.12178799999987
561.234999895,21.706491,158.07903199999987
562.234999895,22.133423,158.05619199999987
563.234999895,22.535255,158.1397799999999
564.234999895,22.560982,158.36207999999988
565.234999895,23.086899,158.71382399999987
566.234999895,22.940578,159.06599799999987
567.234999895,23.282625,159.42922799999988
568.234999895,23.308517,159.92448999999988
569.234999895,24.736115,160.63999599999988
570.234999895,23.802921,161.50700799999987
571.234999895,23.775698,162.31775199999987
572.234999895,24.164827,163.11151999999987
573.234999895,22.834877,163.70455799999985
574.234999895,21.920256,163.93917999999985
575.234999895,21.471252,163.89231199999983
576.234999895,21.30054,163.73775599999985
577.234999895,22.460606,163.58319999999986
578.234999895,20.436289,163.56725199999988
579.234999895,19.68647,163.5686339999999
580.234999895,19.812923,163.61287599999986
581.234999895,19.606558,163.70811799999987
582.234999895,18.944963,163.84621999999985
583.234999895,20.033482,163.86816999999985
584.234999895,16.765814,163.90110399999986
585.234999895,14.68994,163.87760999999983
586.234999895,12.959154,163.91054399999985
587.234999895,11.435425,164.17722399999985
588.234999895,10.03289,164.56768799999983
589.234999895,8.856722,165.37572199999983
590.234999895,6.210231,169.08751999999987
591.234999895,4.2925553,174.05283199999988
592.234999895,3.3196719,183.85469899999987
593.234999895,3.509537,198.6841829999999
594.234999895,2.8524551,215.45714699999985
595.234999895,3.2111702,229.40736099999987
595.937999964,3.5680814,243.81928899999986
