time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
1.164000035,2.519939,
1.730999947,2.5199988,
2.730999947,2.6695197,
3.730999947,2.8033504,
4.730999947,2.676915,
5.730999947,2.5572927,
6.730999947,2.4400153,172.99988
6.930999995,2.44,173.249885
7.730999947,2.4200027,173.1665966666667
8.730999947,3.3398767,173.37153250000003
9.730999947,4.2699075,173.29723000000004
10.730999947,4.809947,173.28993000000003
11.730999947,5.000837,173.18262800000002
12.730999947,5.6608,173.37851000000006
13.730999947,6.1588206,173.37712800000006
14.730999947,6.582869,173.37131400000007
15.730999947,7.204913,173.3688120000001
16.730999947,8.0743475,173.36631000000008
17.358999968,8.050878,173.1672480000001
17.730999947,8.862295,173.3693300000001
18.730999947,9.340444,173.9751800000001
19.730999947,9.608474,174.7858780000001
20.730999947,9.437224,175.99522400000012
21.730999947,8.903017,177.59542400000012
22.730999947,8.189574,180.95740200000014
23.730999947,6.6081195,188.23494400000013
24.730999947,5.7078342,199.33835600000015
25.730999947,4.3394566,213.88751600000015
26.730999947,4.1964684,231.08037800000017
27.730999947,4.6287594,247.51591200000016
28.730999947,5.0043235,261.4174380000002
29.730999947,4.9527254,275.21875000000017
30.730999947,4.4061413,290.15673000000015
31.730999947,3.9091756,306.73348400000015
32.730999947,3.8754609,325.92096200000015
33.730999947,4.1157436,346.2555360000001
34.730999947,4.1678433,5.5244654545455205
35.730999947,3.1607945,22.673174363636406
36.730999947,2.1289268,38.00274672727272
36.875999928,2.125562,52.17684454545463
37.730999947,1.3478876,66.48106181818196
38.730999947,0.8801567,80.78527909090917
39.730999947,1.103635,95.0894963636365
40.730999947,1.6308866,109.39371363636371
41.730999947,2.2562532,123.69793090909099
42.730999947,2.7684546,138.0021481818182
43.730999947,2.7915976,152.30636545454547
44.730999947,2.57545,166.54195327272714
45.730999947,3.0701456,177.91669763636355
46.730999947,3.025556,184.6705925454545
46.884000063,3.022462,184.37348199999997
47.730999947,3.2625403,176.89338999999995
48.730999947,3.7808452,164.69137546666673
49.730999947,3.8375885,152.4893609333334
50.730999947,3.5064564,142.16694386666677
51.730999947,2.7967143,136.15428026666677
52.730999947,2.0366735,134.58334613333346
53.730999947,1.0078386,135.06171200000006
54.730999947,0.39835784,135.6596693333334
55.730999947,0.19651961,136.25762666666668
56.730999947,0.17699455,136.85558400000002
56.919999838,0.14111507,137.4535413333333
57.730999947,0.2661525,138.0514986666667
58.730999947,0.4595313,138.6494560000001
59.730999947,0.46595436,139.24741333333338
60.730999947,1.8085427,139.84537066666672
61.730999947,2.2927792,140.443328
62.730999947,1.7288824,140.92169386666666
63.730999947,2.4553025,136.45718973333334
64.730999947,4.5494485,128.6167761333333
65.730999947,6.529864,118.22557706666669
66.730999947,8.075342,106.70019453333333
67.730999947,9.378764,94.76962680000008
68.730999947,10.525336,87.26265960000012
69.730999947,11.570703,82.41480960000007
70.730999947,12.388792,78.01779160000007
71.730999947,12.743752,72.25872360000005
72.730999947,12.676737,64.14773359999998
73.730999947,12.611322,54.20375080000002
74.730999947,12.169262,44.856968800000004
75.730999947,11.6989355,37.60569080000005
76.730999947,10.7156925,35.453726800000084
77.730999947,10.178951,40.50979280000013
78.730999947,9.076766,52.049359800000104
79.730999947,8.052034,66.57992380000013
80.730999947,7.7009068,82.39785380000023
81.730999947,7.444814,97.43634680000025
82.730999947,7.329779,110.04000800000023
83.730999947,6.208928,121.78296900000021
84.730999947,4.767911,133.75560300000024
85.730999947,5.2919106,147.15963700000032
86.730999947,6.6150017,159.82759200000032
87.730999947,7.5457263,170.8824100000004
88.730999947,7.921929,178.54723000000035
89.530999899,8.400518,182.99319800000035
89.730999947,8.3982935,184.99802200000033
90.730999947,9.312951,185.99423400000035
91.730999947,8.604883,186.58749200000034
92.730999947,8.096419,187.18047000000035
93.730999947,7.1771255,187.57015000000024
94.730999947,6.344494,187.5670660000003
95.730999947,5.3296547,187.36500600000034
96.730999947,4.455704,187.16386600000044
97.730999947,3.7893295,186.97235700000033
98.730999947,3.0807164,186.99067300000047
99.730999947,2.895532,187.0089890000005
100.730999947,4.05673,187.01904900000045
101.730999947,5.536984,187.02818900000045
102.730999947,6.434017,187.22780600000056
103.730999947,6.828897,187.41907800000058
104.730999947,7.219723,187.60957600000052
105.730999947,7.6380286,187.60554200000047
106.730999947,7.8735604,186.80177000000037
107.730999947,7.4813275,184.8005880000004
108.730999947,6.751806,181.1950920000005
109.730999947,6.42996,175.20971400000053
110.730999947,7.1195173,166.86158000000057
111.730999947,7.4011765,156.12783800000057
112.730999947,7.0241675,143.17030800000066
113.730999947,6.644062,129.7883580000007
114.730999947,6.9637694,118.77968100000072
115.730999947,7.6195846,110.33698000000078
116.730999947,8.806255,105.27694720000073
117.730999947,10.008605,103.63209720000066
118.730999947,10.849176,104.21463720000065
119.730999947,10.79369,105.00143540000062
120.730999947,10.567947,105.98204160000057
121.730999947,9.986992,106.7665064000006
122.730999947,8.958171,107.36016840000065
123.730999947,7.8093624,107.92741040000067
123.828999997,7.7990856,108.31387320000067
124.730999947,6.385288,108.51257927272798
125.730999947,4.4973116,108.73225181818253
126.730999947,2.586647,108.9709296363643
127.730999947,1.6423842,109.05951872727337
128.730999947,0.90728396,109.15415909090973
129.730999947,0.2546275,109.26489545454604
130.730999947,0.22854812,109.3756318181824
131.730999947,0.14967373,109.48636818181876
131.842999936,0.19292767,109.59710454545512
132.730999947,0.20277025,109.70784090909149
133.730999947,0.20741872,109.8185772727278
134.730999947,0.19342636,109.92931363636416
135.730999947,0.16442318,110.04005000000052
136.730999947,0.07092695,110.15078636363688
136.84800005,0.05443162,110.26152272727325
137.730999947,0.10841455,110.37225909090955
138.730999947,0.11041325,110.48299545454591
139.730999947,0.051449925,110.59373181818228
