time_seconds,speed_meters_per_second,heading_degrees
0.0,3.119999885559082,294.15621185302734
0.999997377,3.119999885559082,299.16154289245605
1.99999404,2.319999933242798,304.5673004150391
2.999990463,2.4200000762939453,314.1775360107422
3.999988556,1.8600000143051147,331.24658279418946
4.999985218,3.819999933242798,345.91307067871094
5.999982119,5.809999942779541,357.4939594268799
6.999979734,6.659999847412109,6.672289276123024
7.999976873,7.420000076293945,12.69049949645995
8.999974251,8.460000038146973,11.249898529052757
9.999971628,9.109999656677246,9.424907207489014
10.999967813,10.039999961853027,7.792622518539417
11.999964714,10.779999732971191,6.160337829589821
12.999963284,11.529999732971191,4.6721029162407035
13.999959946,12.220000267028809,2.505479609966301
14.999956131,12.949999809265137,0.17731159925460815
15.999953985,13.449999809265137,357.6028866171837
16.999950647,13.84000015258789,354.4905588030815
17.999948502,14.130000114440918,351.9917419433594
18.999945641,14.550000190734863,349.4628173828125
19.999943256,14.9399995803833,346.8715515136719
20.999939919,14.960000038146973,344.37461547851564
21.999937296,15.130000114440918,341.87885131835935
22.99993372,14.739999771118164,338.76243896484374
23.999930859,14.819999694824219,336.3545227050781
24.999928474,15.630000114440918,333.9476623535156
25.999925137,14.970000267028809,331.53464965820314
26.999922276,14.9399995803833,328.956494140625
27.999918938,15.239999771118164,326.3054931640625
28.999916553,15.170000076293945,323.1081970214844
29.999914169,15.359999656677246,320.0019592285156
30.999910831,15.819999694824219,317.54413452148435
31.99990797,15.5,315.19287109375
32.999905586,15.5600004196167,312.82233276367185
33.999902248,15.539999961853027,310.6666198730469
34.999899387,15.619999885559082,309.0270690917969
35.999896526,15.600000381469727,307.2403076171875
36.999893427,15.40999984741211,306.0488586425781
37.999890089,15.470000267028809,305.57017822265624
38.999887466,15.390000343322754,305.4229675292969
39.999884605,15.270000457763672,305.2757568359375
40.999881744,15.359999656677246,305.2760314941406
41.99987936,15.3100004196167,305.27630615234375
42.999876261,15.029999732971191,305.27630615234375
43.999873638,15.149999618530273,305.27630004882815
44.9998703,15.449999809265137,305.2762939453125
45.999867439,15.239999771118164,305.27601318359376
46.999865055,15.59000015258789,305.1471923828125
47.999861002,15.430000305175781,305.0186462402344
48.999859095,15.420000076293945,304.8901062011719
49.999855995,15.800000190734863,304.7615661621094
50.999853611,15.84000015258789,304.6330261230469
51.999850035,15.600000381469727,304.0603393554687
52.999846458,15.600000381469727,302.50770874023436
53.999844551,14.739999771118164,300.6814819335938
54.99984169,14.399999618530273,298.5536193847656
55.999839306,14.670000076293945,295.26820678710936
56.999835968,14.729999542236328,292.4006042480469
57.999832869,14.890000343322754,290.5129455566406
58.999830484,15.010000228881836,288.8988830566406
59.999827147,15.25,287.581640625
60.999824524,15.15999984741211,287.4219482421875
61.99982214,15.119999885559082,287.38690185546875
62.999818802,15.130000114440918,287.35185546875
63.999815702,15.1899995803833,287.329443359375
64.999812603,15.210000038146973,287.3118469238281
65.999810219,16.209999084472656,287.29425048828125
66.999807358,14.859999656677246,287.3700927734375
67.999804258,15.380000114440918,287.44593505859376
68.999801159,15.449999809265137,287.50914306640624
69.999799013,15.449999809265137,287.60740966796874
70.999795437,15.75,287.70567626953124
71.99979353,15.630000114440918,287.74073486328126
72.99979043,15.460000038146973,288.0428527832031
73.999786854,15.670000076293945,288.344970703125
74.99978447,15.109999656677246,289.21942138671875
75.999781609,15.350000381469727,290.9064025878906
76.999778509,14.789999961853027,293.39849243164065
77.999776363,15.109999656677246,296.4036437988281
78.999772072,15.279999732971191,300.19878540039065
79.999769688,15.039999961853027,303.8618896484375
80.999767065,14.930000305175781,306.71246337890625
81.999764442,15.40999984741211,309.2633911132813
82.999761581,15.699999809265137,311.82404174804685
83.999759197,15.199999809265137,314.03069458007815
84.999755859,15.390000343322754,315.7619934082031
85.999752045,15.770000457763672,318.4104736328125
86.99974966,15.90999984741211,320.8962829589844
87.999745846,16.049999237060547,323.2653869628906
88.999743938,15.880000114440918,326.71607666015626
89.999740601,16.440000534057617,330.16676635742186
90.999738216,16.450000762939453,333.1778625488281
91.99973464,17.309999465942383,336.8625152587891
92.999732971,17.15999984741211,339.8740295410156
93.999729395,17.049999237060547,341.26752319335935
94.999726057,16.350000381469727,342.5605743408203
95.999723434,15.9399995803833,343.2755950927734
96.999720573,16.280000686645508,342.8738250732422
97.999718189,16.110000610351562,342.3716125488281
98.999715328,15.920000076293945,340.9719665527344
99.999712706,15.789999961853027,339.00404357910156
100.999709368,15.59000015258789,336.6397430419922
101.999706268,15.25,334.35347115652905
102.99970293,14.539999961853027,332.1452279227121
103.999701262,15.25,330.912446812221
104.9996984,14.5,330.3259713309152
105.999694347,14.550000190734863,330.21390206473217
106.999691725,14.510000228881836,330.1018327985491
107.999689579,14.6899995803833,329.98976353236606
108.999685764,14.210000038146973,329.74575020926335
109.99968338,14.489999771118164,329.52415073939727
110.999680519,14.65999984741211,329.3249651227678
111.999678135,14.59000015258789,329.148193359375
112.99967432,14.829999923706055,328.8127380371094
113.999671459,14.779999732971191,328.2489868164063
114.999668598,15.130000114440918,327.048193359375
115.999665737,15.40999984741211,325.1875061035156
116.999662876,15.40999984741211,322.66920166015626
117.999660969,14.899999618530273,319.9017272949219
118.999657154,14.470000267028809,317.51690673828125
119.999653816,14.300000190734863,315.20045166015626
120.999651432,13.880000114440918,312.7672546386719
121.999649048,13.880000114440918,310.06142578125
122.999646187,13.949999809265137,307.15410766601565
123.999642849,13.6899995803833,304.2467895507813
124.99963975,13.220000267028809,300.9763916015625
125.999637127,12.859999656677246,297.90809936523436
126.99963522,12.380000114440918,295.045703125
127.999631882,12.010000228881836,292.4344787597656
128.999629021,11.770000457763672,289.82325439453126
129.99962616,11.90999984741211,287.907958984375
130.999622583,11.40999984741211,286.56719360351565
131.999619722,10.59000015258789,285.53150634765626
132.9996171,9.34000015258789,284.87640380859375
133.999613762,8.170000076293945,284.22130126953124
134.999610901,6.119999885559082,283.8020263671875
135.999607563,4.360000133514404,283.7548126220703
136.999606133,4.179999828338623,284.4989349365234
137.999603748,2.3399999141693115,285.24305725097656
138.999600172,3.0799999237060547,285.9871795654297
139.999596596,4.139999866485596,286.73130187988284
140.99959445,4.5,302.6670654296875
141.999591351,4.809999942779541,319.40790100097655
142.99958849,6.179999828338623,336.52245903015137
143.999586105,7.480000019073486,353.6370170593262
144.999583006,8.460000038146973,10.878438568115257
145.999579668,9.640000343322754,12.556157684326195
146.999576569,10.699999809265137,13.056743621826172
147.999574661,11.800000190734863,13.18360710144043
148.999571323,12.40999984741211,13.310470581054688
150.000787497,13.399999618530273,13.310470581054688
151.000791073,13.170000076293945,13.310470581054688
152.000795841,14.420000076293945,13.008599472045887
153.00080061,15.039999961853027,12.706728363037087
154.000804901,15.109999656677246,11.842734718322731
155.000809193,15.850000381469727,10.435406112670876
156.0008111,16.110000610351562,8.58875713348391
157.000810385,15.380000114440918,6.818686056137096
158.000814438,16.479999542236328,4.505192875862122
159.000818253,16.709999084472656,2.753822231292702
160.000818491,17.0,1.545786547660839
161.000818729,17.1299991607666,0.7770712375640869
162.000819206,17.43000030517578,0.11725378036499023
163.000819445,17.530000686645508,0.0008584260940551758
164.000819683,17.479999542236328,359.8844630718231
165.000818014,17.56999969482422,359.7680677175522
166.000818253,17.68000030517578,359.65167236328125
167.00081706,17.520000457763672,359.65167236328125
168.000816345,17.600000381469727,359.65167236328125
169.000815153,17.459999084472656,359.45196533203125
170.000814438,17.5,358.92644653320315
171.000812531,16.399999618530273,358.400927734375
172.000812531,16.31999969482422,357.37119750976564
173.000810146,16.0,356.17523803710935
174.000808716,16.190000534057617,355.0383605957031
175.000807762,15.930000305175781,354.016357421875
176.000805378,15.5,352.8537292480469
177.000803947,15.489999771118164,352.1953125
178.000802517,14.680000305175781,351.4921875
179.00080061,14.279999732971191,350.859375
180.000797749,14.039999961853027,350.4375
181.000795603,12.819999694824219,349.1015625
182.000793695,11.489999771118164,347.2734375
183.00079155,9.859999656677246,345.65625
184.000789642,8.850000381469727,344.4609375
185.000787258,7.550000190734863,343.40625
186.000784874,4.579999923706055,343.41796875
187.000782728,3.190000057220459,344.07421875
188.000779629,2.119999885559082,344.8828125
189.000777245,2.3299999237060547,345.4921875
190.000774384,1.159999966621399,346.11328125
191.000772238,0.5799999833106995,346.72265625
192.000770092,2.0199999809265137,346.06640625
193.000766754,3.5399999618530273,345.2578125
194.000764847,4.949999809265137,343.96970825195314
195.000762224,6.210000038146973,342.5292602539063
196.00075984,7.460000038146973,341.05974731445315
197.000757217,8.359999656677246,340.703515625
198.000754356,9.180000305175781,340.26573486328124
199.000751972,10.300000190734863,340.1551208496094
200.00074935,11.430000305175781,340.0445068359375
201.000745773,12.239999771118164,339.96295776367185
202.000742912,13.119999885559082,339.55205078125
203.000740528,14.020000457763672,339.2226928710937
204.000738144,14.460000038146973,338.8933349609375
205.000735998,14.710000038146973,338.56397705078126
206.000732422,15.0,337.8614868164062
207.000728607,15.710000038146973,337.2233581542969
208.000726223,16.149999618530273,336.5852294921875
209.000723839,16.059999465942383,335.9471008300781
210.000720501,16.440000534057617,335.30897216796876
211.000718594,16.299999237060547,335.0439758300781
212.000714779,16.190000534057617,335.0439758300781
213.000712633,16.229999542236328,335.044189453125
214.000709534,16.020000457763672,335.0444030761719
215.000707149,16.020000457763672,335.0206787109375
216.000703335,15.90999984741211,334.9969543457031
217.000700474,15.890000343322754,334.9800964355469
218.00069809,15.899999618530273,334.9921813964844
219.000694036,15.899999618530273,335.0042663574219
220.000691652,16.299999237060547,335.0402893066406
221.000689507,15.9399995803833,335.07631225585936
222.000685453,15.920000076293945,335.10546875
223.000683308,15.75,334.91948852539065
224.000680923,15.609999656677246,334.6952697753906
225.000677109,15.5,334.40073852539064
226.000673771,15.569999694824219,333.9655822753906
227.000671387,15.829999923706055,333.1023864746094
228.000669003,15.970000267028809,332.4251708984375
229.000665188,16.34000015258789,331.78619384765625
230.000662088,16.329999923706055,331.10673828125
231.000659227,16.3799991607666,330.5679077148437
