time_seconds,speed_meters_per_second,heading_degrees
0.0,17.26,338.8283766666667
1.0,17.608868,338.87237250000004
2.0,18.098345,338.51603800000004
3.0,18.081907,337.835692
4.0,17.993753,336.655632
5.0,17.98072,335.075786
6.0,17.97867,333.478414
7.0,17.884712,331.301478
8.0,17.78786,328.910852
9.0,17.681381,326.32042399999995
10.0,17.765472,323.52635799999996
11.0,17.8745,320.150104
12.0,17.878733,317.140394
13.0,17.745638,314.139614
14.0,17.624329,311.13993
15.0,17.456715,308.522822
16.0,17.305292,306.49554
17.0,17.232834,304.875698
18.0,16.90655,303.860384
19.0,17.106422,303.616872
20.0,16.901285,303.590772
21.0,16.353874,303.580568
22.0,16.11055,303.75867600000004
23.0,16.003857,303.93678400000005
24.0,15.584104,303.76126000000005
25.0,15.707766,303.57439600000004
26.0,15.680101,303.381524
27.0,14.217592,303.379234
28.0,12.103247,303.579086
29.0,10.831314,303.96047
30.0,9.80862,304.16765399999997
31.0,8.558321,304.37174600000003
32.0,7.26948,304.37165600000003
33.0,5.945584,304.1480906666667
34.0,4.704965,303.9245253333334
35.0,3.630921,303.86516666666677
36.0,2.6968434,303.78756666666675
37.0,2.0206606,303.7022333333335
38.0,1.4217108,303.6169000000001
39.0,0.84857154,303.5102333333335
40.0,0.51132137,303.40356666666673
41.0,0.97127104,303.2969000000001
42.0,2.6094081,303.2115666666667
42.160000086,2.6130335,303.14076533333343
43.0,5.085115,303.2772253333334
44.0,7.0202446,303.43501866666674
45.0,7.5398774,303.6202713333334
46.0,8.205816,303.80552400000005
47.0,9.827591,303.9947920000001
48.0,10.444973,303.807424
49.0,10.39343,303.40584
50.0,10.801983,302.99813000000006
51.0,11.594177,302.78931
52.0,12.08698,302.59129
53.0,12.557928,302.59161800000004
54.0,12.998591,302.806162
55.0,13.439713,303.011326
56.0,13.516302,303.0176
57.0,13.405842,303.01637200000005
58.0,13.419788,303.00863200000003
59.0,13.687376,303.000892
60.0,14.150201,303.002204
61.0,14.255343,303.00351600000005
62.0,14.288607,303.00457200000005
63.0,14.471599,303.00450000000006
64.0,14.824518,303.004404
65.0,15.173094,303.004216
66.0,15.381225,303.003724
67.0,15.533164,303.00297599999993
68.0,15.664573,303.00272799999993
69.0,15.784386,303.00250399999993
70.0,15.827815,303.00269999999995
71.0,15.896245,303.0032
72.0,15.966576,303.19428
73.0,15.713005,303.39300799999995
74.0,15.269718,303.59299999999996
75.0,14.830698,303.7935
76.0,14.78152,303.994
