time_seconds,speed_meters_per_second,heading_degrees
0.0,8.729999542236328,89.0625
1.000008106,8.449999809265137,87.978515625
2.000016212,7.570000171661377,87.046875
3.000023365,7.070000171661377,85.21875
4.000030994,6.230000019073486,83.53125
5.000039101,4.590000152587891,82.7578125
6.00004673,3.369999885559082,82.3359375
7.000054359,3.0799999237060547,82.0546875
8.000062227,3.4000000953674316,82.125
9.000070333,4.039999961853027,82.3359375
10.000077963,5.099999904632568,82.3359375
11.000085592,6.199999809265137,82.0546875
12.000092506,7.340000152587891,81.9140625
13.000100136,7.78000020980835,82.0546875
14.000108242,8.260000228881836,82.0546875
15.000116348,8.420000076293945,82.125
16.000123501,8.039999961853027,82.7578125
17.000132084,7.460000038146973,83.4609375
18.000139713,6.889999866485596,85.78125
19.000147343,6.090000152587891,93.1640625
20.000154495,6.230000019073486,105.046875
21.000163078,5.53000020980835,118.265625
22.000170469,6.340000152587891,135.421875
23.000178337,5.829999923706055,151.453125
24.000186205,6.510000228881836,162.421875
25.000193357,7.019999980926514,168.6796875
26.000200748,10.050000190734863,173.25
27.000208378,10.460000038146973,173.8125
28.000217438,11.720000267028809,173.6015625
29.000224113,11.970000267028809,173.25
30.000233173,12.539999961853027,172.96875
31.000239849,13.15999984741211,172.6875
32.000247955,13.229999542236328,172.40625
33.000255108,13.970000267028809,172.1953125
34.000263929,13.859999656677246,172.125
35.000270605,14.079999923706055,172.125
36.000279426,14.100000381469727,172.1953125
37.000286102,13.9399995803833,172.40625
38.000294208,14.029999732971191,172.6171875
39.000301599,13.529999732971191,172.7578125
40.000310182,13.609999656677246,172.7578125
41.000317812,13.4399995803833,172.7578125
42.000324726,13.84000015258789,172.6171875
43.000332594,13.9399995803833,172.4765625
44.000340462,13.970000267028809,172.40625
45.000348329,14.1899995803833,172.40625
46.000356197,14.119999885559082,172.265625
47.000363827,14.079999923706055,172.125
48.000371932,14.359999656677246,171.9140625
49.000379085,14.34000015258789,171.703125
50.000387192,13.149999618530273,171.703125
51.00039482,13.029999732971191,171.84375
52.00040245,12.949999809265137,171.7734375
53.00041008,13.069999694824219,171.6328125
54.000418185,13.489999771118164,171.421875
55.000425339,13.8100004196167,170.7890625
56.000434637,14.109999656677246,169.5234375
57.000441551,14.130000114440918,168.046875
58.000448465,14.729999542236328,166.0078125
59.000456571,14.779999732971191,163.6171875
60.000463962,15.15999984741211,161.4375
61.000472069,15.229999542236328,159.46875
62.000479698,15.350000381469727,157.640625
63.000487327,15.630000114440918,156.1640625
64.000495911,15.600000381469727,154.4765625
65.000503301,15.470000267028809,152.578125
66.000510931,15.050000190734863,150.609375
67.000518799,14.229999542236328,148.4296875
68.000526428,13.569999694824219,146.3203125
69.000534296,12.850000381469727,144.5625
70.00054121,11.829999923706055,143.0859375
71.000549078,11.460000038146973,141.9609375
72.000557423,10.630000114440918,141.2578125
73.000564575,9.65999984741211,140.6953125
74.000572204,8.869999885559082,140.34375
75.000580311,8.100000381469727,139.921875
76.000588894,7.269999980926514,139.640625
77.000596046,6.909999847412109,139.4296875
78.00060296,6.150000095367432,139.5
79.000611305,5.0,139.78125
80.000618934,4.260000228881836,140.1796875
81.000627041,3.6600000858306885,140.625
82.000634193,2.9200000762939453,141.1171875
83.000642538,2.1600000858306885,141.4453125
84.00064969,2.1600000858306885,141.6796875
85.00065732,1.3799999952316284,141.9140625
86.000665188,0.7200000286102295,142.1484375
87.000682354,1.0800000429153442,142.3828125
88.000682592,2.630000114440918,142.5703125
89.00068903,2.630000114440918,142.546875
90.000697136,3.9600000381469727,142.125
91.000704527,6.159999847412109,141.375
92.000711441,7.550000190734863,140.5078125
93.000719786,7.550000190734863,139.5703125
94.000727177,8.65999984741211,138.8671875
95.000735044,10.3100004196167,138.5859375
96.000743627,11.15999984741211,138.5859375
97.000751018,11.15999984741211,138.5859375
98.000759125,12.149999618530273,138.515625
99.000766277,12.779999732971191,138.375
100.000773907,13.25,138.0234375
101.000781536,13.369999885559082,137.671875
102.000789881,13.649999618530273,137.953125
103.000797033,13.630000114440918,138.375
104.000805139,13.640000343322754,138.7265625
105.00081253,13.890000343322754,139.21875
106.000820398,14.079999923706055,139.7109375
107.000828028,14.210000038146973,139.640625
108.000835657,14.180000305175781,139.5
109.000843048,14.210000038146973,139.2890625
110.000851631,14.270000457763672,139.078125
111.00085926,14.279999732971191,138.9375
112.000867367,14.680000305175781,138.796875
113.000874758,14.770000457763672,138.7265625
114.000882625,14.9399995803833,138.796875
115.000890732,15.050000190734863,138.796875
116.000898361,14.970000267028809,138.7265625
117.000905752,15.25,138.65625
118.000913143,15.380000114440918,138.65625
119.000921011,15.680000305175781,138.7265625
120.00092864,16.09000015258789,138.8671875
121.000936031,16.459999084472656,139.0078125
122.000944376,16.780000686645508,139.1484375
123.000952244,16.899999618530273,139.1484375
124.000959873,16.850000381469727,139.078125
125.000967264,16.829999923706055,138.9375
126.00097537,16.8700008392334,138.796875
127.000983238,16.979999542236328,138.65625
128.000991344,16.579999923706055,138.5859375
129.000998497,16.440000534057617,138.515625
130.001006603,15.930000305175781,138.1640625
131.001014709,15.789999961853027,137.7421875
132.001020908,15.350000381469727,137.3203125
133.00102973,14.960000038146973,137.0390625
134.001037359,14.199999809265137,136.828125
135.001045465,12.819999694824219,137.109375
136.001053095,12.029999732971191,137.53125
137.001060009,11.199999809265137,138.0234375
138.001068592,9.859999656677246,138.4453125
139.001075744,8.239999771118164,139.0078125
140.001084089,6.849999904632568,139.49384765625
141.001092195,5.119999885559082,139.9095703125
142.00109911,3.430000066757202,140.248828125
143.001121998,1.850000023841858,140.51162109375
144.001114845,0.7300000190734863,140.55732421875
145.001122475,0.0,140.53271484375
146.001130819,0.0,140.501953125
147.001137495,0.0,140.47119140625
148.001145363,0.0,140.4404296875
149.001153707,0.0,140.40966796875
150.001161575,0.0,140.37890625
151.001168966,0.0,140.34814453125
152.001176357,0.0,140.3173828125
153.001183987,0.0,140.28662109375
154.001192093,0.0,140.255859375
155.001199722,0.0,140.22509765625
156.00120759,0.0,140.1943359375
157.001215219,0.0,140.16357421875
158.001223326,0.0,140.1328125
159.001230478,0.0,140.10205078125
160.001238823,0.0,140.0712890625
161.001246691,0.0,140.04052734375
162.001253843,0.0,140.009765625
163.001261234,0.0,139.97900390625
164.001269102,0.0,139.9482421875
165.001277685,0.0,139.91748046875
166.001284599,0.0,139.88671875
167.001292944,0.0,139.85595703125
168.00129962,0.0,139.8251953125
169.001308918,0.0,139.79443359375
170.00131607,0.0,139.763671875
171.001323223,0.0,139.73291015625
172.001331568,0.0,139.7021484375
173.00133872,0.0,139.67138671875
174.001346588,0.0,139.640625
175.001354217,0.0,139.60986328125
176.001361846,0.0,139.5791015625
177.001369953,0.0,139.54833984375
178.001378059,0.0,139.517578125
179.001385211,0.0,139.48681640625
180.001393317,0.0,139.4560546875
181.001401424,0.0,139.42529296875
182.001408815,0.0,139.39453125
183.001415968,0.0,139.36376953125
184.001424074,0.0,139.3330078125
185.001431464,0.0,139.30224609375
186.001439094,0.0,139.271484375
187.00144887,0.0,139.24072265625
188.001455545,0.0,139.2099609375
189.001462221,0.0,139.17919921875
190.001470089,0.0,139.1484375
191.001478195,0.0,139.11767578125
192.001486778,0.0,139.0869140625
193.001494884,0.0,139.05615234375
194.001501083,0.0,139.025390625
195.001509428,0.0,138.99462890625
196.001517057,0.0,138.9638671875
197.001525164,0.0,138.93310546875
198.001532793,0.0,138.90234375
199.001540184,0.0,138.87158203125
200.001547813,0.0,138.8408203125
201.001555443,0.0,138.81005859375
202.001563072,0.0,138.779296875
203.001570701,0.0,138.74853515625
204.001579285,0.0,138.7177734375
205.001586437,0.0,138.68701171875
206.001593828,0.0,138.65625
207.001602173,0.0,138.62548828125
208.001609564,0.0,138.5947265625
209.001617432,0.0,138.56396484375
210.001625538,0.0,138.533203125
211.001632929,0.0,138.50244140625
212.001641273,0.0,138.4716796875
213.001648903,0.0,138.44091796875
214.001656055,0.0,138.41015625
215.001663685,0.0,138.37939453125
216.001671791,0.0,138.3486328125
