time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.205000162,11.16844,
4.205000162,11.102773,
4.575000048,10.510535,
5.575000048,10.753853,357.99542
6.575000048,11.987248,357.99802250000005
7.575000048,12.721462,358.00062500000007
8.575000048,13.057334,358.00192625000005
9.575000048,13.018044,358.006925
10.575000048,11.869936,358.02763500000003
11.575000048,10.411637,358.23188600000003
12.575000048,7.177606,358.827755528
13.575000048,5.868828,5.220133127999986
14.575000048,4.8513875,18.88838912799997
15.575000048,4.945337,35.468355127999985
16.575000048,4.7758956,53.26250812799992
17.575000048,5.9038796,70.66400159999984
18.575000048,6.179804,82.88585799999981
19.575000048,6.197526,88.22924199999989
20.575000048,6.906522,90.24488199999985
21.575000048,11.904611,89.8346009999999
22.575000048,10.855352,89.24010799999996
23.575000048,14.378462,88.02607999999998
24.575000048,14.108092,86.41309199999995
25.575000048,13.846263,85.01733919999987
26.575000048,13.517936,84.64873839999984
27.575000048,13.945819,84.46434959999976
28.575000048,12.367391,84.65710439999975
29.575000048,12.118714,84.85033839999977
30.575000048,12.619243,85.22481799999986
31.575000048,13.510402,85.60752679999985
32.575000048,13.148991,86.18925159999992
33.575000048,12.69321,86.39649679999985
34.575000048,12.363488,86.41958279999983
35.575000048,12.13782,86.24013399999984
36.575000048,10.824768,86.25813399999987
37.575000048,8.735099,87.84928519999983
38.575000048,7.475176,89.4404363999999
39.575000048,6.5922165,87.64785356666664
40.575000048,5.942521,86.0609487333333
41.575000048,4.2451887,84.27526906666662
42.575000048,2.737204,80.72432536666656
43.575000048,1.766579,77.1802848333333
44.575000048,1.647445,77.20789749999994
45.575000048,0.20726775,77.24241333333322
46.575000048,0.50103754,77.27692916666655
47.575000048,0.5926233,77.31144499999994
48.248000145,0.6549405,77.34596083333327
48.575000048,0.7080137,77.38047666666654
49.575000048,0.5186461,77.41499249999987
50.575000048,0.5614892,77.44950833333326
51.575000048,0.4374852,77.48402416666659
52.575000048,0.16421561,77.51853999999986
53.575000048,0.06187608,77.55305583333319
54.575000048,0.138081,77.58757166666658
55.575000048,0.11870568,77.6220874999999
56.575000048,0.068634816,77.65660333333318
57.575000048,0.035734884,77.69111916666645
58.278000117,0.012970068,77.72563499999978
58.575000048,0.016587116,77.76015083333311
59.575000048,0.00809651,77.7946666666665
60.575000048,0.004875183,77.82918249999983
61.575000048,0.008436845,77.86369833333322
62.575000048,0.0053921607,77.89821416666655
63.575000048,0.005248699,77.93272999999982
64.575000048,0.008846539,77.9672458333331
65.575000048,0.008734934,78.00176166666643
66.575000048,0.013745932,78.03627749999976
67.575000048,0.011880792,78.07079333333314
68.328000069,0.012328986,78.10530916666647
68.575000048,0.01340377,78.13982499999986
69.575000048,0.00052728085,78.17434083333319
70.575000048,0.000743167,78.20885666666652
71.575000048,0.0040502064,78.2433724999998
72.575000048,0.006617834,78.27788833333318
73.575000048,0.009288573,78.31240416666651
74.575000048,0.009165018,78.34691999999984
75.575000048,0.0108308,78.38143583333311
76.575000048,0.012795015,78.4159516666665
77.575000048,0.011138061,78.45046749999983
78.245000124,0.01008101,78.48498333333316
78.575000048,0.011063029,78.51949916666644
79.575000048,0.010085557,78.55401499999982
80.575000048,0.016395101,78.58853083333315
81.575000048,0.01211132,78.62304666666648
82.575000048,0.010229168,78.65756249999976
83.575000048,0.007237292,78.69207833333314
84.575000048,0.007597191,78.72659416666647
85.575000048,0.006475526,78.7611099999998
86.575000048,0.0035220378,78.79562583333319
87.575000048,0.0099103125,78.83014166666652
88.410000086,0.006087971,78.86465749999991
88.575000048,0.0071719736,78.89917333333324
89.575000048,0.014326937,78.93368916666651
90.575000048,0.0115155345,78.96820499999978
91.575000048,0.006087259,79.00272083333311
92.575000048,0.0053786333,79.03723666666644
93.575000048,0.0028911452,79.07175249999983
94.575000048,0.004830008,79.10626833333316
95.575000048,0.0030317458,79.14078416666655
96.575000048,0.0050137546,79.17529999999988
97.575000048,0.0068857754,79.20981583333315
98.328999997,0.007107504,79.24433166666643
98.575000048,0.00786768,79.27884749999976
99.575000048,0.011282426,79.31336333333309
100.575000048,0.009921013,79.34787916666647
101.575000048,0.0069067315,79.3823949999998
102.575000048,0.008169379,79.41691083333319
103.575000048,0.004755349,79.45142666666652
104.575000048,0.0018695397,79.48594249999985
105.575000048,0.0052977344,79.52045833333312
106.575000048,0.003820548,79.55497416666651
107.575000048,0.0017748999,79.58948999999984
108.361999989,0.003758672,79.62400583333317
108.575000048,0.0038662595,79.65852166666645
109.575000048,0.018923067,79.69303749999983
110.575000048,0.2505453,79.72755333333316
111.575000048,0.3900696,79.76206916666649
112.575000048,0.4032511,79.79658499999977
113.575000048,0.34720534,79.83110083333315
114.575000048,0.24592073,79.86561666666648
115.575000048,0.12674108,79.90013249999981
116.575000048,0.13205376,79.93464833333309
117.575000048,0.12254312,79.96916416666647
118.380000115,0.08330227,80.0036799999998
118.575000048,0.07788637,80.03819583333313
119.575000048,0.0019126673,80.07271166666652
120.575000048,0.16835341,80.10722749999985
121.575000048,0.15695655,80.14174333333324
122.575000048,0.06778261,80.17625916666657
123.575000048,0.026590321,80.21077499999984
124.575000048,0.013785351,80.24529083333312
125.575000048,0.0032636314,80.27980666666645
126.019000054,0.0037145482,80.31432249999978
126.575000048,0.0037176698,80.34883833333316
127.575000048,0.0024101136,80.38335416666649
128.575000048,0.003778708,80.41786999999988
129.575000048,0.005390813,80.45238583333321
130.575000048,0.0043991627,80.48690166666648
