time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
3.480000019,22.325047,
4.480000019,13.6858635,105.92454
5.480000019,19.590773,105.89333149999999
7.480000019,22.056993,105.90373433333332
8.480000019,22.558134,105.93383074999998
9.480000019,22.573862,106.02933059999998
10.480000019,22.64038,106.15716859999998
11.480000019,22.33319,106.33552599999999
12.480000019,22.491758,106.52156399999998
13.480000019,22.599333,106.72033599999997
14.480000019,22.488976,106.87137399999997
15.480000019,22.593845,106.99638199999997
16.480000019,22.311432,107.25714999999998
17.480000019,21.935028,107.68442199999997
19.480000019,21.980906,108.07904399999998
20.480000019,22.022175,108.41360499999999
21.480000019,22.726826,108.73730099999997
22.480000019,23.336359,108.703026
23.480000019,23.476522,108.48208300000002
24.480000019,24.166782,108.51347620000001
25.480000019,24.125847,108.5752224
26.480000019,24.044924,108.14678640000002
27.480000019,24.493475,107.7252234
28.480000019,23.002771,106.9022514
29.480000019,23.385035,106.09177919999999
30.480000019,24.36771,105.281307
31.480000019,24.181328,104.96743199999999
32.480000019,24.683723,105.026496
33.480000019,24.579664,105.62520099999999
34.480000019,23.268885,106.08579999999999
35.480000019,24.197271,106.582283
36.480000019,23.955725,107.042882
37.480000019,23.532665,107.29162800000002
38.480000019,23.678322,107.377806
39.480000019,23.441462,107.32772600000001
40.480000019,23.450716,107.14042400000001
41.480000019,23.21496,106.95167000000001
42.480000019,23.173716,106.694807
43.480000019,22.996395,106.46227999999999
44.480000019,22.723646,106.24605279999999
45.480000019,22.749163,106.13116359999997
46.480000019,22.660244,106.05361039999995
47.480000019,22.678183,106.10781339999997
48.480000019,22.934052,106.18254039999997
49.480000019,23.028559,106.31510959999999
50.480000019,23.273031,106.45260679999998
51.480000019,23.292755,106.643822
52.480000019,23.1022,106.80050920000001
53.480000019,23.199512,106.94201440000002
54.480000019,23.219269,107.01936340000002
55.480000019,23.18838,107.09549740000003
56.480000019,23.338543,107.16408740000001
57.480000019,23.79995,107.24277420000001
58.480000019,23.930922,107.316119
59.480000019,24.170015,107.35382
60.480000019,24.465641,107.285586
61.480000019,24.569355,107.17117799999998
62.480000019,24.679203,107.03665919999999
63.480000019,24.762014,106.90725119999999
64.480000019,24.53826,106.8130292
65.480000019,24.313038,106.80571120000002
66.480000019,24.156137,106.79839320000004
67.480000019,24.099936,106.86553800000004
68.480000019,24.019026,106.92757200000003
69.480000019,24.234407,106.96109200000004
70.480000019,24.386457,106.99168200000001
71.480000019,24.44652,107.022272
72.480000019,24.482283,107.02920099999999
73.480000019,24.39084,107.06661499999998
74.480000019,24.438902,107.14361299999999
75.480000019,24.567425,107.238859
76.480000019,24.885727,107.334105
77.480000019,25.038128,107.37359599999999
78.480000019,25.06307,107.3727192
79.480000019,25.210442,107.31213120000002
80.480000019,25.432554,107.24152120000004
81.480000019,25.364119,107.15951920000002
82.480000019,25.331377,107.07205000000003
83.480000019,25.276142,106.99446360000005
84.480000019,24.968483,107.01689560000004
85.480000019,24.956161,107.04934960000006
86.480000019,24.60802,107.09271560000005
87.480000019,24.49743,107.13055080000004
88.480000019,24.573517,107.14335200000002
89.480000019,24.681631,107.06620600000001
90.480000019,24.953377,106.96979200000001
91.480000019,25.276686,106.86363520000002
92.480000019,25.525257,106.75881240000001
93.480000019,25.574615,106.59711140000002
94.480000019,25.498682,106.47398040000003
95.480000019,25.692884,106.42379440000002
96.480000019,25.716324,106.42592320000001
97.480000019,25.697975,106.46566320000002
98.480000019,25.291113,106.58731540000001
99.480000019,25.086414,106.70947720000001
100.480000019,25.08487,106.8057332
101.480000019,25.08367,106.8598972
102.480000019,25.010569,106.85636
103.480000019,24.980358,106.77215880000001
104.480000019,25.114958,106.64000800000001
105.480000019,25.478931,106.39698600000001
106.480000019,25.442066,106.153964
107.480000019,25.41423,105.94636399999999
108.480000019,25.291483,105.941268
109.480000019,25.322016,106.09377399999998
110.480000019,25.383265,106.339328
111.480000019,25.38385,106.586562
112.480000019,25.832016,106.84672
113.480000019,26.144783,106.98503799999999
114.480000019,26.541119,107.01319399999997
115.480000019,26.753191,107.02783999999997
116.480000019,26.96672,107.03318599999997
117.480000019,26.960121,106.99180999999999
118.480000019,26.950705,106.938718
119.480000019,26.51783,106.86084000000001
120.480000019,26.225887,106.81131
121.480000019,26.260048,106.77246600000001
122.480000019,26.224426,106.814632
123.480000019,26.16787,106.87731000000001
124.480000019,25.994816,106.964774
125.480000019,25.817421,107.02569400000002
126.480000019,25.67557,107.08152700000001
127.480000019,25.434277,107.085209
128.480000019,25.425888,107.05195700000002
129.480000019,25.400183,107.01870500000003
130.480000019,25.241991,106.90205500000002
131.480000019,25.264067,106.71272400000002
132.480000019,25.176237,106.52472800000002
133.480000019,25.179216,106.52029900000002
134.480000019,25.25101,106.57108300000004
135.480000019,25.34669,106.72150000000003
136.480000019,25.371054,106.93214200000004
137.480000019,25.344172,107.09152320000005
138.480000019,25.502949,107.04449420000006
139.480000019,25.499247,106.91810420000004
140.480000019,25.546835,106.77723720000003
141.480000019,25.670326,106.65757420000003
142.480000019,25.77279,106.61758300000001
143.480000019,25.881197,106.6296358
144.480000019,26.002525,106.73442380000002
145.480000019,26.423744,106.85855500000002
146.480000019,26.659658,106.97595920000003
147.480000019,26.730991,106.96261720000004
148.480000019,26.528309,106.94821240000003
149.480000019,26.175468,107.02239840000004
150.480000019,25.89993,107.14993440000003
151.480000019,25.70833,107.27747040000001
152.480000019,25.498636,107.46940240000004
153.480000019,25.641418,107.52667040000001
154.480000019,25.722855,107.35442240000002
155.480000019,25.47742,107.10273020000004
156.480000019,25.382614,106.85103800000006
157.480000019,25.18755,106.61128400000004
158.480000019,25.09997,106.49974400000005
159.480000019,24.582548,106.46054200000006
160.480000019,24.373163,106.58167100000006
161.480000019,24.261545,106.70280000000007
162.480000019,24.064663,106.73574000000008
163.480000019,24.097277,106.74748480000008
164.480000019,24.162476,106.75922960000007
165.480000019,24.148901,106.67396560000006
166.480000019,24.238718,106.62578360000005
167.480000019,24.428926,106.73734160000004
168.480000019,24.608023,107.12065760000004
169.480000019,24.752382,107.50397360000007
170.480000019,25.132998,107.79269160000005
171.480000019,25.610035,107.84849360000007
172.480000019,25.660011,107.83527160000008
173.480000019,25.582272,107.54394780000007
174.480000019,25.197447,107.25262400000005
175.480000019,24.891602,106.98522200000006
176.480000019,24.632164,106.91365400000007
177.480000019,24.418028,106.79215000000006
178.480000019,24.285492,106.68217100000007
179.480000019,24.202745,106.57219200000006
180.480000019,24.177174,106.53513400000006
181.480000019,24.163422,106.53175100000006
182.480000019,24.089922,106.60177800000005
183.480000019,24.016367,106.60002300000005
184.480000019,23.622627,106.59826800000005
185.480000019,23.330044,106.65812800000006
186.480000019,23.177727,106.71396900000006
187.480000019,22.552252,106.76981000000008
188.480000019,22.021498,106.87554500000007
189.480000019,21.808989,106.93418000000008
190.480000019,21.701464,106.85010800000009
191.480000019,21.70068,106.71585200000008
192.480000019,21.596357,106.60212400000007
193.480000019,21.324177,106.55218200000006
194.480000019,20.817764,106.59573200000007
195.480000019,20.34468,106.66155800000006
196.480000019,20.023056,106.69522800000007
197.480000019,19.770569,106.70837000000006
198.480000019,19.454275,106.72251100000008
199.480000019,19.090883,106.71580500000007
200.480000019,18.748953,106.74819300000006
201.480000019,18.378754,106.83326500000005
202.480000019,17.647583,106.90983820000004
203.480000019,16.795588,106.96597840000001
204.480000019,15.872318,107.00010240000002
205.480000019,14.648815,107.07656040000002
206.480000019,13.414045,107.15301840000002
207.480000019,11.837343,107.16967800000002
208.480000019,10.381199,107.14336680000004
209.480000019,8.881309,107.05922680000003
210.480000019,7.7249417,106.82970680000003
211.480000019,6.8201804,106.57507280000004
212.480000019,6.5259957,106.20244200000005
213.480000019,6.953386,105.87278200000003
214.480000019,7.9433126,105.70105400000004
215.480000019,8.993476,105.78046400000005
216.480000019,9.950167,106.05182600000003
217.480000019,10.795882,106.50948200000005
218.480000019,10.954966,106.92415680000006
219.480000019,10.443026,107.20461280000006
220.480000019,9.63371,107.20294780000006
221.480000019,8.696486,107.03444480000007
222.480000019,8.0573225,107.0538888000001
223.480000019,7.599958,107.1163140000001
224.480000019,7.072326,107.21922900000008
225.480000019,6.868898,107.47165400000009
226.480000019,6.9848175,107.73781000000008
227.480000019,7.1528196,108.10129800000007
228.480000019,7.4074864,108.75308400000006
229.480000019,7.461463,109.63545300000007
230.480000019,6.9210315,110.60273300000009
231.480000019,6.334274,111.65853900000009
232.480000019,6.131658,112.4290660000001
233.480000019,6.815429,113.0535740000001
234.480000019,7.706203,113.79870280000009
235.480000019,8.758936,114.81459280000009
236.480000019,9.789009,116.09166180000007
237.480000019,10.725829,117.54501280000007
238.480000019,11.594157,119.21721680000007
239.480000019,12.308244,120.94092900000005
240.480000019,12.894899,122.47636220000007
241.480000019,13.361197,123.84393620000007
242.480000019,13.730334,125.23963020000005
243.480000019,13.873081,126.46450820000004
244.480000019,13.995514,127.51788520000005
245.480000019,14.206699,128.41950000000003
246.480000019,14.263198,129.17295600000006
247.480000019,14.39267,129.83417800000007
248.480000019,14.501838,130.48422400000007
249.480000019,14.601467,131.20008400000006
250.480000019,14.695841,131.91204400000007
251.480000019,14.875305,132.5965260000001
252.480000019,15.016933,133.22244600000008
253.480000019,15.109966,133.8110760000001
254.480000019,15.146588,134.0927780000001
255.480000019,15.252125,134.1916600000001
256.480000019,15.16525,134.22604600000008
257.480000019,15.070645,134.19213600000006
258.480000019,14.851097,133.89268000000007
259.480000019,14.598171,133.40993200000005
260.480000019,14.316329,132.73254000000003
261.480000019,14.08877,131.94095200000007
262.480000019,13.603264,131.00180400000008
263.480000019,12.92829,130.1863520000001
264.480000019,12.1807375,129.48181600000012
265.480000019,11.268137,129.02307600000012
266.480000019,10.178268,128.43327000000014
267.480000019,8.932923,128.00571400000013
268.480000019,7.7102747,127.79890600000013
269.480000019,6.606939,127.85472000000011
270.480000019,5.559497,128.0323560000001
271.480000019,4.4736342,128.50600787096784
272.480000019,3.510285,128.98585761290332
273.480000019,2.5871913,129.25115722580654
274.480000019,1.4767671,129.3324087096775
275.480000019,0.061881818,129.36339806451622
276.480000019,0.0025073867,129.39438741935493
277.480000019,0.0003497863,129.42537677419364
278.480000019,0.00024322681,129.45636612903235
279.480000019,0.00013293805,129.48735548387106
280.480000019,7.101907e-05,129.51834483870977
281.480000019,3.7609632e-05,129.54933419354848
282.480000019,2.0109785e-05,129.58032354838718
283.480000019,1.0514302e-05,129.6113129032259
284.480000019,5.651838e-06,129.6423022580646
285.480000019,3.0224173e-06,129.6732916129033
286.480000019,1.6048955e-06,129.70428096774202
287.480000019,8.3746875e-07,129.73527032258073
288.480000019,4.623463e-07,129.76625967741944
289.480000019,2.4063036e-07,129.79724903225815
290.480000019,1.2863511e-07,129.82823838709686
291.480000019,6.8116464e-08,129.85922774193557
292.480000019,3.669159e-08,129.89021709677428
293.480000019,1.9396403e-08,129.921206451613
294.480000019,1.0291604e-08,129.9521958064517
295.480000019,5.46173e-09,129.9831851612904
296.480000019,2.9379654e-09,130.01417451612912
297.480000019,1.5590651e-09,130.04516387096783
298.480000019,8.2835255e-10,130.07615322580654
299.480000019,4.4246978e-10,130.10714258064525
300.480000019,2.333023e-10,130.13813193548395
301.480000019,1.2583284e-10,130.16292341935494
302.480000019,6.667225e-11,129.4495589032259
303.480000019,3.0961626,128.68368931612912
304.480000019,5.1735835,127.68700505806461
305.480000019,6.845321,126.68412292903236
306.480000019,8.427682,125.7308808000001
307.480000019,9.582889,125.5095968000001
308.480000019,10.617123,125.3304560000001
309.480000019,11.514077,125.34238520000011
310.480000019,12.405423,125.1855292000001
311.480000019,13.150906,124.89809720000012
312.480000019,13.97604,124.57558520000012
313.480000019,14.780812,124.09777520000011
314.480000019,15.523516,123.44144280000012
315.480000019,16.198318,122.84062680000011
316.480000019,16.742659,122.24647880000009
317.480000019,17.16705,121.6800568000001
318.480000019,17.562475,121.26981560000009
319.480000019,18.002556,121.0749248000001
320.480000019,18.375431,121.1073008000001
321.480000019,18.64544,121.30314280000012
322.480000019,18.905544,121.5166568000001
323.480000019,19.263958,121.86174800000008
324.480000019,19.244532,122.31510280000006
325.480000019,19.60336,122.74407680000006
326.480000019,19.843248,123.22479600000005
327.480000019,19.94389,123.91861400000008
328.480000019,20.103449,124.69683000000006
329.480000019,20.180874,125.49431240000008
330.480000019,20.249569,126.2234864000001
331.480000019,20.7543,126.8653442000001
332.480000019,21.20241,127.2868110000001
333.480000019,21.446774,127.49558380000012
334.480000019,21.651892,127.57354540000013
335.480000019,21.735468,127.63384740000012
336.480000019,21.845306,127.64052240000012
337.480000019,21.927511,127.63485360000011
338.480000019,21.867289,127.60353200000011
339.480000019,21.813004,127.5059072000001
340.480000019,21.812841,127.40463320000008
341.480000019,21.512299,127.39850120000008
342.480000019,21.560934,127.5731192000001
343.480000019,21.597298,127.95161600000009
344.480000019,21.517546,128.5089860000001
345.480000019,20.800735,129.1308200000001
346.480000019,20.499588,129.8246640000001
347.480000019,20.448854,130.4365140000001
348.480000019,20.493158,131.0397660000001
349.480000019,20.584497,131.6183240000001
350.480000019,20.70644,132.26297000000008
351.480000019,20.644003,132.8652940000001
352.480000019,19.996105,133.5118300000001
353.480000019,20.417227,134.05821400000008
354.480000019,20.4005,134.52394800000008
355.480000019,20.202127,134.8519040000001
356.480000019,20.052996,135.02063400000011
357.480000019,19.84693,135.0267740000001
358.480000019,19.914915,134.9438860000001
359.480000019,19.807812,134.7539520000001
360.480000019,19.575195,134.45521000000014
361.480000019,19.330387,134.19086400000012
362.480000019,19.193108,133.9680240000001
