time_seconds,speed_meters_per_second,heading_degrees
0.0,0.0,
4.996999979,0.06244008,
5.596000194,0.060760114,
6.597000122,0.08454096,
7.598000049,0.07316162,
8.295000076,0.013268349,
9.295000076,0.0071319346,
10.005000114,0.113375895,
10.295000076,0.11403194,
11.295000076,0.113983214,
12.295000076,0.04299098,
13.295000076,0.00013806755,
14.295000076,6.4292966e-05,
15.295000076,0.0017047279,
15.43200016,0.0008285445,
16.295000076,0.0010372486,
17.295000076,0.0004123382,
18.295000076,8.983981e-05,
19.295000076,1.58629e-05,
20.295000076,3.090649e-05,
21.295000076,2.0198491e-05,
22.295000076,8.284684e-06,
23.295000076,2.2937825e-06,
23.344000101,2.7650557e-08,
24.295000076,1.9786752e-08,
25.295000076,3.1820182e-08,
26.029999971,0.88219625,
26.295000076,1.5219956e-07,
26.890000105,3.3957398,
28.295000076,4.87978,
29.295000076,6.3309255,
30.295000076,7.052635,
31.295000076,6.8948197,
32.295000076,6.1481304,
33.295000076,5.056673,
34.295000076,4.0868435,
35.295000076,3.0542698,
36.295000076,2.1150944,
37.295000076,7.4175277,
38.295000076,4.3929343,
39.295000076,1.5871611,
39.321000099,0.11464102,
40.295000076,0.30065444,
41.295000076,0.08444197,
41.991000175,0.61844015,
42.295000076,0.10036134,
43.295000076,1.340596,
44.295000076,2.803911,
45.295000076,4.615501,
47.295000076,6.6482396,
48.295000076,6.0704174,
48.901000023,3.7309244,
49.295000076,4.094851,
50.295000076,2.4108577,
51.295000076,0.92551905,
52.295000076,0.23435484,
53.295000076,0.0071169655,
54.295000076,0.05481616,
55.295000076,0.039691232,
56.295000076,0.01855347,
57.295000076,0.0055453028,
58.295000076,0.00033435714,
59.295000076,0.0007676609,
60.295000076,0.0005286631,
60.529999971,0.00018781266,
61.295000076,0.00024010972,
62.295000076,6.645027e-05,
63.295000076,3.3050048e-06,
64.295000076,1.0808027e-05,
65.295000076,8.735716e-06,
66.295000076,4.3022687e-06,
67.295000076,4.142831e-07,
68.295000076,7.319461e-08,
69.295000076,1.753169e-07,
70.295000076,1.18483015e-07,
70.725000143,4.0614093e-08,
71.295000076,5.2300802e-08,
72.295000076,1.3352948e-08,
73.295000076,2.9727398e-10,
74.295000076,2.376343e-09,
75.295000076,1.8227366e-09,
76.295000076,8.8239444e-10,
77.295000076,8.402618e-11,
78.295000076,3.2493928e-11,
79.295000076,3.257065e-11,
80.295000076,1.5063202e-11,
80.707000017,3.192404e-12,
81.295000076,4.656849e-12,
82.295000076,2.304928e-13,
83.295000076,6.1233673e-13,
84.295000076,4.943393e-13,
85.295000076,2.4762817e-13,
