time_seconds,speed_meters_per_second,heading_degrees
0.0,21.189999,102.83845000000001
0.296000004,2.0873077,102.59618
1.296000004,5.931487,101.83342400000001
2.296000004,12.9076395,101.28561119999999
3.296000004,18.42221,99.9171844
4.296000004,20.86328,98.57151159999998
5.296000004,21.247557,97.70667839999999
6.296000004,21.033743,97.4457536
7.296000004,20.60191,97.3622804
8.296000004,20.283642,97.2788072
9.296000004,20.288183,97.262732
10.296000004,20.145634,97.23317119999999
11.296000004,19.867617,97.19314879999999
12.296000004,19.139168,96.77723279999998
13.296000004,19.16625,95.75514879999999
14.296000004,18.950764,93.8757268
15.296000004,18.811562,91.22834979999999
16.296000004,18.787725,87.86211499999999
17.296000004,18.96564,84.45523579999998
18.296000004,19.582176,81.41105699999999
19.296000004,20.376078,79.13406419999998
20.296000004,20.955015,77.79026119999999
21.296000004,21.337774,77.40433519999999
22.296000004,21.364573,77.86859239999998
23.296000004,21.964003,78.57631719999999
24.296000004,22.26234,79.22306999999999
25.296000004,22.118439,79.484004
26.296000004,23.095673,79.35365799999998
27.296000004,22.708342,78.86609999999999
28.296000004,22.385462,78.37854199999998
29.296000004,22.16362,77.95195599999998
30.296000004,22.0145,77.78320299999999
31.296000004,21.749949,77.80371799999998
32.296000004,21.647125,77.85402699999999
33.296000004,21.419262,77.83575699999997
34.296000004,21.183836,77.78235199999997
35.296000004,20.891113,77.67850899999999
36.296000004,20.665995,77.54947399999999
37.296000004,20.25827,77.42043899999999
38.296000004,19.715761,77.57335699999999
39.296000004,18.74536,77.76140999999998
40.296000004,17.243824,77.87379399999999
41.296000004,16.040989,77.99830999999999
42.296000004,14.298126,78.35989199999999
43.296000004,11.993555,80.515186
44.296000004,9.889802,83.61846599999998
45.296000004,6.920695,89.48401866666666
46.296000004,3.9013171,98.02298599999999
47.296000004,2.6494145,108.998302
48.296000004,2.659339,120.41992599999999
49.296000004,3.887553,133.138962
50.296000004,6.3216257,144.43592533333333
51.296000004,9.122752,153.73976
52.296000004,11.239833,160.53973200000001
53.296000004,12.768354,164.88631
54.296000004,14.593977,166.818546
55.296000004,15.691339,167.49944
56.296000004,15.478439,167.51042599999997
57.296000004,18.422012,167.46107399999997
58.296000004,20.010416,167.45169599999997
59.296000004,20.54126,167.68088399999996
60.296000004,20.819681,167.91007199999996
61.296000004,21.094198,168.107084
62.296000004,21.367754,168.10646999999997
63.296000004,21.639286,168.06588199999996
64.296000004,21.95146,168.00772199999997
65.296000004,22.515652,167.95182999999997
66.296000004,22.836618,167.91773599999996
67.296000004,23.15696,167.87769999999995
68.296000004,22.99604,167.81434999999996
69.296000004,23.542162,167.69894999999997
70.296000004,23.4584,167.60780999999997
71.296000004,23.259186,167.51666999999998
72.296000004,23.033247,167.519884
73.296000004,22.719702,167.632816
74.296000004,22.108011,167.80192399999999
75.296000004,21.99903,167.944504
76.296000004,21.998943,168.05804799999999
77.296000004,21.777815,168.17159199999998
78.296000004,21.439022,168.208496
79.296000004,21.29214,168.292264
80.296000004,21.104786,168.59301799999997
81.296000004,21.00253,169.56379599999997
82.296000004,20.92253,171.64662599999997
83.296000004,20.570072,174.83820599999999
84.296000004,20.667358,178.86253199999996
85.296000004,20.587215,183.49453599999998
86.296000004,21.156996,188.29542199999997
87.296000004,21.160284,192.70111
88.296000004,21.314568,196.59690199999997
89.296000004,21.359312,200.46130999999997
90.296000004,21.31348,204.381146
91.296000004,21.471027,208.36055199999996
92.296000004,21.696484,212.46531
93.296000004,21.00005,216.87399599999998
94.296000004,20.699844,221.168282
95.296000004,20.598545,225.490508
96.296000004,20.250525,229.686128
97.296000004,20.560476,233.77444599999998
98.296000004,21.079897,237.528944
99.296000004,21.35298,240.81506800000002
100.296000004,21.513512,243.19316000000003
101.296000004,21.915571,244.710078
102.296000004,21.955465,245.492092
103.296000004,22.215448,245.69537999999997
104.296000004,22.794624,245.564902
105.296000004,23.185402,245.39163599999998
106.296000004,23.209034,245.33670999999998
107.296000004,22.767416,245.259188
108.296000004,22.966032,245.181666
109.296000004,22.799473,244.90001
110.296000004,22.478449,244.186512
111.296000004,22.664627,242.80552600000001
112.296000004,22.662806,240.25842000000003
113.296000004,22.858881,236.702512
114.296000004,22.88821,232.32245600000002
115.296000004,22.611145,227.58919800000004
116.296000004,22.78009,222.768496
117.296000004,22.346087,218.371608
118.296000004,22.19345,214.060604
119.296000004,21.862251,209.849874
120.296000004,21.924644,205.45399400000002
121.296000004,22.274557,200.85466000000002
122.296000004,22.319632,196.46191
123.296000004,21.995369,192.82464199999998
124.296000004,22.304996,189.99922199999997
125.296000004,22.6252,188.186784
126.296000004,22.632875,187.364536
127.296000004,22.446695,187.107902
128.296000004,22.182522,187.01870399999999
129.296000004,22.177017,186.89491399999997
130.296000004,22.223743,186.72994
131.296000004,22.231075,186.51492799999997
132.296000004,21.9977,186.29261999999994
133.296000004,21.777634,186.17397999999994
134.296000004,20.676207,186.65168999999995
135.296000004,20.816172,187.49133799999996
136.296000004,20.588882,188.70987199999996
137.296000004,19.72932,190.52060799999998
